timestamp,quantity,price,fee,amount,side
2018-09-17 10:30,0.22580000,7371000,832.18,1663539,1
2018-09-17 11:27,0.00830000,7350000,30.50,-61036,0
2018-09-17 11:27,0.10320341,7350000,379.27,-758925,0
2018-09-17 12:24,0.11160000,7356000,410.46,820519,1
2018-09-17 13:17,0.00190000,7354000,6.98,-13980,0
2018-09-17 13:17,0.29670000,7354000,1090.96,-2183023,0
2018-09-17 13:17,0.23653116,7368000,871.38,1741890,1
2018-09-17 13:31,0.06200000,7348000,227.78,455348,1
2018-09-17 14:00,0.00037109,7335000,1.36,-2724,0
2018-09-17 14:00,0.00082891,7335000,3.04,-6083,0
2018-09-17 14:00,0.00680000,7337000,24.94,-49917,0
2018-09-17 14:00,0.02350000,7337000,86.20,-172506,0
2018-09-17 14:04,0.00660847,7334000,24.23,-48491,0
2018-09-17 14:04,0.00009153,7334000,0.33,-672,0
2018-09-17 14:51,0.03820000,7333000,140.06,279980,1
2018-09-17 15:10,0.00680000,7337000,24.94,-49917,0
2018-09-17 15:11,0.00680000,7343000,24.96,49907,1
2018-09-17 15:26,0.02558458,7340000,93.89,-187885,0
2018-09-17 15:26,0.00795671,7340000,29.20,-58432,0
2018-09-17 15:26,0.10125871,7340000,371.61,-743611,0
2018-09-17 15:30,0.05943440,7345000,218.27,436327,1
2018-09-17 15:30,0.07536560,7345000,276.78,553283,1
2018-09-17 16:10,0.00005855,7337000,0.21,-430,0
2018-09-17 16:10,0.00744145,7337000,27.29,-54626,0
2018-09-17 16:11,0.77388938,7336000,2838.62,-5680092,0
2018-09-17 16:11,0.27818201,7336000,1020.37,-2041764,0
2018-09-17 16:11,0.00820722,7336000,30.10,-60239,0
2018-09-17 16:17,0.03400000,7336000,124.71,-249549,0
2018-09-17 16:24,0.16735925,7346000,614.71,1228806,1
2018-09-17 16:36,0.11398512,7343000,418.49,836574,1
2018-09-17 16:36,0.00050000,7343000,1.83,3669,1
2018-09-17 16:57,0.05570900,7346000,204.61,409033,1
2018-09-17 16:57,0.00892107,7346000,32.76,65501,1
2018-09-17 17:00,0.52935098,7335000,1941.39,-3884731,0
2018-09-17 17:00,0.00144902,7335000,5.31,-10634,0
2018-09-17 17:02,0.14732493,7346000,541.12,1081707,1
2018-09-17 17:03,0.39402348,7345000,1447.05,2892655,1
2018-09-17 18:18,0.74400000,7321000,2723.41,5444100,1
2018-09-17 18:18,0.00080000,7321000,2.92,5853,1
2018-09-17 18:20,0.00008221,7315000,0.30,-602,0
2018-09-17 18:20,0.00608180,7315000,22.24,-44511,0
2018-09-17 18:20,0.00605161,7315000,22.13,-44290,0
2018-09-17 18:20,0.00058438,7315000,2.13,-4277,0
2018-09-17 18:20,0.01280000,7328000,46.89,93751,1
2018-09-17 19:25,0.05270000,7327000,193.06,-386326,0
2018-09-17 19:42,0.00001557,7345000,0.05,114,1
2018-09-17 19:42,0.05268443,7344000,193.45,386720,1
2018-09-17 19:43,0.00170000,7337000,6.23,-12480,0
2018-09-17 19:43,0.00400000,7338000,14.67,-29367,0
2018-09-17 19:52,0.20826127,7334000,763.69,-1528152,0
2018-09-17 19:52,0.09860350,7334000,361.57,-723520,0
2018-09-17 19:52,0.00014999,7334000,0.55,-1101,0
2018-09-17 19:52,0.00014999,7334000,0.55,-1101,0
2018-09-17 19:52,0.00014999,7334000,0.55,-1101,0
2018-09-17 19:52,0.06968526,7334000,255.53,-511328,0
2018-09-17 19:57,0.00005598,7330000,0.20,-411,0
2018-09-17 20:00,0.17154761,7330000,628.72,-1258073,0
2018-09-17 20:00,0.09615407,7330000,352.40,-705162,0
2018-09-17 20:00,0.18323373,7330000,671.55,-1343775,0
2018-09-17 20:02,0.04033366,7344000,148.10,296062,1
2018-09-17 20:35,0.00002186,7331000,0.08,-161,0
2018-09-17 21:02,0.50000000,7315000,1828.75,3655671,1
2018-09-17 21:02,0.05100000,7315000,186.53,372878,1
2018-09-17 21:02,0.08300810,7315000,303.60,606900,1
2018-09-17 21:11,0.18500000,7303000,675.52,-1351731,0
2018-09-17 21:12,0.00710000,7312000,25.95,-51942,0
2018-09-17 21:12,0.00007635,7312000,0.27,-559,0
2018-09-17 21:12,0.07012365,7312000,256.37,-513001,0
2018-09-17 21:12,0.14380000,7311000,525.66,-1051848,0
2018-09-17 21:14,0.39734828,7324000,1455.08,2908723,1
2018-09-17 21:14,0.01650369,7323000,60.42,120796,1
2018-09-17 21:14,0.02431315,7323000,89.02,177956,1
2018-09-17 21:14,0.00015013,7323000,0.54,1098,1
2018-09-17 21:14,0.00291642,7323000,10.67,21346,1
2018-09-17 21:24,0.00313155,7315000,11.45,22895,1
2018-09-17 21:24,0.04400000,7315000,160.93,321699,1
2018-09-17 21:25,0.01419540,7315000,51.91,103787,1
2018-09-17 21:49,0.01870000,7322000,68.46,-136990,0
2018-09-17 21:49,0.05914067,7321000,216.48,-433186,0
2018-09-17 21:49,0.00005933,7321000,0.21,-435,0
2018-09-17 21:56,0.01443084,7320000,52.81,105580,1
2018-09-17 21:56,0.12636916,7320000,462.51,924559,1
2018-09-17 22:05,0.00003694,7308000,0.13,-270,0
2018-09-17 22:09,0.35611828,7305000,1300.72,-2602745,0
2018-09-17 22:09,0.00088172,7305000,3.22,-6445,0
2018-09-17 22:10,0.02032601,7307000,74.26,-148597,0
2018-09-17 22:10,0.05137399,7307000,187.69,-375578,0
2018-09-17 22:24,0.00008342,7309000,0.30,-610,0
2018-09-17 22:24,0.47430000,7309000,1733.32,-3468392,0
2018-09-17 22:27,0.05918034,7304000,216.12,-432470,0
2018-09-17 22:27,0.11572206,7304000,422.61,-845657,0
2018-09-17 22:27,0.00311485,7304000,11.37,-22763,0
2018-09-17 22:29,0.01690870,7315000,61.84,123625,1
2018-09-17 22:29,0.85322645,7315000,3120.67,6238230,1
2018-09-17 22:42,0.02036183,7300000,74.32,148567,1
2018-09-17 22:42,0.05212325,7300000,190.24,380309,1
2018-09-17 22:42,0.13851492,7300000,505.57,1010653,1
2018-09-17 22:58,0.00460000,7261000,16.70,-33418,0
2018-09-17 22:58,0.05813915,7261000,211.07,-422360,0
2018-09-17 22:58,0.06000000,7273000,218.19,436161,1
2018-09-17 22:58,0.00270000,7280000,9.82,19646,1
2018-09-17 22:59,0.73866850,7274000,2686.53,-5375762,0
2018-09-17 22:59,0.00738912,7274000,26.87,-53776,0
2018-09-17 22:59,0.00660000,7274000,24.00,-48033,0
2018-09-17 22:59,0.00007631,7274000,0.27,-556,0
2018-09-17 22:59,0.03212369,7274000,116.83,-233785,0
2018-09-17 23:05,0.12554867,7278000,456.87,913286,1
2018-09-17 23:05,0.12500000,7278000,454.87,909295,1
2018-09-17 23:05,0.00246710,7278000,8.97,17946,1
2018-09-17 23:05,0.01014355,7278000,36.91,73787,1
2018-09-17 23:05,0.06760098,7278000,245.99,491753,1
2018-09-17 23:05,0.00246710,7278000,8.97,17946,1
2018-09-17 23:08,0.13690000,7262000,497.08,-994665,0
2018-09-17 23:08,1.41140000,7262000,5124.79,-10254712,0
2018-09-17 23:11,0.57817022,7250000,2095.86,4189638,1
2018-09-17 23:11,0.00100000,7250000,3.62,7246,1
2018-09-17 23:11,1.07264927,7250000,3888.35,7772818,1
2018-09-17 23:11,0.03000000,7250000,108.75,217391,1
2018-09-17 23:11,0.01644108,7250000,59.59,119138,1
2018-09-17 23:11,0.19469382,7250000,705.76,1410824,1
2018-09-17 23:11,0.04135863,7250000,149.92,299700,1
2018-09-17 23:11,0.06568698,7250000,238.11,475992,1
2018-09-17 23:11,0.10190000,7225000,368.11,-736596,0
2018-09-17 23:11,0.10200000,7225000,368.47,-737319,0
2018-09-17 23:12,0.00800000,7249000,28.99,-58021,0
2018-09-17 23:14,0.05907765,7250000,214.15,428098,1
2018-09-17 23:14,0.01187567,7244000,43.01,85984,1
2018-09-17 23:14,0.00685241,7244000,24.81,49614,1
2018-09-17 23:15,0.02029363,7244000,73.50,146933,1
2018-09-17 23:16,0.77762375,7212000,2804.11,-5611027,0
2018-09-17 23:16,0.02130000,7212000,76.80,-153693,0
2018-09-17 23:16,0.01697625,7212000,61.21,-122494,0
2018-09-17 23:18,0.15150000,7218000,546.76,-1094074,0
2018-09-17 23:18,0.05280000,7222000,190.66,-381513,0
2018-09-17 23:19,0.13780000,7216000,497.18,-994862,0
2018-09-17 23:21,0.00200000,7233000,7.23,-14474,0
2018-09-17 23:22,0.21246261,7230000,768.05,1535336,1
2018-09-17 23:22,0.24889450,7230000,899.75,1798607,1
2018-09-17 23:22,0.00830640,7230000,30.02,60025,1
2018-09-17 23:22,0.04630000,7230000,167.37,334581,1
2018-09-17 23:30,0.58154532,7210000,2096.47,-4195039,0
2018-09-17 23:30,0.00215468,7210000,7.76,-15543,0
2018-09-17 23:39,0.00760000,7223000,27.44,-54923,0
2018-09-17 23:39,0.26930000,7230000,973.51,-1948013,0
2018-09-17 23:51,1.24936100,7228000,4515.19,9025866,1
2018-09-17 23:51,0.00015210,7228000,0.54,1098,1
2018-09-17 23:52,0.44550000,7217000,1607.58,-3216781,0
2018-09-17 23:52,0.00005853,7217000,0.21,-423,0
2018-09-17 23:52,0.00030433,7217000,1.09,-2198,0
2018-09-17 23:52,0.43963714,7217000,1586.43,-3174448,0
2018-09-17 23:54,0.06030000,7214000,217.50,-435222,0
2018-09-17 23:54,0.68530000,7214000,2471.87,-4946226,0
2018-09-18 00:17,2.00000000,7152000,7152.00,14296848,1
2018-09-18 00:17,0.36229564,7150000,1295.20,-2591709,0
2018-09-18 00:18,0.10920000,7160000,390.93,-782263,0
2018-09-18 00:19,0.81629911,7147000,2917.04,-5837007,0
2018-09-18 00:19,0.11491967,7147000,410.66,-821742,0
2018-09-18 00:19,0.03028122,7147000,108.20,-216528,0
2018-09-18 00:21,1.43300000,7170000,5137.30,10269472,1
2018-09-18 00:31,0.22497784,7150000,804.29,-1609396,0
2018-09-18 00:31,1.00000000,7150000,3575.00,-7153575,0
2018-09-18 00:31,0.00050897,7150000,1.81,-3641,0
2018-09-18 00:31,0.02130000,7150000,76.14,-152372,0
2018-09-18 00:34,0.00009551,7143000,0.34,-683,0
2018-09-18 00:36,0.16130000,7155000,577.05,-1154679,0
2018-09-18 00:36,0.11540000,7154000,412.78,-825985,0
2018-09-18 01:01,0.05712500,7181000,205.10,410009,1
2018-09-18 01:01,0.20000000,7181000,718.10,1435481,1
2018-09-18 01:01,0.20000000,7181000,718.10,1435481,1
2018-09-18 01:01,0.09110354,7181000,327.10,653887,1
2018-09-18 01:01,0.09066877,7181000,325.54,650766,1
2018-09-18 01:01,0.01728596,7181000,62.06,124068,1
2018-09-18 01:02,0.23800000,7181000,854.53,1708223,1
2018-09-18 01:02,0.06962819,7181000,250.00,499750,1
2018-09-18 01:02,0.00710357,7181000,25.50,50985,1
2018-09-18 01:02,0.13996263,7181000,502.53,1004569,1
2018-09-18 01:02,0.41270000,7186000,1482.83,2964179,1
2018-09-18 01:18,0.75454962,7172000,2705.81,-5414336,0
2018-09-18 01:18,0.00102251,7172000,3.66,-7338,0
2018-09-18 01:18,0.02922787,7172000,104.81,-209727,0
2018-09-18 01:27,0.56303088,7150000,2012.83,-4027684,0
2018-09-18 01:35,0.40918601,7157000,1464.27,2927080,1
2018-09-18 01:35,0.01800000,7157000,64.41,128761,1
2018-09-18 01:35,0.01800000,7157000,64.41,128761,1
2018-09-18 01:35,0.00200000,7157000,7.15,14306,1
2018-09-18 01:38,0.35926375,7166000,1287.24,2573196,1
2018-09-18 01:38,0.02732881,7166000,97.91,195740,1
2018-09-18 01:38,0.00692934,7166000,24.82,49630,1
2018-09-18 01:38,0.00500000,7166000,17.91,35812,1
2018-09-18 01:38,0.05110004,7166000,183.09,365999,1
2018-09-18 02:01,0.00005411,7143000,0.19,-387,0
2018-09-18 02:10,0.09107973,7154000,325.79,-651911,0
2018-09-18 02:10,0.08992027,7154000,321.64,-643612,0
2018-09-18 02:15,0.01512795,7165000,54.19,108337,1
2018-09-18 02:33,0.61690000,7165000,2210.04,4417878,1
2018-09-18 03:05,0.50729827,7170000,1818.66,-3639148,0
2018-09-18 03:05,0.09480173,7170000,339.86,-680069,0
2018-09-18 03:06,0.16763529,7180000,601.81,1203019,1
2018-09-18 03:08,0.43450000,7182000,1560.28,3119018,1
2018-09-18 03:28,0.54640679,7173000,1959.68,-3921336,0
2018-09-18 03:28,0.00015318,7173000,0.54,-1100,0
2018-09-18 03:36,0.02500000,7188000,89.85,179610,1
2018-09-18 03:36,0.01980000,7188000,71.16,142251,1
2018-09-18 03:36,0.01980000,7188000,71.16,142251,1
2018-09-18 03:36,0.01750000,7188000,62.89,125727,1
2018-09-18 03:37,0.46450000,7189000,1669.64,3337620,1
2018-09-18 03:49,0.05900000,7170000,211.51,-423242,0
2018-09-18 03:58,0.02528105,7187000,90.84,181604,1
2018-09-18 03:59,0.03370000,7189000,121.13,242148,1
2018-09-18 04:54,0.05419135,7165000,194.14,-388476,0
2018-09-18 04:54,0.04580865,7165000,164.10,-328383,0
2018-09-18 04:56,0.00187640,7179000,6.73,13463,1
2018-09-18 04:56,0.00122662,7179000,4.40,8801,1
2018-09-18 04:56,0.00015316,7179000,0.54,1098,1
2018-09-18 04:56,0.03030000,7179000,108.76,217414,1
2018-09-18 05:01,0.01740000,7155000,62.24,-124560,0
2018-09-18 05:02,0.00720000,7156000,25.76,-51549,0
2018-09-18 05:02,0.66970000,7156000,2396.18,-4794770,0
2018-09-18 05:02,0.99440000,7158000,3558.95,-7121475,0
2018-09-18 05:02,0.01050000,7158000,37.57,-75197,0
2018-09-18 05:06,1.76560000,7170000,6329.67,12653022,1
2018-09-18 05:07,0.00097285,7150000,3.47,-6960,0
2018-09-18 05:07,1.04720000,7153000,3745.31,-7494367,0
2018-09-18 05:15,0.00692391,7161000,24.79,49557,1
2018-09-18 05:15,0.19464299,7161000,696.91,1393141,1
2018-09-18 05:15,0.01350000,7161000,48.33,96625,1
2018-09-18 05:16,0.02349845,7159000,84.11,168141,1
2018-09-18 05:17,0.33220000,7159000,1189.10,2377030,1
2018-09-18 05:18,0.10000000,7163000,358.15,715941,1
2018-09-18 05:20,0.00391884,7165000,14.03,28064,1
2018-09-18 05:20,0.00500000,7165000,17.91,35807,1
2018-09-18 05:22,0.01207621,7159000,43.22,86410,1
2018-09-18 05:22,0.00100000,7159000,3.57,7155,1
2018-09-18 05:22,0.31987800,7159000,1145.00,2288861,1
2018-09-18 05:23,0.03554579,7159000,127.23,254345,1
2018-09-18 05:34,0.03150000,7139000,112.43,-224991,0
2018-09-18 05:35,0.46532629,7136000,1660.28,-3322229,0
2018-09-18 05:35,0.49680000,7149000,1775.81,3549847,1
2018-09-18 05:52,0.32700000,7131000,1165.91,-2333003,0
2018-09-18 05:56,0.00003875,7143000,0.13,-277,0
2018-09-18 05:57,0.00680642,7143000,24.30,-48643,0
2018-09-18 06:02,0.00462377,7165000,16.56,33112,1
2018-09-18 06:05,0.32930000,7171000,1180.70,2360229,1
2018-09-18 06:54,0.53850000,7170000,1930.52,-3862976,0
2018-09-18 07:19,0.53850000,7178000,1932.67,3863420,1
2018-09-18 08:12,0.18230000,7195000,655.82,-1312305,0
2018-09-18 08:13,0.18296276,7198000,658.48,-1317625,0
2018-09-18 08:13,0.70000000,7198000,2519.30,-5041120,0
2018-09-18 08:13,0.93473724,7198000,3364.11,-6731603,0
2018-09-18 08:18,0.00124513,7209000,4.48,8971,1
2018-09-18 08:18,0.01000000,7209000,36.04,72053,1
2018-09-18 08:18,0.02802269,7209000,101.00,201914,1
2018-09-18 08:18,0.01496000,7209000,53.92,107792,1
2018-09-18 08:18,0.51985035,7209000,1873.80,3745727,1
2018-09-18 08:22,1.42590000,7209000,5139.65,10274173,1
2018-09-18 08:24,0.04430000,7202000,159.52,-319209,0
2018-09-18 08:26,0.46356106,7201000,1669.05,-3339773,0
2018-09-18 08:26,0.01464144,7201000,52.71,-105486,0
2018-09-18 08:27,1.47750000,7201000,5319.73,-10644798,0
2018-09-18 09:00,0.01149544,7190000,41.32,82610,1
2018-09-18 09:00,0.00258185,7190000,9.28,18554,1
2018-09-18 09:02,0.38264588,7185000,1374.65,2747935,1
2018-09-18 09:02,0.20000000,7185000,718.50,1436281,1
2018-09-18 09:02,0.06067697,7185000,217.98,435746,1
2018-09-18 09:02,0.00874051,7185000,31.40,62769,1
2018-09-18 09:12,0.16672289,7192000,599.53,1198471,1
2018-09-18 09:12,0.03933989,7192000,141.46,282791,1
2018-09-18 09:13,0.21110832,7195000,759.46,1518164,1
2018-09-18 09:41,0.01860172,7184000,66.81,133567,1
2018-09-18 09:41,0.06422470,7184000,230.69,461159,1
2018-09-18 09:41,0.00561200,7184000,20.15,40296,1
2018-09-18 09:41,0.10366243,7184000,372.35,744338,1
2018-09-18 09:41,0.00102106,7184000,3.66,7331,1
2018-09-18 09:41,0.04903105,7184000,176.11,352062,1
2018-09-18 09:41,0.02639281,7184000,94.80,189511,1
2018-09-18 10:02,0.06599793,7186000,237.13,474023,1
2018-09-18 10:02,0.00697440,7186000,25.05,50092,1
2018-09-18 10:02,0.00227494,7186000,8.17,16339,1
2018-09-18 10:02,0.02780006,7186000,99.88,199671,1
2018-09-18 10:36,0.34865521,7190000,1253.41,2505577,1
2018-09-18 10:49,0.03000000,7188000,107.82,215532,1
2018-09-18 10:49,0.16640000,7188000,598.04,1195485,1
2018-09-18 11:02,0.73560720,7162000,2634.20,-5271053,0
2018-09-18 11:02,0.53780000,7162000,1925.86,-3853650,0
2018-09-18 11:02,0.00689280,7162000,24.68,-49391,0
2018-09-18 11:03,0.71970000,7164000,2577.96,-5158509,0
2018-09-18 11:19,0.13930000,7160000,498.69,996889,1
2018-09-18 11:19,0.02732133,7160000,97.81,195522,1
2018-09-18 11:20,0.02799760,7162000,100.25,200418,1
2018-09-18 11:33,0.16398565,7167000,587.64,1174697,1
2018-09-18 11:33,0.00030000,7167000,1.07,2149,1
2018-09-18 12:04,0.00053856,7168000,1.93,3858,1
2018-09-18 12:04,0.00015344,7168000,0.54,1099,1
2018-09-18 12:04,0.06324600,7168000,226.67,453120,1
2018-09-18 12:04,0.35396922,7168000,1268.62,2535982,1
2018-09-18 12:06,0.33007187,7165000,1182.48,2363782,1
2018-09-18 12:21,0.36549121,7152000,1306.99,-2615301,0
2018-09-18 12:26,0.52665377,7164000,1886.47,3771061,1
2018-09-18 12:26,0.07900000,7164000,282.97,565673,1
2018-09-18 12:26,0.00015352,7164000,0.54,1099,1
2018-09-18 12:51,0.29930000,7155000,1070.74,-2142563,0
2018-09-18 13:09,0.12682722,7153000,453.59,906741,1
2018-09-18 13:09,0.40000000,7153000,1430.60,2859769,1
2018-09-18 13:09,0.42527278,7153000,1520.98,3040455,1
2018-09-18 13:19,0.01476462,7149000,52.77,-105605,0
2018-09-18 13:20,0.00020180,7157000,0.72,1443,1
2018-09-18 13:23,0.01460000,7158000,52.25,104454,1
2018-09-18 14:05,0.34030000,7169000,1219.80,-2440831,0
2018-09-18 14:09,0.34030000,7180000,1221.67,2442132,1
2018-09-18 15:45,2.00000000,7157000,7157.00,-14321157,0
2018-09-18 16:06,0.02276703,7182000,81.75,163431,1
2018-09-18 16:06,0.00175021,7182000,6.28,12563,1
2018-09-18 16:07,0.48585321,7182000,1744.69,3487653,1
2018-09-18 16:53,0.05584079,7182000,200.52,400848,1
2018-09-18 16:53,0.00015314,7182000,0.54,1099,1
2018-09-18 16:53,0.00694242,7182000,24.93,49835,1
2018-09-18 16:58,1.00000000,7182000,3591.00,7178409,1
2018-09-18 16:58,0.42670000,7182000,1532.27,3063027,1
2018-09-18 17:52,0.00561348,7159000,20.09,-40207,0
2018-09-18 17:52,0.79028652,7159000,2828.83,-5660490,0
2018-09-18 17:52,0.15394906,7164000,551.44,1102339,1
2018-09-18 17:52,0.00303660,7164000,10.87,21743,1
2018-09-18 17:52,0.02564675,7164000,91.86,183641,1
2018-09-18 17:52,0.16300000,7164000,583.86,1167148,1
2018-09-18 17:59,0.26434150,7167000,947.26,1893588,1
2018-09-18 18:05,0.23360175,7158000,836.06,-1672958,0
2018-09-18 18:05,0.01799825,7158000,64.41,-128896,0
2018-09-18 18:58,0.01414155,7158000,50.61,101174,1
2018-09-18 18:58,0.13963396,7158000,499.74,999000,1
2018-09-18 18:58,0.02373778,7158000,84.95,169830,1
2018-09-18 19:23,0.26000000,7155000,930.15,1859369,1
2018-09-18 20:07,0.31620644,7142000,1129.17,-2259476,0
2018-09-18 20:20,0.00753346,7147000,26.92,53814,1
2018-09-18 20:20,0.05719999,7147000,204.40,408603,1
2018-09-18 20:20,0.04864188,7147000,173.82,347469,1
2018-09-18 20:22,1.79720000,7142000,6417.80,-12842021,0
2018-09-18 20:32,0.05236275,7158000,187.40,374625,1
2018-09-18 20:32,0.07002654,7158000,250.62,500999,1
2018-09-18 20:32,0.13451111,7158000,481.41,962349,1
2018-09-18 20:32,0.03110768,7158000,111.33,222557,1
2018-09-18 20:32,0.32677496,7158000,1169.52,2337885,1
2018-09-18 20:32,0.32048100,7158000,1147.00,2292855,1
2018-09-18 20:32,0.18487723,7158000,661.67,1322689,1
2018-09-18 20:35,0.00615874,7165000,22.06,44105,1
2018-09-18 20:35,0.11100000,7165000,397.65,794917,1
2018-09-18 20:35,0.10644284,7165000,381.33,762281,1
2018-09-18 20:35,0.02200000,7165000,78.81,157551,1
2018-09-18 20:35,0.04760860,7165000,170.55,340945,1
2018-09-18 20:35,0.41849267,7165000,1499.24,2997000,1
2018-09-18 20:38,0.16820000,7172000,603.16,1205727,1
2018-09-18 20:58,0.00089406,7206000,3.22,-6446,0
2018-09-18 21:03,0.00796043,7178000,28.56,-57169,0
2018-09-18 21:03,0.10919943,7178000,391.91,-784226,0
2018-09-18 21:04,0.09718400,7188000,349.27,698209,1
2018-09-18 21:04,0.02081600,7188000,74.81,149550,1
2018-09-18 21:26,0.00810000,7223000,29.25,-58536,0
2018-09-18 21:26,0.00510000,7232000,18.44,-36902,0
2018-09-18 21:28,0.01320000,7246000,47.82,95599,1
2018-09-18 21:42,0.00800000,7219000,28.87,-57781,0
2018-09-18 21:44,0.00808817,7223000,29.21,-58450,0
2018-09-18 21:44,0.00021183,7223000,0.76,-1531,0
2018-09-18 21:47,0.01630000,7220000,58.84,117627,1
2018-09-18 22:05,2.00000000,7229000,7229.00,-14465229,0
2018-09-18 22:10,0.09476740,7248000,343.43,686530,1
2018-09-18 22:10,0.07800000,7248000,282.67,565061,1
2018-09-18 22:10,0.02100000,7248000,76.10,152131,1
2018-09-18 22:10,0.03571677,7248000,129.43,258745,1
2018-09-18 22:10,0.16428323,7248000,595.36,1190129,1
2018-09-18 22:10,0.59246490,7248000,2147.09,4292038,1
2018-09-18 22:10,0.98620000,7252000,3575.96,-7155499,0
2018-09-18 22:12,2.00000000,7263000,7263.00,14518737,1
2018-09-18 22:24,0.81108531,7264000,2945.86,-5894670,0
2018-09-18 22:24,0.29270207,7264000,1063.09,-2127251,0
2018-09-18 22:24,0.00015143,7264000,0.54,-1101,0
2018-09-18 22:24,0.03178744,7264000,115.45,-231020,0
2018-09-18 22:24,0.40213195,7264000,1460.54,-2922547,0
2018-09-18 22:24,0.04173590,7264000,151.58,-303322,0
2018-09-18 22:24,0.15496988,7264000,562.85,-1126264,0
2018-09-18 22:24,0.00015143,7264000,0.54,-1101,0
2018-09-18 22:24,0.26528459,7264000,963.51,-1927991,0
2018-09-18 22:25,2.00000000,7263000,7263.00,14518737,1
2018-09-18 22:50,0.00001138,7235000,0.04,-83,0
2018-09-18 22:54,0.23727531,7237000,858.58,-1718020,0
2018-09-18 22:54,0.01315002,7239000,47.59,-95241,0
2018-09-18 23:24,0.03709854,7246000,134.40,268681,1
2018-09-18 23:24,0.02516482,7246000,91.17,182253,1
2018-09-18 23:34,0.01165037,7247000,42.21,84388,1
2018-09-18 23:34,0.00015179,7247000,0.55,1099,1
2018-09-18 23:34,0.16028205,7249000,580.94,1161303,1
2018-09-18 23:41,0.02620446,7241000,94.87,-189842,0
2018-09-18 23:41,0.02767673,7241000,100.20,-200508,0
2018-09-18 23:44,0.01001310,7248000,36.28,72538,1
2018-09-19 00:05,0.06000000,7267000,218.01,435801,1
2018-09-19 00:12,0.88276709,7243000,3196.94,-6397079,0
2018-09-19 00:12,0.00015185,7243000,0.54,-1101,0
2018-09-19 00:12,1.11708106,7243000,4045.50,-8095064,0
2018-09-19 00:48,0.00213344,7235000,7.71,15427,1
2018-09-19 00:48,0.00274000,7235000,9.91,19813,1
2018-09-19 00:49,0.05000000,7233000,180.82,361469,1
2018-09-19 00:49,0.05000000,7232000,180.80,361419,1
2018-09-19 01:20,0.43382765,7229000,1568.07,3134572,1
2018-09-19 01:20,0.00015214,7229000,0.54,1099,1
2018-09-19 01:34,0.08489740,7236000,307.15,614010,1
2018-09-19 01:34,0.01618621,7236000,58.56,117064,1
2018-09-19 01:34,0.06837377,7236000,247.37,494505,1
2018-09-19 02:07,0.03517566,7229000,127.14,254157,1
2018-09-19 02:26,0.01727669,7223000,62.39,124727,1
2018-09-19 02:26,0.00100000,7223000,3.61,7219,1
2018-09-19 02:26,0.62226223,7223000,2247.30,4492352,1
2018-09-19 02:26,0.00275000,7223000,9.93,19853,1
2018-09-19 02:26,0.00275000,7223000,9.93,19853,1
2018-09-19 02:26,0.05009067,7223000,180.90,361624,1
2018-09-19 02:26,0.00194962,7223000,7.04,14075,1
2018-09-19 02:34,0.45663662,7211000,1646.40,-3294453,0
2018-09-19 02:34,0.01960000,7211000,70.66,-141407,0
2018-09-19 02:52,0.00100250,7212000,3.61,7226,1
2018-09-19 02:52,0.00827297,7212000,29.83,59634,1
2018-09-19 02:53,0.00015265,7206000,0.54,-1101,0
2018-09-19 03:19,0.00830000,7210000,29.92,-59873,0
2018-09-19 05:10,0.32660074,7228000,1180.33,2359489,1
2018-09-19 05:10,0.02080900,7228000,75.20,150332,1
2018-09-19 05:10,0.01090204,7228000,39.39,78760,1
2018-09-19 05:10,0.00275000,7228000,9.93,19867,1
2018-09-19 05:41,0.46657715,7220000,1684.34,3367002,1
2018-09-19 05:41,0.20612285,7220000,744.10,1487462,1
2018-09-19 09:00,0.00003623,7234000,0.13,-263,0
2018-09-19 09:00,0.27810000,7231000,1005.47,-2011947,0
2018-09-19 09:01,0.03466708,7232000,125.35,-250838,0
2018-09-19 09:01,0.00860000,7230000,31.08,-62209,0
2018-09-19 09:04,0.02820000,7223000,101.84,-203791,0
2018-09-19 09:07,0.00109339,7227000,3.95,-7906,0
2018-09-19 09:07,0.00030424,7227000,1.09,-2200,0
2018-09-19 09:29,0.02090000,7226000,75.51,-151099,0
2018-09-19 09:32,0.17970000,7218000,648.53,-1297724,0
2018-09-19 09:33,0.05960000,7218000,215.09,-430408,0
2018-09-19 10:02,0.00460000,7224000,16.61,-33247,0
2018-09-19 10:03,0.00001465,7224000,0.05,-106,0
2018-09-19 10:03,0.00168535,7224000,6.08,-12181,0
2018-09-19 10:17,0.13549495,7239000,490.42,-981339,0
2018-09-19 10:17,0.01091388,7239000,39.50,-79045,0
2018-09-19 10:17,0.00039117,7239000,1.41,-2833,0
2018-09-19 10:28,0.76430000,7243000,2767.91,5533056,1
2018-09-19 11:26,0.24097113,7222000,870.14,-1741164,0
2018-09-19 11:26,0.12155876,7222000,438.94,-878337,0
2018-09-19 11:26,0.01377011,7222000,49.72,-99498,0
2018-09-19 11:38,0.37630000,7242000,1362.58,2723802,1
2018-09-19 12:11,0.25410000,7229000,918.44,-1837808,0
2018-09-19 12:12,0.03370000,7230000,121.82,-243773,0
2018-09-19 12:25,0.22120000,7219000,798.42,-1597642,0
2018-09-19 12:28,0.00002208,7221000,0.07,-160,0
2018-09-19 12:33,0.59500000,7223000,2148.84,-4299834,0
