timestamp,quantity,price,fee,amount,side
2018-04-13 18:00:58,0.1575,8441000,0,-1329458,0
2018-04-13 18:01:56,0.1745,8444000,0,1473478,1
2018-04-13 18:04:24,2.774e-05,8473000,0,-235,0
2018-04-13 18:04:25,0.31497226,8473000,0,-2668760,0
2018-04-13 18:04:29,0.315,8480000,0,2671200,1
2018-04-13 18:06:26,0.01,8428000,0,-84280,0
2018-04-13 18:07:14,0.01,8426000,0,84260,1
2018-04-13 18:08:48,0.04,8407000,0,-336280,0
2018-04-13 18:09:01,0.04244324,8409000,0,-356905,0
2018-04-13 18:09:20,1.8453,8410000,0,-15518973,0
2018-04-13 18:10:09,0.3711,8410000,0,-3120951,0
2018-04-13 18:10:31,0.4357,8414000,0,-3665980,0
2018-04-13 18:13:27,0.0014,8437000,0,11812,1
2018-04-13 18:13:28,0.1517,8437000,0,1279893,1
2018-04-13 18:13:55,0.06045098,8440000,0,510206,1
2018-04-13 18:14:19,0.2437,8438000,0,2056341,1
2018-04-13 18:14:54,0.1931,8433000,0,-1628412,0
2018-04-13 18:16:17,0.0274,8438000,0,231201,1
2018-04-13 18:16:18,1.4,8438000,0,11813200,1
2018-04-13 18:16:50,1.043,8450000,0,8813350,1
2018-04-13 18:20:37,0.1689,8464000,0,-1429570,0
2018-04-13 18:20:42,6.698e-05,8473000,0,568,1
2018-04-13 18:21:03,0.1688,8464000,0,1428723,1
2018-04-13 18:26:07,0.2767,8480000,0,-2346416,0
2018-04-13 18:26:42,0.2767,8479000,0,2346139,1
2018-04-13 18:27:05,0.4805,8480000,0,-4074640,0
2018-04-13 18:27:32,0.0538,8482000,0,456332,1
2018-04-13 18:27:39,0.0582,8479000,0,-493478,0
2018-04-13 18:27:45,0.0402,8482000,0,340976,1
2018-04-13 18:27:45,0.04,8482000,0,339280,1
2018-04-13 18:27:56,0.0825,8480000,0,699600,1
2018-04-13 18:27:56,0.1075,8480000,0,911600,1
2018-04-13 18:28:28,0.2147,8479000,0,1820441,1
2018-04-13 18:38:30,1.247e-05,8465000,0,-106,0
2018-04-13 18:38:30,0.12378753,8465000,0,-1047861,0
2018-04-13 18:38:51,0.1238,8470000,0,1048586,1
2018-04-13 18:43:54,0.3783,8497000,0,-3214415,0
2018-04-13 18:43:54,0.5793,8496000,0,-4921733,0
2018-04-13 18:44:00,0.0511,8496000,0,-434146,0
2018-04-13 18:44:13,0.0982,8500000,0,-834700,0
2018-04-13 18:44:13,0.0001,8500000,0,-850,0
2018-04-13 18:44:13,0.3537,8500000,0,-3006450,0
2018-04-13 18:44:13,0.0111,8500000,0,-94350,0
2018-04-13 18:44:13,0.1334,8500000,0,-1133900,0
2018-04-13 18:44:13,0.03261,8500000,0,-277185,0
2018-04-13 18:44:14,0.01,8500000,0,-85000,0
2018-04-13 18:44:14,0.1,8500000,0,-850000,0
2018-04-13 18:44:14,0.0416,8500000,0,-353600,0
2018-04-13 18:44:14,0.2572,8500000,0,-2186200,0
2018-04-13 18:44:14,0.0036,8500000,0,-30600,0
2018-04-13 18:44:14,0.007,8500000,0,-59500,0
2018-04-13 18:44:14,0.0079,8500000,0,-67150,0
2018-04-13 18:44:14,0.1123,8500000,0,-954550,0
2018-04-13 18:44:14,0.1,8500000,0,-850000,0
2018-04-13 18:44:14,0.406,8500000,0,-3451000,0
2018-04-13 18:44:14,0.1964,8500000,0,-1669400,0
2018-04-13 18:44:15,0.62019,8500000,0,-5271615,0
2018-04-13 18:45:31,2.3632,8491000,0,20065931,1
2018-04-13 18:45:35,0.4486,8490000,0,3808614,1
2018-04-13 18:45:39,0.14672509,8488000,0,1245403,1
2018-04-13 18:45:40,0.1754,8488000,0,1488795,1
2018-04-13 18:45:40,0.0688,8488000,0,583974,1
2018-04-13 18:45:40,0.0688,8488000,0,583974,1
2018-04-13 18:45:53,0.1201,8489000,0,1019529,1
2018-04-13 18:47:22,0.1084,8495000,0,920858,1
2018-04-13 18:51:32,1.7661,8461000,0,-14942972,0
2018-04-13 18:51:39,0.3093,8463000,0,-2617606,0
2018-04-13 18:52:05,0.3858,8471000,0,-3268112,0
2018-04-13 18:52:05,0.569,8471000,0,-4819999,0
2018-04-13 18:52:05,0.0227,8471000,0,-192292,0
2018-04-13 18:52:44,0.0155,8482000,0,131471,1
2018-04-13 18:52:59,0.0099,8471000,0,83863,1
2018-04-13 18:53:03,0.0001,8481000,0,848,1
2018-04-13 18:53:46,0.1353,8480000,0,1147344,1
2018-04-13 18:55:15,0.4507,8460000,0,3812922,1
2018-04-13 18:55:19,0.0531,8459000,0,449173,1
2018-04-13 19:01:13,0.08,8467000,0,677360,1
2018-04-13 19:04:14,0.0025,8471000,0,21178,1
2018-04-13 19:04:58,0.1769,8466000,0,-1497635,0
2018-04-13 19:06:26,0.27707836,8485000,0,2351010,1
2018-04-13 19:10:47,0.0087,8448000,0,73498,1
2018-04-13 19:12:29,0.2284,8420000,0,1923128,1
2018-04-13 19:12:29,0.0317,8420000,0,266914,1
2018-04-13 19:12:35,0.45,8417000,0,3787650,1
2018-04-13 19:12:35,0.1261,8417000,0,1061384,1
2018-04-13 19:14:46,0.05321277,8423000,0,-448211,0
2018-04-13 19:14:46,0.23378723,8423000,0,-1969190,0
2018-04-13 19:14:52,0.0361,8429000,0,-304287,0
2018-04-13 19:15:11,0.0231,8437000,0,-194895,0
2018-04-13 19:15:18,0.8926,8424000,0,-7519262,0
2018-04-13 19:16:38,0.4907,8422000,0,4132675,1
2018-04-13 19:17:54,0.1278,8403000,0,-1073903,0
2018-04-13 19:23:48,0.58,8395000,0,4869100,1
2018-04-13 19:23:48,0.0041,8395000,0,34420,1
2018-04-13 19:24:29,0.49,8406000,0,4118940,1
2018-04-13 19:28:58,0.0114,8394000,0,95692,1
2018-04-13 19:29:18,0.0027,8391000,0,22656,1
2018-04-13 19:29:18,0.153,8391000,0,1283823,1
2018-04-13 19:33:41,1.1861,8405000,0,-9969171,0
2018-04-13 19:33:41,0.07463397,8405000,0,-627299,0
2018-04-13 19:33:46,0.7452,8409000,0,-6266387,0
2018-04-13 19:40:20,3.0013,8429000,0,25297958,1
2018-04-13 19:42:16,2.3586,8432000,0,-19887715,0
2018-04-13 19:50:35,0.25,8417000,0,2104250,1
2018-04-13 19:50:43,0.011,8412000,0,92532,1
2018-04-13 19:54:22,0.0059,8411000,0,49625,1
2018-04-13 20:02:42,0.3302,8424000,0,2781605,1
2018-04-13 20:02:43,0.3749,8424000,0,3158158,1
2018-04-13 20:04:17,1.3866,8424000,0,11680718,1
2018-04-13 20:26:14,0.0387,8479000,0,-328137,0
2018-04-13 20:30:46,0.0646,8456000,0,-546258,0
2018-04-13 20:30:50,0.0516,8456000,0,-436330,0
2018-04-13 20:32:21,0.5491,8444000,0,-4636600,0
2018-04-13 20:34:30,0.0109,8453000,0,-92138,0
2018-04-13 20:35:23,0.0049,8461000,0,41459,1
2018-04-13 20:35:24,0.71,8461000,0,6007310,1
2018-04-13 20:41:40,0.159,8455000,0,-1344345,0
2018-04-13 20:41:40,0.0002,8455000,0,-1691,0
2018-04-13 20:41:45,0.1843,8453000,0,-1557888,0
2018-04-13 20:49:04,0.28993202,8446000,0,-2448766,0
2018-04-13 20:49:05,0.05926798,8446000,0,-500577,0
2018-04-13 20:49:15,0.05280225,8454000,0,-446390,0
2018-04-13 20:49:15,9.775e-05,8454000,0,-826,0
2018-04-13 20:49:23,8.466e-05,8456000,0,-716,0
2018-04-13 20:56:07,0.0016,8437000,0,13499,1
2018-04-13 20:57:45,1.585e-05,8427000,0,134,1
2018-04-13 20:57:46,0.14098415,8427000,0,1188073,1
2018-04-13 20:57:46,0.6031,8427000,0,5082324,1
2018-04-13 21:02:41,0.9361,8446000,0,-7906301,0
2018-04-13 21:02:42,0.005,8446000,0,-42230,0
2018-04-13 21:02:45,0.0269,8441000,0,-227063,0
2018-04-13 21:09:03,0.1134,8440000,0,-957096,0
2018-04-13 21:09:26,0.8024,8450000,0,-6780280,0
2018-04-13 21:09:30,0.04394166,8450000,0,-371307,0
2018-04-13 21:09:30,0.044,8450000,0,-371800,0
2018-04-13 21:09:30,5.834e-05,8450000,0,-493,0
2018-04-13 21:09:34,0.0263,8450000,0,-222235,0
2018-04-13 21:28:10,1.1224,8465000,0,9501116,1
2018-04-13 21:31:17,0.8757,8470000,0,7417179,1
2018-04-13 21:43:12,0.16398348,8535000,0,-1399599,0
2018-04-13 21:43:12,0.02,8535000,0,-170700,0
2018-04-13 21:43:13,2.0,8535000,0,-17070000,0
2018-04-13 21:44:57,0.0035,8544000,0,29904,1
2018-04-13 21:45:10,0.1172,8542000,0,1001122,1
2018-04-13 21:45:11,0.1018,8542000,0,869576,1
2018-04-13 21:45:11,0.1824,8542000,0,1558061,1
2018-04-13 21:46:13,1.73324741,8530000,0,14784600,1
2018-04-13 21:46:13,0.04585259,8530000,0,391123,1
2018-04-13 21:52:49,0.1186,8555000,0,-1014623,0
2018-04-13 21:52:54,0.3548,8560000,0,-3037088,0
2018-04-13 21:52:54,0.8555,8560000,0,-7323080,0
2018-04-13 21:52:54,0.1217,8560000,0,-1041752,0
2018-04-13 21:52:54,0.031,8560000,0,-265360,0
2018-04-13 21:52:55,0.2,8560000,0,-1712000,0
2018-04-13 21:53:17,0.02883688,8589000,0,-247680,0
2018-04-13 21:53:18,0.00116312,8589000,0,-9990,0
2018-04-13 21:54:43,0.0011,8580000,0,-9438,0
2018-04-13 21:55:31,1.7127,8575000,0,14686403,1
2018-04-13 21:58:45,0.572,8589000,0,-4912908,0
2018-04-13 21:59:08,0.5017,8582000,0,4305589,1
2018-04-13 21:59:08,0.0703,8582000,0,603315,1
2018-04-13 22:04:36,0.05489215,8540000,0,-468779,0
2018-04-13 22:04:36,0.5797,8540000,0,-4950638,0
2018-04-13 22:04:36,0.19900785,8540000,0,-1699527,0
2018-04-13 22:04:36,0.0491,8540000,0,-419314,0
2018-04-13 22:04:36,0.1257,8540000,0,-1073478,0
2018-04-13 22:06:11,1.0,8538000,0,-8538000,0
2018-04-13 22:06:11,0.03881267,8538000,0,-331383,0
2018-04-13 22:06:15,0.19963792,8539000,0,-1704708,0
2018-04-13 22:06:15,0.004,8539000,0,-34156,0
2018-04-13 22:06:20,0.0037,8541000,0,-31602,0
2018-04-13 22:06:24,0.84430039,8550000,0,-7218768,0
2018-04-13 22:06:24,0.26739961,8550000,0,-2286267,0
2018-04-13 22:08:39,0.0056,8561000,0,47942,1
2018-04-13 22:23:16,0.0235,8595000,0,201983,1
2018-04-13 22:23:43,0.132,8594000,0,1134408,1
2018-04-13 22:23:44,0.44,8594000,0,3781360,1
2018-04-13 22:24:19,0.0102,8587000,0,87587,1
2018-04-13 22:25:05,0.0233,8579000,0,199891,1
2018-04-13 22:25:05,0.602,8579000,0,5164558,1
2018-04-13 22:25:06,0.0001,8579000,0,858,1
2018-04-13 22:28:55,2.1296,8567000,0,18244283,1
2018-04-13 22:39:55,3.5,8580000,0,-30030000,0
2018-04-13 22:44:10,3.5,8557000,0,29949500,1
2018-04-13 22:46:49,0.0001,8462000,0,-846,0
2018-04-13 22:48:37,0.4658,8400000,0,-3912720,0
2018-04-13 22:48:37,0.5113,8400000,0,-4294920,0
2018-04-13 22:48:42,0.491,8434000,0,-4141094,0
2018-04-13 22:48:58,0.008,8433000,0,-67464,0
2018-04-13 22:49:02,0.10852433,8433000,0,-915186,0
2018-04-13 22:49:02,0.00017567,8433000,0,-1481,0
2018-04-13 22:49:05,0.0028,8433000,0,-23612,0
2018-04-13 22:49:54,0.0001,8433000,0,-843,0
2018-04-13 22:49:54,0.8805,8433000,0,-7425257,0
2018-04-13 22:49:58,0.0152,8435000,0,-128212,0
2018-04-13 22:50:16,1.0165,8440000,0,-8579260,0
2018-04-13 22:50:37,0.0875,8452000,0,739550,1
2018-04-13 22:50:41,1.3135,8460000,0,11112210,1
2018-04-13 22:50:59,2.099,8467000,0,17772233,1
2018-04-13 22:56:31,0.1043,8451000,0,-881439,0
2018-04-13 22:57:04,5.29e-05,8451000,0,-447,0
2018-04-13 22:57:50,0.0827,8468000,0,-700304,0
2018-04-13 22:57:50,2.755,8468000,0,-23329340,0
2018-04-13 22:57:50,0.2218,8468000,0,-1878202,0
2018-04-13 23:00:38,0.0317,8481000,0,268848,1
2018-04-13 23:01:45,0.041,8494000,0,348254,1
2018-04-13 23:03:30,0.1803,8481000,0,1529124,1
2018-04-13 23:03:35,0.42917298,8475000,0,3637241,1
2018-04-13 23:03:35,0.0183,8475000,0,155093,1
2018-04-13 23:03:35,0.1352,8475000,0,1145820,1
2018-04-13 23:03:40,0.259,8471000,0,2193989,1
2018-04-13 23:03:43,2.0691,8470000,0,17525277,1
2018-04-13 23:11:42,0.7334,8400000,0,-6160560,0
2018-04-13 23:11:42,0.7,8400000,0,-5880000,0
2018-04-13 23:11:42,0.3029,8400000,0,-2544360,0
2018-04-13 23:11:42,0.08,8400000,0,-672000,0
2018-04-13 23:11:47,1.6837,8403000,0,-14148131,0
2018-04-13 23:13:34,0.082,8420000,0,690440,1
2018-04-13 23:14:22,0.0018,8409000,0,15136,1
2018-04-13 23:14:22,0.001,8409000,0,8409,1
2018-04-13 23:18:01,0.0641,8395000,0,538120,1
2018-04-13 23:18:05,0.0562,8395000,0,471799,1
2018-04-13 23:18:05,0.8057,8395000,0,6763852,1
2018-04-13 23:19:37,0.0722,8397000,0,-606263,0
2018-04-13 23:19:37,0.0136,8397000,0,-114199,0
2018-04-13 23:20:58,0.1025,8383000,0,859258,1
2018-04-13 23:21:18,0.6136,8380000,0,5141968,1
2018-04-13 23:21:18,0.4228,8380000,0,3543064,1
2018-04-13 23:21:18,1.4361,8380000,0,12034518,1
2018-04-13 23:26:46,0.5951,8339000,0,-4962539,0
2018-04-13 23:27:16,0.0079,8344000,0,-65918,0
2018-04-13 23:28:13,0.603,8349000,0,5034447,1
2018-04-13 23:33:20,0.04620038,8336000,0,-385126,0
2018-04-13 23:34:36,0.0462,8356000,0,386047,1
2018-04-13 23:37:00,0.0024,8375000,0,-20100,0
2018-04-13 23:37:14,0.0024,8390000,0,20136,1
2018-04-13 23:40:28,0.13410051,8396000,0,-1125908,0
2018-04-13 23:40:28,1.40099949,8396000,0,-11762792,0
2018-04-13 23:40:32,0.00309949,8399000,0,-26033,0
2018-04-13 23:40:32,1.96180051,8399000,0,-16477162,0
2018-04-13 23:44:16,0.3402,8435000,0,2869587,1
2018-04-13 23:44:25,0.05,8432000,0,421600,1
2018-04-13 23:44:25,0.5,8432000,0,4216000,1
2018-04-13 23:44:25,0.0636,8432000,0,536275,1
2018-04-13 23:44:25,0.0204,8432000,0,172013,1
2018-04-13 23:44:26,0.0165,8432000,0,139128,1
2018-04-13 23:44:26,1.0,8432000,0,8432000,1
2018-04-13 23:44:26,0.1349,8432000,0,1137477,1
2018-04-13 23:44:26,0.2,8432000,0,1686400,1
2018-04-13 23:54:56,2.3255,8445000,0,-19638848,0
2018-04-13 23:59:07,0.7777,8466000,0,6584008,1
2018-04-14 00:01:29,0.0016,8439000,0,13502,1
2018-04-14 00:04:54,0.199,8396000,0,1670804,1
2018-04-14 00:04:54,0.3989,8396000,0,3349164,1
2018-04-14 00:04:55,0.2408,8396000,0,2021757,1
2018-04-14 00:09:12,0.18204195,8390000,0,-1527332,0
2018-04-14 00:09:12,0.43855805,8390000,0,-3679502,0
2018-04-14 00:09:12,0.3586,8390000,0,-3008654,0
2018-04-14 00:09:12,0.6389,8390000,0,-5360371,0
2018-04-14 00:12:35,0.0161,8379000,0,134902,1
2018-04-14 00:13:15,0.4427,8371000,0,3705842,1
2018-04-14 00:13:19,0.6825,8370000,0,5712525,1
2018-04-14 00:13:19,0.1375,8370000,0,1150875,1
2018-04-14 00:13:19,0.2798,8370000,0,2341926,1
2018-04-14 00:13:20,0.0289,8370000,0,241893,1
2018-04-14 00:13:21,0.0731,8370000,0,611847,1
2018-04-14 00:13:24,0.3532,8363000,0,2953812,1
2018-04-14 00:13:24,0.0617,8363000,0,515997,1
2018-04-14 00:13:24,1.4006,8363000,0,11713218,1
2018-04-14 00:13:24,0.0239,8363000,0,199876,1
2018-04-14 00:18:37,0.123,8379000,0,-1030617,0
2018-04-14 00:21:20,0.237,8429000,0,-1997673,0
2018-04-14 00:21:20,0.0113,8429000,0,-95248,0
2018-04-14 00:21:20,0.0041,8429000,0,-34559,0
2018-04-14 00:21:27,0.0222,8416000,0,-186835,0
2018-04-14 00:21:27,0.1577,8416000,0,-1327203,0
2018-04-14 00:23:03,0.2010928,8417000,0,-1692598,0
2018-04-14 00:23:03,0.6149072,8417000,0,-5175674,0
2018-04-14 00:23:13,0.008,8416000,0,-67328,0
2018-04-14 00:34:37,0.0108,8427000,0,-91012,0
2018-04-14 00:34:37,0.0292,8427000,0,-246068,0
2018-04-14 00:36:41,1.3807,8413000,0,-11615829,0
2018-04-14 00:43:25,2.3987,8400000,0,20149080,1
2018-04-14 00:43:26,0.0565,8400000,0,474600,1
2018-04-14 00:43:26,0.0729,8400000,0,612360,1
2018-04-14 00:43:26,0.0887,8400000,0,745080,1
2018-04-14 00:43:26,0.1829,8400000,0,1536360,1
2018-04-14 00:43:26,0.0003,8400000,0,2520,1
2018-04-14 00:57:55,0.0473,8426000,0,-398550,0
2018-04-14 00:57:59,0.1717,8432000,0,-1447774,0
2018-04-14 00:57:59,0.1997,8432000,0,-1683870,0
2018-04-14 00:57:59,0.0011,8432000,0,-9275,0
2018-04-14 00:57:59,0.0378,8432000,0,-318730,0
2018-04-14 00:58:35,0.4576,8441000,0,3862602,1
2018-04-14 01:04:39,0.08,8408000,0,-672640,0
2018-04-14 01:06:34,0.3399,8420000,0,-2861958,0
2018-04-14 01:06:34,0.3432,8420000,0,-2889744,0
2018-04-14 01:06:34,0.0256,8420000,0,-215552,0
2018-04-14 01:15:36,0.7887,8434000,0,6651896,1
2018-04-14 01:19:16,8.678e-05,8441000,0,-733,0
2018-04-14 01:19:17,0.12681322,8441000,0,-1070430,0
2018-04-14 01:19:55,0.1269,8457000,0,1073193,1
2018-04-14 01:21:19,0.4734,8436000,0,-3993602,0
2018-04-14 01:26:12,0.227,8416000,0,-1910432,0
2018-04-14 01:28:02,0.7004,8425000,0,5900870,1
2018-04-14 01:31:31,0.09119485,8407000,0,-766675,0
2018-04-14 01:31:31,0.04300515,8407000,0,-361544,0
2018-04-14 01:33:48,0.0176,8410000,0,-148016,0
2018-04-14 01:38:11,0.0994,8423000,0,837246,1
2018-04-14 01:38:11,0.0524,8423000,0,441365,1
2018-04-14 02:07:09,0.4089,8390000,0,-3430671,0
2018-04-14 02:07:17,0.3397,8389000,0,-2849743,0
2018-04-14 02:08:22,0.0462,8383000,0,-387295,0
2018-04-14 02:09:10,0.4162,8395000,0,3493999,1
2018-04-14 02:11:58,2.4963,8382000,0,-20923987,0
2018-04-14 02:14:22,0.0037,8390000,0,31043,1
2018-04-14 02:20:11,2.8712,8377000,0,24052042,1
2018-04-14 02:22:11,0.0606,8360000,0,-506616,0
2018-04-14 02:25:58,0.0606,8395000,0,508737,1
2018-04-14 03:25:29,0.3908,8409000,0,-3286237,0
2018-04-14 03:28:50,0.0149,8414000,0,-125369,0
2018-04-14 03:37:31,0.0402,8406000,0,-337921,0
2018-04-14 03:45:00,0.0247,8413000,0,-207801,0
2018-04-14 03:49:25,3.0294,8405000,0,-25462107,0
2018-04-14 04:27:30,1.1087,8405000,0,9318624,1
2018-04-14 04:27:31,0.0032,8405000,0,26896,1
2018-04-14 04:27:31,2.0,8405000,0,16810000,1
2018-04-14 04:36:14,0.8904,8406000,0,-7484702,0
2018-04-14 04:36:15,2.2215,8406000,0,-18673929,0
2018-04-14 04:39:17,0.4512,8416000,0,3797299,1
2018-04-14 04:39:21,0.1717,8411000,0,1444169,1
2018-04-14 04:39:33,0.0006,8409000,0,5045,1
2018-04-14 04:44:19,0.0186,8430000,0,156798,1
2018-04-14 04:44:59,0.0404,8420000,0,340168,1
2018-04-14 04:45:03,0.0885,8421000,0,745259,1
2018-04-14 04:45:03,0.4007,8421000,0,3374295,1
2018-04-14 04:45:07,0.0991,8417000,0,834125,1
2018-04-14 04:45:11,0.0889,8406000,0,747293,1
2018-04-14 04:45:11,0.2372,8406000,0,1993903,1
2018-04-14 04:45:11,0.0795,8406000,0,668277,1
2018-04-14 04:52:48,0.0025,8419000,0,21048,1
2018-04-14 04:52:52,0.1219,8424000,0,1026886,1
2018-04-14 04:52:52,0.0025,8419000,0,21048,1
2018-04-14 04:59:36,0.0695,8417000,0,584982,1
2018-04-14 04:59:36,0.008,8417000,0,67336,1
2018-04-14 05:00:18,0.6254,8410000,0,5259614,1
2018-04-14 05:00:18,0.0792,8410000,0,666072,1
2018-04-14 05:13:41,0.5481,8421000,0,4615550,1
2018-04-14 05:16:20,0.0147,8417000,0,123730,1
2018-04-14 05:16:21,0.0147,8417000,0,123730,1
2018-04-14 05:16:24,0.2463,8412000,0,2071876,1
2018-04-14 05:16:30,0.0807,8411000,0,678768,1
2018-04-14 05:16:31,0.0101,8411000,0,84951,1
2018-04-14 05:36:29,0.6455,8376000,0,-5406708,0
2018-04-14 05:36:39,0.1175,8379000,0,-984533,0
2018-04-14 05:36:39,0.0833,8379000,0,-697971,0
2018-04-14 05:36:42,0.82460433,8351000,0,-6886271,0
2018-04-14 05:36:58,0.0805,8364000,0,-673302,0
2018-04-14 05:37:44,0.5334,8331000,0,-4443755,0
2018-04-14 05:37:59,0.099,8337000,0,-825363,0
2018-04-14 05:38:34,0.036,8346000,0,-300456,0
2018-04-14 05:39:45,0.0008,8372000,0,6698,1
2018-04-14 05:40:04,0.3616,8359000,0,3022614,1
2018-04-14 05:40:05,0.0747,8359000,0,624417,1
2018-04-14 05:40:09,0.0034,8346000,0,28376,1
2018-04-14 05:40:10,0.0795,8346000,0,663507,1
2018-04-14 05:40:10,1.8999,8346000,0,15856565,1
2018-04-14 05:42:23,0.0068,8334000,0,-56671,0
2018-04-14 05:43:11,0.0068,8299000,0,56433,1
2018-04-14 05:43:36,0.3705,8300000,0,-3075150,0
2018-04-14 05:43:40,0.3263,8310000,0,-2711553,0
2018-04-14 05:43:40,0.0025,8310000,0,-20775,0
2018-04-14 05:43:40,1.1711,8310000,0,-9731841,0
2018-04-14 05:43:40,0.50598352,8310000,0,-4204723,0
2018-04-14 05:43:40,0.1436,8310000,0,-1193316,0
2018-04-14 05:53:01,0.0634,8326000,0,527868,1
2018-04-14 05:53:02,0.1277,8326000,0,1063230,1
2018-04-14 05:53:52,0.1784,8316000,0,-1483574,0
2018-04-14 06:00:11,0.07,8347000,0,584290,1
2018-04-14 06:01:45,0.0208,8346000,0,-173597,0
2018-04-14 06:04:24,0.0294,8344000,0,-245314,0
2018-04-14 06:04:34,0.1298,8342000,0,-1082792,0
2018-04-14 06:06:35,0.207,8340000,0,1726380,1
2018-04-14 06:06:35,0.05,8340000,0,417000,1
2018-04-14 06:07:26,2.3602,8342000,0,19688788,1
2018-04-14 06:08:26,0.6304,8326000,0,-5248710,0
2018-04-14 06:09:04,0.8085,8323000,0,-6729146,0
2018-04-14 06:09:04,0.041,8323000,0,-341243,0
2018-04-14 06:09:37,0.0957,8334000,0,797564,1
2018-04-14 06:09:38,0.4538,8334000,0,3781969,1
2018-04-14 06:18:24,0.04479639,8350000,0,374050,1
2018-04-14 06:18:24,0.3406,8350000,0,2844010,1
2018-04-14 06:20:56,0.36,8354000,0,3007440,1
2018-04-14 06:21:00,0.1595,8351000,0,1331985,1
2018-04-14 06:21:00,0.0255,8351000,0,212951,1
2018-04-14 06:58:46,0.3788,8328000,0,-3154646,0
2018-04-14 06:58:50,0.1184,8330000,0,-986272,0
2018-04-14 06:58:54,1.7132,8331000,0,-14272669,0
2018-04-14 06:58:54,0.8321,8331000,0,-6932225,0
2018-04-14 06:58:58,0.0302,8331000,0,-251596,0
2018-04-14 07:05:56,0.1575,8314000,0,1309455,1
2018-04-14 07:08:00,0.007,8300000,0,58100,1
2018-04-14 07:08:01,0.2224,8300000,0,1845920,1
2018-04-14 07:08:01,0.3,8300000,0,2490000,1
2018-04-14 07:08:01,0.01,8300000,0,83000,1
2018-04-14 07:08:01,0.4553,8300000,0,3778990,1
2018-04-14 07:08:01,0.0733,8300000,0,608390,1
2018-04-14 07:08:01,0.1,8300000,0,830000,1
2018-04-14 07:08:01,0.5497,8300000,0,4562510,1
2018-04-14 07:08:01,0.2,8300000,0,1660000,1
2018-04-14 07:08:01,0.2,8300000,0,1660000,1
2018-04-14 07:08:01,0.1377,8300000,0,1142910,1
2018-04-14 07:08:01,0.0201,8300000,0,166830,1
2018-04-14 07:08:04,0.123,8297000,0,1020531,1
2018-04-14 07:08:05,0.1116,8297000,0,925945,1
2018-04-14 07:08:08,0.3267,8290000,0,2708343,1
2018-04-14 07:08:08,0.0784,8290000,0,649936,1
2018-04-14 07:08:39,0.4558,8295000,0,-3780861,0
2018-04-14 07:10:17,0.0017,8257000,0,-14037,0
2018-04-14 07:11:31,0.0041,8249000,0,33821,1
2018-04-14 07:12:10,0.0812,8236000,0,-668763,0
2018-04-14 07:12:29,0.6253,8251000,0,-5159350,0
2018-04-14 07:12:41,0.2127,8254000,0,-1755626,0
2018-04-14 07:12:45,0.1523,8259000,0,-1257846,0
2018-04-14 07:12:49,1.278,8265000,0,-10562670,0
2018-04-14 07:14:47,0.0602,8284000,0,498697,1
2018-04-14 07:14:47,0.4213,8284000,0,3490049,1
2018-04-14 07:14:47,0.1655,8284000,0,1371002,1
2018-04-14 07:14:47,0.0903,8284000,0,748045,1
2018-04-14 07:15:21,0.1739,8282000,0,1440240,1
2018-04-14 07:15:22,0.1,8282000,0,828200,1
2018-04-14 07:18:16,1.7083,8255000,0,-14102017,0
2018-04-14 07:23:39,0.003,8274000,0,24822,1
2018-04-14 07:23:39,0.1203,8275000,0,995483,1
2018-04-14 07:23:40,0.85,8274000,0,7032900,1
2018-04-14 07:34:59,0.0161,8259000,0,132970,1
2018-04-14 07:34:59,0.1,8259000,0,825900,1
2018-04-14 07:35:00,0.0189,8259000,0,156095,1
2018-04-14 07:35:00,0.0321,8259000,0,265114,1
2018-04-14 07:36:01,0.0561,8260000,0,-463386,0
2018-04-14 07:36:01,0.05860373,8260000,0,-484067,0
2018-04-14 07:36:06,0.1423,8260000,0,-1175398,0
2018-04-14 07:39:02,0.0086,8251000,0,70959,1
2018-04-14 07:39:02,0.1,8251000,0,825100,1
2018-04-14 07:39:02,0.0058,8251000,0,47856,1
2018-04-14 07:39:03,0.0434,8251000,0,358093,1
2018-04-14 07:42:33,0.1287,8250000,0,-1061775,0
2018-04-14 07:42:33,0.28519953,8257000,0,-2354893,0
2018-04-14 07:42:33,0.0224,8257000,0,-184957,0
2018-04-14 07:42:33,0.06330047,8257000,0,-522672,0
2018-04-14 07:46:58,0.7477,8290000,0,6198433,1
2018-04-14 07:46:59,0.013,8290000,0,107770,1
2018-04-14 07:48:39,0.0001,8289000,0,829,1
2018-04-14 08:00:28,0.0036,8343000,0,30035,1
2018-04-14 08:02:23,0.7155,8339000,0,5966555,1
2018-04-14 08:02:28,0.1596,8329000,0,1329308,1
2018-04-14 08:05:35,0.31,8336000,0,2584160,1
2018-04-14 08:05:36,0.3959,8336000,0,3300222,1
2018-04-14 08:05:36,0.613,8336000,0,5109968,1
2018-04-14 08:10:11,2.0,8384000,0,-16768000,0
2018-04-14 08:10:48,0.2,8374000,0,-1674800,0
2018-04-14 08:14:24,0.012,8400000,0,-100800,0
2018-04-14 08:14:24,0.6022,8400000,0,-5058480,0
2018-04-14 08:14:24,0.29200042,8400000,0,-2452804,0
2018-04-14 08:14:24,0.2996,8400000,0,-2516640,0
2018-04-14 08:14:24,0.09409958,8400000,0,-790436,0
2018-04-14 08:16:32,0.1086,8411000,0,913435,1
