timestamp,quantity,price,fee,amount,side
2018-05-14 23:36:19,0.1617,9850000,0,-1592745,0
2018-05-14 23:36:19,1.0649,9850000,0,-10489265,0
2018-05-14 23:36:19,0.005,9850000,0,-49250,0
2018-05-14 23:36:19,0.01,9850000,0,-98500,0
2018-05-14 23:36:20,1.0408,9850000,0,-10251880,0
2018-05-14 23:36:20,0.80265117,9850000,0,-7906114,0
2018-05-14 23:36:27,1.1154,9849000,0,-10985575,0
2018-05-14 23:37:00,0.004,9852000,0,39408,1
2018-05-14 23:37:01,0.1055,9852000,0,1039386,1
2018-05-14 23:37:48,2.1558,9852000,0,21238942,1
2018-05-14 23:37:48,0.119,9852000,0,1172388,1
2018-05-14 23:37:49,0.0001,9852000,0,985,1
2018-05-14 23:38:09,0.06,9840000,0,590400,1
2018-05-14 23:38:44,0.0587,9831000,0,577080,1
2018-05-14 23:38:44,2.2194,9831000,0,21818921,1
2018-05-14 23:38:44,0.5288,9831000,0,5198633,1
2018-05-14 23:38:45,0.1177,9831000,0,1157109,1
2018-05-14 23:42:30,0.0001,9832000,0,-983,0
2018-05-14 23:42:31,0.019,9832000,0,-186808,0
2018-05-14 23:46:18,0.0191,9835000,0,187849,1
2018-05-14 23:55:43,0.0805,9806000,0,-789383,0
2018-05-14 23:55:43,0.0185,9806000,0,-181411,0
2018-05-14 23:56:17,0.099,9805000,0,970695,1
2018-05-15 00:02:06,0.002,9805000,0,-19610,0
2018-05-15 00:02:06,0.0646,9805000,0,-633403,0
2018-05-15 00:02:06,0.471,9805000,0,-4618155,0
2018-05-15 00:02:06,0.1593,9805000,0,-1561937,0
2018-05-15 00:02:06,0.0144,9805000,0,-141192,0
2018-05-15 00:02:31,0.0891,9807000,0,873804,1
2018-05-15 00:02:46,0.3202,9810000,0,3141162,1
2018-05-15 00:02:51,0.3702,9806000,0,3630181,1
2018-05-15 00:11:08,0.0422,9801000,0,-413602,0
2018-05-15 00:13:51,0.1164,9813000,0,-1142233,0
2018-05-15 00:14:08,0.1886,9827000,0,-1853372,0
2018-05-15 00:14:08,0.0272,9827000,0,-267294,0
2018-05-15 00:14:09,0.0542,9827000,0,-532623,0
2018-05-15 00:14:20,0.0814,9826000,0,799836,1
2018-05-15 00:16:45,0.0202,9809000,0,-198142,0
2018-05-15 00:16:48,0.5647,9809000,0,-5539142,0
2018-05-15 00:18:44,0.0093,9800000,0,-91140,0
2018-05-15 00:18:55,0.9414,9808000,0,9233251,1
2018-05-15 00:22:00,0.0035,9790000,0,-34265,0
2018-05-15 00:23:08,0.0185,9809000,0,-181467,0
2018-05-15 00:26:55,0.022,9819000,0,216018,1
2018-05-15 00:33:06,0.008,9827000,0,-78616,0
2018-05-15 00:34:24,0.008,9838000,0,78704,1
2018-05-15 00:35:14,2.773,9824000,0,-27241952,0
2018-05-15 00:42:03,0.0138,9830000,0,135654,1
2018-05-15 00:42:17,0.069,9827000,0,678063,1
2018-05-15 00:42:18,0.2059,9827000,0,2023379,1
2018-05-15 00:42:18,0.3661,9827000,0,3597665,1
2018-05-15 00:42:18,0.0113,9827000,0,111045,1
2018-05-15 00:43:38,0.323,9831000,0,3175413,1
2018-05-15 00:43:39,0.1258,9831000,0,1236740,1
2018-05-15 00:44:33,2.3419,9835000,0,-23032587,0
2018-05-15 00:46:21,0.192,9845000,0,1890240,1
2018-05-15 00:46:24,0.5464,9844000,0,5378762,1
2018-05-15 00:46:30,2.9692,9845000,0,29231774,1
2018-05-15 00:46:30,0.2924,9845000,0,2878678,1
2018-05-15 00:46:52,0.0016,9853000,0,-15765,0
2018-05-15 00:47:19,0.018,9876000,0,-177768,0
2018-05-15 00:48:19,0.004,9882000,0,-39528,0
2018-05-15 00:48:19,0.0183,9882000,0,-180841,0
2018-05-15 00:48:45,0.0419,9884000,0,414140,1
2018-05-15 00:51:38,0.4844,9857000,0,-4774731,0
2018-05-15 00:51:38,0.2229,9862000,0,-2198240,0
2018-05-15 00:51:42,0.3835,9862000,0,-3782077,0
2018-05-15 00:52:00,0.5291,9858000,0,-5215868,0
2018-05-15 00:53:04,0.0546,9879000,0,539393,1
2018-05-15 00:53:06,1.5653,9879000,0,15463599,1
2018-05-15 01:01:42,0.004,9871000,0,-39484,0
2018-05-15 01:01:54,0.004,9870000,0,39480,1
2018-05-15 01:06:20,1.2764,9841000,0,-12561052,0
2018-05-15 01:07:55,1.165,9833000,0,-11455445,0
2018-05-15 01:14:03,0.2134,9833000,0,2098362,1
2018-05-15 01:14:03,1.7113,9833000,0,16827213,1
2018-05-15 01:14:57,0.5167,9845000,0,5086912,1
2018-05-15 01:19:04,1.0,9840000,0,-9840000,0
2018-05-15 01:19:54,0.5648,9835000,0,5554808,1
2018-05-15 01:21:49,2.2078,9827000,0,-21696051,0
2018-05-15 01:22:30,2.643,9845000,0,26020335,1
2018-05-15 01:24:52,0.0001,9850000,0,-985,0
2018-05-15 01:54:56,0.50600504,9851000,0,-4984656,0
2018-05-15 01:56:12,0.06,9853000,0,591180,1
2018-05-15 01:57:57,0.0129,9856000,0,-127142,0
2018-05-15 02:00:53,0.0267,9852000,0,263048,1
2018-05-15 02:00:53,0.1692,9852000,0,1666958,1
2018-05-15 02:00:54,0.04,9852000,0,394080,1
2018-05-15 02:01:02,0.13,9858000,0,1281540,1
2018-05-15 02:03:13,0.0931,9847000,0,916756,1
2018-05-15 02:08:51,3.0956,9847000,0,-30482373,0
2018-05-15 02:08:52,0.0359,9847000,0,-353507,0
2018-05-15 02:09:58,0.5,9845000,0,4922500,1
2018-05-15 02:10:03,0.3017,9843000,0,2969633,1
2018-05-15 02:10:07,0.01,9841000,0,98410,1
2018-05-15 02:10:07,0.3322,9841000,0,3269180,1
2018-05-15 02:10:11,0.2496,9841000,0,2456314,1
2018-05-15 02:10:11,0.6978,9840000,0,6866352,1
2018-05-15 02:10:11,0.5,9840000,0,4920000,1
2018-05-15 02:10:12,0.036,9840000,0,354240,1
2018-05-15 02:10:12,0.2383,9840000,0,2344872,1
2018-05-15 02:10:15,0.2659,9839000,0,2616190,1
2018-05-15 02:25:32,0.5392,9828000,0,-5299258,0
2018-05-15 02:25:40,0.2735,9827000,0,2687685,1
2018-05-15 02:25:41,0.2657,9825000,0,2610503,1
2018-05-15 02:28:51,0.1322,9804000,0,-1296089,0
2018-05-15 02:29:08,0.0093,9800000,0,91140,1
2018-05-15 02:33:38,0.0023,9802000,0,-22545,0
2018-05-15 02:34:03,0.1252,9795000,0,1226334,1
2018-05-15 02:35:01,0.0734,9801000,0,-719393,0
2018-05-15 02:35:17,0.9962,9802000,0,-9764752,0
2018-05-15 02:35:27,2.9303,9805000,0,-28731592,0
2018-05-15 02:36:14,0.2534,9798000,0,2482813,1
2018-05-15 02:36:15,0.3894,9798000,0,3815341,1
2018-05-15 02:36:15,0.0328,9798000,0,321374,1
2018-05-15 02:38:56,0.1504,9809000,0,1475274,1
2018-05-15 02:38:56,0.0628,9809000,0,616005,1
2018-05-15 02:45:17,0.9516,9813000,0,9338051,1
2018-05-15 02:45:25,0.1099,9810000,0,1078119,1
2018-05-15 02:45:26,1.0,9810000,0,9810000,1
2018-05-15 02:45:26,0.4784,9810000,0,4693104,1
2018-05-15 02:45:28,0.06,9810000,0,588600,1
2018-05-15 02:45:30,0.2842,9810000,0,2788002,1
2018-05-15 02:45:31,0.1261,9810000,0,1237041,1
2018-05-15 02:45:31,0.1009,9810000,0,989829,1
2018-05-15 02:55:02,0.7076,9814000,0,-6944386,0
2018-05-15 02:55:31,0.0123,9817000,0,-120749,0
2018-05-15 03:01:50,0.1485,9823000,0,1458716,1
2018-05-15 03:13:50,0.0001,9824000,0,-982,0
2018-05-15 03:17:14,0.4299,9810000,0,4217319,1
2018-05-15 03:19:25,0.0427,9798000,0,418375,1
2018-05-15 03:19:26,0.06,9798000,0,587880,1
2018-05-15 03:21:41,0.0002,9807000,0,1961,1
2018-05-15 03:27:35,0.0311,9803000,0,-304873,0
2018-05-15 03:29:32,0.0698,9803000,0,684249,1
2018-05-15 03:47:57,4.0,9800000,0,-39200000,0
2018-05-15 03:53:31,0.02252041,9800000,0,220700,1
2018-05-15 03:58:50,0.0001,9802000,0,980,1
2018-05-15 04:04:09,0.2064,9825000,0,2027880,1
2018-05-15 04:04:28,0.0133,9826000,0,130686,1
2018-05-15 04:04:54,0.0815,9833000,0,801390,1
2018-05-15 04:08:45,1.0,9825000,0,9825000,1
2018-05-15 04:11:17,0.0003,9815000,0,2945,1
2018-05-15 04:11:21,0.0101,9810000,0,99081,1
2018-05-15 04:11:22,1.0,9810000,0,9810000,1
2018-05-15 04:11:27,0.3749,9814000,0,3679269,1
2018-05-15 04:11:48,0.0015,9805000,0,14708,1
2018-05-15 04:11:48,0.5119,9805000,0,5019180,1
2018-05-15 04:16:40,0.7775,9831000,0,7643603,1
2018-05-15 05:26:20,0.0934,9823000,0,-917468,0
2018-05-15 05:28:21,0.0072,9833000,0,70798,1
2018-05-15 05:29:40,0.0862,9829000,0,847260,1
2018-05-15 05:34:43,4.0,9845000,0,-39380000,0
2018-05-15 05:38:11,0.021,9894000,0,207774,1
2018-05-15 05:38:12,1.55,9894000,0,15335700,1
2018-05-15 05:39:28,0.3733,9899000,0,3695297,1
2018-05-15 05:41:40,0.0978,9929000,0,971056,1
2018-05-15 05:41:43,0.1136,9910000,0,-1125776,0
2018-05-15 05:43:47,0.0012,9920000,0,11904,1
2018-05-15 05:44:30,0.1237,9926000,0,1227846,1
2018-05-15 05:45:04,1.059,9929000,0,10514811,1
2018-05-15 05:45:32,0.2163,9926000,0,2146994,1
2018-05-15 05:46:58,0.1995,9910000,0,1977045,1
2018-05-15 05:46:58,0.1993,9910000,0,1975063,1
2018-05-15 05:46:59,0.0934,9910000,0,925594,1
2018-05-15 05:47:03,0.1791,9907000,0,1774344,1
2018-05-15 06:51:22,0.0617,9854000,0,-607992,0
2018-05-15 06:52:12,0.0617,9860000,0,608362,1
2018-05-15 06:53:28,0.4556,9850000,0,-4487660,0
2018-05-15 06:56:08,0.0293,9849000,0,288576,1
2018-05-15 06:56:30,0.4263,9842000,0,4195645,1
2018-05-15 06:58:38,0.3988,9800000,0,-3908240,0
2018-05-15 07:00:58,0.3988,9834000,0,3921799,1
2018-05-15 07:01:12,0.0016,9824000,0,-15718,0
2018-05-15 07:01:52,0.4866,9805000,0,-4771113,0
2018-05-15 07:02:09,0.0024,9806000,0,23534,1
2018-05-15 07:02:15,0.4858,9802000,0,4761812,1
2018-05-15 07:03:20,1.6631,9777000,0,-16260129,0
2018-05-15 07:03:31,0.0557,9785000,0,-545025,0
2018-05-15 07:03:32,0.052,9785000,0,-508820,0
2018-05-15 07:04:04,0.08,9756000,0,780480,1
2018-05-15 07:04:08,0.08,9756000,0,780480,1
2018-05-15 07:04:09,0.0647,9756000,0,631213,1
2018-05-15 07:04:14,0.0735,9756000,0,717066,1
2018-05-15 07:04:15,0.0617,9756000,0,601945,1
2018-05-15 07:04:32,0.0712,9739000,0,-693417,0
2018-05-15 07:04:49,0.033,9729000,0,321057,1
2018-05-15 07:04:50,0.0242,9729000,0,235442,1
2018-05-15 07:04:53,0.001,9740000,0,9740,1
2018-05-15 07:04:53,0.2298,9740000,0,2238252,1
2018-05-15 07:04:53,0.0787,9740000,0,766538,1
2018-05-15 07:04:53,0.479,9740000,0,4665460,1
2018-05-15 07:05:04,0.0509,9745000,0,-496021,0
2018-05-15 07:05:17,0.0237,9754000,0,-231170,0
2018-05-15 07:05:45,0.0001,9745000,0,-975,0
2018-05-15 07:07:00,0.052,9761000,0,-507572,0
2018-05-15 07:07:10,0.0472,9760000,0,-460672,0
2018-05-15 07:07:47,0.0402,9776000,0,-392995,0
2018-05-15 07:07:50,0.4788,9778000,0,-4681706,0
2018-05-15 07:07:54,0.2074,9784000,0,-2029202,0
2018-05-15 07:07:55,0.0362,9784000,0,-354181,0
2018-05-15 07:08:04,0.0175,9763000,0,-170853,0
2018-05-15 07:08:17,0.0342,9762000,0,-333860,0
2018-05-15 07:08:24,0.04,9743000,0,389720,1
2018-05-15 07:08:24,0.2252,9743000,0,2194124,1
2018-05-15 07:08:25,0.08,9743000,0,779440,1
2018-05-15 07:08:28,0.5794,9750000,0,5649150,1
2018-05-15 07:08:28,0.7,9750000,0,6825000,1
2018-05-15 07:16:48,1.6746,9748000,0,-16324001,0
2018-05-15 07:16:53,0.0175,9764000,0,170870,1
2018-05-15 07:16:53,0.044,9761000,0,429484,1
2018-05-15 07:18:09,0.0372,9770000,0,363444,1
2018-05-15 07:18:43,0.0001,9771000,0,977,1
2018-05-15 07:18:47,0.1837,9757000,0,1792361,1
2018-05-15 07:18:47,0.0043,9757000,0,41955,1
2018-05-15 07:18:51,0.001,9771000,0,9771,1
2018-05-15 07:20:52,0.1975,9751000,0,-1925823,0
2018-05-15 07:24:08,0.3253,9757000,0,3173952,1
2018-05-15 07:24:53,0.3982,9746000,0,-3880857,0
2018-05-15 07:25:22,1.0327,9741000,0,10059531,1
2018-05-15 07:25:22,0.6048,9741000,0,5891357,1
2018-05-15 07:26:39,0.0268,9753000,0,-261380,0
2018-05-15 07:26:39,0.0268,9753000,0,-261380,0
2018-05-15 07:26:40,0.0268,9753000,0,-261380,0
2018-05-15 07:26:43,0.0781,9755000,0,-761866,0
2018-05-15 07:27:44,0.0175,9745000,0,-170538,0
2018-05-15 07:28:11,0.0452,9744000,0,440429,1
2018-05-15 07:32:31,0.025,9736000,0,243400,1
2018-05-15 07:32:36,0.1255,9736000,0,1221868,1
2018-05-15 07:33:05,0.1405,9715000,0,-1364958,0
2018-05-15 07:33:18,0.0618,9723000,0,600881,1
2018-05-15 07:35:26,0.061,9729000,0,593469,1
2018-05-15 07:35:27,0.0177,9729000,0,172203,1
2018-05-15 07:36:07,0.2996,9725000,0,-2913610,0
2018-05-15 07:36:17,0.41226194,9729000,0,-4010896,0
2018-05-15 07:36:22,0.9511,9732000,0,-9256105,0
2018-05-15 07:36:30,0.7857,9736000,0,-7649575,0
2018-05-15 07:43:02,0.003,9728000,0,29184,1
2018-05-15 07:43:03,0.1459,9728000,0,1419315,1
2018-05-15 07:43:34,0.1592,9735000,0,1549812,1
2018-05-15 07:52:52,0.0162,9751000,0,157966,1
2018-05-15 07:52:52,0.0366,9751000,0,356887,1
2018-05-15 07:52:52,0.0882,9751000,0,860038,1
2018-05-15 07:52:53,0.3027,9751000,0,2951628,1
2018-05-15 07:52:53,0.0051,9751000,0,49730,1
2018-05-15 07:53:27,0.0609,9753000,0,-593958,0
2018-05-15 07:53:52,1.9638,9750000,0,-19147050,0
2018-05-15 07:59:01,0.0072,9750000,0,70200,1
2018-05-15 07:59:18,0.1254,9735000,0,1220769,1
2018-05-15 07:59:18,0.3768,9735000,0,3668148,1
2018-05-15 07:59:19,0.0283,9735000,0,275501,1
2018-05-15 08:00:01,1.0,9705000,0,9705000,1
2018-05-15 08:00:02,0.0918,9705000,0,890919,1
2018-05-15 08:00:02,0.0156,9705000,0,151398,1
2018-05-15 08:00:02,0.2,9705000,0,1941000,1
2018-05-15 08:00:03,0.3243,9705000,0,3147332,1
2018-05-15 08:00:42,0.1908,9723000,0,-1855148,0
2018-05-15 08:00:49,0.0578,9696000,0,-560429,0
2018-05-15 08:01:02,0.503,9721000,0,-4889663,0
2018-05-15 08:01:02,1.3944,9722000,0,-13556357,0
2018-05-15 08:14:07,0.3273,9763000,0,3195430,1
2018-05-15 08:14:08,0.0818,9763000,0,798613,1
2018-05-15 08:25:07,0.1326,9782000,0,1297093,1
2018-05-15 08:27:16,0.21,9788000,0,2055480,1
2018-05-15 08:27:21,0.8055,9788000,0,7884234,1
2018-05-15 08:27:21,0.06,9788000,0,587280,1
2018-05-15 08:27:26,0.2822,9778000,0,2759352,1
2018-05-15 08:27:33,0.0355,9775000,0,347013,1
2018-05-15 08:27:34,0.0355,9775000,0,347013,1
2018-05-15 08:27:36,0.5304,9774000,0,5184130,1
2018-05-15 08:27:36,0.3068,9775000,0,2998970,1
2018-05-15 08:27:39,0.0601,9774000,0,587417,1
2018-05-15 08:27:39,0.0893,9774000,0,872818,1
2018-05-15 08:27:43,0.3506,9774000,0,3426764,1
2018-05-15 08:27:47,0.3661,9774000,0,3578261,1
2018-05-15 08:27:52,0.0193,9774000,0,188638,1
2018-05-15 08:36:03,0.0018,9781000,0,-17606,0
2018-05-15 08:36:51,0.0005,9784000,0,4892,1
2018-05-15 08:37:43,0.0714,9791000,0,-699077,0
2018-05-15 08:40:51,0.0727,9790000,0,711733,1
2018-05-15 08:43:15,0.9577071,9800000,0,-9385530,0
2018-05-15 08:43:16,0.2401929,9800000,0,-2353890,0
2018-05-15 08:47:07,0.0016,9815000,0,15704,1
2018-05-15 08:47:08,0.06,9815000,0,588900,1
2018-05-15 08:47:35,0.1308,9803000,0,-1282232,0
2018-05-15 08:47:41,0.6386,9803000,0,-6260196,0
2018-05-15 08:48:56,0.3117,9807000,0,3056842,1
2018-05-15 08:48:57,1.0,9807000,0,9807000,1
2018-05-15 08:49:42,0.594,9807000,0,5825358,1
2018-05-15 09:00:20,0.02391338,9790000,0,-234112,0
2018-05-15 09:00:21,0.0285,9790000,0,-279015,0
2018-05-15 09:00:34,3.9475,9800000,0,-38685500,0
2018-05-15 09:02:28,1.4084,9812000,0,13819221,1
2018-05-15 09:02:28,0.174,9812000,0,1707288,1
2018-05-15 09:02:30,0.0024,9812000,0,23549,1
2018-05-15 09:02:34,0.3014,9807000,0,2955830,1
2018-05-15 09:02:35,0.2635,9807000,0,2584145,1
2018-05-15 09:02:40,0.4379,9801000,0,4291858,1
2018-05-15 09:02:40,0.058,9801000,0,568458,1
2018-05-15 09:06:34,1.4996,9821000,0,-14727572,0
2018-05-15 09:07:23,0.0942,9870000,0,929754,1
2018-05-15 09:08:39,0.151,9856000,0,1488256,1
2018-05-15 09:08:58,0.5,9846000,0,4923000,1
2018-05-15 09:09:02,0.2,9841000,0,1968200,1
2018-05-15 09:09:03,0.0471,9841000,0,463511,1
2018-05-15 09:09:07,0.7757,9840000,0,7632888,1
2018-05-15 09:09:07,0.0853,9840000,0,839352,1
2018-05-15 09:09:07,0.0852,9840000,0,838368,1
2018-05-15 09:09:07,0.4787,9840000,0,4710408,1
2018-05-15 09:09:08,0.019,9840000,0,186960,1
2018-05-15 09:09:08,0.0142,9840000,0,139728,1
2018-05-15 09:09:43,0.6513,9848000,0,-6414002,0
2018-05-15 09:09:44,0.0245,9848000,0,-241276,0
2018-05-15 09:09:47,2.0964,9847000,0,-20643251,0
2018-05-15 09:09:48,0.06,9847000,0,-590820,0
2018-05-15 09:14:36,0.2423,9834000,0,2382778,1
2018-05-15 09:14:43,0.5,9832000,0,4916000,1
2018-05-15 09:14:47,0.6794,9833000,0,6680540,1
2018-05-15 09:14:51,0.0024,9831000,0,23594,1
2018-05-15 09:14:55,0.097,9828000,0,953316,1
2018-05-15 09:14:55,0.2593,9828000,0,2548400,1
2018-05-15 09:14:55,0.0328,9828000,0,322358,1
2018-05-15 09:14:55,0.6165,9828000,0,6058962,1
2018-05-15 09:14:56,0.0122,9828000,0,119902,1
2018-05-15 09:14:56,0.091,9828000,0,894348,1
2018-05-15 09:14:59,0.5587,9830000,0,5492021,1
2018-05-15 09:15:00,0.1442,9829000,0,1417342,1
2018-05-15 09:16:49,0.0734,9830000,0,-721522,0
2018-05-15 09:16:53,0.2383,9831000,0,-2342727,0
2018-05-15 09:16:57,0.6785,9836000,0,-6673726,0
2018-05-15 09:17:01,0.0136,9837000,0,-133783,0
2018-05-15 09:24:42,0.1269,9847000,0,1249584,1
2018-05-15 09:24:43,0.3638,9847000,0,3582339,1
2018-05-15 09:25:28,0.0043,9848000,0,42346,1
2018-05-15 09:26:44,0.0036,9845000,0,35442,1
2018-05-15 09:28:49,1.5831,9843000,0,-15582453,0
2018-05-15 09:30:28,0.0464,9829000,0,456066,1
2018-05-15 09:32:45,0.0025,9833000,0,24583,1
2018-05-15 09:32:46,0.1628,9833000,0,1600812,1
2018-05-15 09:33:05,0.1826,9840000,0,1796784,1
2018-05-15 09:33:35,0.0025,9830000,0,-24575,0
2018-05-15 09:34:43,0.0878,9828000,0,862898,1
2018-05-15 09:34:43,0.1,9828000,0,982800,1
2018-05-15 09:34:46,0.0083,9827000,0,81564,1
2018-05-15 09:34:46,0.0091,9827000,0,89426,1
2018-05-15 09:34:46,0.06,9827000,0,589620,1
2018-05-15 09:35:21,1.4313,9831000,0,14071110,1
2018-05-15 09:44:51,3.8733,9817000,0,-38024186,0
2018-05-15 09:45:33,0.0453,9817000,0,444710,1
2018-05-15 09:45:33,0.71,9817000,0,6970070,1
2018-05-15 09:46:54,3.118,9808000,0,30581344,1
2018-05-15 09:55:12,0.0139,9802000,0,-136248,0
2018-05-15 09:57:31,0.0139,9790000,0,136081,1
2018-05-15 09:58:42,0.0463,9786000,0,-453092,0
2018-05-15 10:00:51,0.31,9786000,0,-3033660,0
2018-05-15 10:00:51,0.0163,9786000,0,-159512,0
2018-05-15 10:02:20,0.3726,9792000,0,3648499,1
2018-05-15 10:04:39,0.0132,9784000,0,-129149,0
2018-05-15 10:05:17,0.0132,9780000,0,129096,1
2018-05-15 10:06:06,0.18471638,9777000,0,-1805972,0
2018-05-15 10:06:07,0.80528362,9777000,0,-7873258,0
2018-05-15 10:06:38,0.7476,9783000,0,-7313771,0
2018-05-15 10:07:27,1.0,9774000,0,9774000,1
2018-05-15 10:07:27,0.4838,9774000,0,4728661,1
2018-05-15 10:07:30,0.2538,9773000,0,2480387,1
2018-05-15 10:09:18,3.58747104,9771000,0,-35053180,0
2018-05-15 10:11:10,0.0477,9771000,0,466077,1
2018-05-15 10:12:32,0.5875,9750000,0,5728125,1
2018-05-15 10:12:32,0.0128,9750000,0,124800,1
2018-05-15 10:15:27,0.0002,9765000,0,1953,1
2018-05-15 10:18:21,0.0406,9751000,0,395891,1
2018-05-15 10:18:21,1.7428,9751000,0,16994043,1
2018-05-15 10:18:22,0.7788,9751000,0,7594079,1
2018-05-15 10:18:26,0.3221,9750000,0,3140475,1
2018-05-15 10:18:26,0.0549,9750000,0,535275,1
2018-05-15 10:19:02,0.0559,9740000,0,-544466,0
2018-05-15 10:19:33,0.0028,9740000,0,-27272,0
2018-05-15 10:20:20,0.0217,9743000,0,211423,1
2018-05-15 10:20:21,0.037,9743000,0,360491,1
2018-05-15 10:21:29,9.392e-05,9741000,0,-915,0
2018-05-15 10:22:15,3.9999,9746000,0,-38983025,0
2018-05-15 10:38:23,0.1014,9760000,0,989664,1
2018-05-15 10:38:23,0.4117,9760000,0,4018192,1
2018-05-15 10:38:23,0.4779,9760000,0,4664304,1
2018-05-15 10:38:23,1.0101907,9760000,0,9859461,1
2018-05-15 10:38:24,0.09,9760000,0,878400,1
2018-05-15 10:38:28,0.5704,9754000,0,5563682,1
2018-05-15 10:38:33,0.2951,9753000,0,2878110,1
2018-05-15 10:38:37,0.0516,9752000,0,503203,1
2018-05-15 10:38:37,0.0349,9752000,0,340345,1
2018-05-15 10:38:41,0.0687,9751000,0,669894,1
2018-05-15 10:38:41,0.8595,9751000,0,8380985,1
2018-05-15 10:39:39,2.26700077,9755000,0,-22114593,0
2018-05-15 10:39:40,0.00249923,9755000,0,-24380,0
2018-05-15 10:40:16,0.1616,9755000,0,1576408,1
2018-05-15 10:40:17,1.0,9755000,0,9755000,1
2018-05-15 10:41:17,0.3156,9755000,0,-3078678,0
2018-05-15 10:43:19,0.0053,9753000,0,51691,1
2018-05-15 10:43:19,0.22,9753000,0,2145660,1
2018-05-15 10:47:15,1.489e-05,9769000,0,-145,0
2018-05-15 10:47:21,0.0077,9776000,0,-75275,0
2018-05-15 10:49:45,0.2299,9769000,0,2245893,1
2018-05-15 10:49:48,0.1177,9768000,0,1149694,1
2018-05-15 10:54:15,0.1,9780000,0,-978000,0
2018-05-15 10:54:20,0.1,9781000,0,-978100,0
2018-05-15 10:54:20,0.0203,9781000,0,-198554,0
2018-05-15 10:54:23,0.0028,9782000,0,-27390,0
2018-05-15 10:54:27,2.8899,9782000,0,-28269002,0
2018-05-15 10:55:28,0.0025,9776000,0,24440,1
2018-05-15 10:55:28,0.4542,9776000,0,4440259,1
2018-05-15 10:55:28,0.0018,9776000,0,17597,1
2018-05-15 11:00:47,1.0,9800000,0,9800000,1
2018-05-15 11:00:47,0.0865,9800000,0,847700,1
2018-05-15 11:00:50,0.0025,9800000,0,24500,1
2018-05-15 11:00:55,2.4524,9803000,0,24040877,1
2018-05-15 11:05:39,4.0,9791000,0,-39164000,0
2018-05-15 11:11:50,0.0052,9782000,0,50866,1
2018-05-15 11:11:59,0.0653,9784000,0,638895,1
2018-05-15 11:14:45,0.043,9773000,0,420239,1
2018-05-15 11:14:50,0.1002,9767000,0,978653,1
2018-05-15 11:17:00,0.4,9764000,0,3905600,1
2018-05-15 11:17:06,0.0757,9764000,0,739135,1
2018-05-15 11:18:17,0.2047,9767000,0,1999305,1
2018-05-15 11:18:18,0.0151,9767000,0,147482,1
2018-05-15 11:18:55,0.592,9763000,0,5779696,1
2018-05-15 11:19:03,0.5957,9761000,0,5814628,1
2018-05-15 11:19:08,0.0011,9760000,0,10736,1
2018-05-15 11:19:09,0.4822,9760000,0,4706272,1
2018-05-15 11:21:25,2.5802,9754000,0,-25167271,0
2018-05-15 11:23:07,0.2284,9753000,0,2227585,1
2018-05-15 11:23:07,0.0133,9753000,0,129715,1
2018-05-15 11:28:19,0.0017,9773000,0,16614,1
2018-05-15 11:28:19,0.003,9773000,0,29319,1
2018-05-15 11:33:27,0.0202,9750000,0,196950,1
2018-05-15 11:33:27,0.0057,9750000,0,55575,1
2018-05-15 11:33:28,0.0018,9750000,0,17550,1
2018-05-15 11:35:22,0.4614,9737000,0,4492652,1
2018-05-15 11:35:26,0.14747226,9732000,0,1435200,1
2018-05-15 11:35:26,0.0341,9732000,0,331861,1
2018-05-15 11:35:30,0.014,9736000,0,136304,1
2018-05-15 11:41:54,0.0018,9752000,0,17554,1
2018-05-15 11:41:54,0.4,9752000,0,3900800,1
2018-05-15 11:41:59,0.1893,9749000,0,1845486,1
2018-05-15 11:41:59,0.0019,9749000,0,18523,1
2018-05-15 11:41:59,0.324,9749000,0,3158676,1
2018-05-15 11:41:59,0.12,9749000,0,1169880,1
2018-05-15 11:42:10,0.5,9744000,0,4872000,1
2018-05-15 11:42:10,0.0076,9744000,0,74054,1
2018-05-15 11:42:11,0.0401,9744000,0,390734,1
2018-05-15 11:42:14,0.531,9751000,0,5177781,1
2018-05-15 11:42:21,0.002,9740000,0,19480,1
2018-05-15 11:42:24,0.0373,9736000,0,363153,1
2018-05-15 11:42:25,0.7832,9736000,0,7625235,1
2018-05-15 11:42:25,0.0724,9736000,0,704886,1
2018-05-15 11:42:26,0.0196,9736000,0,190826,1
2018-05-15 11:42:28,0.0388,9737000,0,377796,1
2018-05-15 11:46:01,0.01796803,9744000,0,-175080,0
2018-05-15 11:46:01,0.0018,9744000,0,-17539,0
2018-05-15 11:46:02,0.09283197,9744000,0,-904555,0
2018-05-15 11:46:16,0.0629,9740000,0,-612646,0
2018-05-15 11:46:28,0.13859081,9745000,0,-1350567,0
2018-05-15 11:46:28,3.68590919,9745000,0,-35919185,0
2018-05-15 11:52:56,0.0007,9745000,0,6822,1
2018-05-15 11:53:56,0.0018,9736000,0,17525,1
2018-05-15 11:54:05,0.4333,9732000,0,4216876,1
2018-05-15 11:54:05,0.0278,9731000,0,270522,1
2018-05-15 11:54:05,0.0275,9731000,0,267603,1
2018-05-15 11:54:05,0.1152,9736000,0,1121587,1
2018-05-15 11:54:06,0.1465,9731000,0,1425592,1
2018-05-15 11:54:06,0.057,9731000,0,554667,1
2018-05-15 11:54:14,0.0222,9730000,0,216006,1
