timestamp,quantity,price,fee,amount,side
2018-05-04 16:40:13,4.2167,18780,0,-79190,0
2018-05-04 16:41:02,210.7983,18740,0,-3950360,0
2018-05-04 16:41:02,163.4545,18740,0,-3063137,0
2018-05-04 16:41:02,109.8326,18740,0,-2058263,0
2018-05-04 16:41:38,8.2428,18760,0,154635,1
2018-05-04 16:41:38,666.7249,18760,0,12507759,1
2018-05-04 16:41:55,194.1344,18755,0,3640991,1
2018-05-04 16:42:13,2.30763469,18790,0,-43360,0
2018-05-04 16:42:27,40.06,18780,0,-752327,0
2018-05-04 16:42:35,187.25661914,18800,0,-3520424,0
2018-05-04 16:42:36,53.99998085,18800,0,-1015200,0
2018-05-04 16:43:13,589.2731,18800,0,-11078334,0
2018-05-04 16:46:40,4.2429,18855,0,80000,1
2018-05-04 16:46:45,0.8447,18855,0,15927,1
2018-05-04 16:49:26,92.7919,18910,0,1754695,1
2018-05-04 16:50:27,55.0,18880,0,1038400,1
2018-05-04 16:50:28,125.802,18880,0,2375142,1
2018-05-04 16:50:31,26.5251,18850,0,499998,1
2018-05-04 16:50:31,108.3163,18880,0,2045012,1
2018-05-04 16:50:32,224.14488063,18850,0,4225131,1
2018-05-04 16:50:35,101.8233,18850,0,1919369,1
2018-05-04 16:50:36,11.4,18840,0,214776,1
2018-05-04 16:50:36,3.6068,18840,0,67952,1
2018-05-04 16:50:39,6.6907,18830,0,125986,1
2018-05-04 16:50:40,111.7087,18830,0,2103475,1
2018-05-04 16:51:40,54.4381,18820,0,-1024525,0
2018-05-04 16:52:16,54.4381,18830,0,1025069,1
2018-05-04 16:54:00,157.0706,18820,0,-2956069,0
2018-05-04 16:54:18,11.8,18860,0,-222548,0
2018-05-04 16:54:21,37.3,18845,0,-702919,0
2018-05-04 16:54:22,2.6998,18860,0,-50918,0
2018-05-04 16:55:46,1.0,18815,0,18815,1
2018-05-04 16:55:46,16.0661,18815,0,302284,1
2018-05-04 16:55:46,51.9931,18815,0,978250,1
2018-05-04 16:55:47,139.8112,18815,0,2630548,1
2018-05-04 17:01:06,1200.0,18810,0,-22572000,0
2018-05-04 17:02:34,524.1808,18815,0,9862462,1
2018-05-04 17:02:37,71.9966,18815,0,1354616,1
2018-05-04 17:02:41,10.0,18790,0,187900,1
2018-05-04 17:02:41,462.4203,18790,0,8688877,1
2018-05-04 17:02:42,131.4023,18790,0,2469049,1
2018-05-04 17:03:01,381.7065617,18800,0,-7176083,0
2018-05-04 17:03:23,38.0,18800,0,714400,1
2018-05-04 17:03:24,16.4319,18800,0,308920,1
2018-05-04 17:04:41,1.4532,18800,0,27320,1
2018-05-04 17:04:41,1.0,18800,0,18800,1
2018-05-04 17:04:42,27.3,18800,0,513240,1
2018-05-04 17:04:42,13.4684,18800,0,253206,1
2018-05-04 17:04:42,1.0,18800,0,18800,1
2018-05-04 17:04:42,5.8027,18800,0,109091,1
2018-05-04 17:04:42,19.0,18800,0,357200,1
2018-05-04 17:04:44,258.2504,18815,0,4858981,1
2018-05-04 17:06:40,1200.0,18850,0,-22620000,0
2018-05-04 17:08:40,41.5,18910,0,784765,1
2018-05-04 17:08:46,20.0,18890,0,377800,1
2018-05-04 17:08:46,0.2,18885,0,3777,1
2018-05-04 17:08:50,185.1287,18915,0,3501709,1
2018-05-04 17:08:51,113.28141686,18915,0,2142718,1
2018-05-04 17:08:56,14.0974,18890,0,266300,1
2018-05-04 17:08:56,66.8,18890,0,1261852,1
2018-05-04 17:09:01,716.0896,18880,0,13519772,1
2018-05-04 17:09:02,3.9,18880,0,73632,1
2018-05-04 17:09:18,459.3249,18900,0,-8681241,0
2018-05-04 17:09:19,668.4209,18900,0,-12633155,0
2018-05-04 17:10:26,5.2354,18960,0,99263,1
2018-05-04 17:10:27,53.35,18960,0,1011516,1
2018-05-04 17:11:29,1108.1633,18940,0,20988613,1
2018-05-04 17:11:54,5.1959,19035,0,-98904,0
2018-05-04 17:11:57,242.4344,19035,0,-4614739,0
2018-05-04 17:12:12,952.3697,19050,0,-18142643,0
2018-05-04 17:15:20,134.4762,19000,0,2555048,1
2018-05-04 17:15:25,20.0,18940,0,378800,1
2018-05-04 17:15:29,3.8402,18930,0,72695,1
2018-05-04 17:15:41,816.0804,18930,0,15448402,1
2018-05-04 17:15:46,160.3,18910,0,3031273,1
2018-05-04 17:15:46,20.0,18910,0,378200,1
2018-05-04 17:15:49,45.3032,18910,0,856684,1
2018-05-04 17:18:05,1.99990227,18850,0,-37698,0
2018-05-04 17:18:05,831.57529772,18850,0,-15675194,0
2018-05-04 17:20:43,833.5752,18810,0,15679550,1
2018-05-04 17:21:02,224.65706123,18780,0,-4219060,0
2018-05-04 17:21:02,296.0362,18780,0,-5559560,0
2018-05-04 17:21:03,25.8114,18780,0,-484738,0
2018-05-04 17:21:06,99.3786,18780,0,-1866330,0
2018-05-04 17:21:06,84.1214,18790,0,-1580641,0
2018-05-04 17:21:32,1.0,18760,0,18760,1
2018-05-04 17:21:32,2.0,18760,0,37520,1
2018-05-04 17:21:32,511.2126,18760,0,9590348,1
2018-05-04 17:21:50,1.0,18750,0,18750,1
2018-05-04 17:21:50,108.42141333,18750,0,2032901,1
2018-05-04 17:21:51,106.37058666,18745,0,1993917,1
2018-05-04 17:22:34,4.1426,18750,0,-77674,0
2018-05-04 17:23:38,67.358,18735,0,-1261952,0
2018-05-04 17:23:49,48.417,18750,0,-907819,0
2018-05-04 17:23:50,144.8206,18750,0,-2715386,0
2018-05-04 17:24:10,10.898,18790,0,-204773,0
2018-05-04 17:24:19,144.02004082,18810,0,-2709017,0
2018-05-04 17:24:20,28.49995917,18810,0,-536084,0
2018-05-04 17:24:23,165.25868936,18800,0,-3106863,0
2018-05-04 17:24:23,71.6527,18800,0,-1347071,0
2018-05-04 17:25:19,685.0676,18805,0,12882696,1
2018-05-04 17:27:18,7.0847,18730,0,-132696,0
2018-05-04 17:27:19,2.97,18730,0,-55628,0
2018-05-04 17:27:26,176.72668585,18730,0,-3310091,0
2018-05-04 17:27:39,29.0478,18735,0,-544211,0
2018-05-04 17:28:05,33.0,18735,0,-618255,0
2018-05-04 17:28:05,26.5584,18735,0,-497572,0
2018-05-04 17:28:05,199.6999,18735,0,-3741378,0
2018-05-04 17:28:05,82.9759,18735,0,-1554553,0
2018-05-04 17:28:08,68.45204557,18740,0,-1282791,0
2018-05-04 17:28:09,453.99995442,18740,0,-8507959,0
2018-05-04 17:29:18,26.7379,18700,0,499999,1
2018-05-04 17:29:18,41.4834,18700,0,775740,1
2018-05-04 17:29:18,96.23425422,18700,0,1799581,1
2018-05-04 17:29:18,11.0,18700,0,205700,1
2018-05-04 17:29:20,19.3426,18700,0,361707,1
2018-05-04 17:29:21,74.5348,18690,0,1393055,1
2018-05-04 17:29:22,53.5046,18690,0,1000001,1
2018-05-04 17:29:22,10.0,18690,0,186900,1
2018-05-04 17:29:22,35.9899,18690,0,672651,1
2018-05-04 17:29:22,64.7665,18690,0,1210486,1
2018-05-04 17:29:22,2.0,18690,0,37380,1
2018-05-04 17:29:29,644.9215,18665,0,12037460,1
2018-05-04 17:30:28,11.6971,18640,0,-218034,0
2018-05-04 17:30:36,40.0757,18635,0,-746811,0
2018-05-04 17:31:33,3.24e-05,18700,0,-1,0
2018-05-04 17:31:38,55.6087,18705,0,-1040161,0
2018-05-04 17:31:46,65.6518,18700,0,-1227689,0
2018-05-04 17:31:53,361.215,18725,0,-6763751,0
2018-05-04 17:32:02,665.7517,18725,0,-12466201,0
2018-05-04 17:34:23,6.31,18700,0,117997,1
2018-05-04 17:34:30,54.4632,18670,0,1016828,1
2018-05-04 17:34:31,160.7971,18670,0,3002082,1
2018-05-04 17:35:04,26.3367,18695,0,492365,1
2018-05-04 17:35:09,98.3123,18695,0,1837948,1
2018-05-04 17:35:09,8.4231,18695,0,157470,1
2018-05-04 17:35:25,358.3833,18690,0,6698184,1
2018-05-04 17:35:25,10.0,18690,0,186900,1
2018-05-04 17:35:25,11.8615,18690,0,221691,1
2018-05-04 17:35:25,465.1128,18690,0,8692958,1
2018-05-04 17:38:13,134.0605,18680,0,-2504250,0
2018-05-04 17:38:55,0.702,18675,0,13110,1
2018-05-04 17:38:55,133.3585,18675,0,2490470,1
2018-05-04 17:39:38,164.8173,18690,0,-3080435,0
2018-05-04 17:39:38,279.6454,18690,0,-5226573,0
2018-05-04 17:39:38,338.63504764,18690,0,-6329089,0
2018-05-04 17:39:39,16.0599,18690,0,-300160,0
2018-05-04 17:41:06,0.1,18660,0,1866,1
2018-05-04 17:41:06,170.6053,18660,0,3183495,1
2018-05-04 17:41:06,17.0498,18660,0,318149,1
2018-05-04 17:41:07,26.2452,18660,0,489735,1
2018-05-04 17:41:07,254.8938,18660,0,4756318,1
2018-05-04 17:41:07,131.5317,18660,0,2454382,1
2018-05-04 17:41:07,183.8318,18660,0,3430301,1
2018-05-04 17:41:07,14.9,18660,0,278034,1
2018-05-04 17:42:30,304.9305,18575,0,-5664084,0
2018-05-04 17:42:30,60.6426,18575,0,-1126436,0
2018-05-04 17:42:59,94.1983,18550,0,1747378,1
2018-05-04 17:42:59,5.7,18550,0,105735,1
2018-05-04 17:42:59,3.0,18550,0,55650,1
2018-05-04 17:43:00,5.7,18550,0,105735,1
2018-05-04 17:43:00,1.145,18550,0,21240,1
2018-05-04 17:43:14,149.2669,18580,0,-2773379,0
2018-05-04 17:43:44,794.9032,18600,0,-14785200,0
2018-05-04 17:46:30,44.087,18650,0,822223,1
2018-05-04 17:46:36,133.2956,18650,0,2485963,1
2018-05-04 17:46:36,192.8805,18640,0,3595293,1
2018-05-04 17:46:36,1.0,18640,0,18640,1
2018-05-04 17:46:36,7.2794,18640,0,135688,1
2018-05-04 17:46:36,25.0,18640,0,466000,1
2018-05-04 17:46:37,304.4734,18640,0,5675384,1
2018-05-04 17:46:37,102.3886,18640,0,1908524,1
2018-05-04 17:46:37,10.7389,18640,0,200173,1
2018-05-04 17:46:38,58.0847,18640,0,1082699,1
2018-05-04 17:46:43,114.3939,18640,0,2132302,1
2018-05-04 17:46:44,206.3779,18640,0,3846884,1
2018-05-04 17:47:30,1200.0,18700,0,-22440000,0
2018-05-04 17:48:57,4.0376,18760,0,75745,1
2018-05-04 17:48:58,7.6729,18760,0,143944,1
2018-05-04 17:48:58,200.0,18760,0,3752000,1
2018-05-04 17:49:19,2.9033,18770,0,54495,1
2018-05-04 17:49:19,531.7,18770,0,9980009,1
2018-05-04 17:49:54,304.3548,18790,0,5718827,1
2018-05-04 17:49:54,149.3314,18790,0,2805937,1
2018-05-04 17:52:47,170.0,18740,0,-3185800,0
2018-05-04 17:53:16,100.0,18680,0,1868000,1
2018-05-04 17:53:16,68.75,18680,0,1284250,1
2018-05-04 17:53:42,50.0,18680,0,-934000,0
2018-05-04 17:54:19,42.64935026,18715,0,798183,1
2018-05-04 17:54:30,895.4122,18700,0,-16744208,0
2018-05-04 17:56:06,113.9357,18675,0,2127749,1
2018-05-04 17:58:19,26.4,18605,0,491172,1
2018-05-04 17:58:19,69.9104399,18605,0,1300684,1
2018-05-04 17:58:20,114.76065573,18605,0,2135122,1
2018-05-04 17:58:20,2.1,18605,0,39071,1
2018-05-04 17:58:20,5.9602,18605,0,110890,1
2018-05-04 17:58:20,314.2388,18605,0,5846413,1
2018-05-04 17:58:24,28.362,18575,0,526824,1
2018-05-04 17:58:25,195.0351,18575,0,3622777,1
2018-05-04 17:58:25,33.31,18575,0,618733,1
2018-05-04 17:59:24,110.0,18605,0,-2046550,0
2018-05-04 17:59:28,105.9292,18620,0,-1972402,0
2018-05-04 17:59:28,284.0749,18620,0,-5289475,0
2018-05-04 18:00:08,438.9201,18600,0,-8163914,0
2018-05-04 18:00:08,261.0758,18600,0,-4856010,0
2018-05-04 18:01:15,67.045,18565,0,1244690,1
2018-05-04 18:01:15,33.768,18565,0,626903,1
2018-05-04 18:01:16,663.5798,18565,0,12319359,1
2018-05-04 18:01:16,1.2079,18565,0,22425,1
2018-05-04 18:01:17,16.1593,18565,0,299997,1
2018-05-04 18:01:19,418.24,18560,0,7762534,1
2018-05-04 18:02:47,92.2035,18555,0,-1710836,0
2018-05-04 18:02:59,75.7989,18560,0,-1406828,0
2018-05-04 18:03:54,0.65257831,18600,0,12138,1
2018-05-04 18:04:33,167.3498,18580,0,3109359,1
2018-05-04 18:07:00,108.5621,18565,0,-2015455,0
2018-05-04 18:07:00,545.27232371,18565,0,-10122981,0
2018-05-04 18:07:00,4.2365,18565,0,-78651,0
2018-05-04 18:07:01,472.161,18565,0,-8765669,0
2018-05-04 18:07:41,13.1506,18545,0,243878,1
2018-05-04 18:07:42,5.3784,18545,0,99742,1
2018-05-04 18:07:42,26.9614,18545,0,499999,1
2018-05-04 18:07:42,20.0,18545,0,370900,1
2018-05-04 18:07:42,4.0655,18545,0,75395,1
2018-05-04 18:07:46,2.0,18540,0,37080,1
2018-05-04 18:07:50,5.2,18535,0,96382,1
2018-05-04 18:07:50,3.5,18535,0,64873,1
2018-05-04 18:07:51,2.8,18535,0,51898,1
2018-05-04 18:07:51,222.6704,18535,0,4127196,1
2018-05-04 18:08:43,29.9127,18510,0,553684,1
2018-05-04 18:08:44,23.1228,18510,0,428003,1
2018-05-04 18:08:44,5.4653,18510,0,101163,1
2018-05-04 18:08:44,93.6347,18510,0,1733178,1
2018-05-04 18:08:44,18.9086,18510,0,349998,1
2018-05-04 18:08:44,9.7426,18510,0,180336,1
2018-05-04 18:08:44,9.6203,18510,0,178072,1
2018-05-04 18:08:44,5.0,18510,0,92550,1
2018-05-04 18:08:45,200.0,18510,0,3702000,1
2018-05-04 18:08:45,10.0,18510,0,185100,1
2018-05-04 18:08:46,2.4006,18510,0,44435,1
2018-05-04 18:08:51,386.4309,18510,0,7152836,1
2018-05-04 18:08:55,30.2671,18505,0,560093,1
2018-05-04 18:12:17,1010.3487,18470,0,-18661140,0
2018-05-04 18:13:32,301.5442,18550,0,5593645,1
2018-05-04 18:13:32,25.7932,18550,0,478464,1
2018-05-04 18:13:32,113.7224,18550,0,2109551,1
2018-05-04 18:13:32,466.8449,18550,0,8659973,1
2018-05-04 18:13:33,20.2155,18550,0,374998,1
2018-05-04 18:13:33,0.9765,18550,0,18114,1
2018-05-04 18:13:33,13.4771,18550,0,250000,1
2018-05-04 18:13:36,7.0,18540,0,129780,1
2018-05-04 18:13:36,5.2306,18540,0,96975,1
2018-05-04 18:13:37,10.0,18540,0,185400,1
2018-05-04 18:13:40,7.0,18530,0,129710,1
2018-05-04 18:13:40,4.7,18530,0,87091,1
2018-05-04 18:13:45,33.8443,18545,0,627643,1
2018-05-04 18:18:01,662.5622,18540,0,-12283903,0
2018-05-04 18:18:01,19.8845,18540,0,-368659,0
2018-05-04 18:18:01,100.0,18540,0,-1854000,0
2018-05-04 18:18:04,1.8,18555,0,33399,1
2018-05-04 18:18:05,5.3066,18555,0,98464,1
2018-05-04 18:18:47,51.649,18555,0,958347,1
2018-05-04 18:18:47,383.29503029,18555,0,7112039,1
2018-05-04 18:18:51,30.4403,18545,0,564515,1
2018-05-04 18:18:59,10.0,18520,0,185200,1
2018-05-04 18:18:59,10.6,18520,0,196312,1
2018-05-04 18:18:59,0.3,18520,0,5556,1
2018-05-04 18:18:59,0.6,18520,0,11112,1
2018-05-04 18:19:00,56.6827,18520,0,1049764,1
2018-05-04 18:19:05,107.5,18530,0,1991975,1
2018-05-04 18:19:08,69.2731,18505,0,1281899,1
2018-05-04 18:19:08,5.0,18505,0,92525,1
2018-05-04 18:19:08,50.0,18505,0,925250,1
2018-05-04 18:20:14,15.593,18500,0,-288471,0
2018-05-04 18:20:14,256.37948648,18500,0,-4743021,0
2018-05-04 18:22:06,7.2054,18565,0,-133768,0
2018-05-04 18:22:25,303.051,18580,0,-5630688,0
2018-05-04 18:22:25,19.0,18580,0,-353020,0
2018-05-04 18:24:19,86.4145,18570,0,1604717,1
2018-05-04 18:24:21,161.55088852,18570,0,3000000,1
2018-05-04 18:24:31,21.9694,18570,0,407972,1
2018-05-04 18:24:32,11.3319,18570,0,210433,1
2018-05-04 18:24:32,10.0,18570,0,185700,1
2018-05-04 18:24:50,309.9622,18585,0,5760647,1
2018-05-04 18:30:06,53.6901,18595,0,-998367,0
2018-05-04 18:30:06,498.9867,18595,0,-9278658,0
2018-05-04 18:30:11,37.2339,18590,0,-692178,0
2018-05-04 18:30:38,76.4672,18640,0,1425349,1
2018-05-04 18:30:39,513.4435,18640,0,9570587,1
2018-05-04 18:32:35,1200.0,18690,0,-22428000,0
2018-05-04 18:32:56,1200.0,18690,0,22428000,1
2018-05-04 18:33:49,45.0013336,18690,0,-841075,0
2018-05-04 18:33:50,50.0,18690,0,-934500,0
2018-05-04 18:33:55,1104.9985,18700,0,-20663472,0
2018-05-04 18:35:17,43.4237,18680,0,811155,1
2018-05-04 18:35:23,20.0,18670,0,373400,1
2018-05-04 18:35:24,876.58,18670,0,16365749,1
2018-05-04 18:36:08,170.0988,18670,0,-3175745,0
2018-05-04 18:36:21,100.4015,18670,0,-1874496,0
2018-05-04 18:36:57,359.1413,18690,0,6712351,1
2018-05-04 18:37:29,138.1011,18695,0,2581800,1
2018-05-04 18:37:35,23.765,18700,0,444406,1
2018-05-04 18:39:31,193.0646,18710,0,-3612239,0
2018-05-04 18:39:38,224.0781,18720,0,-4194742,0
2018-05-04 18:39:38,50.0,18720,0,-936000,0
2018-05-04 18:39:38,149.72439651,18720,0,-2802841,0
2018-05-04 18:39:38,170.0,18720,0,-3182400,0
2018-05-04 18:40:20,0.1084,18755,0,2033,1
2018-05-04 18:40:21,28.5233,18755,0,534954,1
2018-05-04 18:41:46,489.7471085,18820,0,9217041,1
2018-05-04 18:41:52,100.0,18795,0,1879500,1
2018-05-04 18:41:56,4.4941,18775,0,84377,1
2018-05-04 18:41:56,0.4,18775,0,7510,1
2018-05-04 18:42:00,47.382,18770,0,889360,1
2018-05-04 18:42:00,125.7012,18770,0,2359412,1
2018-05-04 18:42:32,1200.0,18770,0,-22524000,0
2018-05-04 18:43:17,371.9487,18785,0,6987056,1
2018-05-04 18:43:17,297.8305,18790,0,5596235,1
2018-05-04 18:43:31,42.6675,18780,0,801296,1
2018-05-04 18:43:32,140.1899361,18780,0,2632767,1
2018-05-04 18:43:58,25.9224879,18800,0,-487343,0
2018-05-04 18:44:01,21.6697,18800,0,-407390,0
2018-05-04 18:44:50,230.9778843,18785,0,4338920,1
2018-05-04 18:44:50,32.8139,18785,0,616409,1
2018-05-04 18:44:58,131.1638,18785,0,2463912,1
2018-05-04 18:45:59,1.0984,18810,0,-20661,0
2018-05-04 18:46:22,1.0984,18805,0,20655,1
2018-05-04 18:47:19,2.9353,18800,0,-55184,0
2018-05-04 18:47:26,1197.0646,18810,0,-22516785,0
2018-05-04 18:50:08,969.1999,18945,0,18361492,1
2018-05-04 18:50:08,230.8,18945,0,4372506,1
2018-05-04 18:51:35,9.0,19020,0,-171180,0
2018-05-04 18:51:35,130.0,19020,0,-2472600,0
2018-05-04 18:51:40,134.6049,19020,0,-2560185,0
2018-05-04 18:51:40,112.509,19020,0,-2139921,0
2018-05-04 18:51:48,63.3021,19005,0,-1203056,0
2018-05-04 18:52:00,449.416,19065,0,8568116,1
2018-05-04 18:54:17,186.5922,18945,0,-3534989,0
2018-05-04 18:54:18,2.6094,18945,0,-49435,0
2018-05-04 18:54:21,5.3801,18950,0,-101953,0
2018-05-04 18:54:21,251.9215,18950,0,-4773912,0
2018-05-04 18:54:22,10.392,18950,0,-196928,0
2018-05-04 18:54:25,640.8698,18950,0,-12144483,0
2018-05-04 18:54:25,102.235,18940,0,-1936331,0
2018-05-04 18:55:29,1.4686,18975,0,27867,1
2018-05-04 18:55:30,14.3899,18975,0,273048,1
2018-05-04 18:56:53,481.8384,19015,0,9162157,1
2018-05-04 18:57:02,13.7173,18995,0,260560,1
2018-05-04 18:57:06,20.0,18970,0,379400,1
2018-05-04 18:57:06,54.1974,18970,0,1028125,1
2018-05-04 18:57:06,13.1812,18970,0,250047,1
2018-05-04 18:57:06,80.8228,18970,0,1533209,1
2018-05-04 18:57:06,56.6239,18970,0,1074155,1
2018-05-04 18:57:06,12.8075,18970,0,242958,1
2018-05-04 18:57:06,39.9084414,18970,0,757063,1
2018-05-04 18:57:07,20.0,18970,0,379400,1
2018-05-04 18:57:10,391.0446,18975,0,7420071,1
2018-05-04 18:57:33,0.054,18950,0,-1023,0
2018-05-04 18:59:39,70.0,18870,0,-1320900,0
2018-05-04 18:59:39,157.1705,18870,0,-2965807,0
2018-05-04 18:59:40,108.285,18870,0,-2043338,0
2018-05-04 18:59:40,39.9999,18870,0,-754798,0
2018-05-04 18:59:41,159.2405,18870,0,-3004868,0
2018-05-04 19:00:17,20.65258858,18885,0,-390024,0
2018-05-04 19:00:17,46.0191,18885,0,-869071,0
2018-05-04 19:00:17,18.8,18885,0,-355038,0
2018-05-04 19:00:17,73.49991141,18885,0,-1388046,0
2018-05-04 19:02:32,194.2151,18920,0,3674550,1
2018-05-04 19:02:32,499.5064,18920,0,9450661,1
2018-05-04 19:03:05,184.88374545,18920,0,-3498000,0
2018-05-04 19:03:14,1015.1163,18940,0,-19226303,0
2018-05-04 19:03:37,254.1719,18945,0,4815287,1
2018-05-04 19:03:54,50.3653,18945,0,954171,1
2018-05-04 19:04:06,5.2514,18935,0,99435,1
2018-05-04 19:04:06,60.6666,18935,0,1148722,1
2018-05-04 19:04:07,113.2807,18935,0,2144970,1
2018-05-04 19:05:25,274.1641,18880,0,5176218,1
2018-05-04 19:05:25,442.1,18890,0,8351269,1
2018-05-04 19:06:06,41.0929,18885,0,-776039,0
2018-05-04 19:06:43,41.0929,18910,0,777067,1
2018-05-04 19:07:31,919.0933,18915,0,-17384650,0
2018-05-04 19:08:45,100.7128,18960,0,1909515,1
2018-05-04 19:08:59,59.3478,18970,0,1125828,1
2018-05-04 19:11:24,759.0327,19080,0,14482344,1
2018-05-04 19:11:45,50.0,19100,0,-955000,0
2018-05-04 19:11:48,12.4336,19110,0,-237606,0
2018-05-04 19:11:48,134.955,19110,0,-2578990,0
2018-05-04 19:11:56,48.1726,19140,0,-922024,0
2018-05-04 19:11:56,500.0,19140,0,-9570000,0
2018-05-04 19:12:26,745.5612,19105,0,14243947,1
2018-05-04 19:12:46,1.0,19095,0,-19095,0
2018-05-04 19:12:46,1.0,19095,0,-19095,0
2018-05-04 19:12:46,239.92211979,19095,0,-4581313,0
2018-05-04 19:12:47,1.1,19095,0,-21005,0
2018-05-04 19:12:47,4.5,19095,0,-85928,0
2018-05-04 19:12:47,6.4,19095,0,-122208,0
2018-05-04 19:12:49,11.4152,19095,0,-217973,0
2018-05-04 19:12:51,1.0,19110,0,-19110,0
2018-05-04 19:12:51,2.3,19110,0,-43953,0
2018-05-04 19:12:52,0.2916,19110,0,-5572,0
2018-05-04 19:12:55,65.5284,19130,0,-1253558,0
2018-05-04 19:12:55,35.9668,19130,0,-688045,0
2018-05-04 19:12:55,296.75700491,19130,0,-5676962,0
2018-05-04 19:12:55,26.3,19130,0,-503119,0
2018-05-04 19:12:56,2.6,19130,0,-49738,0
2018-05-04 19:12:56,1.6,19130,0,-30608,0
2018-05-04 19:12:56,50.0,19130,0,-956500,0
2018-05-04 19:12:56,2.7,19130,0,-51651,0
2018-05-04 19:12:56,2.7,19130,0,-51651,0
2018-05-04 19:12:56,2.3,19130,0,-43999,0
2018-05-04 19:13:29,128.3339,19110,0,2452461,1
2018-05-04 19:13:29,25.2231,19110,0,482013,1
2018-05-04 19:13:30,116.7031,19110,0,2230196,1
2018-05-04 19:13:37,485.121,19135,0,9282790,1
2018-05-04 19:14:08,5.226,19130,0,-99973,0
2018-05-04 19:14:56,5.226,19110,0,99869,1
2018-05-04 19:17:26,485.9964563,19040,0,-9253373,0
2018-05-04 19:17:39,334.5226,19055,0,6374328,1
2018-05-04 19:18:31,7.4543,19000,0,141632,1
2018-05-04 19:18:33,55.68,18985,0,1057085,1
2018-05-04 19:18:33,24.2319,18985,0,460043,1
2018-05-04 19:18:36,64.1077,18975,0,1216444,1
2018-05-04 19:18:50,25.3596,18975,0,-481198,0
2018-05-04 19:19:30,18.55986223,19010,0,352823,1
2018-05-04 19:19:31,0.1,19010,0,1901,1
2018-05-04 19:19:33,6.6997,19015,0,127395,1
2018-05-04 19:20:07,62.947,18995,0,-1195678,0
2018-05-04 19:20:23,1.5197,18980,0,-28844,0
2018-05-04 19:21:19,64.4667,19000,0,1224867,1
2018-05-04 19:21:58,0.4897133,18970,0,-9290,0
2018-05-04 19:21:59,15.77998669,18970,0,-299346,0
2018-05-04 19:22:10,16.2697,18950,0,308311,1
2018-05-04 19:28:40,161.039,18875,0,-3039611,0
2018-05-04 19:28:46,103.95273888,18900,0,-1964707,0
2018-05-04 19:28:46,28.0,18900,0,-529200,0
2018-05-04 19:28:46,19.99996111,18900,0,-377999,0
2018-05-04 19:28:51,88.1264,18900,0,-1665589,0
2018-05-04 19:28:51,798.8819,18900,0,-15098868,0
2018-05-04 19:32:22,22.1611,18935,0,419620,1
2018-05-04 19:33:12,13.88965486,18945,0,263140,1
2018-05-04 19:33:12,69.3135,18945,0,1313144,1
2018-05-04 19:33:45,20.04317625,18950,0,379818,1
2018-05-04 19:33:45,92.3482,18950,0,1749998,1
2018-05-04 19:35:11,542.7094,18925,0,10270775,1
2018-05-04 19:35:11,1.3375,18925,0,25312,1
2018-05-04 19:35:11,51.0213,18925,0,965578,1
2018-05-04 19:35:11,19.16,18925,0,362603,1
2018-05-04 19:35:15,48.1651,18925,0,911525,1
2018-05-04 19:35:15,51.3595,18925,0,971979,1
2018-05-04 19:35:15,23.39,18925,0,442656,1
2018-05-04 19:39:03,245.1016,18920,0,4637322,1
2018-05-04 19:45:58,1200.0,18820,0,-22584000,0
2018-05-04 19:47:00,0.3,18800,0,5640,1
2018-05-04 19:47:01,0.2,18800,0,3760,1
2018-05-04 19:48:23,132.4828,18775,0,2487365,1
2018-05-04 19:48:23,504.1278,18775,0,9464999,1
2018-05-04 19:48:23,107.4198,18775,0,2016807,1
2018-05-04 19:48:23,10.0,18775,0,187750,1
2018-05-04 19:48:24,1.0,18775,0,18775,1
2018-05-04 19:48:31,0.5878,18775,0,11036,1
2018-05-04 19:49:49,1.0974,18755,0,-20582,0
2018-05-04 19:49:53,5.64,18765,0,-105835,0
2018-05-04 19:49:57,749.3808,18770,0,-14065878,0
2018-05-04 19:52:08,9.262,18720,0,173385,1
2018-05-04 19:52:08,19.2307,18720,0,359999,1
2018-05-04 19:52:20,11.4,18690,0,213066,1
2018-05-04 19:52:20,361.4339,18690,0,6755200,1
2018-05-04 19:52:20,599.66,18690,0,11207645,1
2018-05-04 19:52:20,0.6,18690,0,11214,1
2018-05-04 19:52:23,8.1,18690,0,151389,1
2018-05-04 19:52:24,20.0,18690,0,373800,1
2018-05-04 19:52:24,165.8134,18690,0,3099052,1
2018-05-04 19:52:24,4.5,18690,0,84105,1
2018-05-04 19:55:13,66.5064,18755,0,-1247328,0
2018-05-04 19:55:18,20.0,18780,0,-375600,0
2018-05-04 19:55:23,0.0001,18760,0,-2,0
2018-05-04 19:55:43,86.5065,18790,0,1625457,1
2018-05-04 19:56:16,1116.2735,18800,0,-20985942,0
2018-05-04 19:57:43,1116.2735,18855,0,21047337,1
2018-05-04 19:58:40,64.797,18890,0,-1224015,0
2018-05-04 19:58:56,64.797,18895,0,1224339,1
2018-05-04 19:59:40,124.2272,18800,0,-2335471,0
2018-05-04 20:00:32,1075.7728,18800,0,-20224529,0
2018-05-04 20:01:12,14.6653,18805,0,275780,1
2018-05-04 20:01:44,8.0011,18800,0,150421,1
2018-05-04 20:01:44,1.0914,18800,0,20518,1
2018-05-04 20:01:50,62.6288,18785,0,1176482,1
