timestamp,quantity,price,fee,amount,side
2018-07-23 00:04,0.02706278,8481000,114.75,229404,1
2018-07-23 00:04,0.02926510,8481000,124.09,248073,1
2018-07-23 00:04,0.00059000,8481000,2.50,5001,1
2018-07-23 00:05,1.48940000,8478000,6313.56,12620819,1
2018-07-23 00:06,0.01798716,8475000,76.22,-152518,0
2018-07-23 00:06,0.00341284,8475000,14.46,-28939,0
2018-07-23 00:06,0.05833907,8472000,247.12,-494496,0
2018-07-23 00:06,0.58128088,8472000,2462.30,-4927074,0
2018-07-23 00:06,0.36198005,8472000,1533.34,-3068229,0
2018-07-23 00:07,0.02171194,8495000,92.22,184350,1
2018-07-23 00:07,0.07254000,8495000,308.11,615919,1
2018-07-23 00:07,0.04778000,8495000,202.94,405688,1
2018-07-23 00:07,0.00596000,8495000,25.31,50604,1
2018-07-23 00:07,0.35068000,8495000,1489.51,2977537,1
2018-07-23 00:07,0.00291000,8495000,12.36,24708,1
2018-07-23 00:07,0.00497000,8495000,21.11,42199,1
2018-07-23 00:07,0.01227595,8495000,52.14,104232,1
2018-07-23 00:07,0.02253011,8495000,95.69,191297,1
2018-07-23 00:07,0.01230344,8495000,52.25,104465,1
2018-07-23 00:07,0.03529724,8495000,149.92,299700,1
2018-07-23 00:07,0.01988835,8494000,84.46,168847,1
2018-07-23 00:07,0.02836000,8494000,120.44,240769,1
2018-07-23 00:07,0.02217000,8494000,94.15,188217,1
2018-07-23 00:07,0.07683192,8503000,326.65,652975,1
2018-07-23 00:07,0.22314677,8503000,948.70,1896468,1
2018-07-23 00:07,0.06362131,8503000,270.48,540701,1
2018-07-23 00:09,0.01980000,8493000,84.08,-168246,0
2018-07-23 00:09,0.16810000,8493000,713.83,-1428388,0
2018-07-23 00:12,0.00472070,8501000,20.06,40110,1
2018-07-23 00:17,1.81680000,8498000,7719.58,-15446886,0
2018-07-23 00:18,0.93700000,8500000,3982.25,7960517,1
2018-07-23 00:20,0.01010198,8504000,42.95,85864,1
2018-07-23 00:20,0.04119943,8504000,175.17,350184,1
2018-07-23 00:22,0.00002600,8519000,0.11,221,1
2018-07-23 00:22,0.09319838,8519000,396.97,793560,1
2018-07-23 00:23,0.69307277,8508000,2948.33,5893714,1
2018-07-23 00:23,0.20000000,8508000,850.80,1700749,1
2018-07-23 00:23,0.02542723,8508000,108.16,216226,1
2018-07-23 00:24,0.01110000,8502000,47.18,-94420,0
2018-07-23 00:24,0.04250000,8498000,180.58,-361346,0
2018-07-23 00:25,0.36640000,8500000,1557.20,-3115958,0
2018-07-23 00:25,0.02750000,8500000,116.87,-233867,0
2018-07-23 00:32,0.20884665,8496000,887.18,1773473,1
2018-07-23 00:32,0.23860000,8487000,1012.49,2023985,1
2018-07-23 00:36,0.00332000,8476000,14.07,-28155,0
2018-07-23 00:39,0.00330000,8505000,14.03,28052,1
2018-07-23 00:39,0.00490000,8490000,20.80,-41622,0
2018-07-23 00:39,0.12702653,8490000,539.22,-1078995,0
2018-07-23 00:39,0.00317347,8490000,13.47,-26957,0
2018-07-23 00:40,0.03422656,8497000,145.41,290677,1
2018-07-23 00:41,0.03295000,8496000,139.97,279803,1
2018-07-23 00:41,0.00028437,8496000,1.20,2414,1
2018-07-23 00:41,0.00351000,8496000,14.91,29806,1
2018-07-23 00:41,0.06415563,8496000,272.53,544793,1
2018-07-23 00:46,0.01426364,8476000,60.44,-120959,0
2018-07-23 00:46,0.00573636,8476000,24.31,-48646,0
2018-07-23 00:46,0.00000753,8476000,0.03,-64,0
2018-07-23 00:46,0.01520928,8476000,64.45,-128979,0
2018-07-23 00:46,0.05068319,8476000,214.79,-429806,0
2018-07-23 00:47,0.01510000,8474000,63.97,-128022,0
2018-07-23 00:47,0.00429850,8476000,18.21,-36453,0
2018-07-23 00:48,0.03539018,8486000,150.16,300170,1
2018-07-23 00:52,0.10906952,8467000,461.74,-923954,0
2018-07-23 00:52,0.64631144,8470000,2737.12,-5476995,0
2018-07-23 00:52,0.00058856,8470000,2.49,-4988,0
2018-07-23 00:53,0.01130000,8475000,47.88,-95816,0
2018-07-23 00:54,0.01186074,8487000,50.33,100611,1
2018-07-23 00:54,0.00324400,8487000,13.76,27518,1
2018-07-23 00:56,0.00677346,8485000,28.73,-57502,0
2018-07-23 00:56,0.00810000,8484000,34.36,-68755,0
2018-07-23 01:05,0.06640694,8501000,282.26,564243,1
2018-07-23 01:05,0.01461096,8501000,62.10,124145,1
2018-07-23 01:07,0.75590000,8497000,3211.44,6419670,1
2018-07-23 01:18,0.00482029,8486000,20.45,-40926,0
2018-07-23 01:19,0.00490000,8498000,20.82,41619,1
2018-07-23 01:34,0.06664296,8496000,283.09,-566482,0
2018-07-23 01:34,0.03879000,8496000,164.77,-329725,0
2018-07-23 01:34,0.01210000,8496000,51.40,-102853,0
2018-07-23 01:35,0.01591898,8503000,67.67,135291,1
2018-07-23 01:35,0.02309000,8503000,98.16,196236,1
2018-07-23 01:35,0.07849102,8503000,333.70,667075,1
2018-07-23 01:37,0.15119869,8491000,641.91,-1284470,0
2018-07-23 01:37,0.18220131,8491000,773.53,-1547845,0
2018-07-23 01:39,0.06083063,8492000,258.28,-516832,0
2018-07-23 01:39,0.01516937,8492000,64.40,-128883,0
2018-07-23 01:47,0.00000975,8499000,0.04,82,1
2018-07-23 01:47,0.00001399,8499000,0.05,118,1
2018-07-23 01:47,0.10589366,8499000,449.99,899540,1
2018-07-23 01:47,0.00105600,8499000,4.48,8970,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00585699,8499000,24.88,49753,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:47,0.00351000,8499000,14.91,29816,1
2018-07-23 01:54,0.15390000,8472000,651.92,-1304493,0
2018-07-23 01:54,0.28920000,8472000,1225.05,-2451328,0
2018-07-23 01:54,0.14186351,8473000,601.00,-1202611,0
2018-07-23 01:54,0.80900000,8474000,3427.73,-6858894,0
2018-07-23 02:02,0.11911283,8493000,505.81,1011119,1
2018-07-23 02:03,0.17698924,8496000,751.85,1502948,1
2018-07-23 02:03,0.20630368,8496000,876.37,1751879,1
2018-07-23 02:05,0.08328613,8488000,353.46,706579,1
2018-07-23 02:06,0.07654752,8486000,324.79,649257,1
2018-07-23 02:17,0.10021964,8480000,424.93,849437,1
2018-07-23 02:17,0.00588517,8480000,24.95,49881,1
2018-07-23 02:19,0.08710000,8468000,368.78,-737932,0
2018-07-23 02:19,0.36070000,8469000,1527.38,-3056296,0
2018-07-23 02:33,0.15908992,8492000,675.49,1350316,1
2018-07-23 02:33,0.60460759,8491000,2566.86,5131156,1
2018-07-23 02:34,0.15395628,8492000,653.69,1306743,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:34,0.00351000,8492000,14.90,29792,1
2018-07-23 02:58,0.02570000,8473000,108.87,-217865,0
2018-07-23 03:07,0.08808447,8489000,373.87,747375,1
2018-07-23 03:07,0.29870000,8488000,1267.68,2534097,1
2018-07-23 03:31,0.07050000,8480000,298.92,-598139,0
2018-07-23 03:31,0.24150000,8480000,1023.96,-2048944,0
2018-07-23 03:33,0.05129177,8485000,217.60,-435429,0
2018-07-23 03:34,0.00368646,8498000,15.66,31311,1
2018-07-23 03:34,0.00585848,8498000,24.89,49760,1
2018-07-23 03:34,0.00290648,8498000,12.34,24686,1
2018-07-23 03:34,0.00620000,8486000,26.30,-52640,0
2018-07-23 03:37,0.01162549,8498000,49.39,98744,1
2018-07-23 03:42,0.08409980,8496000,357.25,714154,1
2018-07-23 03:44,0.00582691,8498000,24.75,49492,1
2018-07-23 03:44,0.00351000,8498000,14.91,29813,1
2018-07-23 03:44,0.00351000,8498000,14.91,29813,1
2018-07-23 03:44,0.00351000,8498000,14.91,29813,1
2018-07-23 03:44,0.00351000,8498000,14.91,29813,1
2018-07-23 03:44,0.00351000,8498000,14.91,29813,1
2018-07-23 03:44,0.00351000,8498000,14.91,29813,1
2018-07-23 03:44,0.04618384,8498000,196.23,392274,1
2018-07-23 03:44,0.18822925,8498000,799.78,1598772,1
2018-07-23 03:44,0.20840000,8487000,884.34,-1769576,0
2018-07-23 03:44,0.20840000,8498000,885.49,1770097,1
2018-07-23 03:46,0.07090000,8486000,300.82,-601959,0
2018-07-23 03:48,0.00009823,8506000,0.41,835,1
2018-07-23 03:48,0.07080177,8506000,301.11,601938,1
2018-07-23 05:23,0.00660000,8487000,28.00,-56043,0
2018-07-23 05:23,0.00599711,8487000,25.44,-50923,0
2018-07-23 05:23,0.01623087,8487000,68.87,-137821,0
2018-07-23 05:23,0.00307202,8487000,13.03,-26086,0
2018-07-23 05:23,0.64500000,8487000,2737.05,-5476852,0
2018-07-23 05:23,0.24680000,8487000,1047.29,-2095639,0
2018-07-23 05:25,0.00310000,8487000,13.15,-26323,0
2018-07-23 05:29,0.00360676,8501000,15.33,30645,1
2018-07-23 05:29,0.00271500,8501000,11.54,23068,1
2018-07-23 05:30,0.25855162,8501000,1098.97,2196848,1
2018-07-23 05:30,0.13500974,8501000,573.85,1147143,1
2018-07-23 05:31,0.00818507,8500000,34.78,69538,1
2018-07-23 05:32,0.51870000,8501000,2204.73,4407263,1
2018-07-23 05:36,0.01880287,8494000,79.85,-159792,0
2018-07-23 05:36,0.06860000,8494000,291.34,-582980,0
2018-07-23 05:38,0.00046399,8503000,1.97,3943,1
2018-07-23 05:38,0.01004513,8503000,42.70,85371,1
2018-07-23 05:38,0.07689088,8503000,326.90,653476,1
2018-07-23 06:20,0.33300000,8496000,1414.58,-2830583,0
2018-07-23 06:20,0.00480000,8482000,20.35,-40734,0
2018-07-23 06:20,0.04530000,8475000,191.95,-384110,0
2018-07-23 06:21,0.01340000,8469000,56.74,-113542,0
2018-07-23 06:21,0.38873455,8456000,1643.56,-3288783,0
2018-07-23 06:21,0.01230000,8456000,52.00,-104061,0
2018-07-23 06:21,0.84416545,8456000,3569.13,-7141833,0
2018-07-23 06:22,0.00675000,8399000,28.34,56664,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00711000,8399000,29.85,59687,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00675000,8399000,28.34,56664,1
2018-07-23 06:22,0.00711000,8399000,29.85,59687,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00611000,8399000,25.65,51292,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00177000,8399000,7.43,14858,1
2018-07-23 06:22,0.00177000,8399000,7.43,14858,1
2018-07-23 06:22,0.00177000,8399000,7.43,14858,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00355000,8399000,14.90,29801,1
2018-07-23 06:22,0.00177000,8399000,7.43,14858,1
2018-07-23 06:22,0.00177000,8399000,7.43,14858,1
2018-07-23 06:22,0.00177000,8399000,7.43,14858,1
2018-07-23 06:23,0.03514572,8391000,147.45,294760,1
2018-07-23 06:23,0.01036118,8391000,43.47,86897,1
2018-07-23 06:23,1.51269310,8391000,6346.50,12686661,1
2018-07-23 06:25,0.00710000,8359000,29.67,-59379,0
2018-07-23 06:25,0.00425000,8359000,17.76,-35544,0
2018-07-23 06:25,0.00165000,8359000,6.89,-13800,0
2018-07-23 06:25,0.00150000,8359000,6.26,-12545,0
2018-07-23 06:25,0.01450000,8350000,60.53,121014,1
2018-07-23 06:26,0.04133867,8326000,172.09,-344358,0
2018-07-23 06:26,1.55341424,8326000,6466.86,-12940194,0
2018-07-23 06:26,0.33752235,8326000,1405.10,-2811617,0
2018-07-23 06:26,0.06772474,8326000,281.93,-564159,0
2018-07-23 06:27,2.00000000,8358000,8358.00,16707642,1
2018-07-23 06:32,0.00470000,8358000,19.64,-39303,0
2018-07-23 06:32,0.28540000,8360000,1192.97,-2387137,0
2018-07-23 06:34,0.10200000,8364000,426.56,-853555,0
2018-07-23 06:34,0.02640000,8364000,110.40,-220920,0
2018-07-23 06:35,0.03430000,8371000,143.56,-287269,0
2018-07-23 06:35,0.05901855,8372000,247.05,-494351,0
2018-07-23 06:35,1.00000000,8372000,4186.00,-8376186,0
2018-07-23 06:35,0.10208145,8372000,427.31,-855054,0
2018-07-23 07:06,0.00214314,8305000,8.89,17789,1
2018-07-23 07:09,1.61180000,8337000,6718.78,13430857,1
2018-07-23 07:11,0.00008940,8325000,0.37,-745,0
2018-07-23 07:11,0.00723338,8325000,30.10,-60248,0
2018-07-23 07:11,0.00003722,8325000,0.15,-310,0
2018-07-23 07:18,0.01040000,8331000,43.32,-86686,0
2018-07-23 07:18,0.01660000,8331000,69.14,-138364,0
2018-07-23 07:18,0.36186266,8329000,1506.97,-3015461,0
2018-07-23 07:18,0.01212023,8329000,50.47,-101000,0
2018-07-23 07:18,0.00891711,8329000,37.13,-74308,0
2018-07-23 07:18,0.02964100,8331000,123.46,-247063,0
2018-07-23 07:18,0.00595900,8331000,24.82,-49670,0
2018-07-23 07:21,0.04078941,8315000,169.58,338994,1
2018-07-23 07:21,0.00020000,8310000,0.83,1661,1
2018-07-23 07:21,0.00030000,8310000,1.24,2491,1
2018-07-23 07:22,0.20345323,8287000,843.00,1685173,1
2018-07-23 07:22,0.00184664,8287000,7.65,15295,1
2018-07-23 07:22,0.00597427,8287000,24.75,49484,1
2018-07-23 07:22,0.04076728,8287000,168.91,337669,1
2018-07-23 07:27,0.15950000,8343000,665.35,1330043,1
2018-07-23 07:28,0.00085027,8326000,3.53,-7083,0
2018-07-23 07:28,0.01184973,8326000,49.33,-98711,0
2018-07-23 07:29,1.16450000,8333000,4851.88,-9708631,0
2018-07-23 07:37,0.92638626,8360000,3872.29,7740716,1
2018-07-23 07:37,0.25081374,8360000,1048.40,2095754,1
2018-07-23 07:43,0.70395103,8350000,2938.99,-5880930,0
2018-07-23 07:43,0.02300000,8350000,96.02,-192146,0
2018-07-23 07:44,0.76486849,8356000,3195.62,-6394437,0
2018-07-23 07:44,0.20000000,8356000,835.60,-1672036,0
2018-07-23 07:44,0.00064680,8356000,2.70,-5408,0
2018-07-23 07:44,0.00348471,8356000,14.55,-29133,0
2018-07-23 07:45,0.00594784,8376000,24.90,49794,1
2018-07-23 07:50,0.07584684,8375000,317.60,634899,1
2018-07-23 07:50,1.41019773,8375000,5905.20,11804500,1
2018-07-23 07:50,0.00830700,8375000,34.78,69536,1
2018-07-23 07:50,0.02675622,8375000,112.04,223971,1
2018-07-23 07:50,0.02675622,8375000,112.04,223971,1
2018-07-23 07:59,0.06229453,8370000,260.70,521144,1
2018-07-23 07:59,0.05675729,8370000,237.52,474820,1
2018-07-23 08:07,0.15155649,8360000,633.50,-1267646,0
2018-07-23 08:07,0.05777823,8360000,241.51,-483268,0
2018-07-23 08:07,0.05196528,8360000,217.21,-434647,0
2018-07-23 08:11,0.28087360,8360000,1174.05,-2349278,0
2018-07-23 08:11,0.01839412,8360000,76.88,-153852,0
2018-07-23 08:11,0.11700091,8360000,489.06,-978617,0
2018-07-23 08:11,0.44960989,8360000,1879.36,-3760618,0
2018-07-23 08:11,0.00359000,8360000,15.00,-30028,0
2018-07-23 08:30,0.05260134,8350000,219.61,439001,1
2018-07-23 08:43,0.00236947,8362000,9.90,19803,1
2018-07-23 08:45,0.00044347,8366000,1.85,3708,1
2018-07-23 08:46,0.01462469,8365000,61.16,122274,1
2018-07-23 08:48,0.00072500,8368000,3.03,6063,1
2018-07-23 08:55,0.07617538,8361000,318.45,636583,1
2018-07-23 09:05,0.00359000,8288000,14.87,29739,1
2018-07-23 09:05,0.19500000,8288000,808.08,1615351,1
2018-07-23 09:05,0.06291676,8288000,260.72,521193,1
2018-07-23 09:05,0.07031588,8280000,291.10,-582507,0
2018-07-23 09:06,0.21547853,8291000,893.26,-1787426,0
2018-07-23 09:06,0.02878208,8291000,119.31,-238752,0
2018-07-23 09:06,0.00257399,8291000,10.67,-21352,0
2018-07-23 09:07,0.08901280,8315000,370.07,739771,1
2018-07-23 09:07,0.01803968,8315000,74.99,149924,1
2018-07-23 09:07,0.46683592,8312000,1940.17,3878399,1
2018-07-23 09:07,0.22070834,8312000,917.26,1833610,1
2018-07-23 09:07,0.05362481,8320000,223.07,445935,1
2018-07-23 09:08,0.21440000,8321000,892.01,1783130,1
2018-07-23 09:09,1.59552345,8321000,6638.17,-13282989,0
2018-07-23 09:09,0.20437655,8321000,850.30,-1701468,0
2018-07-23 09:11,0.26655445,8362000,1114.46,2227813,1
2018-07-23 09:11,0.00734637,8362000,30.71,61399,1
2018-07-23 09:11,0.19199070,8362000,802.71,1604623,1
2018-07-23 09:11,0.09950000,8362000,416.00,831602,1
2018-07-23 09:11,0.06783433,8362000,283.61,566947,1
2018-07-23 09:11,0.12716500,8362000,531.67,1062822,1
2018-07-23 09:13,1.03950000,8385000,4358.10,8711849,1
2018-07-23 09:23,0.00238634,8405000,10.02,-20068,0
2018-07-23 09:25,0.00016189,8427000,0.68,1363,1
2018-07-23 09:30,0.00220000,8421000,9.26,18516,1
2018-07-23 10:14,0.06481031,8435000,273.33,-546949,0
2018-07-23 10:15,0.03980000,8435000,167.85,-335881,0
2018-07-23 10:19,0.02693310,8440000,113.65,-227429,0
2018-07-23 10:19,0.12658275,8440000,534.17,-1068893,0
2018-07-23 10:19,0.00355000,8440000,14.98,-29977,0
2018-07-23 10:19,0.01182388,8440000,49.89,-99844,0
2018-07-23 10:19,0.00355000,8440000,14.98,-29977,0
2018-07-23 10:19,0.00355000,8440000,14.98,-29977,0
2018-07-23 10:19,0.00355000,8440000,14.98,-29977,0
2018-07-23 10:19,0.00350000,8440000,14.77,-29555,0
2018-07-23 10:19,0.00110000,8440000,4.64,-9289,0
2018-07-23 10:19,0.01690000,8439000,71.30,-142691,0
2018-07-23 10:25,0.01000000,8431000,42.15,84267,1
2018-07-23 10:25,0.00484504,8431000,20.42,40828,1
2018-07-23 10:25,0.01391748,8432000,58.67,117293,1
2018-07-23 10:25,0.00003196,8431000,0.13,269,1
2018-07-23 10:25,0.08116790,8431000,342.16,683984,1
2018-07-23 10:25,0.02567122,8430000,108.20,216300,1
2018-07-23 10:25,0.17002878,8430000,716.67,1432625,1
2018-07-23 10:33,0.00003580,8425000,0.15,-302,0
2018-07-23 10:33,0.00256420,8425000,10.80,-21615,0
2018-07-23 10:35,0.00260000,8436000,10.96,21922,1
2018-07-23 11:04,1.69360000,8472000,7174.08,-14355354,0
2018-07-23 11:12,1.62067190,8530000,6912.16,13817419,1
2018-07-23 11:12,0.07292810,8530000,311.03,621765,1
2018-07-23 11:13,0.00250000,8554000,10.69,-21396,0
2018-07-23 11:13,1.99750000,8555000,8544.30,-17097157,0
2018-07-23 11:13,0.09731866,8548000,415.93,831463,1
2018-07-23 11:13,1.90270000,8548000,8132.13,16256147,1
2018-07-23 11:16,0.07776493,8536000,331.90,-664134,0
2018-07-23 11:16,0.06081538,8536000,259.56,-519380,0
2018-07-23 11:16,0.02073512,8536000,88.49,-177084,0
2018-07-23 11:16,0.03849508,8536000,164.29,-328759,0
2018-07-23 11:19,0.09278499,8549000,396.60,-793616,0
2018-07-23 11:19,0.03361501,8549000,143.68,-287519,0
2018-07-23 11:19,0.27880000,8548000,1191.59,-2384374,0
2018-07-23 11:20,0.01120000,8550000,47.88,-95808,0
2018-07-23 11:20,0.00007653,8568000,0.32,655,1
2018-07-23 11:20,0.02141722,8568000,91.75,183410,1
2018-07-23 11:22,0.02130000,8573000,91.30,-182697,0
2018-07-23 11:23,0.03643129,8575000,156.19,312242,1
2018-07-23 11:26,0.57750000,8576000,2476.32,4950163,1
2018-07-23 11:29,0.33997505,8548000,1453.05,-2907560,0
2018-07-23 11:29,0.03539029,8548000,151.25,-302668,0
2018-07-23 11:29,0.01430248,8548000,61.12,-122319,0
2018-07-23 11:29,0.14049257,8548000,600.46,-1201531,0
2018-07-23 11:29,0.01410000,8545000,60.24,-120545,0
2018-07-23 11:29,0.05010000,8545000,214.05,-428319,0
2018-07-23 11:30,1.04110000,8548000,4449.66,-8903773,0
2018-07-23 11:30,0.25508926,8572000,1093.31,2185531,1
2018-07-23 11:30,0.04431424,8572000,189.93,379671,1
2018-07-23 11:31,0.09687484,8570000,415.10,829802,1
2018-07-23 11:31,0.41237277,8570000,1767.01,3532267,1
2018-07-23 11:31,0.02718719,8570000,116.49,232877,1
2018-07-23 11:31,0.13231971,8569000,566.92,1133280,1
2018-07-23 11:31,0.00360000,8569000,15.42,30832,1
2018-07-23 11:32,0.66370000,8568000,2843.29,5683738,1
2018-07-23 11:36,0.30650145,8599000,1317.80,-2636924,0
2018-07-23 11:36,0.21800000,8599000,937.29,-1875520,0
2018-07-23 11:36,0.01164548,8599000,50.06,-100190,0
2018-07-23 11:36,0.52152127,8599000,2242.28,-4486804,0
2018-07-23 11:36,0.94233180,8599000,4051.55,-8107163,0
2018-07-23 11:37,0.07578680,8614000,326.41,652501,1
2018-07-23 11:37,1.92430000,8614000,8287.96,16567632,1
2018-07-23 11:39,0.05000000,8595000,214.87,-429965,0
2018-07-23 11:39,0.42770000,8595000,1838.04,-3677920,0
2018-07-23 11:41,0.01333965,8611000,57.43,114810,1
2018-07-23 11:41,0.09252745,8611000,398.37,796355,1
2018-07-23 11:41,0.00578034,8611000,24.88,49749,1
2018-07-23 11:42,0.20192197,8612000,869.47,1738082,1
2018-07-23 11:42,0.02534786,8612000,109.14,218186,1
2018-07-23 11:42,0.13873017,8612000,597.37,1194146,1
2018-07-23 11:49,0.00510000,8569000,21.85,-43724,0
2018-07-23 11:50,0.00510000,8569000,21.85,43680,1
2018-07-23 11:51,0.47234535,8557000,2020.92,-4043880,0
2018-07-23 11:51,0.02995465,8557000,128.16,-256451,0
2018-07-23 11:51,0.95680000,8557000,4093.66,-8191432,0
2018-07-23 11:59,0.09282843,8565000,397.53,794677,1
2018-07-23 12:04,0.26989930,8570000,1156.51,2311880,1
2018-07-23 12:04,0.00800000,8570000,34.28,68525,1
2018-07-23 12:04,0.37393963,8570000,1602.33,3203060,1
2018-07-23 12:04,0.01250240,8570000,53.57,107091,1
2018-07-23 12:05,0.02326947,8559000,99.58,199063,1
2018-07-23 12:05,0.02442057,8559000,104.50,208911,1
2018-07-23 12:08,0.16850000,8538000,719.32,-1439373,0
2018-07-23 12:08,0.00400000,8549000,17.09,-34213,0
2018-07-23 12:09,0.69394446,8549000,2966.26,-5935498,0
2018-07-23 12:09,0.04380260,8549000,187.23,-374656,0
2018-07-23 12:09,1.56450000,8569000,6703.10,13399497,1
2018-07-23 12:09,0.22220000,8555000,950.46,-1901872,0
2018-07-23 12:10,0.00348000,8568000,14.90,29801,1
2018-07-23 12:10,0.00348000,8568000,14.90,29801,1
2018-07-23 12:10,0.00348000,8568000,14.90,29801,1
2018-07-23 12:10,0.21176000,8568000,907.17,1813452,1
2018-07-23 12:51,0.06610000,8556000,282.77,-565835,0
2018-07-23 12:51,0.03657454,8568000,156.68,313213,1
2018-07-23 12:51,0.02952546,8568000,126.48,252847,1
2018-07-23 12:52,0.12850000,8556000,549.72,-1099996,0
2018-07-23 12:52,0.03120000,8556000,133.47,-267081,0
2018-07-23 12:52,0.28603632,8556000,1223.66,-2448551,0
2018-07-23 12:52,0.07215336,8556000,308.67,-617653,0
2018-07-23 12:55,0.07481639,8572000,320.66,641005,1
2018-07-23 13:04,0.01968000,8569000,84.31,168553,1
2018-07-23 13:04,0.01968000,8569000,84.31,168553,1
2018-07-23 13:04,0.00580598,8569000,24.87,49726,1
2018-07-23 13:06,0.05538169,8573000,237.39,474549,1
2018-07-23 13:06,0.01165722,8572000,49.96,99875,1
2018-07-23 13:06,0.33090000,8571000,1418.07,2834725,1
2018-07-23 13:12,0.04420000,8576000,189.52,-379249,0
2018-07-23 13:17,0.04420000,8572000,189.44,378692,1
2018-07-23 13:24,0.35646121,8573000,1527.97,-3057470,0
2018-07-23 13:24,0.20393879,8573000,874.18,-1749242,0
2018-07-23 13:26,0.01236380,8573000,52.99,105941,1
2018-07-23 13:27,0.01636207,8576000,70.16,140250,1
2018-07-23 13:27,0.03000000,8573000,128.59,257061,1
2018-07-23 13:28,0.03933085,8579000,168.70,337250,1
2018-07-23 13:28,0.46230000,8581000,1983.49,3965012,1
2018-07-23 13:41,0.01874175,8601000,80.59,-161279,0
2018-07-23 13:41,0.06885825,8601000,296.12,-592546,0
2018-07-23 13:42,0.03413890,8608000,146.93,293720,1
2018-07-23 13:42,0.05346110,8608000,230.09,459963,1
2018-07-23 14:02,0.17174147,8600000,738.48,-1477716,0
2018-07-23 14:02,0.05000000,8600000,215.00,-430215,0
2018-07-23 14:02,0.21145853,8600000,909.27,-1819453,0
2018-07-23 14:02,0.34790000,8599000,1495.79,-2993088,0
2018-07-23 14:03,1.21890000,8590000,5235.17,-10475587,0
2018-07-23 14:15,0.00346000,8598000,14.87,29734,1
2018-07-23 14:15,0.00346000,8598000,14.87,29734,1
2018-07-23 14:15,0.27833554,8598000,1196.56,2391932,1
2018-07-23 14:15,1.05113828,8598000,4518.84,9033168,1
2018-07-23 14:18,0.08560000,8578000,367.13,-734644,0
2018-07-23 14:19,0.74920000,8591000,3218.18,6433159,1
2018-07-23 14:57,0.00367597,8567000,15.74,-31508,0
2018-07-23 14:58,0.00370000,8576000,15.86,31715,1
2018-07-23 15:27,0.34489701,8600000,1483.05,-2967598,0
2018-07-23 15:27,0.00100000,8600000,4.30,-8605,0
2018-07-23 15:27,0.11839364,8600000,509.09,-1018695,0
2018-07-23 15:27,0.00040102,8600000,1.72,-3451,0
2018-07-23 15:28,1.53520000,8610000,6609.03,-13224681,0
2018-07-23 15:28,0.05364090,8612000,230.97,461724,1
2018-07-23 15:28,0.09072031,8612000,390.64,780892,1
2018-07-23 15:44,0.86277666,8610000,3714.25,7424792,1
2018-07-23 15:44,0.44192108,8610000,1902.47,3803038,1
2018-07-23 15:44,0.23735562,8610000,1021.81,2042610,1
2018-07-23 15:44,0.00576815,8610000,24.83,49638,1
2018-07-23 15:47,0.30770000,8614000,1325.26,2649202,1
2018-07-23 15:49,1.59669790,8620000,6881.76,-13770418,0
2018-07-23 15:49,0.40330210,8620000,1738.23,-3478203,0
2018-07-23 15:49,0.18064959,8629000,779.41,1558045,1
