timestamp,quantity,price,fee,amount,side
2018-02-17 14:49:17,0.7566,11752000,0.0,-8891563,0
2018-02-17 15:12:17,0.5651,11837000,0.0,6689089,1
2018-02-17 15:12:18,0.0397,11837000,0.0,469929,1
2018-02-17 15:12:18,0.001,11837000,0.0,11837,1
2018-02-17 15:12:21,0.0005,11835000,0.0,5918,1
2018-02-17 15:12:21,0.0047,11835000,0.0,55625,1
2018-02-17 15:12:29,0.1142,11836000,0.0,1351671,1
2018-02-17 15:12:30,0.22741913,11836000,0.0,2691733,1
2018-02-17 15:13:30,0.22844054,11840000,0.0,-2704736,0
2018-02-17 15:13:31,0.1341,11840000,0.0,-1587744,0
2018-02-17 15:13:31,0.0435,11840000,0.0,-515040,0
2018-02-17 15:13:35,0.0036,11841000,0.0,-42628,0
2018-02-17 15:13:35,0.01,11841000,0.0,-118410,0
2018-02-17 15:13:47,0.4005,11849000,0.0,-4745525,0
2018-02-17 15:14:22,0.3826,11848000,0.0,4533045,1
2018-02-17 15:15:29,0.0186,11836000,0.0,220150,1
2018-02-17 15:15:30,0.4223,11836000,0.0,4998343,1
2018-02-17 15:17:49,0.3024,11855000,0.0,-3584952,0
2018-02-17 15:17:53,0.8194,11855000,0.0,-9713987,0
2018-02-17 15:24:56,1.0,11921000,0.0,11921000,1
2018-02-17 15:25:00,0.1406,11921000,0.0,1676093,1
2018-02-17 15:26:12,0.19,11912000,0.0,-2263280,0
2018-02-17 15:26:54,0.0084,11925000,0.0,100170,1
2018-02-17 15:26:54,0.1,11925000,0.0,1192500,1
2018-02-17 15:26:55,0.3066,11925000,0.0,3656205,1
2018-02-17 15:29:18,0.0079,11944000,0.0,-94358,0
2018-02-17 15:29:19,1.0,11944000,0.0,-11944000,0
2018-02-17 15:29:19,0.0201,11944000,0.0,-240074,0
2018-02-17 15:29:19,0.0151,11944000,0.0,-180354,0
2018-02-17 15:29:20,0.0374,11944000,0.0,-446706,0
2018-02-17 15:30:39,0.5795,11977000,0.0,6940672,1
2018-02-17 15:30:40,0.501,11977000,0.0,6000477,1
2018-02-17 15:33:12,0.2426,11951000,0.0,-2899313,0
2018-02-17 15:33:33,0.2426,11942000,0.0,2897129,1
2018-02-17 15:35:00,0.0025,11939000,0.0,-29848,0
2018-02-17 15:35:10,0.4556,11937000,0.0,-5438497,0
2018-02-17 15:35:16,0.1314,11938000,0.0,-1568653,0
2018-02-17 15:36:51,0.0283,11907000,0.0,336968,1
2018-02-17 15:37:04,0.052,11900000,0.0,618800,1
2018-02-17 15:37:04,0.5092,11900000,0.0,6059480,1
2018-02-17 15:37:25,0.2048,11894000,0.0,-2435891,0
2018-02-17 15:37:33,0.0278,11900000,0.0,-330820,0
2018-02-17 15:37:53,0.1114,11903000,0.0,-1325994,0
2018-02-17 15:37:57,0.499,11903000,0.0,-5939597,0
2018-02-17 15:38:47,0.843,11948000,0.0,10072164,1
2018-02-17 15:40:12,0.0151,11972000,0.0,-180777,0
2018-02-17 15:40:51,0.0151,11965000,0.0,180672,1
2018-02-17 15:43:20,0.0799,11950000,0.0,-954805,0
2018-02-17 15:44:28,0.03076474,11945000,0.0,367485,1
2018-02-17 15:44:32,0.0491,11945000,0.0,586500,1
2018-02-17 15:49:17,0.699,11936000,0.0,-8343264,0
2018-02-17 15:50:48,0.1883,11942000,0.0,2248679,1
2018-02-17 15:51:22,0.0735,11930000,0.0,876855,1
2018-02-17 15:52:26,0.3881,11938000,0.0,-4633138,0
2018-02-17 15:52:27,0.0468,11938000,0.0,-558698,0
2018-02-17 15:54:22,0.5346,11971000,0.0,6399697,1
2018-02-17 15:54:22,0.0335,11971000,0.0,401029,1
2018-02-17 15:54:34,0.304,11970000,0.0,3638880,1
2018-02-17 15:56:07,0.0353,12018000,0.0,-424235,0
2018-02-17 15:56:07,0.009,12018000,0.0,-108162,0
2018-02-17 15:56:11,0.03,12048000,0.0,-361440,0
2018-02-17 15:56:15,1.0214,12043000,0.0,-12300720,0
2018-02-17 15:56:15,0.0186,12043000,0.0,-224000,0
2018-02-17 15:57:05,0.0733,12070000,0.0,884731,1
2018-02-17 15:57:05,1.041,12070000,0.0,12564870,1
2018-02-17 15:57:30,0.2282,12029000,0.0,-2745018,0
2018-02-17 15:57:30,0.0149,12029000,0.0,-179232,0
2018-02-17 15:57:34,0.23704521,12029000,0.0,-2851417,0
2018-02-17 15:57:34,0.10715479,12029000,0.0,-1288965,0
2018-02-17 15:57:38,0.87351655,12026000,0.0,-10504910,0
2018-02-17 15:57:39,0.03918345,12026000,0.0,-471220,0
2018-02-17 15:59:32,1.5,12050000,0.0,18075000,1
2018-02-17 15:59:49,0.015,12045000,0.0,-180675,0
2018-02-17 15:59:49,0.095,12045000,0.0,-1144275,0
2018-02-17 16:00:11,0.19409743,12050000,0.0,-2338874,0
2018-02-17 16:00:11,0.3715,12050000,0.0,-4476575,0
2018-02-17 16:00:11,0.05,12050000,0.0,-602500,0
2018-02-17 16:00:12,0.00490257,12050000,0.0,-59076,0
2018-02-17 16:00:33,0.3728,12051000,0.0,-4492613,0
2018-02-17 16:00:52,0.1251,12031000,0.0,1505078,1
2018-02-17 16:01:06,0.02,11995000,0.0,239900,1
2018-02-17 16:01:07,0.4,11995000,0.0,4798000,1
2018-02-17 16:01:44,0.0001,11967000,0.0,-1197,0
2018-02-17 16:01:45,0.2702,11967000,0.0,-3233483,0
2018-02-17 16:02:13,0.7563,11932000,0.0,9024172,1
2018-02-17 16:02:13,0.0722,11932000,0.0,861490,1
2018-02-17 16:09:10,0.113,11961000,0.0,-1351593,0
2018-02-17 16:10:48,0.113,11965000,0.0,1352045,1
2018-02-17 16:12:15,0.78345496,11922000,0.0,-9340350,0
2018-02-17 16:12:55,0.17,11952000,0.0,2031840,1
2018-02-17 16:13:42,0.0377,11930000,0.0,-449761,0
2018-02-17 16:14:54,0.334,11924000,0.0,-3982616,0
2018-02-17 16:20:06,0.9852,11878000,0.0,11702206,1
2018-02-17 16:21:10,0.0303,11868000,0.0,-359600,0
2018-02-17 16:21:18,1.4697,11870000,0.0,-17445339,0
2018-02-17 16:23:39,1.5,11897000,0.0,17845500,1
2018-02-17 16:29:37,0.249,11930000,0.0,-2970570,0
2018-02-17 16:30:52,1.08560105,11957000,0.0,-12980532,0
2018-02-17 16:30:53,0.12749895,11957000,0.0,-1524505,0
2018-02-17 16:31:11,0.51655694,11978000,0.0,6187319,1
2018-02-17 16:37:42,0.1731,11899000,0.0,2059717,1
2018-02-17 16:43:20,0.0842,11929000,0.0,1004422,1
2018-02-17 16:43:20,0.6882,11927000,0.0,8208161,1
2018-02-17 16:52:35,0.1795,11931000,0.0,-2141615,0
2018-02-17 16:52:56,0.3502,11931000,0.0,-4178236,0
2018-02-17 16:54:31,0.58425818,11942000,0.0,-6977211,0
2018-02-17 16:57:29,0.52371401,11949000,0.0,6257859,1
2018-02-17 17:04:13,0.299,11929000,0.0,-3566771,0
2018-02-17 17:12:06,0.00555574,11955000,0.0,66419,1
2018-02-17 17:12:06,0.0852,11955000,0.0,1018566,1
2018-02-17 17:12:06,0.56324426,11955000,0.0,6733585,1
2018-02-17 17:12:06,0.2353,11955000,0.0,2813012,1
2018-02-17 17:15:57,0.4922,11982000,0.0,-5897540,0
2018-02-17 17:16:40,0.1,11990000,0.0,-1199000,0
2018-02-17 17:16:40,0.0305,11990000,0.0,-365695,0
2018-02-17 17:16:44,0.00136066,11989000,0.0,-16313,0
2018-02-17 17:16:44,0.17973934,11989000,0.0,-2154895,0
2018-02-17 17:19:07,0.8038,12032000,0.0,9671322,1
2018-02-17 17:22:15,0.0501,11980000,0.0,-600198,0
2018-02-17 17:24:28,1.4499,12007000,0.0,-17408949,0
2018-02-17 17:33:48,0.02010243,12090000,0.0,243038,1
2018-02-17 17:33:48,1.47989757,12090000,0.0,17891962,1
2018-02-17 17:34:35,0.269,12084000,0.0,-3250596,0
2018-02-17 17:34:55,0.2794,12105000,0.0,-3382137,0
2018-02-17 17:34:56,0.0206,12105000,0.0,-249363,0
2018-02-17 17:35:24,0.49166336,12114000,0.0,5956010,1
2018-02-17 17:35:28,0.0773,12115000,0.0,936490,1
2018-02-17 17:36:24,0.01,12121000,0.0,-121210,0
2018-02-17 17:36:50,0.01,12128000,0.0,121280,1
2018-02-17 17:37:55,1.5,12150000,0.0,-18225000,0
2018-02-17 17:38:15,0.59158522,12175000,0.0,7202550,1
2018-02-17 17:38:15,0.5094,12175000,0.0,6201945,1
2018-02-17 17:38:28,0.12036633,12175000,0.0,1465460,1
2018-02-17 17:38:29,0.27863367,12175000,0.0,3392365,1
2018-02-17 17:41:13,0.3818,12191000,0.0,-4654524,0
2018-02-17 17:41:14,0.2015,12191000,0.0,-2456487,0
2018-02-17 17:42:15,0.8311,12125000,0.0,-10077088,0
2018-02-17 17:43:24,0.0175,12139000,0.0,212433,1
2018-02-17 17:43:24,0.1638,12139000,0.0,1988368,1
2018-02-17 17:47:49,0.0547,12117000,0.0,662800,1
2018-02-17 17:47:50,0.16149682,12117000,0.0,1956857,1
2018-02-17 17:49:58,1.0169,12146000,0.0,12351267,1
2018-02-17 17:50:45,1.0,12141000,0.0,-12141000,0
2018-02-17 17:52:57,1.0,12141000,0.0,12141000,1
2018-02-17 17:54:22,1.4773,12079000,0.0,-17844307,0
2018-02-17 17:54:22,0.0227,12080000,0.0,-274216,0
2018-02-17 18:02:50,0.0323,12106000,0.0,391024,1
2018-02-17 18:07:20,0.44132239,12067000,0.0,5325437,1
2018-02-17 18:11:33,0.4848,12117000,0.0,5874322,1
2018-02-17 18:12:36,0.5416,12120000,0.0,6564192,1
2018-02-17 18:22:35,0.16002109,12178000,0.0,-1948737,0
2018-02-17 18:22:35,0.49917891,12178000,0.0,-6079001,0
2018-02-17 18:22:43,0.6231,12175000,0.0,-7586243,0
2018-02-17 18:23:41,1.2823,12212000,0.0,15659448,1
2018-02-17 18:26:56,0.08255324,12210000,0.0,-1007975,0
2018-02-17 18:26:57,0.04594676,12210000,0.0,-561010,0
2018-02-17 18:27:02,0.0248902,12201000,0.0,-303685,0
2018-02-17 18:27:03,0.0004098,12201000,0.0,-5000,0
2018-02-17 18:27:08,6.314e-05,12210000,0.0,-771,0
2018-02-17 18:28:42,0.1539,12192000,0.0,1876349,1
2018-02-17 18:29:04,0.043,12182000,0.0,-523826,0
2018-02-17 18:29:17,0.0732,12190000,0.0,-892308,0
2018-02-17 18:29:52,0.299,12190000,0.0,-3644810,0
2018-02-17 18:29:55,0.2034,12191000,0.0,-2479649,0
2018-02-17 18:30:09,0.6261,12201000,0.0,-7639046,0
2018-02-17 18:30:59,0.0148,12187000,0.0,180368,1
2018-02-17 18:34:02,1.2299,12162000,0.0,14958044,1
2018-02-17 18:34:50,0.5513,12141000,0.0,-6693333,0
2018-02-17 18:34:51,0.3224,12141000,0.0,-3914258,0
2018-02-17 18:37:55,0.8737,12148000,0.0,10613708,1
2018-02-17 18:38:54,1.5,12120000,0.0,-18180000,0
2018-02-17 18:39:48,0.6306,12126000,0.0,7646656,1
2018-02-17 18:39:49,0.0148,12126000,0.0,179465,1
2018-02-17 18:42:21,0.5138,12130000,0.0,6232394,1
2018-02-17 18:42:46,0.04114641,12137000,0.0,499394,1
2018-02-17 18:43:44,0.04,12139000,0.0,-485560,0
2018-02-17 18:43:56,0.0062,12149000,0.0,-75324,0
2018-02-17 18:47:32,0.3458,12180000,0.0,4211844,1
2018-02-17 18:50:30,0.5563,12124000,0.0,-6744581,0
2018-02-17 18:50:41,0.2679,12125000,0.0,-3248288,0
2018-02-17 18:50:42,0.1196,12125000,0.0,-1450150,0
2018-02-17 18:52:16,0.0525962,12111000,0.0,636993,1
2018-02-17 18:52:16,0.3998,12111000,0.0,4841978,1
2018-02-17 18:53:04,0.1501,12087000,0.0,-1814259,0
2018-02-17 18:53:43,0.687,12109000,0.0,-8318883,0
2018-02-17 18:53:44,0.1715,12109000,0.0,-2076694,0
2018-02-17 18:56:57,0.35,12087000,0.0,4230450,1
2018-02-17 18:56:57,0.0473,12095000,0.0,572094,1
2018-02-17 18:56:58,0.1,12087000,0.0,1208700,1
2018-02-17 18:56:58,0.027,12087000,0.0,326349,1
2018-02-17 18:56:58,0.2799,12087000,0.0,3383151,1
2018-02-17 18:57:02,0.63,12085000,0.0,7613550,1
2018-02-17 18:57:03,0.0658,12080000,0.0,794864,1
2018-02-17 18:58:24,1.5,12044000,0.0,-18066000,0
2018-02-17 19:02:44,1.5,12004000,0.0,18006000,1
2018-02-17 19:04:50,0.0033,11984000,0.0,-39547,0
2018-02-17 19:04:50,0.0632,11984000,0.0,-757389,0
2018-02-17 19:04:57,0.0665,11983000,0.0,796870,1
2018-02-17 19:08:22,0.6968,11968000,0.0,-8339302,0
2018-02-17 19:08:57,0.0189,11983000,0.0,-226479,0
2018-02-17 19:09:59,0.0489,11992000,0.0,-586409,0
2018-02-17 19:10:36,0.7646,12014000,0.0,9185904,1
2018-02-17 19:11:00,0.2001,12021000,0.0,-2405402,0
2018-02-17 19:11:00,0.5916,12021000,0.0,-7111624,0
2018-02-17 19:11:01,0.0325,12021000,0.0,-390683,0
2018-02-17 19:11:23,0.8242,12020000,0.0,9906884,1
2018-02-17 19:14:26,0.6369,12050000,0.0,-7674645,0
2018-02-17 19:14:26,0.0489,12050000,0.0,-589245,0
2018-02-17 19:14:30,0.007,12053000,0.0,-84371,0
2018-02-17 19:14:47,0.3134,12058000,0.0,-3778977,0
2018-02-17 19:14:47,0.0829,12058000,0.0,-999608,0
2018-02-17 19:16:15,0.2169,12080000,0.0,2620152,1
2018-02-17 19:16:15,0.085,12080000,0.0,1026800,1
2018-02-17 19:22:28,0.7872,12051000,0.0,9486547,1
2018-02-17 19:23:59,0.0541,12043000,0.0,-651526,0
2018-02-17 19:28:35,0.4851,12066000,0.0,-5853217,0
2018-02-17 19:28:41,0.5392,12071000,0.0,6508683,1
2018-02-17 19:31:33,1.5,12090000,0.0,-18135000,0
2018-02-17 19:32:12,0.0729,12096000,0.0,881798,1
2018-02-17 19:32:14,0.6877,12096000,0.0,8318419,1
2018-02-17 19:33:21,0.2,12106000,0.0,2421200,1
2018-02-17 19:33:21,0.0023,12102000,0.0,27835,1
2018-02-17 19:33:53,0.0025,12080000,0.0,-30200,0
2018-02-17 19:34:18,0.3594,12095000,0.0,-4346943,0
2018-02-17 19:34:18,0.299,12094000,0.0,-3616106,0
2018-02-17 19:36:07,0.0061,12117000,0.0,73914,1
2018-02-17 19:39:34,0.0575,12137000,0.0,697878,1
2018-02-17 19:39:40,1.1344,12130000,0.0,13760272,1
2018-02-17 19:43:17,0.0114,12070000,0.0,-137598,0
2018-02-17 19:44:23,0.0157,12070000,0.0,-189499,0
2018-02-17 19:45:55,0.0761,12078000,0.0,-919136,0
2018-02-17 19:45:55,0.0555,12078000,0.0,-670329,0
2018-02-17 19:45:55,0.0125,12078000,0.0,-150975,0
2018-02-17 19:45:55,0.0227,12078000,0.0,-274171,0
2018-02-17 19:50:51,0.0313,12052000,0.0,-377228,0
2018-02-17 19:51:17,0.0956,12081000,0.0,1154944,1
2018-02-17 19:51:49,0.4401,12055000,0.0,-5305406,0
2018-02-17 19:51:57,0.36509372,12064000,0.0,-4404491,0
2018-02-17 19:57:17,0.9348,12031000,0.0,11246579,1
2018-02-17 20:01:08,0.1401,12065000,0.0,-1690307,0
2018-02-17 20:01:29,0.1102,12056000,0.0,-1328571,0
2018-02-17 20:03:17,0.2503,12077000,0.0,3022873,1
2018-02-17 20:07:40,1.5,12030000,0.0,-18045000,0
2018-02-17 20:19:28,0.3508,12101000,0.0,4245031,1
2018-02-17 20:19:28,0.2102,12101000,0.0,2543630,1
2018-02-17 20:26:11,0.4132,12097000,0.0,4998480,1
2018-02-17 20:26:18,0.5258,12095000,0.0,6359551,1
2018-02-17 20:31:02,0.0325,12132000,0.0,-394290,0
2018-02-17 20:31:13,0.0325,12140000,0.0,394550,1
2018-02-17 20:34:04,1.5,12113000,0.0,-18169500,0
2018-02-17 20:45:39,1.5,12149000,0.0,18223500,1
2018-02-17 20:48:32,0.8123,12158000,0.0,-9875943,0
2018-02-17 20:48:32,0.0072,12156000,0.0,-87523,0
2018-02-17 20:56:24,0.8195,12164000,0.0,9968398,1
2018-02-17 20:58:25,0.799,12131000,0.0,-9692669,0
2018-02-17 20:58:45,0.0005,12144000,0.0,6072,1
2018-02-17 20:59:02,0.7985,12140000,0.0,9693790,1
2018-02-17 21:00:50,1.5,12131000,0.0,-18196500,0
2018-02-17 21:01:30,0.6117,12148000,0.0,7430932,1
2018-02-17 21:01:31,0.3378,12148000,0.0,4103594,1
2018-02-17 21:06:44,0.19847151,12177000,0.0,2416788,1
2018-02-17 21:07:04,0.6812,12157000,0.0,-8281348,0
2018-02-17 21:07:04,0.4667,12158000,0.0,-5674139,0
2018-02-17 21:11:17,1.1284,12213000,0.0,13781149,1
2018-02-17 21:11:26,0.3716,12209000,0.0,4536864,1
2018-02-17 21:13:48,0.4198,12218000,0.0,-5129116,0
2018-02-17 21:14:08,0.0572,12225000,0.0,699270,1
2018-02-17 21:14:09,0.02056474,12225000,0.0,251404,1
2018-02-17 21:15:42,0.0443,12208000,0.0,540814,1
2018-02-17 21:16:14,0.7661,12165000,0.0,-9319607,0
2018-02-17 21:16:14,0.4362,12164000,0.0,-5305937,0
2018-02-17 21:25:39,0.0008,12207000,0.0,9766,1
2018-02-17 21:26:18,1.4992,12205000,0.0,18297736,1
2018-02-17 21:27:19,0.3041,12187000,0.0,-3706067,0
2018-02-17 21:27:43,0.2048,12182000,0.0,2494874,1
2018-02-17 21:27:44,0.089,12182000,0.0,1084198,1
2018-02-17 21:27:44,0.0103,12182000,0.0,125475,1
2018-02-17 21:29:46,0.0149,12122000,0.0,-180618,0
2018-02-17 21:29:54,0.35973709,12114000,0.0,-4357855,0
2018-02-17 21:30:18,0.0955,12122000,0.0,1157651,1
2018-02-17 21:30:18,0.2791,12122000,0.0,3383250,1
2018-02-17 21:31:00,1.5,12110000,0.0,-18165000,0
2018-02-17 21:34:15,1.5,12112000,0.0,18168000,1
2018-02-17 21:34:23,0.0083,12111000,0.0,-100521,0
2018-02-17 21:34:41,0.0011,12103000,0.0,-13313,0
2018-02-17 21:36:41,0.24993681,12118000,0.0,-3028734,0
2018-02-17 21:36:41,0.58446319,12118000,0.0,-7082525,0
2018-02-17 21:36:41,0.3492,12118000,0.0,-4231606,0
2018-02-17 21:43:25,0.02789405,12139000,0.0,338606,1
2018-02-17 21:44:53,0.6,12121000,0.0,7272600,1
2018-02-17 21:44:54,0.5651,12121000,0.0,6849577,1
2018-02-17 21:44:58,0.4789,12121000,0.0,-5804747,0
2018-02-17 21:45:17,0.365,12112000,0.0,-4420880,0
2018-02-17 21:45:17,0.0062,12112000,0.0,-75094,0
2018-02-17 21:50:01,0.8501,12103000,0.0,10288760,1
2018-02-17 21:56:08,0.0747,12074000,0.0,-901928,0
2018-02-17 21:57:47,0.8721,12039000,0.0,-10499212,0
2018-02-17 22:00:38,0.2308,12081000,0.0,2788295,1
2018-02-17 22:00:55,0.1587,12078000,0.0,1916779,1
2018-02-17 22:02:45,0.5573,12072000,0.0,6727726,1
2018-02-17 22:06:52,3.777e-05,12042000,0.0,-455,0
2018-02-17 22:06:53,0.25316223,12042000,0.0,-3048580,0
2018-02-17 22:07:09,1.2467,12050000,0.0,-15022735,0
2018-02-17 22:07:40,0.186,12012000,0.0,2234232,1
2018-02-17 22:07:40,0.0797,12012000,0.0,957356,1
2018-02-17 22:07:41,0.076,12012000,0.0,912912,1
2018-02-17 22:07:53,1.1582,12001000,0.0,13899558,1
2018-02-17 22:08:57,1.0236,11995000,0.0,-12278082,0
2018-02-17 22:11:09,0.03528822,12021000,0.0,424200,1
2018-02-17 22:11:09,0.0873,12021000,0.0,1049433,1
2018-02-17 22:11:09,0.4337,12021000,0.0,5213508,1
2018-02-17 22:11:15,0.0949,12003000,0.0,-1139085,0
2018-02-17 22:12:14,0.16314984,12000000,0.0,1957798,1
2018-02-17 22:12:14,0.0018,12000000,0.0,21600,1
2018-02-17 22:12:18,0.3973,11998000,0.0,4766805,1
2018-02-17 22:13:07,0.8002,11972000,0.0,-9579994,0
2018-02-17 22:14:55,0.8002,11989000,0.0,9593598,1
2018-02-17 22:16:04,0.8623,12021000,0.0,-10365708,0
2018-02-17 22:16:04,0.018,12021000,0.0,-216378,0
2018-02-17 22:16:46,0.8803,12032000,0.0,10591770,1
2018-02-17 22:18:49,0.293,11999000,0.0,-3515707,0
2018-02-17 22:18:53,9.6e-06,12000000,0.0,-115,0
2018-02-17 22:18:58,0.0835,12000000,0.0,-1002000,0
2018-02-17 22:19:16,0.0118,12000000,0.0,-141600,0
2018-02-17 22:25:32,0.0608,12002000,0.0,-729722,0
2018-02-17 22:26:23,0.2891,11985000,0.0,-3464864,0
2018-02-17 22:27:26,0.00100819,11991000,0.0,-12089,0
2018-02-17 22:27:26,0.17,11991000,0.0,-2038470,0
2018-02-17 22:27:26,0.11239181,11991000,0.0,-1347690,0
2018-02-17 22:41:32,0.0636,12046000,0.0,766126,1
2018-02-17 22:44:13,0.4174,12023000,0.0,5018400,1
2018-02-17 22:45:26,0.3745,12016000,0.0,-4499992,0
2018-02-17 22:49:37,0.01,12001000,0.0,120010,1
2018-02-17 22:53:59,0.6062,11999000,0.0,7273794,1
2018-02-17 22:53:59,0.1421,11999000,0.0,1705058,1
2018-02-17 22:53:59,0.003,11999000,0.0,35997,1
2018-02-17 22:53:59,0.0642,11999000,0.0,770336,1
2018-02-17 22:53:59,0.0375,11999000,0.0,449963,1
2018-02-17 22:53:59,0.0521,11999000,0.0,625148,1
2018-02-17 22:55:34,0.01357137,12002000,0.0,-162884,0
2018-02-17 22:55:34,0.0049,12002000,0.0,-58810,0
2018-02-17 22:55:34,0.13072863,12002000,0.0,-1569005,0
2018-02-17 22:57:30,0.0048,11985000,0.0,57528,1
2018-02-17 22:59:48,0.0737,11950000,0.0,880715,1
2018-02-17 22:59:48,0.0083,11950000,0.0,99185,1
2018-02-17 22:59:48,0.0114,11950000,0.0,136230,1
2018-02-17 22:59:48,0.05,11950000,0.0,597500,1
2018-02-17 22:59:48,0.001,11950000,0.0,11950,1
2018-02-17 23:00:11,1.5,11929000,0.0,-17893500,0
2018-02-17 23:00:29,0.0333,11941000,0.0,397635,1
2018-02-17 23:00:30,0.01,11941000,0.0,119410,1
2018-02-17 23:00:30,0.016,11941000,0.0,191056,1
2018-02-17 23:01:45,0.1111,11900000,0.0,1322090,1
2018-02-17 23:01:45,0.168,11900000,0.0,1999200,1
2018-02-17 23:01:45,1.1616,11900000,0.0,13823040,1
2018-02-17 23:03:07,0.0026,11853000,0.0,-30818,0
2018-02-17 23:03:08,0.002,11853000,0.0,-23706,0
2018-02-17 23:03:45,0.0046,11850000,0.0,54510,1
2018-02-17 23:04:54,0.4548,11866000,0.0,-5396657,0
2018-02-17 23:04:58,0.4302,11873000,0.0,-5107765,0
2018-02-17 23:06:44,0.885,11861000,0.0,10496985,1
2018-02-17 23:07:14,0.5516,11860000,0.0,-6541976,0
2018-02-17 23:07:25,0.4813,11855000,0.0,-5705812,0
2018-02-17 23:07:42,0.1334,11875000,0.0,1584125,1
2018-02-17 23:07:46,0.8995,11884000,0.0,10689658,1
2018-02-17 23:09:51,1.0111,11891000,0.0,-12022990,0
2018-02-17 23:12:18,1.0111,11909000,0.0,12041190,1
2018-02-17 23:13:35,0.0164,11896000,0.0,-195094,0
2018-02-17 23:13:52,0.0486,11904000,0.0,-578534,0
2018-02-17 23:14:45,0.0105,11890000,0.0,124845,1
2018-02-17 23:15:35,0.0545,11886000,0.0,647787,1
2018-02-17 23:23:12,0.2422,11763000,0.0,-2848999,0
2018-02-17 23:23:17,0.3118,11761000,0.0,-3667080,0
2018-02-17 23:23:42,0.43055105,11750000,0.0,5058975,1
2018-02-17 23:23:42,0.005,11750000,0.0,58750,1
2018-02-17 23:23:42,0.11844895,11750000,0.0,1391775,1
2018-02-17 23:25:04,1.5,11786000,0.0,-17679000,0
2018-02-17 23:28:53,0.0063,11650000,0.0,73395,1
2018-02-17 23:28:55,0.0031,11650000,0.0,36115,1
2018-02-17 23:28:56,1.4906,11650000,0.0,17365490,1
2018-02-17 23:29:15,0.44362818,11656000,0.0,-5170930,0
2018-02-17 23:29:16,0.43257182,11656000,0.0,-5042057,0
2018-02-17 23:30:35,0.2081,11683000,0.0,2431232,1
2018-02-17 23:30:35,0.31,11676000,0.0,3619560,1
2018-02-17 23:30:36,0.3581,11676000,0.0,4181176,1
2018-02-17 23:31:02,0.005,11711000,0.0,-58555,0
2018-02-17 23:31:03,0.0909,11711000,0.0,-1064530,0
2018-02-17 23:31:11,0.0959,11735000,0.0,1125387,1
2018-02-17 23:31:18,0.1,11735000,0.0,-1173500,0
2018-02-17 23:31:39,1.0772,11741000,0.0,-12647405,0
2018-02-17 23:32:50,0.6392,11760000,0.0,7516992,1
2018-02-17 23:32:50,0.05,11760000,0.0,588000,1
2018-02-17 23:32:54,0.0938,11767000,0.0,1103745,1
2018-02-17 23:33:11,0.1153,11768000,0.0,1356850,1
2018-02-17 23:33:11,0.2789,11768000,0.0,3282095,1
2018-02-17 23:34:19,0.9,11798000,0.0,-10618200,0
2018-02-17 23:36:09,0.9,11803000,0.0,10622700,1
2018-02-17 23:38:36,0.0469,11839000,0.0,-555249,0
2018-02-17 23:38:46,0.0469,11865000,0.0,556469,1
2018-02-17 23:45:44,0.0168,11849000,0.0,-199063,0
2018-02-17 23:45:47,0.7317,11849000,0.0,-8669913,0
2018-02-17 23:45:53,0.7514,11858000,0.0,-8910101,0
2018-02-17 23:53:44,0.068,11830000,0.0,804440,1
2018-02-17 23:53:44,0.4125,11830000,0.0,4879875,1
2018-02-17 23:53:44,0.059,11830000,0.0,697970,1
2018-02-17 23:53:44,0.1,11830000,0.0,1183000,1
2018-02-17 23:53:45,0.4287,11830000,0.0,5071521,1
2018-02-17 23:53:45,0.0533,11830000,0.0,630539,1
2018-02-17 23:53:45,0.0845,11830000,0.0,999635,1
2018-02-17 23:53:45,0.2939,11830000,0.0,3476837,1
2018-02-17 23:55:04,0.6663,11800000,0.0,-7862340,0
2018-02-17 23:55:05,0.0098,11800000,0.0,-115640,0
2018-02-17 23:56:41,0.6761,11770000,0.0,7957697,1
2018-02-17 23:57:30,0.0429,11760000,0.0,-504504,0
2018-02-17 23:58:04,0.0429,11777000,0.0,505233,1
2018-02-18 00:02:00,0.03422567,11880000,0.0,-406601,0
2018-02-18 00:02:01,0.05,11880000,0.0,-594000,0
2018-02-18 00:02:01,0.00817433,11880000,0.0,-97111,0
2018-02-18 00:02:22,0.0924,11877000,0.0,1097435,1
2018-02-18 00:04:39,0.5291,11894000,0.0,-6293115,0
2018-02-18 00:04:39,0.0152,11894000,0.0,-180789,0
2018-02-18 00:04:40,0.0362,11894000,0.0,-430563,0
2018-02-18 00:05:17,0.1641,11910000,0.0,-1954431,0
2018-02-18 00:05:25,0.0307,11919000,0.0,365913,1
2018-02-18 00:06:21,0.5028,11919000,0.0,5992873,1
2018-02-18 00:06:21,0.0168,11919000,0.0,200239,1
2018-02-18 00:06:21,0.1943,11919000,0.0,2315862,1
2018-02-18 00:07:47,0.4259,11956000,0.0,-5092060,0
2018-02-18 00:09:35,0.02,11962000,0.0,239240,1
2018-02-18 00:09:35,0.01,11962000,0.0,119620,1
2018-02-18 00:09:35,0.0027,11962000,0.0,32297,1
2018-02-18 00:09:36,0.0028,11962000,0.0,33494,1
2018-02-18 00:09:40,0.3904,11950000,0.0,4665280,1
2018-02-18 00:11:56,0.0025,11920000,0.0,-29800,0
2018-02-18 00:12:00,0.4507,11922000,0.0,-5373245,0
2018-02-18 00:12:58,0.0033,11946000,0.0,-39422,0
