timestamp,quantity,price,fee,amount,side
2018-03-09 20:46:01,0.368,9924000,0,3652032,1
2018-03-09 20:46:03,0.6558,9924000,0,6508159,1
2018-03-09 20:46:03,0.9762,9924000,0,9687809,1
2018-03-09 20:46:21,0.3004,9925000,0,-2981470,0
2018-03-09 20:46:39,0.0231,9949000,0,-229822,0
2018-03-09 20:46:40,0.034,9949000,0,-338266,0
2018-03-09 20:46:51,0.0173,9977000,0,-172602,0
2018-03-09 20:46:55,0.399,9979000,0,-3981621,0
2018-03-09 20:47:04,1.2262,9990000,0,-12249738,0
2018-03-09 20:49:50,0.304,10059000,0,3057936,1
2018-03-09 20:49:57,0.0403,10043000,0,404733,1
2018-03-09 20:49:58,1.0,10043000,0,10043000,1
2018-03-09 20:49:58,0.5,10043000,0,5021500,1
2018-03-09 20:50:37,1.8443,10044000,0,-18524149,0
2018-03-09 20:52:28,0.5349,10070000,0,5386443,1
2018-03-09 20:52:32,1.4651,10069000,0,14752092,1
2018-03-09 20:53:48,1.2461,10099000,0,-12584364,0
2018-03-09 20:53:48,0.125,10097000,0,-1262125,0
2018-03-09 20:54:04,0.74897873,10116000,0,7576669,1
2018-03-09 20:54:05,0.62212127,10116000,0,6293379,1
2018-03-09 20:55:58,2.0,10065000,0,-20130000,0
2018-03-09 20:57:26,0.9719711,10137000,0,9852871,1
2018-03-09 20:57:26,0.78742231,10137000,0,7982100,1
2018-03-09 20:57:37,0.1436,10138000,0,1455817,1
2018-03-09 20:57:37,0.097,10138000,0,983386,1
2018-03-09 20:59:09,0.0151,10123000,0,-152857,0
2018-03-09 20:59:10,0.0178,10123000,0,-180189,0
2018-03-09 20:59:23,0.0329,10129000,0,333244,1
2018-03-09 21:00:30,0.0439,10136000,0,-444970,0
2018-03-09 21:00:38,0.0439,10139000,0,-445102,0
2018-03-09 21:00:44,0.0329,10140000,0,-333606,0
2018-03-09 21:00:44,0.11110753,10140000,0,-1126630,0
2018-03-09 21:00:44,1.76819247,10140000,0,-17929472,0
2018-03-09 21:03:46,2.0,10240000,0,20480000,1
2018-03-09 21:03:51,2.0,10234000,0,-20468000,0
2018-03-09 21:04:11,0.0035,10234000,0,35819,1
2018-03-09 21:04:11,0.0002,10234000,0,2047,1
2018-03-09 21:04:12,0.3,10234000,0,3070200,1
2018-03-09 21:04:13,0.329,10234000,0,3366986,1
2018-03-09 21:04:34,0.02,10234000,0,204680,1
2018-03-09 21:04:34,0.8831,10234000,0,9037645,1
2018-03-09 21:04:35,0.4642,10234000,0,4750623,1
2018-03-09 21:13:23,2.0,10069000,0,-20138000,0
2018-03-09 21:15:41,0.4002,10074000,0,4031615,1
2018-03-09 21:15:50,0.4498,10062000,0,4525888,1
2018-03-09 21:16:30,0.1117,10072000,0,1125042,1
2018-03-09 21:16:38,0.5994,10062000,0,6031163,1
2018-03-09 21:16:39,0.0238,10062000,0,239476,1
2018-03-09 21:16:40,0.3,10062000,0,3018600,1
2018-03-09 21:16:44,0.1151,10062000,0,1158136,1
2018-03-09 21:18:55,2.0,10072000,0,-20144000,0
2018-03-09 21:21:16,0.9486,10075000,0,9557145,1
2018-03-09 21:21:17,0.0085,10075000,0,85638,1
2018-03-09 21:21:23,0.16839984,10072000,0,1696123,1
2018-03-09 21:21:24,0.2095,10072000,0,2110084,1
2018-03-09 21:22:18,0.665,10062000,0,6691230,1
2018-03-09 21:25:43,0.1192,10094000,0,-1203205,0
2018-03-09 21:25:54,1.8808,10109000,0,-19013007,0
2018-03-09 21:28:58,1.2415,10145000,0,12595018,1
2018-03-09 21:28:58,0.0154,10146000,0,156248,1
2018-03-09 21:28:59,0.3722,10145000,0,3775969,1
2018-03-09 21:29:08,0.0022,10131000,0,22288,1
2018-03-09 21:29:09,0.0822,10131000,0,832768,1
2018-03-09 21:29:10,0.0205,10131000,0,207686,1
2018-03-09 21:29:22,0.01,10138000,0,101380,1
2018-03-09 21:29:25,0.001,10138000,0,10138,1
2018-03-09 21:29:55,0.255,10158000,0,2590290,1
2018-03-09 21:32:11,0.5881,10079000,0,-5927460,0
2018-03-09 21:32:31,0.0719,10093000,0,-725687,0
2018-03-09 21:33:33,0.66,10127000,0,6683820,1
2018-03-09 21:42:07,0.4952,10080000,0,-4991616,0
2018-03-09 21:42:52,0.0362,10066000,0,-364389,0
2018-03-09 21:42:52,0.2177,10066000,0,-2191368,0
2018-03-09 21:43:40,0.564,10080000,0,-5685120,0
2018-03-09 21:43:41,0.3321,10080000,0,-3347568,0
2018-03-09 21:45:51,0.1,10117000,0,1011700,1
2018-03-09 21:45:51,0.7749,10117000,0,7839663,1
2018-03-09 21:45:56,0.0465,10113000,0,470255,1
2018-03-09 21:45:57,0.1386,10113000,0,1401662,1
2018-03-09 21:45:58,0.0843,10113000,0,852526,1
2018-03-09 21:46:25,1.499,10115000,0,-15162385,0
2018-03-09 21:50:07,0.2682,10174000,0,2728667,1
2018-03-09 21:50:12,0.2501,10176000,0,2545018,1
2018-03-09 21:50:13,0.27010612,10176000,0,2748600,1
2018-03-09 21:50:31,0.9597,10179000,0,9768786,1
2018-03-09 21:50:32,0.2,10179000,0,2035800,1
2018-03-09 21:50:34,0.0518,10179000,0,527272,1
2018-03-09 21:51:19,0.02,10202000,0,-204040,0
2018-03-09 21:52:02,0.3786,10218000,0,-3868535,0
2018-03-09 21:52:13,0.022,10219000,0,-224818,0
2018-03-09 21:54:10,0.5786,10215000,0,-5910399,0
2018-03-09 21:55:35,0.5249,10222000,0,5365528,1
2018-03-09 21:55:52,0.4743,10213000,0,4844026,1
2018-03-09 22:02:44,0.0823,10176000,0,-837485,0
2018-03-09 22:02:49,0.0168,10182000,0,-171058,0
2018-03-09 22:02:49,0.1697582,10182000,0,-1728478,0
2018-03-09 22:02:59,1.7311,10198000,0,-17653758,0
2018-03-09 22:04:40,0.459,10183000,0,4673997,1
2018-03-09 22:04:40,0.0237,10183000,0,241337,1
2018-03-09 22:04:40,0.5952,10183000,0,6060922,1
2018-03-09 22:04:41,0.1,10183000,0,1018300,1
2018-03-09 22:04:47,0.0289,10176000,0,294086,1
2018-03-09 22:04:47,0.2142,10176000,0,2179699,1
2018-03-09 22:04:48,0.0021,10176000,0,21370,1
2018-03-09 22:04:57,0.0502,10162000,0,510132,1
2018-03-09 22:04:57,0.0028,10162000,0,28454,1
2018-03-09 22:05:02,0.1527,10161000,0,1551585,1
2018-03-09 22:05:02,0.0383,10163000,0,389243,1
2018-03-09 22:05:05,0.3329,10161000,0,3382597,1
2018-03-09 22:11:08,2.0,10085000,0,-20170000,0
2018-03-09 22:11:58,0.0001,10098000,0,1010,1
2018-03-09 22:12:10,0.001,10083000,0,10083,1
2018-03-09 22:12:16,1.3725,10075000,0,13827938,1
2018-03-09 22:12:58,0.6264,10064000,0,6304090,1
2018-03-09 22:15:54,0.0434,10079000,0,-437429,0
2018-03-09 22:19:13,0.01,10120000,0,-101200,0
2018-03-09 22:19:13,0.3201,10120000,0,-3239412,0
2018-03-09 22:19:53,0.3735,10127000,0,3782435,1
2018-03-09 22:30:37,0.1705,10101000,0,-1722221,0
2018-03-09 22:30:38,0.0178,10101000,0,-179798,0
2018-03-09 22:30:49,0.1311,10101000,0,1324241,1
2018-03-09 22:30:50,0.0572,10101000,0,577777,1
2018-03-09 22:36:52,0.2377,10049000,0,-2388647,0
2018-03-09 22:37:12,0.0263,10043000,0,-264131,0
2018-03-09 22:38:11,0.2285,10050000,0,-2296425,0
2018-03-09 22:38:11,1.0,10050000,0,-10050000,0
2018-03-09 22:38:12,0.5075,10050000,0,-5100375,0
2018-03-09 22:39:49,2.0,10085000,0,20170000,1
2018-03-09 22:41:02,0.2237,10107000,0,-2260936,0
2018-03-09 22:41:04,0.0298,10107000,0,-301189,0
2018-03-09 22:41:53,0.1131,10105000,0,1142876,1
2018-03-09 22:45:05,0.1404,10110000,0,1419444,1
2018-03-09 22:46:20,0.4947,10121000,0,-5006859,0
2018-03-09 22:47:22,0.0199,10146000,0,-201905,0
2018-03-09 22:47:26,1.4854,10146000,0,-15070868,0
2018-03-09 22:50:36,0.2759,10147000,0,2799557,1
2018-03-09 22:53:52,0.0601,10120000,0,608212,1
2018-03-09 22:54:08,1.664,10120000,0,16839680,1
2018-03-09 23:00:25,0.046,10073000,0,-463358,0
2018-03-09 23:02:27,0.00472602,10091000,0,-47690,0
2018-03-09 23:02:27,1.11447398,10091000,0,-11246157,0
2018-03-09 23:05:51,0.0093,10111000,0,94032,1
2018-03-09 23:05:51,0.012,10111000,0,121332,1
2018-03-09 23:05:51,1.0305,10111000,0,10419386,1
2018-03-09 23:05:58,0.1134,10099000,0,1145227,1
2018-03-09 23:09:20,0.65549538,10135000,0,-6643446,0
2018-03-09 23:09:22,0.01330462,10135000,0,-134842,0
2018-03-09 23:09:26,1.0,10139000,0,-10139000,0
2018-03-09 23:12:01,0.5,10151000,0,5075500,1
2018-03-09 23:12:05,0.2265,10150000,0,2298975,1
2018-03-09 23:12:05,0.1884,10150000,0,1912260,1
2018-03-09 23:12:12,0.0612,10146000,0,620935,1
2018-03-09 23:12:13,0.01,10146000,0,101460,1
2018-03-09 23:13:02,0.0058,10131000,0,58760,1
2018-03-09 23:13:02,0.338,10131000,0,3424278,1
2018-03-09 23:13:07,0.3389,10129000,0,3432718,1
2018-03-09 23:13:37,8.656e-05,10120000,0,-876,0
2018-03-09 23:16:59,0.52024076,10137000,0,-5273681,0
2018-03-09 23:17:05,0.3598,10138000,0,-3647652,0
2018-03-09 23:17:09,0.0491,10140000,0,-497874,0
2018-03-09 23:17:10,0.1646,10140000,0,-1669044,0
2018-03-09 23:17:37,0.117,10149000,0,1187433,1
2018-03-09 23:18:45,0.561558,10149000,0,5699252,1
2018-03-09 23:18:47,0.4121,10149000,0,4182403,1
2018-03-09 23:18:50,0.003142,10149000,0,31888,1
2018-03-09 23:22:02,0.013,10170000,0,-132210,0
2018-03-09 23:22:02,0.0026,10170000,0,-26442,0
2018-03-09 23:22:07,0.12717286,10160000,0,-1292076,0
2018-03-09 23:22:30,0.0996,10186000,0,1014526,1
2018-03-09 23:22:30,0.0432,10186000,0,440035,1
2018-03-09 23:23:08,0.87436295,10224000,0,-8939487,0
2018-03-09 23:23:08,1.12563705,10224000,0,-11508513,0
2018-03-09 23:27:52,0.0044,10213000,0,44937,1
2018-03-09 23:33:30,0.15548703,10259000,0,1595141,1
2018-03-09 23:34:44,0.2932,10229000,0,2999143,1
2018-03-09 23:34:44,7.92e-05,10229000,0,810,1
2018-03-09 23:34:45,0.8827,10229000,0,9029138,1
2018-03-09 23:34:45,0.18,10229000,0,1841220,1
2018-03-09 23:34:46,0.09776126,10229000,0,1000000,1
2018-03-09 23:34:48,0.2344,10221000,0,2395802,1
2018-03-09 23:34:48,0.0179,10221000,0,182956,1
2018-03-09 23:34:48,0.0766,10221000,0,782929,1
2018-03-09 23:34:49,0.0037,10221000,0,37818,1
2018-03-09 23:35:35,0.0537,10220000,0,548814,1
2018-03-09 23:36:43,0.0176,10220000,0,-179872,0
2018-03-09 23:37:30,0.0176,10216000,0,179802,1
2018-03-09 23:44:52,0.06583637,10200000,0,-671531,0
2018-03-09 23:44:54,0.32386363,10200000,0,-3303409,0
2018-03-09 23:46:47,0.3897,10245000,0,3992477,1
2018-03-09 23:48:03,2.0,10245000,0,-20490000,0
2018-03-09 23:52:46,0.0909,10289000,0,935270,1
2018-03-09 23:52:59,0.9936,10289000,0,10223150,1
2018-03-09 23:54:18,0.0287,10280000,0,295036,1
2018-03-09 23:55:00,0.05,10279000,0,-513950,0
2018-03-09 23:55:04,0.1997,10277000,0,-2052317,0
2018-03-09 23:57:12,0.8244,10258000,0,8456695,1
2018-03-09 23:57:13,0.12710947,10258000,0,1303889,1
2018-03-09 23:57:13,0.1166,10258000,0,1196083,1
2018-03-09 23:57:22,0.0684,10257000,0,701579,1
2018-03-09 23:59:04,0.183,10297000,0,-1884351,0
2018-03-09 23:59:04,0.4322,10299000,0,-4451228,0
2018-03-09 23:59:09,0.06,10299000,0,-617940,0
2018-03-09 23:59:17,0.6723,10300000,0,-6924690,0
2018-03-09 23:59:43,1.3475,10301000,0,13880598,1
2018-03-10 00:00:14,1.1027,10310000,0,-11368837,0
2018-03-10 00:00:47,0.6236,10301000,0,6423704,1
2018-03-10 00:00:48,0.0947,10301000,0,975505,1
2018-03-10 00:01:02,0.3844,10301000,0,3959704,1
2018-03-10 00:06:53,2.0,10203000,0,-20406000,0
2018-03-10 00:07:55,0.0202,10211000,0,206262,1
2018-03-10 00:07:57,0.2185,10211000,0,2231104,1
2018-03-10 00:08:09,0.0034,10208000,0,34707,1
2018-03-10 00:08:30,0.0163,10199000,0,166244,1
2018-03-10 00:08:30,1.7413,10199000,0,17759519,1
2018-03-10 00:08:30,0.0003,10199000,0,3060,1
2018-03-10 00:10:00,0.1318,10171000,0,-1340538,0
2018-03-10 00:10:41,0.1318,10143000,0,1336847,1
2018-03-10 00:11:21,2.0,10166000,0,-20332000,0
2018-03-10 00:14:53,2.0,10140000,0,20280000,1
2018-03-10 00:17:09,2.0,10080000,0,-20160000,0
2018-03-10 00:19:20,0.0017,10113000,0,17192,1
2018-03-10 00:19:20,0.6493,10113000,0,6566371,1
2018-03-10 00:19:20,0.001,10113000,0,10113,1
2018-03-10 00:19:23,1.348,10112000,0,13630976,1
2018-03-10 00:21:39,0.843,10166000,0,-8569938,0
2018-03-10 00:21:43,1.157,10167000,0,-11763219,0
2018-03-10 00:22:36,0.0619,10171000,0,629585,1
2018-03-10 00:22:36,0.2745,10171000,0,2791940,1
2018-03-10 00:22:36,0.199,10171000,0,2024029,1
2018-03-10 00:22:37,0.14,10171000,0,1423940,1
2018-03-10 00:22:37,0.0134,10171000,0,136291,1
2018-03-10 00:22:57,0.3981,10167000,0,4047483,1
2018-03-10 00:24:27,1.33e-06,10149000,0,-13,0
2018-03-10 00:24:28,0.09639867,10149000,0,-978350,0
2018-03-10 00:25:22,0.0298,10154000,0,302589,1
2018-03-10 00:25:26,0.2772,10151000,0,2813857,1
2018-03-10 00:25:26,0.195,10151000,0,1979445,1
2018-03-10 00:25:26,0.0904,10151000,0,917650,1
2018-03-10 00:26:14,0.4171,10145000,0,4231480,1
2018-03-10 00:28:16,0.034,10094000,0,-343196,0
2018-03-10 00:28:17,0.083,10094000,0,-837802,0
2018-03-10 00:28:30,0.0991,10091000,0,1000018,1
2018-03-10 00:29:22,0.0025,10084000,0,25210,1
2018-03-10 00:29:25,0.0154,10080000,0,155232,1
2018-03-10 00:30:31,0.1,10082000,0,-1008200,0
2018-03-10 00:31:25,0.0652,10081000,0,657281,1
2018-03-10 00:32:59,0.1652,10100000,0,-1668520,0
2018-03-10 00:34:01,0.2,10125000,0,2025000,1
2018-03-10 00:38:54,0.1693,10127000,0,-1714501,0
2018-03-10 00:38:58,0.3269,10129000,0,-3311170,0
2018-03-10 00:39:05,1.5038,10130000,0,-15233494,0
2018-03-10 00:41:28,0.0012,10136000,0,12163,1
2018-03-10 00:46:28,0.4947,10130000,0,5011311,1
2018-03-10 00:46:28,0.0086,10130000,0,87118,1
2018-03-10 00:49:25,0.0087,10139000,0,88209,1
2018-03-10 00:53:43,0.4854,10115000,0,4909821,1
2018-03-10 00:56:43,0.9532,10096000,0,9623507,1
2018-03-10 00:56:44,0.0482,10096000,0,486627,1
2018-03-10 01:00:17,0.399,10080000,0,-4021920,0
2018-03-10 01:00:56,0.1229,10069000,0,-1237480,0
2018-03-10 01:01:01,0.0116,10070000,0,-116812,0
2018-03-10 01:01:01,0.2861,10070000,0,-2881027,0
2018-03-10 01:01:01,0.3429,10070000,0,-3453003,0
2018-03-10 01:01:58,0.2366,10088000,0,2386821,1
2018-03-10 01:01:59,0.7501,10088000,0,7567009,1
2018-03-10 01:01:59,0.1758,10088000,0,1773470,1
2018-03-10 01:06:46,1.47449958,10130000,0,-14936681,0
2018-03-10 01:06:46,0.1,10130000,0,-1013000,0
2018-03-10 01:07:02,0.088,10145000,0,892760,1
2018-03-10 01:07:12,0.30910802,10148000,0,3136828,1
2018-03-10 01:09:33,0.2429,10157000,0,2467135,1
2018-03-10 01:09:42,0.9345,10154000,0,9488913,1
2018-03-10 01:15:19,1.1911,10135000,0,-12071799,0
2018-03-10 01:15:36,0.0271,10135000,0,274659,1
2018-03-10 01:15:37,0.8,10135000,0,8108000,1
2018-03-10 01:17:18,0.1386,10081000,0,-1397227,0
2018-03-10 01:17:48,0.3177,10070000,0,-3199239,0
2018-03-10 01:17:51,1.1797,10065000,0,-11873681,0
2018-03-10 01:19:32,0.8077,10032000,0,8102846,1
2018-03-10 01:20:17,0.0908,10032000,0,910906,1
2018-03-10 01:20:17,0.1317,10032000,0,1321214,1
2018-03-10 01:20:18,0.0932,10032000,0,934982,1
2018-03-10 01:21:30,0.0714,9951000,0,-710501,0
2018-03-10 01:21:40,0.1171,9953000,0,-1165496,0
2018-03-10 01:24:16,0.6043,9928000,0,5999490,1
2018-03-10 01:24:16,0.0128,9924000,0,127027,1
2018-03-10 01:25:09,1.552,9900000,0,-15364800,0
2018-03-10 01:26:07,0.2788,9922000,0,2766254,1
2018-03-10 01:26:27,0.4781,9902000,0,4734146,1
2018-03-10 01:26:58,0.2,9858000,0,1971600,1
2018-03-10 01:26:58,0.01,9858000,0,98580,1
2018-03-10 01:27:06,0.15,9846000,0,1476900,1
2018-03-10 01:27:07,0.014,9846000,0,137844,1
2018-03-10 01:27:07,0.0864,9846000,0,850694,1
2018-03-10 01:27:59,0.23,9841000,0,2263430,1
2018-03-10 01:28:38,0.2575,9813000,0,-2526848,0
2018-03-10 01:28:38,1.1898,9802000,0,-11662420,0
2018-03-10 01:33:57,0.03,9790000,0,293700,1
2018-03-10 01:33:57,0.03010163,9790000,0,294695,1
2018-03-10 01:34:32,0.3241,9790000,0,3172939,1
2018-03-10 01:34:33,0.0205,9790000,0,200695,1
2018-03-10 01:34:33,0.1,9790000,0,979000,1
2018-03-10 01:34:33,0.0499,9790000,0,488521,1
2018-03-10 01:35:17,0.23,9818000,0,2258140,1
2018-03-10 01:37:41,0.0483,9836000,0,475079,1
2018-03-10 01:37:42,1.1671,9836000,0,11479596,1
2018-03-10 01:38:09,0.2628,9847000,0,-2587792,0
2018-03-10 01:38:56,0.013,9875000,0,-128375,0
2018-03-10 01:39:21,0.1186,9880000,0,1171768,1
2018-03-10 01:39:21,0.1572,9880000,0,1553136,1
2018-03-10 01:42:40,0.44884838,9860000,0,-4425645,0
2018-03-10 01:42:41,0.05325162,9860000,0,-525061,0
2018-03-10 01:42:48,0.2513,9860000,0,-2477818,0
2018-03-10 01:42:48,1.2466,9863000,0,-12295216,0
2018-03-10 01:46:25,2.0,9810000,0,19620000,1
2018-03-10 01:47:51,0.738,9839000,0,-7261182,0
2018-03-10 01:48:43,0.099,9838000,0,-973962,0
2018-03-10 01:48:52,0.19497982,9844000,0,-1919381,0
2018-03-10 01:49:57,0.1313,9852000,0,1293568,1
2018-03-10 01:49:58,0.0663,9852000,0,653188,1
2018-03-10 01:51:14,0.0086,9847000,0,-84684,0
2018-03-10 01:53:19,0.128,9837000,0,-1259136,0
2018-03-10 01:53:19,1.029,9837000,0,-10122273,0
2018-03-10 01:56:43,0.7018,9850000,0,6912730,1
2018-03-10 01:56:43,0.083,9850000,0,817550,1
2018-03-10 01:56:57,1.2152,9825000,0,11939340,1
2018-03-10 01:57:16,1.01845552,9792000,0,-9972716,0
2018-03-10 02:00:26,1.0185,9800000,0,9981300,1
2018-03-10 02:03:17,0.0948,9823000,0,-931220,0
2018-03-10 02:04:14,0.0408,9839000,0,401431,1
2018-03-10 02:04:14,0.054,9839000,0,531306,1
2018-03-10 02:04:29,0.0022,9851000,0,-21672,0
2018-03-10 02:04:55,0.0022,9861000,0,21694,1
2018-03-10 02:05:50,0.0021,9914000,0,-20819,0
2018-03-10 02:05:50,0.014,9914000,0,-138796,0
2018-03-10 02:07:09,0.0161,9925000,0,159793,1
2018-03-10 02:08:06,0.0272,9937000,0,-270286,0
2018-03-10 02:08:25,0.9,9922000,0,-8929800,0
2018-03-10 02:08:36,0.2934,9919000,0,-2910235,0
2018-03-10 02:10:39,0.1027,9910000,0,1017757,1
2018-03-10 02:10:39,0.1639,9910000,0,1624249,1
2018-03-10 02:10:40,0.2491,9910000,0,2468581,1
2018-03-10 02:10:44,0.7049,9909000,0,6984854,1
2018-03-10 02:17:22,0.0271,9932000,0,-269157,0
2018-03-10 02:18:15,0.4084,9934000,0,-4057046,0
2018-03-10 02:18:36,0.4355,9920000,0,4320160,1
2018-03-10 02:19:10,0.4674,9851000,0,-4604357,0
2018-03-10 02:20:02,0.0761,9907000,0,753923,1
2018-03-10 02:21:01,0.3913,9899000,0,3873479,1
2018-03-10 02:22:26,0.0021,9898000,0,-20786,0
2018-03-10 02:23:39,0.0021,9892000,0,20773,1
2018-03-10 02:24:40,0.9991,9890000,0,-9881099,0
2018-03-10 02:25:16,0.25831467,9925000,0,2563773,1
2018-03-10 02:25:20,0.74078533,9925000,0,7352294,1
2018-03-10 02:32:42,1.199,9848000,0,-11807752,0
2018-03-10 02:32:42,0.37962331,9848000,0,-3738530,0
2018-03-10 02:36:18,0.8,9861000,0,7888800,1
2018-03-10 02:36:18,0.0294,9861000,0,289913,1
2018-03-10 02:36:19,0.5,9861000,0,4930500,1
2018-03-10 02:36:28,0.04867722,9861000,0,480006,1
2018-03-10 02:38:50,0.1511,9842000,0,-1487126,0
2018-03-10 02:40:07,0.1833,9853000,0,-1806055,0
2018-03-10 02:40:11,0.3628,9859000,0,-3576845,0
2018-03-10 02:40:11,0.1226,9859000,0,-1208713,0
2018-03-10 02:43:08,0.2995,9868000,0,2955466,1
2018-03-10 02:43:08,0.0014,9868000,0,13815,1
2018-03-10 02:44:10,0.999,9852000,0,-9842148,0
2018-03-10 02:44:27,0.8375,9868000,0,8264450,1
2018-03-10 02:44:27,0.33,9868000,0,3256440,1
2018-03-10 02:44:28,0.0100224,9868000,0,98901,1
2018-03-10 02:44:31,0.5409,9866000,0,5336519,1
2018-03-10 03:00:23,0.3168,9858000,0,-3123014,0
2018-03-10 03:02:22,0.006,9928000,0,-59568,0
2018-03-10 03:02:41,0.0084,9927000,0,83387,1
2018-03-10 03:02:42,0.3144,9927000,0,3121049,1
2018-03-10 03:11:09,0.0413,9928000,0,-410026,0
2018-03-10 03:14:34,0.7364,9924000,0,-7308034,0
2018-03-10 03:15:27,0.4745,9950000,0,4721275,1
2018-03-10 03:16:54,0.3032,9950000,0,3016840,1
2018-03-10 03:18:05,0.7049,9960000,0,-7020804,0
2018-03-10 03:18:05,0.29483274,9960000,0,-2936534,0
2018-03-10 03:18:06,6.726e-05,9960000,0,-670,0
2018-03-10 03:18:06,0.0598,9960000,0,-595608,0
2018-03-10 03:18:31,0.001,9961000,0,9961,1
2018-03-10 03:18:51,0.2963,9958000,0,2950555,1
2018-03-10 03:18:51,0.1,9958000,0,995800,1
2018-03-10 03:20:59,0.0204572,10029000,0,-205165,0
2018-03-10 03:20:59,0.0200428,10029000,0,-201009,0
2018-03-10 03:22:16,0.0809,10022000,0,-810780,0
2018-03-10 03:22:31,0.0166,10022000,0,166365,1
2018-03-10 03:22:34,0.7671,10022000,0,7687876,1
2018-03-10 03:27:44,1.4961,10001000,0,-14962496,0
2018-03-10 03:29:13,0.8,10023000,0,8018400,1
2018-03-10 03:29:18,0.5895,9997000,0,5893232,1
2018-03-10 03:29:36,0.08229646,9992000,0,822306,1
2018-03-10 03:29:45,0.0044,9992000,0,43965,1
2018-03-10 03:32:26,0.0199,10023000,0,199458,1
2018-03-10 03:35:58,0.009,10062000,0,-90558,0
2018-03-10 03:35:58,0.0454,10062000,0,-456815,0
2018-03-10 03:35:59,0.0541,10062000,0,-544354,0
2018-03-10 03:36:02,0.0397,10062000,0,-399461,0
2018-03-10 03:36:06,0.45909891,10080000,0,-4627717,0
2018-03-10 03:36:06,0.09670109,10080000,0,-974747,0
2018-03-10 03:37:21,0.49449422,10040000,0,-4964722,0
2018-03-10 03:37:21,0.29490578,10040000,0,-2960854,0
2018-03-10 03:40:44,0.072,10023000,0,721656,1
2018-03-10 03:44:31,0.5406,10027000,0,5420596,1
2018-03-10 03:48:35,0.8808,10007000,0,8814166,1
2018-03-10 03:52:42,0.0105,9990000,0,-104895,0
2018-03-10 03:52:48,1.7824675,9985000,0,-17797938,0
2018-03-10 03:54:40,0.3656,9986000,0,3650882,1
2018-03-10 03:54:45,0.0661,9984000,0,659942,1
2018-03-10 03:55:05,0.256,9996000,0,2558976,1
2018-03-10 03:57:44,0.0001,9995000,0,1000,1
2018-03-10 03:58:30,0.5,9986000,0,4993000,1
2018-03-10 03:58:30,0.3511,9985000,0,3505734,1
2018-03-10 03:59:33,0.0983,9983000,0,981329,1
2018-03-10 03:59:35,0.1558,9983000,0,1555351,1
2018-03-10 04:00:26,0.4802,9971000,0,-4788074,0
2018-03-10 04:01:30,0.057,9967000,0,568119,1
2018-03-10 04:01:31,0.0715,9967000,0,712641,1
2018-03-10 04:01:35,0.0021,9965000,0,20927,1
2018-03-10 04:01:37,0.3496,9965000,0,3483764,1
2018-03-10 04:03:14,0.129,9963000,0,-1285227,0
2018-03-10 04:03:24,1.871,9958000,0,-18631418,0
2018-03-10 04:03:48,0.089,9954000,0,885906,1
2018-03-10 04:03:49,0.419783,9954000,0,4178520,1
2018-03-10 04:03:50,0.0403,9954000,0,401146,1
2018-03-10 04:11:04,0.3249,9960000,0,3236004,1
2018-03-10 04:14:40,0.3894,9868000,0,3842599,1
2018-03-10 04:14:52,0.236,9857000,0,2326252,1
2018-03-10 04:14:53,0.091,9857000,0,896987,1
2018-03-10 04:16:11,0.3565,9785000,0,-3488353,0
2018-03-10 04:17:10,0.0095,9806000,0,-93157,0
2018-03-10 04:17:30,0.0072,9823000,0,-70726,0
2018-03-10 04:17:38,0.7828,9821000,0,7687879,1
2018-03-10 04:18:46,0.949,9810000,0,-9309690,0
2018-03-10 04:21:39,0.949,9822000,0,9321078,1
2018-03-10 04:27:27,0.16536304,9835000,0,-1626345,0
2018-03-10 04:27:27,0.80263696,9835000,0,-7893935,0
2018-03-10 04:28:52,3.477e-05,9835000,0,342,1
2018-03-10 04:28:54,0.1688,9835000,0,1660148,1
2018-03-10 04:28:57,0.6851,9833000,0,6736588,1
2018-03-10 04:36:13,0.9174,9821000,0,-9009785,0
2018-03-10 05:05:07,0.9,9924000,0,8931600,1
2018-03-10 05:05:16,0.1314,9931000,0,1304933,1
2018-03-10 05:05:43,0.0149,9940000,0,-148106,0
2018-03-10 05:07:13,0.0149,9929000,0,147942,1
2018-03-10 05:07:48,0.027,9938000,0,-268326,0
2018-03-10 05:08:38,0.027,9946000,0,268542,1
2018-03-10 05:10:17,0.9473,9900000,0,-9378270,0
2018-03-10 05:10:29,0.0037,9914000,0,-36682,0
2018-03-10 05:12:48,0.4889,9881000,0,-4830821,0
2018-03-10 05:23:20,0.5,9939000,0,4969500,1
2018-03-10 05:23:20,0.0102,9939000,0,101378,1
2018-03-10 05:23:33,0.0021,9923000,0,20838,1
2018-03-10 05:23:34,0.2432,9923000,0,2413274,1
2018-03-10 05:24:51,0.6167,9922000,0,6118897,1
2018-03-10 05:26:57,0.1175,9900000,0,-1163250,0
2018-03-10 05:29:01,0.4884,9899000,0,-4834672,0
2018-03-10 05:36:35,0.0094,9911000,0,-93163,0
2018-03-10 05:38:39,0.0008,9873000,0,-7898,0
2018-03-10 05:38:40,0.0266,9873000,0,-262622,0
2018-03-10 05:38:55,0.0088,9890000,0,-87032,0
2018-03-10 05:38:56,0.2843,9890000,0,-2811727,0
2018-03-10 05:49:25,0.9,9962000,0,8965800,1
2018-03-10 05:49:26,0.0373,9960000,0,371508,1
