timestamp,quantity,price,fee,amount,side
2021-02-07 19:12,0.25922039,42065000,5452.05,-10909558,0
2021-02-07 19:12,0.03000000,42066000,630.99,-1262611,0
2021-02-07 19:16,0.30000000,42257000,6338.55,12670761,1
2021-02-07 19:18,0.11519000,42298000,2436.15,-4874743,0
2021-02-07 19:18,0.00590368,42323000,124.93,-249987,0
2021-02-07 19:20,0.00545182,42374000,115.50,-231131,0
2021-02-07 19:20,0.00469690,42374000,99.51,-199126,0
2021-02-07 19:20,0.00837165,42374000,177.37,-354918,0
2021-02-07 19:20,0.00361053,42374000,76.49,-153069,0
2021-02-07 19:20,0.00499770,42403000,105.95,211811,1
2021-02-07 19:20,0.00176577,42403000,37.43,74836,1
2021-02-07 19:22,0.00213989,42350000,45.31,90579,1
2021-02-07 19:22,0.30000000,42350000,6352.50,12698647,1
2021-02-07 19:22,0.00377591,42342000,79.93,159799,1
2021-02-07 19:22,0.00911599,42341000,192.99,385787,1
2021-02-07 19:24,0.30000000,42264000,6339.60,12672860,1
2021-02-07 19:26,0.02080900,42311000,440.22,-880890,0
2021-02-07 19:26,0.01326672,42311000,280.66,-561609,0
2021-02-07 19:29,0.02889926,42270000,610.78,1220960,1
2021-02-07 19:29,0.02366303,42260000,499.99,999499,1
2021-02-07 19:29,0.01679531,42197000,354.35,-709066,0
2021-02-07 19:31,0.00497869,42234000,105.13,-210376,0
2021-02-07 19:32,0.02906082,42220000,613.47,-1227562,0
2021-02-07 19:33,0.00300658,42229000,63.48,-127029,0
2021-02-07 19:33,0.01104457,42229000,233.20,-466635,0
2021-02-07 19:33,0.00660269,42229000,139.41,-278965,0
2021-02-07 19:33,0.00379330,42229000,80.09,-160268,0
2021-02-07 19:33,0.05262189,42229000,1111.08,-2223281,0
2021-02-07 19:33,0.02375040,42229000,501.47,-1003458,0
2021-02-07 19:33,0.00015000,42229000,3.16,-6338,0
2021-02-07 19:33,0.00074000,42229000,15.62,-31265,0
2021-02-07 19:33,0.00397385,42230000,83.90,-167900,0
2021-02-07 19:33,0.00665409,42230000,140.50,-281143,0
2021-02-07 19:33,0.05132314,42230000,1083.68,-2168460,0
2021-02-07 19:33,0.07233983,42230000,1527.45,-3056439,0
2021-02-07 19:33,0.00199659,42230000,42.15,-84359,0
2021-02-07 19:33,0.00110645,42230000,23.36,-46749,0
2021-02-07 19:33,0.00498489,42230000,105.25,-210618,0
2021-02-07 19:33,0.29191207,42230000,6163.72,-12333611,0
2021-02-07 19:33,0.05087040,42230000,1074.12,-2149332,0
2021-02-07 19:33,0.00015000,42230000,3.16,-6338,0
2021-02-07 19:33,0.12787960,42230000,2700.17,-5403056,0
2021-02-07 19:34,0.03111968,42219000,656.92,1313184,1
2021-02-07 19:34,0.01187366,42048000,249.63,499014,1
2021-02-07 19:34,0.00023614,42048000,4.96,9924,1
2021-02-07 19:34,0.00012000,42048000,2.52,5043,1
2021-02-07 19:35,0.00054150,42030000,11.37,-22771,0
2021-02-07 19:35,0.03009010,42063000,632.83,-1266313,0
2021-02-07 19:35,0.00500000,42063000,105.15,-210421,0
2021-02-07 19:35,0.00499079,42063000,104.96,-210033,0
2021-02-07 19:35,0.00261911,42063000,55.08,-110223,0
2021-02-07 19:38,0.01880236,42060000,395.41,790431,1
2021-02-07 19:42,0.00244523,42060000,51.42,-102898,0
2021-02-07 19:42,0.01630000,42064000,342.82,-685986,0
2021-02-07 19:42,0.01630000,42063000,342.81,-685970,0
2021-02-07 19:58,0.02274900,42182000,479.79,959118,1
2021-02-07 19:58,0.00354300,42182000,74.72,149376,1
2021-02-07 19:58,0.00200957,42182000,42.38,84725,1
2021-02-07 19:58,0.00138900,42182000,29.29,58561,1
2021-02-07 19:58,0.00260400,42182000,54.92,109787,1
2021-02-07 19:58,0.07010000,42182000,1478.47,2955479,1
2021-02-07 19:58,0.00205831,42182000,43.41,86780,1
2021-02-07 20:01,0.00415999,42159000,87.69,-175469,0
2021-02-07 20:01,0.08404001,42159000,1771.52,-3544815,0
2021-02-07 20:04,0.30000000,42298000,6344.70,12683055,1
2021-02-07 20:05,0.00027805,42190000,5.86,11725,1
2021-02-07 20:06,0.00500000,42209000,105.52,-211151,0
2021-02-07 20:06,0.05037462,42251000,1064.18,2127313,1
2021-02-07 20:07,0.18938497,42242000,3999.99,7995999,1
2021-02-07 20:08,0.02140000,42206000,451.60,902756,1
2021-02-07 20:08,0.01419003,42168000,299.18,-598665,0
2021-02-07 20:09,0.00498796,42166000,105.16,-210428,0
2021-02-07 20:11,0.09916779,42151000,2090.01,-4182112,0
2021-02-07 20:11,0.20083221,42140000,4231.53,-8467301,0
2021-02-07 20:12,0.23730000,42139000,4999.79,-10004585,0
2021-02-07 20:12,0.23730000,42139000,4999.79,-10004585,0
2021-02-07 20:13,0.00107312,42220000,22.65,45284,1
2021-02-07 20:14,0.01190681,42236000,251.44,502644,1
2021-02-07 20:14,0.00637349,42236000,134.59,269056,1
2021-02-07 20:20,0.00594538,42199000,125.44,250763,1
2021-02-07 20:41,0.10856743,42025000,2281.27,4560264,1
2021-02-07 20:45,0.00406834,41964000,85.36,170638,1
2021-02-07 20:58,0.00023765,42076000,4.99,9994,1
2021-02-07 21:03,0.01186862,42085000,249.74,499241,1
2021-02-07 21:06,0.30000000,42181000,6327.15,12647972,1
2021-02-07 21:07,0.00721202,42148000,151.98,303820,1
2021-02-07 21:09,0.01638554,42118000,345.06,-690472,0
2021-02-07 21:10,0.19327479,42107000,4069.11,8134152,1
2021-02-07 21:10,0.03272687,42107000,689.01,1377341,1
2021-02-07 21:10,0.00496618,42107000,104.55,209006,1
2021-02-07 21:10,0.00954456,42107000,200.94,401691,1
2021-02-07 21:10,0.05948760,42107000,1252.42,2503591,1
2021-02-07 21:11,0.01641164,42092000,345.39,690453,1
2021-02-07 21:11,0.00230000,42092000,48.40,96763,1
2021-02-07 21:11,0.00228201,42092000,48.02,96006,1
2021-02-07 21:11,0.06644069,42085000,1398.07,2794758,1
2021-02-07 21:12,0.00651321,42084000,137.05,273964,1
2021-02-07 21:12,0.02584436,42084000,543.81,1087090,1
2021-02-07 21:13,0.00811268,42036000,170.51,-341196,0
2021-02-07 21:13,0.25190255,42036000,5294.48,-10594270,0
2021-02-07 21:13,0.00811365,42041000,170.55,-341277,0
2021-02-07 21:13,0.29188635,42041000,6135.59,-12277330,0
2021-02-07 21:13,0.03998477,42036000,840.39,-1681641,0
2021-02-07 21:13,0.30000000,42033000,6304.95,-12616205,0
2021-02-07 21:15,0.00037167,42008000,7.80,15605,1
2021-02-07 21:15,0.00530356,42008000,111.39,222680,1
2021-02-07 21:15,0.00565335,42008000,118.74,237367,1
2021-02-07 21:18,0.00094695,41930000,19.85,39685,1
2021-02-07 21:18,0.01288121,41930000,270.05,539839,1
2021-02-07 21:18,0.00000239,41930000,0.05,100,1
2021-02-07 21:18,0.00070522,41815000,14.74,29474,1
2021-02-07 21:18,0.06216635,41815000,1299.74,2598186,1
2021-02-07 21:18,0.00229568,41815000,47.99,95945,1
2021-02-07 21:19,0.02111600,41743000,440.72,881004,1
2021-02-07 21:19,0.19459220,41743000,4061.43,8118800,1
2021-02-07 21:19,0.00479089,41743000,99.99,199886,1
2021-02-07 21:21,0.02880000,41732000,600.94,-1202483,0
2021-02-07 21:21,0.00208742,41732000,43.55,-87156,0
2021-02-07 21:21,0.00321258,41732000,67.03,-134135,0
2021-02-07 21:23,0.06561641,41697000,1368.00,2734639,1
2021-02-07 21:23,0.00200000,41697000,41.69,83352,1
2021-02-07 21:23,0.02910000,41697000,606.69,1212776,1
2021-02-07 21:23,0.08870803,41697000,1849.42,3697009,1
2021-02-07 21:23,0.01100000,41697000,229.33,458437,1
2021-02-07 21:23,0.10357556,41697000,2159.39,4316630,1
2021-02-07 21:24,0.03433289,41634000,714.70,1428700,1
2021-02-07 21:24,0.13910000,41589000,2892.51,5782137,1
2021-02-07 21:24,0.00972536,41589000,202.23,404265,1
2021-02-07 21:24,0.02403152,41589000,499.72,998947,1
2021-02-07 21:24,0.01100000,41589000,228.73,457250,1
2021-02-07 21:24,0.00024044,41589000,4.99,9994,1
2021-02-07 21:27,0.00934956,41547000,194.22,388251,1
2021-02-07 21:28,0.00482509,41421000,99.93,199760,1
2021-02-07 21:28,0.01559369,41421000,322.95,645583,1
2021-02-07 21:28,0.13552164,41421000,2806.72,5610635,1
2021-02-07 21:28,0.00096847,41408000,20.05,-40123,0
2021-02-07 21:28,0.00072734,41409000,15.05,-30134,0
2021-02-07 21:28,0.00280979,41409000,58.17,-116409,0
2021-02-07 21:28,0.08418000,41409000,1742.90,-3487553,0
2021-02-07 21:28,0.21131440,41409000,4375.15,-8754694,0
2021-02-07 21:28,0.00823738,41410000,170.55,-341281,0
2021-02-07 21:30,0.00602087,41407000,124.65,-249431,0
2021-02-07 21:30,0.00951316,41407000,196.95,-394109,0
2021-02-07 21:30,0.00490351,41407000,101.51,-203142,0
2021-02-07 21:30,0.00467913,41407000,96.87,-193846,0
2021-02-07 21:30,0.00498311,41407000,103.16,-206439,0
2021-02-07 21:30,0.00347913,41407000,72.03,-144133,0
2021-02-07 21:30,0.00189106,41407000,39.15,-78343,0
2021-02-07 21:30,0.00696403,41407000,144.17,-288504,0
2021-02-07 21:30,0.30000000,41453000,6217.95,-12442118,0
2021-02-07 21:31,0.01663659,41514000,345.32,690306,1
2021-02-07 21:33,0.00279160,41459000,57.86,-115795,0
2021-02-07 21:33,0.01216209,41459000,252.11,-504481,0
2021-02-07 21:34,0.00417677,41459000,86.58,-173252,0
2021-02-07 21:35,0.00380386,41604000,79.12,-158335,0
2021-02-07 21:35,0.01605300,41609000,333.97,-668284,0
2021-02-07 21:35,0.00529418,41609000,110.14,-220396,0
2021-02-07 21:35,0.00544896,41609000,113.36,-226840,0
2021-02-07 21:38,0.04515859,41683000,941.17,1881404,1
2021-02-07 21:38,0.01593396,41683000,332.08,663843,1
2021-02-07 21:39,0.05887709,41698000,1227.52,-2456285,0
2021-02-07 21:39,0.00042024,41738000,8.76,-17549,0
2021-02-07 21:39,0.00177976,41738000,37.14,-74321,0
2021-02-07 21:40,0.00018000,41742000,3.75,7509,1
2021-02-07 21:40,0.01585702,41742000,330.95,661572,1
2021-02-07 21:40,0.01500000,41742000,313.06,625816,1
2021-02-07 21:40,0.02640295,41742000,551.05,1101560,1
2021-02-07 21:40,0.02220018,41742000,463.33,926216,1
2021-02-07 21:40,0.00586991,41738000,122.49,244875,1
2021-02-07 21:40,0.06729693,41738000,1404.41,2807434,1
2021-02-07 21:42,0.07466990,41558000,1551.56,3101580,1
2021-02-07 21:42,0.00554083,41510000,114.99,-230115,0
2021-02-07 21:42,0.10000000,41510000,2075.50,-4153076,0
2021-02-07 21:42,0.06282331,41505000,1303.74,-2608786,0
2021-02-07 21:42,0.05881787,41510000,1220.76,-2442751,0
2021-02-07 21:43,0.00030000,41511000,6.22,-12460,0
2021-02-07 21:43,0.00026000,41513000,5.39,-10799,0
2021-02-07 21:43,0.00004000,41513000,0.83,-1662,0
2021-02-07 22:04,0.02405057,41667000,501.05,1001614,1
2021-02-07 22:04,0.00237410,41667000,49.46,98872,1
2021-02-07 22:04,0.04058342,41667000,845.49,1690143,1
2021-02-07 22:06,0.01086996,41669000,226.47,452713,1
2021-02-07 22:12,0.01436607,41803000,300.27,-600845,0
2021-02-07 22:12,0.00013813,41803000,2.88,-5778,0
2021-02-07 22:12,0.00024088,41803000,5.03,-10075,0
2021-02-07 22:13,0.01928629,41839000,403.45,806515,1
2021-02-07 22:13,0.00358500,41839000,74.99,149917,1
2021-02-07 22:13,0.07112193,41839000,1487.83,2974182,1
2021-02-07 22:13,0.00250593,41839000,52.42,104793,1
2021-02-07 22:13,0.00000162,41884000,0.03,-68,0
2021-02-07 22:14,0.04775093,41906000,1000.52,2000049,1
2021-02-07 22:14,0.12000000,41906000,2514.36,5026205,1
2021-02-07 22:14,0.02146829,41906000,449.82,899200,1
2021-02-07 22:14,0.08848598,41877000,1852.76,3703674,1
2021-02-07 22:14,0.21151402,41877000,4428.78,8853143,1
2021-02-07 22:15,0.00027665,41914000,5.79,11589,1
2021-02-07 22:15,0.00209846,41914000,43.97,87910,1
2021-02-07 22:15,0.00589611,41914000,123.56,247005,1
2021-02-07 22:15,0.05644190,41914000,1182.85,2364522,1
2021-02-07 22:15,0.18670000,41898000,3911.17,7818445,1
2021-02-07 22:18,0.02400000,41849000,502.18,-1004879,0
2021-02-07 22:19,0.02400000,41856000,502.27,1004041,1
2021-02-07 22:34,0.30000000,41482000,6222.30,-12450823,0
2021-02-07 22:35,0.01153144,41514000,239.35,478476,1
2021-02-07 22:35,0.00057290,41478000,11.88,-23775,0
2021-02-07 22:35,0.02591392,41478000,537.42,-1075395,0
2021-02-07 22:35,0.12791349,41478000,2652.79,-5308249,0
2021-02-07 22:35,0.05934040,41478000,1230.66,-2462552,0
2021-02-07 22:35,0.08625929,41478000,1788.93,-3579652,0
2021-02-07 22:38,0.30000000,41407000,6211.05,-12428311,0
2021-02-07 22:39,0.01150000,41401000,238.05,-476350,0
2021-02-07 22:40,0.00120401,41525000,24.99,49971,1
2021-02-07 22:40,0.05913839,41523000,1227.80,2454375,1
2021-02-07 22:40,0.03185712,41523000,661.40,1322141,1
2021-02-07 22:43,0.01594304,41482000,330.67,-661680,0
2021-02-07 22:43,0.07463715,41532000,1549.91,3098280,1
2021-02-07 22:43,0.01237310,41532000,256.93,513622,1
2021-02-07 22:44,0.00560640,41540000,116.44,232773,1
2021-02-07 22:44,0.11068048,41540000,2298.83,4595368,1
2021-02-07 22:44,0.02049161,41540000,425.61,850795,1
2021-02-07 22:44,0.00922614,41540000,191.62,383062,1
2021-02-07 22:44,0.00554900,41540000,115.25,230390,1
2021-02-07 22:44,0.00199177,41540000,41.36,82696,1
2021-02-07 22:44,0.00199117,41540000,41.35,82671,1
2021-02-07 22:44,0.00199276,41540000,41.38,82737,1
2021-02-07 22:44,0.00987707,41540000,205.14,410088,1
2021-02-07 22:44,0.04814636,41540000,999.99,1998999,1
2021-02-07 22:44,0.08136852,41540000,1690.02,3378358,1
2021-02-07 22:45,0.12226497,41537000,2539.26,5075980,1
2021-02-07 22:45,0.02150000,41537000,446.52,892598,1
2021-02-07 22:45,0.00669800,41505000,139.00,-278140,0
2021-02-07 22:50,0.02298125,41630000,478.35,956231,1
2021-02-07 22:50,0.22481600,41630000,4679.54,9354410,1
2021-02-07 22:50,0.05500000,41628000,1144.77,2288395,1
2021-02-07 22:52,0.27501402,41525000,5709.97,-11425668,0
2021-02-07 22:52,0.30000000,41517000,6227.55,-12461328,0
2021-02-07 22:56,0.01202096,41594000,249.99,499749,1
2021-02-07 22:56,0.00012022,41594000,2.50,4997,1
2021-02-07 22:56,0.00497152,41594000,103.39,206682,1
2021-02-07 22:56,0.00418965,41594000,87.13,174177,1
2021-02-07 22:56,0.01532559,41594000,318.72,637133,1
2021-02-07 22:56,0.00747939,41594000,155.54,310942,1
2021-02-07 22:56,0.16309864,41594000,3391.96,6780532,1
2021-02-07 22:56,0.06318427,41594000,1314.04,2626772,1
2021-02-07 22:59,0.30000000,41518000,6227.70,-12461628,0
2021-02-07 23:00,0.03720425,41501000,772.00,-1544786,0
2021-02-07 23:01,0.02210750,41467000,458.36,916273,1
2021-02-07 23:01,0.00885800,41434000,183.51,366838,1
2021-02-07 23:02,0.00470805,41382000,97.41,194731,1
2021-02-07 23:02,0.07900000,41382000,1634.58,3267543,1
2021-02-07 23:02,0.15865466,41372000,3281.93,6560578,1
2021-02-07 23:02,0.14134534,41370000,2923.72,5844532,1
2021-02-07 23:02,0.00070726,41343000,14.62,29225,1
2021-02-07 23:02,0.00496777,41343000,102.69,205279,1
2021-02-07 23:02,0.04827718,41343000,997.96,1994925,1
2021-02-07 23:02,0.00070728,41343000,14.62,29226,1
2021-02-07 23:02,0.02080232,41343000,430.01,859600,1
2021-02-07 23:02,0.00024017,41343000,4.96,9924,1
2021-02-07 23:03,0.01193882,41317000,246.63,-493523,0
2021-02-07 23:03,0.00660467,41317000,136.44,-273022,0
2021-02-07 23:03,0.14868105,41317000,3071.52,-6146127,0
2021-02-07 23:03,0.00278571,41317000,57.54,-115155,0
2021-02-07 23:04,0.00110704,41288000,22.85,45684,1
2021-02-07 23:04,0.00893966,41186000,184.09,368004,1
2021-02-07 23:05,0.05000000,41125000,1028.12,2055221,1
2021-02-07 23:05,0.01215805,41125000,249.99,499749,1
2021-02-07 23:05,0.17554472,41125000,3609.63,7215666,1
2021-02-07 23:05,0.03363051,41125000,691.52,1382363,1
2021-02-07 23:05,0.00451859,41125000,92.91,185734,1
2021-02-07 23:05,0.00243155,41125000,49.99,99947,1
2021-02-07 23:05,0.02171658,41125000,446.54,892647,1
2021-02-07 23:05,0.01140000,41124000,234.40,468579,1
2021-02-07 23:06,0.30000000,41049000,6157.35,-12320858,0
2021-02-07 23:06,0.19190255,41049000,3938.70,-7881347,0
2021-02-07 23:06,0.00254899,41049000,52.31,-104686,0
2021-02-07 23:07,0.01782734,41054000,365.94,-732250,0
2021-02-07 23:07,0.15582664,41054000,3198.65,-6400506,0
2021-02-07 23:07,0.02597690,41054000,533.22,-1066989,0
2021-02-07 23:07,0.00200000,41054000,41.05,-82149,0
2021-02-07 23:07,0.00490000,41001000,100.45,-201006,0
2021-02-07 23:07,0.19900000,41001000,4079.59,-8163279,0
2021-02-07 23:07,0.03024758,41001000,620.09,-1240802,0
2021-02-07 23:07,0.16875242,41001000,3459.50,-6922478,0
2021-02-07 23:08,0.00601455,40984000,123.25,246377,1
2021-02-07 23:08,0.30000000,40973000,6145.95,12285754,1
2021-02-07 23:09,0.00282907,41047000,58.06,-116183,0
2021-02-07 23:09,0.00210118,41047000,43.12,-86291,0
2021-02-07 23:09,0.00240000,41047000,49.25,-98562,0
2021-02-07 23:09,0.01165626,41047000,239.22,-478694,0
2021-02-07 23:09,0.00736160,41050000,151.09,-302345,0
2021-02-07 23:09,0.00325585,41050000,66.82,-133720,0
2021-02-07 23:09,0.00191747,41050000,39.35,-78752,0
2021-02-07 23:09,0.00273030,41050000,56.03,-112135,0
2021-02-07 23:09,0.01429099,41050000,293.32,-586939,0
2021-02-07 23:09,0.05854379,41050000,1201.61,-2404425,0
2021-02-07 23:09,0.08811349,41047000,1808.39,-3618603,0
2021-02-07 23:11,0.00200000,41171000,41.17,82300,1
2021-02-07 23:11,0.05090000,41171000,1047.80,2094556,1
2021-02-07 23:11,0.00400000,41171000,82.34,164601,1
2021-02-07 23:11,0.01138149,41171000,234.29,468353,1
2021-02-07 23:11,0.00013267,41171000,2.73,5459,1
2021-02-07 23:11,0.07286682,41171000,1499.99,2998499,1
2021-02-07 23:11,0.00200000,41171000,41.17,82300,1
2021-02-07 23:11,0.00024288,41171000,4.99,9994,1
2021-02-07 23:13,0.00017325,41174000,3.56,7129,1
2021-02-07 23:13,0.00944450,41174000,194.43,388673,1
2021-02-07 23:13,0.00116400,41174000,23.96,47902,1
2021-02-07 23:13,0.00024285,41174000,4.99,9994,1
2021-02-07 23:13,0.04857434,41174000,999.99,1998999,1
2021-02-07 23:13,0.00124522,41038000,25.55,51075,1
2021-02-07 23:13,0.00485437,41031000,99.58,199080,1
2021-02-07 23:13,0.04265669,41031000,875.12,1749371,1
2021-02-07 23:13,0.00137227,41031000,28.15,56277,1
2021-02-07 23:13,0.00085778,41031000,17.59,35177,1
2021-02-07 23:13,0.01793653,41031000,367.97,735585,1
2021-02-07 23:14,0.30000000,41000000,6150.00,12293850,1
2021-02-07 23:16,0.08844300,41208000,1822.27,-3646382,0
2021-02-07 23:16,0.02778797,41208000,572.54,-1145660,0
2021-02-07 23:16,0.01190539,41208000,245.29,-490843,0
2021-02-07 23:16,0.00150000,41208000,30.90,-61843,0
2021-02-07 23:16,0.00081538,41208000,16.80,-33617,0
2021-02-07 23:20,0.03854200,41285000,795.60,-1592002,0
2021-02-07 23:20,0.00498729,41285000,102.95,-206004,0
2021-02-07 23:20,0.01538453,41285000,317.57,-635468,0
2021-02-07 23:20,0.03008841,41285000,621.10,-1242822,0
2021-02-07 23:20,0.01539222,41285000,317.73,-635786,0
2021-02-07 23:20,0.01373867,41285000,283.60,-567485,0
2021-02-07 23:20,0.01538453,41285000,317.57,-635468,0
2021-02-07 23:20,0.01480410,41287000,305.60,-611523,0
2021-02-07 23:21,0.20510000,41331000,4238.49,-8481227,0
2021-02-07 23:25,0.04644392,41490000,963.47,1925994,1
2021-02-07 23:25,0.08000000,41490000,1659.60,3317540,1
2021-02-07 23:25,0.00345883,41414000,71.62,143172,1
2021-02-07 23:25,0.01205511,41414000,249.62,499000,1
2021-02-07 23:26,0.02862193,41363000,591.94,-1184481,0
2021-02-07 23:27,0.11340000,41258000,2339.32,-4680997,0
2021-02-07 23:27,0.00042025,41318000,8.68,17355,1
2021-02-07 23:27,0.00607286,41318000,125.45,250792,1
2021-02-07 23:28,0.00258052,41386000,53.39,-106851,0
2021-02-07 23:28,0.03627394,41386000,750.61,1500482,1
2021-02-07 23:28,0.01207534,41386000,249.87,499500,1
2021-02-07 23:28,0.00023502,41386000,4.86,9721,1
2021-02-07 23:28,0.02972701,41386000,615.14,1229666,1
2021-02-07 23:29,0.01066803,41368000,220.65,441094,1
2021-02-07 23:29,0.01208060,41368000,249.87,499500,1
2021-02-07 23:30,0.10490000,41267000,2164.45,-4331073,0
2021-02-07 23:32,0.07938120,41270000,1638.03,3274424,1
2021-02-07 23:32,0.04825128,41270000,995.66,1990334,1
2021-02-07 23:32,0.04825128,41270000,995.66,1990334,1
2021-02-07 23:32,0.00366795,41270000,75.68,151300,1
2021-02-07 23:32,0.00086648,41270000,17.87,35741,1
2021-02-07 23:34,0.04844809,41385000,1002.51,2004021,1
2021-02-07 23:34,0.00024163,41385000,4.99,9994,1
2021-02-07 23:34,0.25131028,41385000,5200.23,10395275,1
2021-02-07 23:41,0.00365072,41434000,75.63,151188,1
2021-02-07 23:43,0.22542069,41399000,4666.09,9327525,1
2021-02-07 23:43,0.00852969,41399000,176.56,352944,1
2021-02-07 23:43,0.00843347,41399000,174.56,348962,1
2021-02-07 23:43,0.01290576,41399000,267.14,534018,1
2021-02-07 23:50,0.00012167,41259000,2.50,5017,1
2021-02-07 23:55,0.16050000,41220000,3307.90,6612502,1
2021-02-07 23:56,0.01861400,41113000,382.63,-765660,0
2021-02-07 23:56,0.00972053,41150000,199.99,399799,1
2021-02-07 23:56,0.30000000,41097000,6164.55,-12335265,0
2021-02-08 00:01,0.04799714,41268000,990.37,-1981737,0
2021-02-08 00:01,0.00499966,41268000,103.16,-206430,0
2021-02-08 00:01,0.01253981,41268000,258.74,-517752,0
2021-02-08 00:02,0.02429159,41261000,501.14,1001794,1
2021-02-08 00:08,0.21499999,41154000,4424.05,-8852534,0
2021-02-08 00:14,0.00270678,40998000,55.48,110917,1
2021-02-08 00:14,0.02347668,40998000,481.24,962015,1
2021-02-08 00:14,0.01063709,40980000,217.95,435689,1
2021-02-08 00:14,0.01424622,40980000,291.90,583518,1
2021-02-08 00:14,0.00243908,40980000,49.97,99903,1
2021-02-08 00:14,0.00672119,40989000,137.74,275357,1
2021-02-08 00:14,0.01200134,40989000,245.96,491676,1
2021-02-08 00:14,0.07277585,40974000,1490.95,2980426,1
2021-02-08 00:14,0.29083198,40960000,5956.23,11906521,1
2021-02-08 00:14,0.00916802,40960000,187.76,375334,1
2021-02-08 00:14,0.12010000,40948000,2458.92,4915395,1
2021-02-08 00:15,0.01819543,40921000,372.28,-744948,0
2021-02-08 00:15,0.00125098,40967000,25.62,-51275,0
2021-02-08 00:15,0.10368210,40951000,2122.94,-4248009,0
2021-02-08 00:15,0.06873657,40951000,1407.41,-2816239,0
2021-02-08 00:15,0.30000000,40967000,6145.05,-12296245,0
2021-02-08 00:15,0.30000000,41019000,6152.85,12299547,1
2021-02-08 00:16,0.19180000,41054000,3937.07,7870220,1
2021-02-08 00:17,0.30000000,40847000,6127.05,-12260227,0
2021-02-08 00:18,0.00598005,40768000,121.89,243672,1
2021-02-08 00:18,0.00948186,40768000,193.27,386363,1
2021-02-08 00:18,0.28460000,40744000,5797.87,11589944,1
2021-02-08 00:19,0.06862115,40582000,1392.39,-2786176,0
2021-02-08 00:19,0.00063319,40582000,12.84,-25709,0
2021-02-08 00:19,0.21046151,40582000,4270.47,-8545220,0
2021-02-08 00:19,0.00246002,40650000,49.99,99949,1
2021-02-08 00:19,0.01266630,40582000,257.01,-514281,0
2021-02-08 00:19,0.10820000,40650000,2199.16,4396130,1
2021-02-08 00:19,0.00761785,40582000,154.57,-309303,0
2021-02-08 00:19,0.30000000,40563000,6084.45,-12174985,0
2021-02-08 00:19,0.00026000,40566000,5.27,-10553,0
2021-02-08 00:19,0.00026551,40566000,5.38,-10776,0
2021-02-08 00:19,0.11024871,40566000,2236.17,-4474586,0
2021-02-08 00:19,0.08125940,40582000,1648.83,-3299318,0
2021-02-08 00:19,0.09146388,40582000,1855.89,-3713643,0
2021-02-08 00:19,0.00569312,40582000,115.51,-231154,0
2021-02-08 00:19,0.12158360,40582000,2467.05,-4936573,0
2021-02-08 00:19,0.06716398,40655000,1365.27,2729186,1
2021-02-08 00:21,0.00535400,40545000,108.53,216969,1
2021-02-08 00:21,0.01560000,40545000,316.25,632185,1
2021-02-08 00:21,0.01780702,40545000,360.99,721624,1
2021-02-08 00:21,0.07821238,40545000,1585.56,3169535,1
2021-02-08 00:21,0.00215548,40545000,43.69,87350,1
2021-02-08 00:21,0.01134002,40545000,229.89,459551,1
2021-02-08 00:21,0.00516772,40545000,104.76,209420,1
2021-02-08 00:22,0.20270000,40672000,4122.10,-8248337,0
2021-02-08 00:22,0.13753772,40812000,2806.59,5610382,1
2021-02-08 00:22,0.00850000,40812000,173.45,346728,1
2021-02-08 00:22,0.00211863,40812000,43.23,86422,1
2021-02-08 00:22,0.04110099,40812000,838.70,1676574,1
2021-02-08 00:22,0.10000000,40803000,2040.15,4078259,1
2021-02-08 00:23,0.00200000,40801000,40.80,81561,1
2021-02-08 00:23,0.00012254,40801000,2.49,4997,1
2021-02-08 00:25,0.29130000,40783000,5940.04,-11886028,0
2021-02-08 00:32,0.00173206,41156000,35.64,71249,1
2021-02-08 00:32,0.03950000,41156000,812.83,1624849,1
2021-02-08 00:32,0.25876794,41156000,5324.92,10644528,1
2021-02-08 00:33,0.30000000,40983000,6147.45,12288752,1
2021-02-08 00:33,0.07799999,40991000,1598.64,3195698,1
2021-02-08 00:33,0.00300000,40984000,61.47,122890,1
2021-02-08 00:33,0.01249331,41000000,256.11,511969,1
2021-02-08 00:33,0.01172506,41045000,240.62,481014,1
2021-02-08 00:33,0.07787104,41045000,1598.10,3194618,1
2021-02-08 00:33,0.07752775,41041000,1590.90,3180225,1
2021-02-08 00:33,0.00217932,41051000,44.73,89418,1
2021-02-08 00:34,0.01485355,41014000,304.60,608898,1
2021-02-08 00:34,0.02224645,41014000,456.20,911959,1
2021-02-08 10:45,0.00278060,41757000,58.05,-116168,0
2021-02-08 10:45,0.26925545,41760000,5622.05,-11249730,0
2021-02-08 10:45,0.01044519,41760000,218.09,-436410,0
2021-02-08 10:45,0.15402007,41768000,3216.55,-6436327,0
2021-02-08 10:45,0.14597993,41768000,3048.64,-6100339,0
2021-02-08 10:45,0.18926171,41767000,3952.44,-7908847,0
2021-02-08 10:45,0.03040599,41767000,634.98,-1270602,0
2021-02-08 10:46,0.09780000,41774000,2042.74,-4087540,0
2021-02-08 10:50,0.00250986,41811000,52.46,104887,1
2021-02-08 11:02,0.00250000,41743000,52.17,-104410,0
2021-02-08 11:05,0.00650000,41791000,135.82,271505,1
2021-02-08 11:05,0.00650000,41791000,135.82,271505,1
2021-02-08 11:05,0.00119642,41791000,24.99,49974,1
