timestamp,quantity,price,fee,amount,side
2018-07-09 12:44:03,0.0061,7498000,0,45738,1
2018-07-09 12:44:37,1.7689,7497000,0,13261443,1
2018-07-09 12:45:57,0.6605,7500000,0,-4953750,0
2018-07-09 12:46:26,0.6605,7496000,0,4951108,1
2018-07-09 12:50:54,0.1272,7492000,0,-952982,0
2018-07-09 12:51:48,0.41,7496000,0,-3073360,0
2018-07-09 12:53:51,0.0012,7492000,0,8990,1
2018-07-09 12:53:51,0.0016,7492000,0,11987,1
2018-07-09 12:53:51,0.121,7492000,0,906532,1
2018-07-09 12:56:02,0.0045,7495000,0,33728,1
2018-07-09 12:58:45,0.3802,7497000,0,-2850359,0
2018-07-09 12:58:45,0.0005,7497000,0,-3749,0
2018-07-09 12:59:58,0.4108,7495000,0,-3078946,0
2018-07-09 13:00:03,1.19,7494000,0,-8917860,0
2018-07-09 13:04:52,0.6615,7495000,0,4957943,1
2018-07-09 13:07:07,1.0541,7493000,0,-7898371,0
2018-07-09 13:09:58,0.1417,7491000,0,1061475,1
2018-07-09 13:09:58,0.0045,7491000,0,33710,1
2018-07-09 13:09:58,0.0006,7491000,0,4495,1
2018-07-09 13:10:05,2.6362,7490000,0,19745138,1
2018-07-09 13:10:22,0.0762,7491000,0,-570814,0
2018-07-09 13:10:45,0.0762,7488000,0,570586,1
2018-07-09 13:11:29,0.7694,7490000,0,-5762806,0
2018-07-09 13:18:03,0.0088,7491000,0,65921,1
2018-07-09 13:22:53,0.5412,7489000,0,4053047,1
2018-07-09 13:22:54,0.2194,7489000,0,1643087,1
2018-07-09 13:36:44,0.0712,7482000,0,-532718,0
2018-07-09 13:36:51,0.0712,7481000,0,532647,1
2018-07-09 13:37:59,0.5699,7483000,0,-4264562,0
2018-07-09 13:38:35,0.565,7481000,0,4226765,1
2018-07-09 13:38:51,0.9409,7482000,0,-7039814,0
2018-07-09 13:39:19,0.51,7480000,0,-3814800,0
2018-07-09 13:42:02,3.5442,7475000,0,-26492895,0
2018-07-09 13:42:11,0.1504,7476000,0,1124390,1
2018-07-09 13:47:38,0.0615,7481000,0,460082,1
2018-07-09 13:52:16,0.4,7483000,0,2993200,1
2018-07-09 14:07:51,0.001,7474000,0,7474,1
2018-07-09 14:12:27,1.19,7476000,0,8896440,1
2018-07-09 14:13:27,0.0753,7474000,0,562792,1
2018-07-09 14:26:36,0.3,7476000,0,2242800,1
2018-07-09 14:26:36,0.0127,7476000,0,94945,1
2018-07-09 14:26:37,0.05,7476000,0,373800,1
2018-07-09 14:28:53,0.348,7477000,0,2601996,1
2018-07-09 14:30:13,0.1628,7479000,0,-1217581,0
2018-07-09 15:01:31,0.3877,7486000,0,2902322,1
2018-07-09 15:01:59,1.19,7485000,0,8907150,1
2018-07-09 15:02:45,1.0,7488000,0,-7488000,0
2018-07-09 15:03:44,0.0709,7484000,0,530616,1
2018-07-09 15:03:44,0.0047,7484000,0,35175,1
2018-07-09 15:07:20,0.0626,7487000,0,468686,1
2018-07-09 15:08:19,1.8624,7484000,0,-13938202,0
2018-07-09 15:11:09,0.0084,7489000,0,62908,1
2018-07-09 15:11:09,0.0094,7489000,0,70397,1
2018-07-09 15:11:10,0.2767,7489000,0,2072206,1
2018-07-09 15:16:53,0.2839,7488000,0,2125843,1
2018-07-09 15:20:33,0.3574,7488000,0,2676211,1
2018-07-09 15:21:53,0.346,7488000,0,2590848,1
2018-07-09 15:21:54,0.401,7488000,0,3002688,1
2018-07-09 15:21:54,0.0799,7488000,0,598291,1
2018-07-09 15:30:14,0.2723,7488000,0,-2038982,0
2018-07-09 15:30:27,0.0037,7487000,0,27702,1
2018-07-09 15:30:27,0.005,7487000,0,37435,1
2018-07-09 15:30:27,0.006,7487000,0,44922,1
2018-07-09 15:30:27,2.1135,7487000,0,15823775,1
2018-07-09 15:30:37,0.1018,7487000,0,762177,1
2018-07-09 15:32:31,0.2965,7487000,0,-2219896,0
2018-07-09 15:35:30,0.0038,7488000,0,28454,1
2018-07-09 15:36:40,0.2927,7488000,0,2191738,1
2018-07-09 15:40:21,0.9622,7485000,0,-7202067,0
2018-07-09 15:42:13,0.24585949,7487000,0,-1840750,0
2018-07-09 15:42:13,0.07364051,7487000,0,-551346,0
2018-07-09 15:43:13,0.2094,7485000,0,1567359,1
2018-07-09 15:43:14,0.0125,7485000,0,93563,1
2018-07-09 15:44:49,0.4079,7484000,0,-3052724,0
2018-07-09 15:45:10,0.1966,7487000,0,-1471944,0
2018-07-09 15:45:10,0.9866,7487000,0,-7386674,0
2018-07-09 15:50:33,0.012,7480000,0,89760,1
2018-07-09 16:00:20,0.2353,7482000,0,1760515,1
2018-07-09 16:00:20,0.0042,7482000,0,31424,1
2018-07-09 16:01:24,2.6006,7483000,0,-19460290,0
2018-07-09 16:11:47,0.401,7487000,0,3002287,1
2018-07-09 16:14:34,0.5636,7487000,0,4219673,1
2018-07-09 16:29:23,4.0354,7487000,0,30213040,1
2018-07-09 16:31:50,0.4668,7489000,0,-3495865,0
2018-07-09 16:32:14,0.34580026,7489000,0,-2589698,0
2018-07-09 16:32:14,9.974e-05,7489000,0,-747,0
2018-07-09 16:35:14,1.0,7492000,0,-7492000,0
2018-07-09 16:36:30,0.5231,7488000,0,3916973,1
2018-07-09 16:36:58,0.0033,7489000,0,24714,1
2018-07-09 16:37:09,0.7855,7486000,0,-5880253,0
2018-07-09 16:38:32,0.1429,7489000,0,-1070178,0
2018-07-09 16:39:00,1.4728,7487000,0,-11026854,0
2018-07-09 16:39:17,0.1263,7495000,0,946619,1
2018-07-09 16:46:41,0.6285,7512000,0,4721292,1
2018-07-09 16:48:21,0.7822,7503000,0,5868847,1
2018-07-09 16:48:33,0.5465,7498000,0,-4097657,0
2018-07-09 16:49:42,0.449,7498000,0,3366602,1
2018-07-09 16:50:51,0.2768,7499000,0,-2075723,0
2018-07-09 17:00:34,0.5882,7500000,0,4411500,1
2018-07-09 17:00:34,0.072,7500000,0,540000,1
2018-07-09 17:00:35,0.16,7500000,0,1200000,1
2018-07-09 17:00:47,1.6102,7499000,0,-12074890,0
2018-07-09 17:01:05,0.2431,7499000,0,1823007,1
2018-07-09 17:58:43,1.23,7501000,0,9226230,1
2018-07-09 17:59:33,0.032,7497000,0,239904,1
2018-07-09 18:04:28,2.9586,7495000,0,-22174707,0
2018-07-09 18:06:01,1.072,7498000,0,8037856,1
2018-07-09 18:14:43,0.36,7494000,0,2697840,1
2018-07-09 18:25:13,1.0,7474000,0,7474000,1
2018-07-09 18:25:13,0.1382,7474000,0,1032907,1
2018-07-09 18:25:24,0.6,7478000,0,4486800,1
2018-07-09 18:26:06,0.2495,7477000,0,-1865512,0
2018-07-09 18:27:31,0.094,7474000,0,-702556,0
2018-07-09 18:29:05,0.3202,7474000,0,-2393175,0
2018-07-09 18:30:15,0.0115,7478000,0,-85997,0
2018-07-09 18:30:48,1.19,7475000,0,-8895250,0
2018-07-09 18:34:48,0.1072,7477000,0,801534,1
2018-07-09 18:34:48,0.52,7477000,0,3888040,1
2018-07-09 18:38:28,0.6345,7472000,0,4740984,1
2018-07-09 18:38:32,2.7984,7469000,0,-20901250,0
2018-07-09 18:38:48,0.0111,7472000,0,82939,1
2018-07-09 18:41:58,0.1675,7478000,0,1252565,1
2018-07-09 18:42:31,1.9169,7476000,0,14330744,1
2018-07-09 18:46:24,0.0137,7475000,0,102408,1
2018-07-09 18:46:36,0.5783,7474000,0,4322214,1
2018-07-09 18:46:36,0.1876,7474000,0,1402122,1
2018-07-09 18:46:37,1.2404,7474000,0,9270750,1
2018-07-09 18:52:10,0.0403,7477000,0,-301323,0
2018-07-09 18:53:07,0.86991458,7467000,0,-6495652,0
2018-07-09 18:53:44,0.1157,7465000,0,863701,1
2018-07-09 18:53:44,0.5217,7465000,0,3894491,1
2018-07-09 18:53:51,0.307,7466000,0,2292062,1
2018-07-09 18:54:02,0.9177,7464000,0,-6849713,0
2018-07-09 18:54:09,0.1071,7468000,0,-799823,0
2018-07-09 18:55:40,0.445,7469000,0,-3323705,0
2018-07-09 18:56:39,0.3127,7471000,0,2336182,1
2018-07-09 18:56:39,0.3361,7471000,0,2511003,1
2018-07-09 18:58:03,0.2431,7471000,0,1816200,1
2018-07-09 19:00:15,1.4282,7471000,0,10670082,1
2018-07-09 19:19:43,0.0118,7482000,0,-88288,0
2018-07-09 19:25:17,0.0015,7480000,0,11220,1
2018-07-09 19:30:28,0.0103,7477000,0,77013,1
2018-07-09 19:31:03,0.7352,7478000,0,-5497826,0
2018-07-09 19:33:09,0.0139,7484000,0,-104028,0
2018-07-09 19:35:59,0.0001,7484000,0,-748,0
2018-07-09 19:35:59,0.0362,7484000,0,-270921,0
2018-07-09 19:36:54,0.7854,7483000,0,5877148,1
2018-07-09 19:40:48,1.24780056,7482000,0,-9336044,0
2018-07-09 19:40:49,0.35169944,7482000,0,-2631415,0
2018-07-09 19:45:23,0.0061,7478000,0,-45616,0
2018-07-09 19:52:23,0.6532,7484000,0,-4888549,0
2018-07-09 19:56:20,0.4612,7481000,0,-3450237,0
2018-07-09 20:02:17,0.1046,7478000,0,782199,1
2018-07-09 20:02:25,0.9763,7477000,0,7299795,1
2018-07-09 20:02:26,0.2398,7477000,0,1792985,1
2018-07-09 20:04:30,1.3993,7480000,0,10466764,1
2018-07-09 20:05:21,0.4753,7486000,0,-3558096,0
2018-07-09 20:12:54,0.59,7487000,0,-4417330,0
2018-07-09 20:12:54,0.3776,7487000,0,-2827091,0
2018-07-09 20:15:17,0.6323,7486000,0,4733398,1
2018-07-09 20:15:17,0.047,7486000,0,351842,1
2018-07-09 20:16:21,0.0638,7485000,0,477543,1
2018-07-09 20:16:22,0.0838,7485000,0,627243,1
2018-07-09 20:16:22,0.032,7485000,0,239520,1
2018-07-09 20:16:22,0.0111,7485000,0,83084,1
2018-07-09 20:16:34,0.5729,7483000,0,4287011,1
2018-07-09 20:19:05,0.0021,7484000,0,-15716,0
2018-07-09 20:20:18,0.0021,7482000,0,15712,1
2018-07-09 20:37:18,0.032,7496000,0,-239872,0
2018-07-09 20:37:23,0.0669,7497000,0,-501549,0
2018-07-09 20:37:23,0.0669,7497000,0,-501549,0
2018-07-09 20:37:23,0.0535,7497000,0,-401090,0
2018-07-09 20:37:23,0.0535,7497000,0,-401090,0
2018-07-09 20:37:23,0.0535,7497000,0,-401090,0
2018-07-09 20:37:32,1.0,7500000,0,-7500000,0
2018-07-09 20:37:37,0.8974,7501000,0,-6731397,0
2018-07-09 20:38:12,1.6383,7497000,0,12282335,1
2018-07-09 20:39:20,0.5854,7495000,0,4387573,1
2018-07-09 20:40:36,0.075,7494000,0,-562050,0
2018-07-09 20:40:40,0.82595431,7495000,0,-6190528,0
2018-07-09 20:40:40,0.65134569,7495000,0,-4881836,0
2018-07-09 20:40:53,0.0449,7496000,0,-336570,0
2018-07-09 20:41:51,0.0009,7500000,0,6750,1
2018-07-09 20:42:25,1.0,7504000,0,-7504000,0
2018-07-09 20:45:45,0.38,7502000,0,2850760,1
2018-07-09 20:48:01,1.3189,7502000,0,9894388,1
2018-07-09 20:48:01,0.3615,7502000,0,2711973,1
2018-07-09 20:48:05,0.0056,7501000,0,42006,1
2018-07-09 20:48:05,0.0001,7503000,0,750,1
2018-07-09 20:48:05,0.0008,7501000,0,6001,1
2018-07-09 20:48:05,0.0117,7501000,0,87762,1
2018-07-09 20:48:09,0.0363,7499000,0,272214,1
2018-07-09 20:51:31,0.11,7500000,0,825000,1
2018-07-09 20:51:31,0.3714,7500000,0,2785500,1
2018-07-09 20:52:39,0.2276,7501000,0,-1707228,0
2018-07-09 20:52:46,0.3617248,7501000,0,-2713298,0
2018-07-09 20:52:46,7.52e-05,7501000,0,-564,0
2018-07-09 20:52:53,0.2823,7502000,0,-2117815,0
2018-07-09 20:52:53,0.03,7502000,0,-225060,0
2018-07-09 20:52:53,0.1,7502000,0,-750200,0
2018-07-09 20:53:00,0.0512,7503000,0,-384154,0
2018-07-09 20:53:15,0.4161,7503000,0,-3121998,0
2018-07-09 20:53:15,1.4234,7503000,0,-10679770,0
2018-07-09 20:58:07,0.3402,7507000,0,2553881,1
2018-07-09 20:58:07,0.0305,7507000,0,228964,1
2018-07-09 20:58:07,0.4044,7507000,0,3035831,1
2018-07-09 20:58:11,1.9947,7506000,0,14972218,1
2018-07-09 20:58:11,0.1226,7506000,0,920236,1
2018-07-09 21:05:48,1.3342,7513000,0,-10023845,0
2018-07-09 21:08:33,0.5431,7509000,0,-4078138,0
2018-07-09 21:08:40,0.2828,7513000,0,-2124676,0
2018-07-09 21:08:40,0.0184,7513000,0,-138239,0
2018-07-09 21:08:40,0.0131,7513000,0,-98420,0
2018-07-09 21:08:40,0.3531,7513000,0,-2652840,0
2018-07-09 21:11:00,0.0734,7507000,0,551014,1
2018-07-09 21:11:00,0.0058,7507000,0,43541,1
2018-07-09 21:11:00,0.0734,7507000,0,551014,1
2018-07-09 21:11:00,0.0734,7507000,0,551014,1
2018-07-09 21:11:00,0.0734,7507000,0,551014,1
2018-07-09 21:11:00,0.1001,7507000,0,751451,1
2018-07-09 21:11:00,0.0734,7507000,0,551014,1
2018-07-09 21:11:10,0.7836,7506000,0,5881702,1
2018-07-09 21:11:44,0.0099,7504000,0,74290,1
2018-07-09 21:11:44,0.0133,7504000,0,99803,1
2018-07-09 21:11:54,1.265,7509000,0,9498885,1
2018-07-09 21:13:49,5.0,7504000,0,-37520000,0
2018-07-09 21:15:48,0.1157,7500000,0,867750,1
2018-07-09 21:15:56,0.0754,7498000,0,565349,1
2018-07-09 21:15:56,0.0596,7498000,0,446881,1
2018-07-09 21:15:56,1.0,7498000,0,7498000,1
2018-07-09 21:15:56,0.2911,7498000,0,2182668,1
2018-07-09 21:16:03,0.0699,7497000,0,524040,1
2018-07-09 21:16:12,0.0131,7499000,0,98237,1
2018-07-09 21:16:19,0.0359,7497000,0,269142,1
2018-07-09 21:17:08,0.0064,7495000,0,47968,1
2018-07-09 21:17:08,0.3944,7495000,0,2956028,1
2018-07-09 21:17:08,0.1259,7495000,0,943621,1
2018-07-09 21:19:21,0.0015,7495000,0,11243,1
2018-07-09 21:19:25,0.0185,7494000,0,138639,1
2018-07-09 21:19:30,1.0,7488000,0,7488000,1
2018-07-09 21:19:30,0.0956,7488000,0,715853,1
2018-07-09 21:19:34,0.0269,7489000,0,201454,1
2018-07-09 21:19:42,0.0269,7488000,0,201427,1
2018-07-09 21:22:43,0.9,7490000,0,-6741000,0
2018-07-09 21:32:39,0.0199,7502000,0,149290,1
2018-07-09 21:35:45,0.0055,7504000,0,41272,1
2018-07-09 21:35:45,0.08020087,7504000,0,601827,1
2018-07-09 21:35:45,0.0815,7504000,0,611576,1
2018-07-09 21:36:26,1.3681,7504000,0,-10266222,0
2018-07-09 21:37:24,0.1115,7502000,0,836473,1
2018-07-09 21:37:24,2.0061,7502000,0,15049762,1
2018-07-09 21:37:59,0.3217,7499000,0,-2412428,0
2018-07-09 21:38:35,0.005,7498000,0,37490,1
2018-07-09 21:38:35,0.5767,7498000,0,4324097,1
2018-07-09 21:42:28,0.01,7498000,0,74980,1
2018-07-09 21:43:41,0.0593,7500000,0,-444750,0
2018-07-09 21:43:46,0.0164,7501000,0,-123016,0
2018-07-09 21:43:46,0.0206,7501000,0,-154521,0
2018-07-09 21:43:46,0.0206,7501000,0,-154521,0
2018-07-09 21:44:29,1.4535,7498000,0,10898343,1
2018-07-09 21:47:03,0.078,7500000,0,-585000,0
2018-07-09 21:48:34,0.078,7501000,0,585078,1
2018-07-09 21:50:22,0.0112,7504000,0,-84045,0
2018-07-09 21:51:40,0.0112,7503000,0,84034,1
2018-07-09 22:07:41,0.0257,7505000,0,-192879,0
2018-07-09 22:07:47,0.0257,7505000,0,-192879,0
2018-07-09 22:09:07,0.0514,7507000,0,385860,1
2018-07-09 22:09:43,0.01,7510000,0,-75100,0
2018-07-09 22:09:43,0.003,7510000,0,-22530,0
2018-07-09 22:09:43,0.4773,7510000,0,-3584523,0
2018-07-09 22:10:19,0.001,7510000,0,7510,1
2018-07-09 22:10:39,0.1876,7509000,0,1408688,1
2018-07-09 22:11:57,0.0075,7508000,0,56310,1
2018-07-09 22:12:01,0.1079,7507000,0,810005,1
2018-07-09 22:12:02,0.146,7507000,0,1096022,1
2018-07-09 22:16:14,0.004,7506000,0,30024,1
2018-07-09 22:16:46,0.0363,7507000,0,272504,1
2018-07-09 22:24:02,3.2407,7509000,0,-24334416,0
2018-07-09 22:27:17,0.0009,7507000,0,6756,1
2018-07-09 22:27:17,0.0921,7507000,0,691395,1
2018-07-09 22:29:38,2.865,7506000,0,21504690,1
2018-07-09 22:30:57,0.0271,7505000,0,203386,1
2018-07-09 22:30:57,0.2556,7505000,0,1918278,1
2018-07-09 22:33:27,0.1,7509000,0,-750900,0
2018-07-09 22:33:37,0.0063,7510000,0,-47313,0
2018-07-09 22:33:37,0.0063,7510000,0,-47313,0
2018-07-09 22:33:37,0.0063,7510000,0,-47313,0
2018-07-09 22:33:37,0.0063,7510000,0,-47313,0
2018-07-09 22:33:37,0.0063,7510000,0,-47313,0
2018-07-09 22:33:37,0.31735619,7510000,0,-2383345,0
2018-07-09 22:33:37,0.0057,7510000,0,-42807,0
2018-07-09 22:33:38,0.00624381,7510000,0,-46891,0
2018-07-09 22:34:14,0.1915,7508000,0,1437782,1
2018-07-09 22:34:14,0.1,7508000,0,750800,1
2018-07-09 22:34:14,0.1693,7508000,0,1271104,1
2018-07-09 22:39:32,2.8921,7511000,0,-21722563,0
2018-07-09 22:39:33,0.1503,7511000,0,-1128903,0
2018-07-09 22:39:33,0.176,7511000,0,-1321936,0
2018-07-09 22:39:33,0.0039,7511000,0,-29293,0
2018-07-09 22:41:49,0.59,7515000,0,4433850,1
2018-07-09 22:42:06,0.1409,7515000,0,1058864,1
2018-07-09 22:42:58,0.4246,7513000,0,-3190020,0
2018-07-09 23:03:35,0.0749,7508000,0,562349,1
2018-07-09 23:03:35,0.0652,7508000,0,489522,1
2018-07-09 23:04:11,0.0994,7507000,0,746196,1
2018-07-09 23:04:11,0.0068,7507000,0,51048,1
2018-07-09 23:04:12,0.0652,7507000,0,489456,1
2018-07-09 23:04:15,0.384,7506000,0,2882304,1
2018-07-09 23:04:15,0.0397,7506000,0,297988,1
2018-07-09 23:04:15,0.3004,7506000,0,2254802,1
2018-07-09 23:04:16,1.8804,7506000,0,14114282,1
2018-07-09 23:07:43,0.2662,7503000,0,-1997299,0
2018-07-09 23:08:05,0.098,7504000,0,735392,1
2018-07-09 23:09:06,0.0985,7505000,0,739243,1
2018-07-09 23:10:18,0.0697,7506000,0,523168,1
2018-07-09 23:25:55,1.5104,7507000,0,-11338573,0
2018-07-09 23:27:58,0.3386,7509000,0,2542547,1
2018-07-09 23:28:02,0.3579,7506000,0,2686397,1
2018-07-09 23:28:22,0.4417,7509000,0,3316725,1
2018-07-09 23:29:04,0.0027,7509000,0,20274,1
2018-07-09 23:29:23,0.022,7507000,0,165154,1
2018-07-09 23:29:24,0.0133,7507000,0,99843,1
2018-07-09 23:29:50,0.3342,7508000,0,2509174,1
2018-07-09 23:50:30,0.7799,7506000,0,-5853929,0
2018-07-09 23:51:05,0.5599,7506000,0,4202609,1
2018-07-09 23:52:42,0.22,7509000,0,1651980,1
2018-07-09 23:52:46,0.0238,7511000,0,-178762,0
2018-07-09 23:52:46,0.1566,7511000,0,-1176223,0
2018-07-09 23:52:46,0.0238,7511000,0,-178762,0
2018-07-09 23:52:46,0.0297,7511000,0,-223077,0
2018-07-09 23:52:47,0.0266,7511000,0,-199793,0
2018-07-09 23:52:55,0.0003,7513000,0,-2254,0
2018-07-09 23:52:55,0.0383,7513000,0,-287748,0
2018-07-09 23:52:59,0.0001,7514000,0,-751,0
2018-07-09 23:53:03,2.0,7515000,0,-15030000,0
2018-07-09 23:53:04,0.0082,7515000,0,-61623,0
2018-07-09 23:53:08,0.4469,7517000,0,-3359347,0
2018-07-09 23:53:08,0.0226,7517000,0,-169884,0
2018-07-09 23:54:56,0.9713,7515000,0,7299320,1
2018-07-09 23:55:11,0.1,7515000,0,751500,1
2018-07-09 23:55:43,1.0,7515000,0,7515000,1
2018-07-09 23:56:49,0.1121,7511000,0,-841983,0
2018-07-09 23:57:10,0.8177,7514000,0,6144198,1
2018-07-09 23:58:06,1.679,7511000,0,-12610969,0
2018-07-10 00:01:15,0.0194,7512000,0,-145733,0
2018-07-10 00:02:09,1.315e-05,7516000,0,-99,0
2018-07-10 00:02:09,0.3351,7516000,0,-2518612,0
2018-07-10 00:02:09,0.0301,7516000,0,-226232,0
2018-07-10 00:02:10,0.03008685,7516000,0,-226133,0
2018-07-10 00:03:20,0.89487362,7518000,0,-6727660,0
2018-07-10 00:03:20,0.00582638,7518000,0,-43803,0
2018-07-10 00:05:13,0.4647,7515000,0,3492221,1
2018-07-10 00:05:13,2.5297,7515000,0,19010696,1
2018-07-10 00:07:55,0.07,7513000,0,-525910,0
2018-07-10 00:09:29,0.3638,7515000,0,-2733957,0
2018-07-10 00:10:36,1.1093,7515000,0,-8336390,0
2018-07-10 00:11:19,0.28830011,7516000,0,-2166864,0
2018-07-10 00:11:19,0.49999989,7516000,0,-3757999,0
2018-07-10 00:12:04,1.78,7515000,0,-13376700,0
2018-07-10 00:15:18,0.6565,7513000,0,4932285,1
2018-07-10 00:15:24,0.0648,7512000,0,486778,1
2018-07-10 00:15:24,0.0619,7512000,0,464993,1
2018-07-10 00:15:24,0.2689,7512000,0,2019977,1
2018-07-10 00:15:30,2.7974,7511000,0,21011271,1
2018-07-10 00:15:30,0.2619,7511000,0,1967131,1
2018-07-10 00:27:29,0.0153,7523000,0,-115102,0
2018-07-10 00:27:29,0.1,7523000,0,-752300,0
2018-07-10 00:27:29,0.0825,7523000,0,-620648,0
2018-07-10 00:27:39,1.18,7521000,0,-8874780,0
2018-07-10 00:28:14,1.3778,7520000,0,10361056,1
2018-07-10 00:32:25,0.2649,7514000,0,-1990459,0
2018-07-10 00:35:38,0.2649,7510000,0,1989399,1
2018-07-10 00:44:04,0.2397,7506000,0,-1799188,0
2018-07-10 00:44:10,0.0087,7508000,0,-65320,0
2018-07-10 00:46:00,0.2484,7510000,0,1865484,1
2018-07-10 00:48:26,0.25994354,7511000,0,-1952436,0
2018-07-10 00:48:26,0.0054,7511000,0,-40559,0
2018-07-10 00:48:26,0.26,7511000,0,-1952860,0
2018-07-10 00:48:26,0.00735646,7511000,0,-55254,0
2018-07-10 00:48:54,0.0001,7514000,0,751,1
2018-07-10 00:49:02,0.327,7508000,0,-2455116,0
2018-07-10 00:51:23,0.6,7513000,0,-4507800,0
2018-07-10 00:54:00,0.0054,7514000,0,-40576,0
2018-07-10 00:54:00,0.0698,7514000,0,-524477,0
2018-07-10 00:54:00,0.08,7514000,0,-601120,0
2018-07-10 00:58:11,0.0199,7510000,0,149449,1
2018-07-10 00:58:11,0.0199,7510000,0,149449,1
2018-07-10 00:58:11,0.0149,7510000,0,111899,1
2018-07-10 00:59:06,0.0034,7509000,0,-25531,0
2018-07-10 00:59:29,0.0542,7508000,0,406934,1
2018-07-10 01:02:27,1.1329,7500000,0,-8496750,0
2018-07-10 01:06:40,2.3973,7506000,0,17994134,1
2018-07-10 01:06:48,0.0687,7506000,0,515662,1
2018-07-10 01:07:00,0.0011,7498000,0,-8248,0
2018-07-10 01:07:19,0.2249,7494000,0,-1685401,0
2018-07-10 01:08:32,0.0054,7500000,0,-40500,0
2018-07-10 01:08:42,0.4428,7498000,0,-3320114,0
2018-07-10 01:08:49,0.2214,7499000,0,-1660279,0
2018-07-10 01:08:49,0.59,7499000,0,-4424410,0
2018-07-10 01:10:52,1.155,7503000,0,-8665965,0
2018-07-10 01:16:04,0.003,7485000,0,22455,1
2018-07-10 01:18:57,0.0732,7490000,0,548268,1
2018-07-10 01:18:58,0.373,7490000,0,2793770,1
2018-07-10 01:19:44,2.5,7490000,0,-18725000,0
2018-07-10 01:31:07,0.2922,7495000,0,2190039,1
2018-07-10 01:31:07,0.0149,7495000,0,111676,1
2018-07-10 01:32:25,0.0006,7495000,0,4497,1
2018-07-10 01:32:25,0.1661,7495000,0,1244920,1
2018-07-10 01:32:41,4.3938,7495000,0,32931531,1
2018-07-10 01:36:51,0.28634924,7498000,0,-2147047,0
2018-07-10 01:36:51,0.0068,7498000,0,-50986,0
2018-07-10 01:36:52,0.03195076,7498000,0,-239567,0
2018-07-10 01:36:57,0.00052306,7499000,0,-3922,0
2018-07-10 01:36:57,0.0167,7499000,0,-125233,0
2018-07-10 01:36:57,0.0134,7499000,0,-100487,0
2018-07-10 01:36:57,0.01987694,7499000,0,-149057,0
2018-07-10 01:37:41,0.2028,7500000,0,1521000,1
2018-07-10 01:38:54,0.0136,7496000,0,-101946,0
2018-07-10 01:40:11,0.0265,7499000,0,198724,1
2018-07-10 01:40:30,0.2646,7499000,0,-1984235,0
2018-07-10 01:40:49,0.1593,7505000,0,1195547,1
2018-07-10 01:40:59,0.032,7504000,0,240128,1
2018-07-10 01:42:08,0.1407,7506000,0,1056094,1
2018-07-10 01:42:33,0.0925,7507000,0,694398,1
2018-07-10 01:50:09,0.7895,7502000,0,-5922829,0
2018-07-10 01:55:18,0.7895,7505000,0,5925198,1
2018-07-10 02:15:21,0.032,7503000,0,-240096,0
2018-07-10 02:15:21,0.0009,7503000,0,-6753,0
2018-07-10 02:15:22,0.008,7503000,0,-60024,0
2018-07-10 02:15:37,0.0409,7506000,0,306995,1
2018-07-10 02:27:49,0.0002,7519000,0,-1504,0
2018-07-10 02:27:49,0.0354,7519000,0,-266173,0
2018-07-10 02:28:40,0.0356,7520000,0,267712,1
2018-07-10 02:30:11,5.0,7520000,0,-37600000,0
2018-07-10 02:30:29,0.75023678,7519000,0,5641030,1
2018-07-10 02:30:35,0.18387515,7517000,0,1382190,1
2018-07-10 02:30:41,0.4979,7517000,0,3742714,1
2018-07-10 02:32:01,0.0747,7518000,0,561595,1
2018-07-10 02:32:19,0.0736,7519000,0,553398,1
2018-07-10 02:32:25,0.0677,7519000,0,509036,1
2018-07-10 02:35:59,0.9963,7516000,0,7488191,1
2018-07-10 02:36:52,0.3698,7513000,0,2778307,1
2018-07-10 02:36:52,0.0605,7513000,0,454537,1
2018-07-10 02:37:03,1.9254,7510000,0,14459754,1
2018-07-10 02:44:30,0.0195,7517000,0,-146582,0
2018-07-10 02:45:20,0.0017,7519000,0,12782,1
2018-07-10 02:46:22,2.968,7515000,0,-22304520,0
2018-07-10 02:46:34,0.02,7518000,0,150360,1
2018-07-10 02:50:10,0.051,7508000,0,382908,1
2018-07-10 02:50:11,0.2994,7508000,0,2247895,1
2018-07-10 02:50:11,2.6154,7508000,0,19636423,1
2018-07-10 02:50:43,2.7911,7507000,0,-20952788,0
2018-07-10 02:52:00,0.102,7501000,0,765102,1
2018-07-10 02:52:01,0.148,7501000,0,1110148,1
2018-07-10 02:53:09,0.222,7503000,0,1665666,1
2018-07-10 02:53:15,1.19,7502000,0,-8927380,0
2018-07-10 03:19:07,0.101,7533000,0,760833,1
2018-07-10 03:20:22,0.078,7535000,0,587730,1
2018-07-10 03:21:42,0.0012,7538000,0,9046,1
2018-07-10 03:25:19,0.1286,7546000,0,970416,1
2018-07-10 03:33:22,0.0001,7546000,0,755,1
2018-07-10 03:40:09,0.0514,7543000,0,387710,1
2018-07-10 03:42:08,0.00226394,7548000,0,17088,1
2018-07-10 03:42:25,0.1058,7548000,0,798578,1
2018-07-10 03:42:32,1.77,7545000,0,13354650,1
2018-07-10 03:43:21,0.0697,7545000,0,525887,1
2018-07-10 03:43:28,0.3697,7544000,0,2789017,1
2018-07-10 03:43:35,0.0679,7543000,0,512170,1
2018-07-10 03:43:35,0.0052,7543000,0,39224,1
