timestamp,quantity,price,fee,amount,side
2018-11-16 00:01,0.00196906,6298000,6.20,12394,1
2018-11-16 00:05,0.01190000,6309000,37.53,-75115,0
2018-11-16 00:06,0.00002120,6341000,0.06,-135,0
2018-11-16 00:06,0.00158480,6341000,5.02,-10055,0
2018-11-16 00:06,0.00158480,6341000,5.02,-10055,0
2018-11-16 00:06,0.00410920,6341000,13.02,-26070,0
2018-11-16 00:07,0.01562907,6342000,49.55,-99170,0
2018-11-16 00:07,0.00227093,6342000,7.20,-14410,0
2018-11-16 00:07,0.03981809,6371000,126.84,-253808,0
2018-11-16 00:07,0.02300000,6371000,73.26,-146607,0
2018-11-16 00:07,0.02698191,6371000,85.95,-171988,0
2018-11-16 00:07,0.01290000,6385000,41.18,-82408,0
2018-11-16 00:08,0.00450000,6385000,14.36,-28747,0
2018-11-16 00:09,0.00093077,6408000,2.98,-5968,0
2018-11-16 00:09,0.04866923,6408000,155.93,-312029,0
2018-11-16 00:09,0.41837538,6401000,1339.01,-2679360,0
2018-11-16 00:09,0.09747430,6401000,311.96,-624245,0
2018-11-16 00:09,0.01009329,6401000,32.30,-64640,0
2018-11-16 00:09,0.06156259,6401000,197.03,-394260,0
2018-11-16 00:09,0.06940903,6401000,222.14,-444510,0
2018-11-16 00:09,0.00157058,6401000,5.02,-10059,0
2018-11-16 00:09,0.30481483,6401000,975.55,-1952096,0
2018-11-16 00:09,0.19700000,6398000,630.20,1259775,1
2018-11-16 00:09,0.96020000,6398000,3071.67,6140287,1
2018-11-16 00:11,2.00000000,6409000,6409.00,-12824409,0
2018-11-16 00:11,0.11949878,6428000,384.06,767754,1
2018-11-16 00:12,0.02896813,6557000,94.97,189849,1
2018-11-16 00:12,0.49946401,6551000,1635.99,3270352,1
2018-11-16 00:12,0.64085732,6550000,2098.80,4195516,1
2018-11-16 00:12,0.71121054,6550000,2329.21,4656099,1
2018-11-16 00:13,0.06700000,6533000,218.85,-437930,0
2018-11-16 00:13,0.06700000,6548000,219.35,438496,1
2018-11-16 00:17,0.00001595,6450000,0.05,-103,0
2018-11-16 00:25,0.00368376,6512000,11.99,-24001,0
2018-11-16 00:25,0.00162492,6512000,5.29,-10587,0
2018-11-16 00:25,0.01704630,6512000,55.50,-111061,0
2018-11-16 00:25,0.00769566,6512000,25.05,-50140,0
2018-11-16 00:26,0.00162492,6512000,5.29,-10587,0
2018-11-16 00:26,0.00372444,6512000,12.12,-24266,0
2018-11-16 00:26,0.00008824,6488000,0.28,-573,0
2018-11-16 00:26,0.07992600,6488000,259.27,-518820,0
2018-11-16 00:26,0.00948576,6488000,30.77,-61575,0
2018-11-16 00:30,0.12490000,6490000,405.30,810195,1
2018-11-16 00:34,0.56019884,6453000,1807.48,-3616771,0
2018-11-16 00:34,0.02300000,6458000,74.26,-148609,0
2018-11-16 00:35,0.58320000,6470000,1886.65,3771417,1
2018-11-16 00:38,0.00140000,6448000,4.51,-9032,0
2018-11-16 00:38,0.00149776,6444000,4.82,-9657,0
2018-11-16 00:38,0.00620224,6444000,19.98,-39988,0
2018-11-16 00:39,0.00190000,6446000,6.12,-12254,0
2018-11-16 00:40,0.42120000,6438000,1355.84,-2713042,0
2018-11-16 00:41,0.00770000,6448000,24.82,-49675,0
2018-11-16 00:41,0.00200218,6455000,6.46,-12931,0
2018-11-16 00:42,0.00494484,6468000,15.99,-32000,0
2018-11-16 00:49,0.14020000,6472000,453.68,-907828,0
2018-11-16 00:52,0.36099940,6483000,1170.17,2339188,1
2018-11-16 00:57,0.00799000,6495000,25.94,-51921,0
2018-11-16 00:57,0.00174863,6495000,5.67,-11363,0
2018-11-16 00:59,0.23580000,6513000,767.88,1534997,1
2018-11-16 01:01,1.08418135,6469000,3506.78,-7017076,0
2018-11-16 01:01,0.00959937,6469000,31.04,-62130,0
2018-11-16 01:01,0.50000000,6469000,1617.25,-3236118,0
2018-11-16 01:01,0.04912108,6469000,158.88,-317924,0
2018-11-16 01:01,0.00199820,6469000,6.46,-12933,0
2018-11-16 01:08,0.04626522,6450000,149.20,298261,1
2018-11-16 01:08,0.00773413,6450000,24.94,49860,1
2018-11-16 01:08,0.00773564,6450000,24.94,49869,1
2018-11-16 01:08,0.00196535,6450000,6.33,12670,1
2018-11-16 01:08,0.00773564,6450000,24.94,49869,1
2018-11-16 01:08,0.03959128,6450000,127.68,255236,1
2018-11-16 01:09,0.24941800,6446000,803.87,1606944,1
2018-11-16 01:09,0.50000000,6446000,1611.50,3221388,1
2018-11-16 01:09,0.20000000,6446000,644.60,1288555,1
2018-11-16 01:09,0.19999937,6446000,644.59,1288551,1
2018-11-16 01:09,0.30000000,6446000,966.90,1932833,1
2018-11-16 01:09,0.08448263,6446000,272.28,544302,1
2018-11-16 01:15,0.02770000,6462000,89.49,-179087,0
2018-11-16 01:15,0.02441936,6474000,79.04,158011,1
2018-11-16 01:15,0.00330000,6474000,10.68,21353,1
2018-11-16 01:22,2.00000000,6503000,6503.00,-13012503,0
2018-11-16 01:23,0.15000000,6499000,487.42,974362,1
2018-11-16 01:23,0.00999600,6499000,32.48,64931,1
2018-11-16 01:23,0.04357005,6499000,141.58,283020,1
2018-11-16 01:23,0.46000000,6499000,1494.77,2988045,1
2018-11-16 01:23,0.36000000,6499000,1169.82,2338470,1
2018-11-16 01:23,0.16000000,6499000,519.92,1039320,1
2018-11-16 01:23,0.01538700,6499000,50.00,99950,1
2018-11-16 01:23,0.72549709,6499000,2357.50,4712648,1
2018-11-16 01:23,0.07554986,6499000,245.49,490753,1
2018-11-16 01:37,0.30300000,6468000,979.90,-1960784,0
2018-11-16 01:41,1.69700000,6361000,5397.30,-10800015,0
2018-11-16 01:43,0.60483759,6391000,1932.75,3863584,1
2018-11-16 01:44,0.04443806,6396000,142.11,284083,1
2018-11-16 01:44,0.34602329,6396000,1106.58,2212058,1
2018-11-16 01:44,0.04443806,6396000,142.11,284083,1
2018-11-16 01:44,0.80202057,6396000,2564.86,5127158,1
2018-11-16 01:44,0.15818002,6396000,505.85,1011213,1
2018-11-16 01:44,0.00776814,6449000,25.04,-50122,0
2018-11-16 01:44,0.12223186,6453000,394.38,-789157,0
2018-11-16 01:44,0.10005251,6429000,321.61,642915,1
2018-11-16 01:44,0.02994749,6428000,96.25,192406,1
2018-11-16 01:46,0.09030000,6409000,289.36,-579022,0
2018-11-16 01:51,0.09030000,6397000,288.82,577360,1
2018-11-16 01:53,0.00315621,6371000,10.05,-20119,0
2018-11-16 01:53,0.02958335,6371000,94.23,-188570,0
2018-11-16 01:53,0.03465487,6371000,110.39,-220897,0
2018-11-16 01:53,0.00157697,6371000,5.02,-10052,0
2018-11-16 01:53,0.00157684,6371000,5.02,-10051,0
2018-11-16 01:53,0.04235176,6371000,134.91,-269958,0
2018-11-16 01:53,0.00005054,6372000,0.16,-323,0
2018-11-16 01:53,0.00484946,6372000,15.45,-30917,0
2018-11-16 01:54,0.04638565,6371000,147.76,-295671,0
2018-11-16 01:54,0.00471235,6371000,15.01,-30038,0
2018-11-16 01:54,0.67941070,6375000,2165.62,-4333409,0
2018-11-16 01:55,0.12025803,6415000,385.72,771069,1
2018-11-16 01:55,0.15751908,6419000,505.55,1010609,1
2018-11-16 01:55,0.57058092,6419000,1831.27,3660727,1
2018-11-16 01:56,0.00600000,6409000,19.22,-38474,0
2018-11-16 01:57,0.05780000,6414000,185.36,-370915,0
2018-11-16 01:57,0.00460000,6409000,14.74,-29497,0
2018-11-16 01:57,0.00290000,6435000,9.33,-18671,0
2018-11-16 01:57,0.07130000,6455000,230.12,460011,1
2018-11-16 01:58,0.00287106,6437000,9.24,-18491,0
2018-11-16 01:58,0.01229106,6437000,39.55,-79158,0
2018-11-16 01:58,0.00283788,6437000,9.13,-18277,0
2018-11-16 01:58,0.00565914,6439000,18.21,-36458,0
2018-11-16 01:58,0.00564086,6439000,18.16,-36340,0
2018-11-16 01:58,0.00170000,6439000,5.47,-10952,0
2018-11-16 02:01,0.00005643,6497000,0.18,-367,0
2018-11-16 02:01,0.01754357,6497000,56.99,-114038,0
2018-11-16 02:02,0.04860000,6495000,157.82,315499,1
2018-11-16 02:02,0.00005816,6461000,0.18,-376,0
2018-11-16 02:04,0.36920000,6541000,1207.46,-2416145,0
2018-11-16 02:05,0.28454305,6520000,927.61,1854293,1
2018-11-16 02:05,0.08465695,6520000,275.98,551687,1
2018-11-16 02:08,0.00460000,6523000,15.00,-30021,0
2018-11-16 02:09,0.00410000,6520000,13.36,-26746,0
2018-11-16 02:10,0.00870000,6519000,28.35,56686,1
2018-11-16 02:11,2.00000000,6503000,6503.00,-13012503,0
2018-11-16 02:16,0.02617998,6508000,85.18,170294,1
2018-11-16 02:20,0.00154249,6483000,4.99,9994,1
2018-11-16 02:26,0.06990000,6483000,226.58,452935,1
2018-11-16 02:26,0.00902000,6483000,29.23,58447,1
2018-11-16 02:26,0.00902000,6483000,29.23,58447,1
2018-11-16 02:26,0.00902000,6483000,29.23,58447,1
2018-11-16 02:26,0.00902000,6483000,29.23,58447,1
2018-11-16 02:26,0.04639056,6483000,150.37,300599,1
2018-11-16 02:26,1.14073911,6483000,3697.70,7391713,1
2018-11-16 02:26,0.01338000,6483000,43.37,86699,1
2018-11-16 02:26,0.01338000,6483000,43.37,86699,1
2018-11-16 02:26,0.65243033,6483000,2114.85,4227590,1
2018-11-16 02:26,0.00300000,6469000,9.70,-19417,0
2018-11-16 02:28,1.99700000,6495000,6485.25,-12977001,0
2018-11-16 02:32,0.00500000,6460000,16.15,32283,1
2018-11-16 02:32,0.22830000,6460000,737.40,1474080,1
2018-11-16 02:34,0.00040246,6440000,1.29,2590,1
2018-11-16 02:34,0.00555641,6440000,17.89,35765,1
2018-11-16 02:34,0.00768866,6440000,24.75,49490,1
2018-11-16 02:34,0.00768866,6440000,24.75,49490,1
2018-11-16 02:40,0.04710395,6451000,151.93,303715,1
2018-11-16 02:43,1.18209620,6477000,3828.21,7652608,1
2018-11-16 02:43,0.21755145,6477000,704.54,1408376,1
2018-11-16 02:43,0.00039611,6479000,1.28,2565,1
2018-11-16 02:43,0.04872539,6479000,157.84,315533,1
2018-11-16 02:43,0.00773652,6479000,25.06,50099,1
2018-11-16 02:43,0.00737695,6479000,23.89,47771,1
2018-11-16 02:43,0.03874483,6479000,125.51,250902,1
2018-11-16 02:44,0.03874483,6479000,125.51,250902,1
2018-11-16 02:44,0.15687537,6479000,508.19,1015887,1
2018-11-16 02:49,0.00105757,6473000,3.42,-6849,0
2018-11-16 02:49,0.00064243,6473000,2.07,-4161,0
2018-11-16 02:49,0.33860500,6471000,1095.55,-2192209,0
2018-11-16 02:49,0.16139500,6471000,522.19,-1044910,0
2018-11-16 02:56,0.00000719,6475000,0.02,46,1
2018-11-16 02:56,0.05060000,6475000,163.81,327471,1
2018-11-16 02:57,0.45110000,6475000,1460.43,2919412,1
2018-11-16 03:02,0.14000000,6450000,451.50,-903452,0
2018-11-16 03:02,0.07660000,6449000,246.99,-494241,0
2018-11-16 03:03,0.00120000,6446000,3.86,-7739,0
2018-11-16 03:11,0.50000000,6427000,1606.75,-3215107,0
2018-11-16 03:14,0.06321731,6445000,203.71,407231,1
2018-11-16 03:14,0.01206238,6445000,38.87,77703,1
2018-11-16 03:14,0.00320000,6436000,10.29,-20606,0
2018-11-16 03:16,0.00002393,6444000,0.07,154,1
2018-11-16 03:16,0.05766811,6444000,185.80,371427,1
2018-11-16 03:16,0.00100000,6444000,3.22,6440,1
2018-11-16 03:19,0.25000000,6434000,804.25,1607695,1
2018-11-16 03:19,0.00100000,6434000,3.21,6430,1
2018-11-16 03:19,0.02300000,6434000,73.99,147908,1
2018-11-16 03:19,0.03840000,6434000,123.53,246942,1
2018-11-16 03:19,0.23083557,6435000,742.71,1484684,1
2018-11-16 03:19,0.04386443,6435000,141.13,282126,1
2018-11-16 03:35,0.09340000,6466000,301.96,-604227,0
2018-11-16 03:36,0.00930396,6459000,30.04,-60125,0
2018-11-16 03:36,0.11633260,6459000,375.69,-751768,0
2018-11-16 03:36,0.00930396,6459000,30.04,-60125,0
2018-11-16 03:36,0.05440000,6458000,175.65,-351491,0
2018-11-16 03:36,0.00550000,6467000,17.78,-35587,0
2018-11-16 03:36,0.00810000,6466000,26.18,-52401,0
2018-11-16 03:37,0.00490941,6479000,15.90,31792,1
2018-11-16 03:45,0.15714962,6499000,510.65,1020804,1
2018-11-16 03:45,0.13425038,6499000,436.24,872056,1
2018-11-16 04:01,0.18877184,6462000,609.92,-1220454,0
2018-11-16 04:01,1.81122816,6462000,5852.07,-11710009,0
2018-11-16 04:40,0.25457406,6499000,827.23,1653649,1
2018-11-16 04:40,0.02863000,6498000,93.01,185944,1
2018-11-16 04:43,0.01827400,6498000,59.37,118685,1
2018-11-16 04:43,0.01660000,6498000,53.93,107812,1
2018-11-16 05:36,0.01054442,6478000,34.15,68272,1
2018-11-16 05:36,0.02300000,6478000,74.49,148919,1
2018-11-16 06:26,0.00110275,6434000,3.54,7091,1
2018-11-16 06:37,0.00574889,6419000,18.45,36883,1
2018-11-16 06:37,0.00200500,6419000,6.43,12863,1
2018-11-16 06:37,0.07080000,6419000,227.23,454237,1
2018-11-16 06:37,0.00774889,6419000,24.87,49715,1
2018-11-16 06:37,0.00626980,6419000,20.12,40225,1
2018-11-16 06:39,0.00127887,6429000,4.11,8217,1
2018-11-16 06:51,0.18445989,6427000,592.76,1184930,1
2018-11-16 06:58,0.63110000,6426000,2027.72,-4057477,0
2018-11-16 07:01,0.03347541,6459000,108.10,216109,1
2018-11-16 07:01,0.00953797,6459000,30.80,61574,1
2018-11-16 07:01,0.84240098,6459000,2720.53,5438347,1
2018-11-16 07:01,0.14970978,6459000,483.48,966491,1
2018-11-16 07:22,0.52404977,6472000,1695.82,3389954,1
2018-11-16 07:26,0.00270374,6472000,8.74,17489,1
2018-11-16 07:26,0.00774490,6472000,25.06,50099,1
2018-11-16 07:51,0.36967877,6499000,1201.27,2401341,1
2018-11-16 07:51,0.06072123,6499000,197.31,394429,1
2018-11-16 08:40,0.61598178,6525000,2009.64,-4021291,0
2018-11-16 08:40,0.15354100,6525000,500.92,-1002356,0
2018-11-16 08:41,1.23050000,6527000,4015.73,-8035490,0
2018-11-16 08:41,0.00007689,6523000,0.25,501,1
2018-11-16 08:41,1.99992311,6523000,6522.74,13038975,1
2018-11-16 08:45,0.00670000,6531000,21.87,-43780,0
2018-11-16 08:48,0.00181697,6521000,5.92,11842,1
2018-11-16 08:48,0.00128059,6521000,4.17,8346,1
2018-11-16 08:48,0.00360244,6521000,11.74,23479,1
2018-11-16 09:12,0.00001200,6536000,0.03,-79,0
2018-11-16 09:54,0.00860000,6520000,28.03,-56100,0
2018-11-16 10:09,0.00870000,6525000,28.38,56739,1
2018-11-16 10:39,0.00674364,6483000,21.85,-43741,0
2018-11-16 10:39,0.00002182,6484000,0.07,-142,0
2018-11-16 10:39,0.00093454,6484000,3.02,-6063,0
2018-11-16 10:49,0.10460000,6467000,338.22,-676787,0
2018-11-16 10:57,0.00006562,6484000,0.21,-426,0
2018-11-16 10:57,0.27123438,6484000,879.34,-1759563,0
2018-11-16 11:02,0.00574459,6482000,18.61,-37255,0
2018-11-16 11:02,0.00005541,6482000,0.17,-360,0
2018-11-16 11:02,0.00007750,6481000,0.25,-503,0
2018-11-16 11:11,0.00530690,6506000,17.26,34509,1
2018-11-16 11:11,0.00300000,6506000,9.75,19508,1
2018-11-16 11:12,0.00005968,6508000,0.19,388,1
2018-11-16 11:12,0.01224179,6508000,39.83,79629,1
2018-11-16 11:12,0.36879853,6508000,1200.07,2398940,1
2018-11-16 12:19,0.00000915,6543000,0.02,-60,0
2018-11-16 12:19,0.00709085,6543000,23.19,-46419,0
2018-11-16 12:37,0.00124815,6528000,4.07,8143,1
2018-11-16 12:41,0.00590000,6528000,19.25,38495,1
2018-11-16 13:56,0.00009399,6475000,0.30,-609,0
2018-11-16 13:56,0.00774950,6475000,25.08,-50204,0
2018-11-16 13:56,0.00225651,6475000,7.30,-14619,0
2018-11-16 13:56,0.00770000,6475000,24.92,-49883,0
2018-11-16 13:56,0.00001105,6475000,0.03,-72,0
2018-11-16 13:56,0.02412857,6475000,78.11,-156311,0
2018-11-16 13:56,0.00154566,6475000,5.00,-10014,0
2018-11-16 13:56,0.02831472,6475000,91.66,-183430,0
2018-11-16 13:56,0.00770000,6475000,24.92,-49883,0
2018-11-16 13:59,0.07950000,6468000,257.10,513948,1
2018-11-16 14:00,0.05720000,6464000,184.87,-369926,0
2018-11-16 14:00,0.02000000,6470000,64.70,-129465,0
2018-11-16 14:06,0.00083107,6460000,2.68,-5372,0
2018-11-16 14:06,0.30996893,6460000,1001.19,-2003401,0
2018-11-16 14:13,0.01261446,6459000,40.73,81436,1
2018-11-16 14:13,0.08500000,6459000,274.50,548740,1
2018-11-16 14:13,0.29038554,6459000,937.80,1874662,1
2018-11-16 14:23,0.00004119,6480000,0.13,-267,0
2018-11-16 14:23,0.06284300,6480000,203.61,-407427,0
2018-11-16 14:23,0.05000000,6480000,162.00,-324162,0
2018-11-16 14:23,0.03300000,6480000,106.92,-213947,0
2018-11-16 14:23,0.04998000,6480000,161.93,-324033,0
2018-11-16 14:23,0.10583581,6480000,342.90,-686159,0
2018-11-16 14:26,0.30170000,6482000,977.80,1954641,1
2018-11-16 14:28,0.16330000,6478000,528.92,-1058387,0
2018-11-16 14:29,0.00770000,6476000,24.93,-49891,0
2018-11-16 14:37,0.00671972,6475000,21.75,-43532,0
2018-11-16 14:38,0.00003048,6476000,0.09,-198,0
2018-11-16 14:38,0.79056952,6476000,2559.86,-5122288,0
2018-11-16 14:39,0.02100000,6476000,67.99,-136064,0
2018-11-16 14:55,0.00260646,6470000,8.43,16855,1
2018-11-16 14:55,0.00278207,6470000,8.99,17990,1
2018-11-16 14:55,0.00030911,6470000,0.99,1998,1
2018-11-16 14:55,0.01035783,6470000,33.50,66981,1
2018-11-16 15:05,0.41050569,6474000,1328.80,2656285,1
2018-11-16 15:09,0.00391314,6468000,12.65,-25323,0
2018-11-16 15:11,0.21414698,6476000,693.40,1386122,1
2018-11-16 15:11,0.01544163,6476000,49.99,99949,1
2018-11-16 15:11,0.03114224,6476000,100.83,201576,1
2018-11-16 15:11,0.08200856,6476000,265.54,530821,1
2018-11-16 15:11,0.10951053,6476000,354.59,708835,1
2018-11-16 15:11,0.01759000,6476000,56.95,113855,1
2018-11-16 15:11,0.04805407,6476000,155.59,311042,1
2018-11-16 15:39,0.00004921,6470000,0.15,-319,0
2018-11-16 15:39,0.02900000,6470000,93.81,-187724,0
2018-11-16 15:46,0.07780000,6482000,252.14,504047,1
2018-11-16 16:01,0.43960000,6476000,1423.42,-2848273,0
2018-11-16 16:01,0.01750253,6476000,56.67,-113403,0
2018-11-16 16:01,0.48819903,6476000,1580.78,-3163158,0
2018-11-16 16:09,0.92061616,6482000,2983.71,-5970418,0
2018-11-16 16:09,0.13408384,6482000,434.56,-869566,0
2018-11-16 16:10,0.00789440,6488000,25.60,51193,1
2018-11-16 16:10,0.03838715,6488000,124.52,248931,1
2018-11-16 16:10,0.00767819,6488000,24.90,49791,1
2018-11-16 16:41,0.01821898,6425000,58.52,116998,1
2018-11-16 16:41,0.87684542,6416000,2812.92,5623027,1
2018-11-16 16:41,0.05301312,6416000,170.06,339962,1
2018-11-16 16:41,0.03198900,6416000,102.62,205138,1
2018-11-16 16:41,0.09729295,6416000,312.11,623919,1
2018-11-16 16:41,0.07079837,6416000,227.12,454015,1
2018-11-16 16:41,0.03100000,6416000,99.44,198796,1
2018-11-16 16:41,0.01600000,6416000,51.32,102604,1
2018-11-16 16:41,0.01720000,6416000,55.17,110300,1
2018-11-16 16:41,0.04581967,6416000,146.98,293832,1
2018-11-16 16:41,0.09240000,6416000,296.41,592541,1
2018-11-16 16:42,0.00781374,6407000,25.03,-50088,0
2018-11-16 16:42,0.00781374,6407000,25.03,-50088,0
2018-11-16 16:42,0.13287252,6407000,425.65,-851740,0
2018-11-16 16:42,0.00006668,6407000,0.21,-428,0
2018-11-16 16:42,0.02184918,6407000,69.99,-140058,0
2018-11-16 16:42,0.00970000,6407000,31.07,-62179,0
2018-11-16 16:55,0.00003247,6405000,0.10,207,1
2018-11-16 17:00,0.03396062,6393000,108.55,-217219,0
2018-11-16 17:00,0.00353938,6393000,11.31,-22639,0
2018-11-16 17:00,0.01100000,6390000,35.14,-70326,0
2018-11-16 17:09,0.17930000,6422000,575.73,-1152041,0
2018-11-16 17:22,0.06900634,6427000,221.75,443281,1
2018-11-16 17:22,0.00773930,6427000,24.87,49715,1
2018-11-16 17:22,0.00773930,6427000,24.87,49715,1
2018-11-16 17:22,0.01836755,6427000,59.02,117989,1
2018-11-16 17:23,0.00773930,6427000,24.87,49715,1
2018-11-16 17:23,0.13279079,6427000,426.72,853019,1
2018-11-16 17:23,0.00773930,6427000,24.87,49715,1
2018-11-16 17:23,0.12879586,6427000,413.88,827357,1
2018-11-16 17:23,0.00771925,6427000,24.80,49586,1
2018-11-16 17:27,1.38430000,6407000,4434.60,-8873645,0
2018-11-16 17:37,0.26187145,6434000,842.44,1684038,1
2018-11-16 17:37,0.00623312,6434000,20.05,40083,1
2018-11-16 17:37,0.07983310,6434000,256.82,513389,1
2018-11-16 17:37,0.01383315,6434000,44.50,88957,1
2018-11-16 17:37,0.34952993,6434000,1124.43,2247751,1
2018-11-16 17:38,0.00673093,6434000,21.65,43285,1
2018-11-16 17:41,0.02211893,6433000,71.14,142219,1
2018-11-16 17:47,0.00005954,6403000,0.19,-382,0
2018-11-16 17:47,0.02884046,6403000,92.33,-184758,0
2018-11-16 17:49,0.00180000,6411000,5.76,-11546,0
2018-11-16 17:54,0.72741591,6430000,2338.64,4674945,1
2018-11-16 18:13,0.15153696,6417000,486.20,971926,1
2018-11-16 18:24,0.45621052,6429000,1466.48,-2934444,0
2018-11-16 18:24,0.01212394,6429000,38.97,-77984,0
2018-11-16 18:24,0.03620379,6429000,116.37,-232871,0
2018-11-16 18:24,0.10000000,6429000,321.45,-643222,0
2018-11-16 18:24,0.60884951,6429000,1957.14,-3916251,0
2018-11-16 18:24,0.10000000,6429000,321.45,-643222,0
2018-11-16 18:24,0.08286000,6429000,266.35,-532974,0
2018-11-16 18:24,0.11160000,6429000,358.73,-717836,0
2018-11-16 18:47,0.11563239,6358000,367.59,734823,1
2018-11-16 18:47,0.02430000,6358000,77.24,154422,1
2018-11-16 18:47,0.44381020,6358000,1410.87,2820334,1
2018-11-16 18:47,0.22806447,6358000,725.01,1449308,1
2018-11-16 18:47,0.05000000,6358000,158.95,317741,1
2018-11-16 18:47,0.00200000,6358000,6.35,12709,1
2018-11-16 18:47,0.04940000,6358000,157.04,313928,1
2018-11-16 18:48,0.82728232,6358000,2629.93,-5262491,0
2018-11-16 18:48,0.02772940,6358000,88.15,-176392,0
2018-11-16 18:48,0.13868828,6358000,440.89,-882221,0
2018-11-16 18:54,0.49833807,6367000,1586.45,3171332,1
2018-11-16 18:54,0.00015721,6367000,0.50,1000,1
2018-11-16 18:54,0.00149210,6367000,4.75,9495,1
2018-11-16 18:54,0.03041286,6363000,96.75,193420,1
2018-11-16 18:56,0.00490000,6373000,15.61,-31244,0
2018-11-16 18:57,0.00600000,6367000,19.10,-38222,0
2018-11-16 18:58,0.00540000,6378000,17.22,-34459,0
2018-11-16 18:58,0.00780000,6374000,24.85,-49742,0
2018-11-16 19:01,0.32175756,6384000,1027.05,2053073,1
2018-11-16 19:04,0.00310804,6368000,9.89,-19802,0
2018-11-16 19:04,0.00479196,6368000,15.25,-30531,0
2018-11-16 19:04,0.46880951,6364000,1491.75,2982011,1
2018-11-16 19:04,0.05501455,6364000,175.05,349937,1
2018-11-16 19:04,0.10470000,6364000,333.15,665977,1
2018-11-16 19:04,0.09291931,6364000,295.66,591042,1
2018-11-16 19:04,1.54160000,6356000,4899.20,-9803309,0
2018-11-16 19:07,0.02712389,6380000,86.52,172963,1
2018-11-16 19:07,0.06600000,6380000,210.54,420869,1
2018-11-16 19:07,0.02120877,6380000,67.65,135244,1
2018-11-16 19:08,1.88560000,6382000,6016.94,12027882,1
2018-11-16 19:17,0.74167150,6390000,2369.64,-4741651,0
2018-11-16 19:19,0.00017591,6409000,0.56,1126,1
2018-11-16 19:19,0.02100000,6409000,67.29,134521,1
2018-11-16 19:19,0.00816749,6409000,26.17,52319,1
2018-11-16 19:22,0.71230000,6437000,2292.53,4582782,1
2018-11-16 20:07,2.00000000,6460000,6460.00,-12926460,0
2018-11-16 20:10,0.20773623,6473000,672.33,1344004,1
2018-11-16 20:10,0.10303267,6473000,333.46,666597,1
2018-11-16 20:10,0.01543629,6473000,49.95,99869,1
2018-11-16 20:10,0.03488790,6473000,112.91,225716,1
2018-11-16 20:10,0.11195500,6473000,362.34,724322,1
2018-11-16 20:10,0.00768466,6473000,24.87,49717,1
2018-11-16 20:10,0.03448800,6473000,111.62,223129,1
2018-11-16 20:10,0.00768466,6473000,24.87,49717,1
2018-11-16 20:10,1.47709459,6473000,4780.61,9556452,1
2018-11-16 20:54,2.00000000,6452000,6452.00,-12910452,0
2018-11-16 21:45,1.70012455,6462000,5493.10,10980711,1
2018-11-16 21:45,0.07536000,6462000,243.48,486732,1
2018-11-16 21:47,0.22460000,6462000,725.68,1450639,1
2018-11-16 22:29,0.00007086,6423000,0.22,-456,0
2018-11-16 22:29,0.00242914,6423000,7.80,-15611,0
2018-11-16 22:34,0.00250000,6427000,8.03,16059,1
2018-11-16 22:36,0.00310000,6422000,9.95,-19919,0
2018-11-16 22:44,0.00310000,6425000,9.95,19907,1
2018-11-16 22:56,0.03600000,6428000,115.70,-231524,0
2018-11-16 23:00,0.01211538,6431000,38.95,77875,1
2018-11-16 23:14,0.02380000,6443000,76.67,153266,1
2018-11-17 00:07,0.09850000,6439000,317.12,-634559,0
2018-11-17 00:08,0.00777614,6446000,25.06,50099,1
2018-11-17 00:29,0.06058859,6410000,194.18,-388567,0
2018-11-17 00:29,0.00142190,6410000,4.55,-9119,0
2018-11-17 00:29,0.38150000,6416000,1223.85,-2448928,0
2018-11-17 00:49,0.00004218,6415000,0.13,-271,0
2018-11-17 01:13,0.00705503,6442000,22.72,45425,1
2018-11-17 01:17,0.00200168,6443000,6.44,12890,1
2018-11-17 02:20,1.47460000,6461000,4763.69,-9532155,0
2018-11-17 03:00,1.99990000,6457000,6456.67,12906897,1
2018-11-17 05:00,0.27070000,6426000,869.75,-1740388,0
2018-11-17 05:07,0.00000741,6421000,0.02,-48,0
2018-11-17 05:09,0.00126896,6423000,4.07,8146,1
2018-11-17 05:20,0.00890476,6429000,28.62,57220,1
2018-11-17 05:30,0.00008242,6420000,0.26,-530,0
2018-11-17 05:33,0.26060000,6430000,837.82,1674820,1
2018-11-17 06:08,0.00520000,6411000,16.66,-33354,0
2018-11-17 06:36,0.08490000,6409000,272.06,-544397,0
2018-11-17 06:36,0.02632100,6406000,84.30,-168697,0
2018-11-17 06:37,0.18295750,6408000,586.19,-1172978,0
2018-11-17 06:37,0.35299700,6408000,1131.00,-2263136,0
2018-11-17 06:45,0.41400000,6405000,1325.83,-2652996,0
2018-11-17 06:45,0.00350000,6402000,11.20,-22419,0
2018-11-17 06:47,0.93010000,6380000,2967.01,-5937005,0
2018-11-17 08:07,0.41537596,6362000,1321.31,2641300,1
2018-11-17 08:07,0.01459078,6362000,46.41,92780,1
2018-11-17 08:35,0.43700000,6424000,1403.64,2805884,1
2018-11-17 08:35,0.50000000,6424000,1606.00,3210394,1
2018-11-17 08:35,0.50000000,6424000,1606.00,3210394,1
2018-11-17 08:35,0.13300000,6424000,427.19,853964,1
2018-11-17 09:15,0.00330210,6420000,10.59,-21210,0
2018-11-17 09:15,0.11240626,6420000,360.82,-722009,0
