timestamp,quantity,price,fee,amount,side
2019-07-03 16:51,0.00007355,13732000,0.50,1009,1
2019-07-03 16:51,0.00003310,13732000,0.22,454,1
2019-07-03 16:51,0.01092100,13732000,74.98,149892,1
2019-07-03 16:51,0.00003310,13732000,0.22,454,1
2019-07-03 16:52,0.05558753,13683000,380.30,760223,1
2019-07-03 16:52,0.20000000,13683000,1368.30,2735231,1
2019-07-03 16:52,0.11198600,13683000,766.15,1531538,1
2019-07-03 16:52,0.00003310,13683000,0.22,452,1
2019-07-03 16:52,0.02000000,13683000,136.83,273523,1
2019-07-03 16:52,0.02000000,13683000,136.83,273523,1
2019-07-03 16:52,0.01106311,13683000,75.68,151300,1
2019-07-03 16:52,0.00732661,13683000,50.12,100199,1
2019-07-03 16:52,0.01106311,13683000,75.68,151300,1
2019-07-03 16:52,0.07281751,13683000,498.18,995863,1
2019-07-03 16:56,0.16191574,13684000,1107.82,2214547,1
2019-07-03 16:56,0.00003310,13684000,0.22,452,1
2019-07-03 16:56,0.00776659,13684000,53.13,106224,1
2019-07-03 16:57,0.47120000,13651000,3216.17,6429135,1
2019-07-03 17:01,0.05220000,13653000,356.34,-713043,0
2019-07-03 17:04,0.05220000,13680000,357.04,713738,1
2019-07-03 17:12,0.06970000,13692000,477.16,-954810,0
2019-07-03 17:22,0.00191000,13712000,13.09,-26203,0
2019-07-03 17:22,0.00191000,13712000,13.09,-26203,0
2019-07-03 17:22,0.03758120,13712000,257.65,-515571,0
2019-07-03 17:22,0.02081400,13712000,142.70,-285545,0
2019-07-03 17:22,0.00007307,13712000,0.50,-1003,0
2019-07-03 17:22,0.00191000,13712000,13.09,-26203,0
2019-07-03 17:22,0.00574613,13712000,39.39,-78831,0
2019-07-03 17:22,0.00007308,13712000,0.50,-1003,0
2019-07-03 17:22,0.76498252,13712000,5244.72,-10494685,0
2019-07-03 17:22,0.00003310,13720000,0.22,453,1
2019-07-03 17:23,0.44408521,13717000,3045.75,6088471,1
2019-07-03 17:23,0.31010944,13716000,2126.73,4251334,1
2019-07-03 17:23,0.00373588,13716000,25.62,51215,1
2019-07-03 17:23,0.12092466,13716000,829.30,1657773,1
2019-07-03 17:23,0.02584481,13716000,177.24,354310,1
2019-07-03 17:35,0.11291201,13537000,764.24,-1529255,0
2019-07-03 17:35,0.17824809,13537000,1206.47,-2414151,0
2019-07-03 17:35,0.00013405,13537000,0.90,-1816,0
2019-07-03 17:35,0.00007404,13537000,0.50,-1003,0
2019-07-03 17:35,0.01000000,13537000,67.68,-135438,0
2019-07-03 17:35,0.00191000,13537000,12.92,-25869,0
2019-07-03 17:35,0.12521863,13537000,847.54,-1695933,0
2019-07-03 17:35,0.00191000,13537000,12.92,-25869,0
2019-07-03 17:36,0.43040000,13514000,2908.21,5813517,1
2019-07-03 17:38,0.00191000,13537000,12.92,-25869,0
2019-07-03 17:38,0.00007403,13537000,0.50,-1003,0
2019-07-03 17:38,0.00011486,13537000,0.77,-1556,0
2019-07-03 17:38,0.22050111,13537000,1492.46,-2986416,0
2019-07-03 17:40,0.00008471,13507000,0.57,-1145,0
2019-07-03 17:40,0.00620669,13509000,41.92,-83888,0
2019-07-03 17:40,0.00010473,13509000,0.70,-1416,0
2019-07-03 17:40,0.00191000,13509000,12.90,-25815,0
2019-07-03 17:40,0.00007418,13509000,0.50,-1003,0
2019-07-03 17:40,0.00191000,13509000,12.90,-25815,0
2019-07-03 17:40,0.00191000,13509000,12.90,-25815,0
2019-07-03 17:40,0.00007409,13509000,0.50,-1002,0
2019-07-03 17:41,0.03059495,13500000,206.51,412825,1
2019-07-03 17:41,0.07407407,13500000,499.99,999499,1
2019-07-03 17:41,0.01000000,13500000,67.50,134932,1
2019-07-03 17:41,0.03751309,13500000,253.21,506173,1
2019-07-03 17:41,0.07036077,13500000,474.93,949395,1
2019-07-03 17:41,0.00012174,13500000,0.82,1642,1
2019-07-03 17:41,0.01223538,13500000,82.58,165095,1
2019-07-03 17:48,0.96149877,13416000,6449.73,-12905918,0
2019-07-03 17:48,1.03850123,13416000,6966.26,-13939499,0
2019-07-03 17:49,0.00710303,13406000,47.61,95175,1
2019-07-03 17:50,1.99290000,13400000,13352.43,26691507,1
2019-07-03 18:00,2.00000000,13330000,13330.00,-26673330,0
2019-07-03 18:01,0.20695122,13368000,1383.26,2765140,1
2019-07-03 18:01,0.99322538,13368000,6638.71,13270798,1
2019-07-03 18:01,0.01055712,13369000,70.56,141067,1
2019-07-03 18:01,0.78924288,13368000,5275.29,10545323,1
2019-07-03 18:09,0.08699603,13327000,579.69,-1159976,0
2019-07-03 18:09,0.00376390,13327000,25.08,-50187,0
2019-07-03 18:09,0.00934007,13327000,62.23,-124538,0
2019-07-03 18:10,0.10010000,13301000,665.71,1330764,1
2019-07-03 18:10,0.17698677,13282000,1175.36,-2351914,0
2019-07-03 18:11,0.14161323,13282000,940.45,-1881848,0
2019-07-03 18:11,0.30890000,13282000,2051.40,-4104862,0
2019-07-03 18:11,1.37250000,13301000,9127.81,-18264751,0
2019-07-03 18:15,0.20893528,13355000,1395.16,2788935,1
2019-07-03 18:15,0.05000000,13355000,333.87,667416,1
2019-07-03 18:15,0.00639474,13355000,42.70,85359,1
2019-07-03 18:15,0.00018000,13355000,1.20,2402,1
2019-07-03 18:15,0.00005200,13355000,0.34,694,1
2019-07-03 18:15,0.52483529,13355000,3504.58,7005670,1
2019-07-03 18:15,0.00018000,13355000,1.20,2402,1
2019-07-03 18:15,0.00467662,13355000,31.22,62425,1
2019-07-03 18:15,0.05753364,13355000,384.18,767977,1
2019-07-03 18:15,0.00018000,13355000,1.20,2402,1
2019-07-03 18:15,1.14703243,13355000,7659.30,15310958,1
2019-07-03 18:15,2.00000000,13360000,13360.00,-26733360,0
2019-07-03 18:16,2.00000000,13390000,13390.00,26766610,1
2019-07-03 18:28,0.24731492,13359000,1651.94,-3305532,0
2019-07-03 18:29,0.28641027,13368000,1914.36,-3830647,0
2019-07-03 18:29,0.02000000,13398000,133.98,267826,1
2019-07-03 18:29,0.08282662,13398000,554.85,1109156,1
2019-07-03 18:29,0.00018000,13398000,1.20,2410,1
2019-07-03 18:29,0.00050000,13398000,3.34,6695,1
2019-07-03 18:29,0.00005200,13398000,0.34,696,1
2019-07-03 18:29,0.00018000,13398000,1.20,2410,1
2019-07-03 18:29,0.01119486,13398000,74.99,149913,1
2019-07-03 18:29,0.41876652,13398000,2805.31,5607828,1
2019-07-03 18:31,2.00000000,13460000,13460.00,-26933460,0
2019-07-03 18:31,2.00000000,13457000,13457.00,26900543,1
2019-07-03 18:32,0.00791615,13438000,53.18,-106431,0
2019-07-03 18:32,0.00008385,13438000,0.56,-1128,0
2019-07-03 18:32,0.00800000,13463000,53.85,107650,1
2019-07-03 18:40,0.68650356,13420000,4606.43,-9217485,0
2019-07-03 18:40,0.94574362,13420000,6345.93,-12698226,0
2019-07-03 18:40,0.03199661,13452000,215.20,430203,1
2019-07-03 18:40,0.00180000,13452000,12.10,24201,1
2019-07-03 18:40,0.00130643,13452000,8.78,17565,1
2019-07-03 18:40,0.00180000,13452000,12.10,24201,1
2019-07-03 18:40,0.09456155,13452000,636.02,1271405,1
2019-07-03 18:42,0.00005200,13442000,0.34,698,1
2019-07-03 18:42,0.01160000,13442000,77.96,155849,1
2019-07-03 18:42,0.00005200,13442000,0.34,698,1
2019-07-03 18:45,0.00005200,13405000,0.34,696,1
2019-07-03 18:50,0.08902938,13410000,596.94,1193287,1
2019-07-03 18:50,0.20359587,13410000,1365.11,2728855,1
2019-07-03 18:50,0.00005200,13410000,0.34,696,1
2019-07-03 18:50,0.02029999,13410000,136.11,272086,1
2019-07-03 18:50,0.06900000,13410000,462.64,924827,1
2019-07-03 18:51,0.00005200,13401000,0.34,696,1
2019-07-03 18:51,0.09830000,13401000,658.65,1316659,1
2019-07-03 18:52,0.00005200,13392000,0.34,696,1
2019-07-03 18:52,0.01409329,13384000,94.31,188530,1
2019-07-03 18:57,0.36710483,13445000,2467.86,-4938193,0
2019-07-03 19:02,0.17655407,13595000,1200.12,2399052,1
2019-07-03 19:02,0.07722250,13595000,524.91,1049314,1
2019-07-03 19:02,0.22908083,13595000,1557.17,3112796,1
2019-07-03 19:02,0.15094173,13595000,1026.02,2051026,1
2019-07-03 19:02,0.03100000,13595000,210.72,421234,1
2019-07-03 19:02,0.01960502,13595000,133.26,266396,1
2019-07-03 19:02,0.67729585,13595000,4603.91,9203233,1
2019-07-03 19:04,0.00007340,13650000,0.50,-1003,0
2019-07-03 19:04,0.32563043,13651000,2222.59,-4447404,0
2019-07-03 19:04,0.00151000,13651000,10.30,-20624,0
2019-07-03 19:04,0.00636040,13651000,43.41,-86870,0
2019-07-03 19:04,0.00007334,13651000,0.50,-1002,0
2019-07-03 19:04,0.00636040,13651000,43.41,-86870,0
2019-07-03 19:04,0.00151000,13651000,10.30,-20624,0
2019-07-03 19:05,0.34150000,13680000,2335.86,4669384,1
2019-07-03 19:05,0.00007324,13681000,0.50,-1003,0
2019-07-03 19:05,0.00151000,13681000,10.32,-20669,0
2019-07-03 19:05,0.00151000,13681000,10.32,-20669,0
2019-07-03 19:05,0.13320676,13681000,911.20,-1823313,0
2019-07-03 19:06,0.13630000,13698000,933.51,1866103,1
2019-07-03 19:06,0.00151000,13699000,10.34,-20696,0
2019-07-03 19:06,0.00007316,13699000,0.50,-1003,0
2019-07-03 19:06,0.00151000,13699000,10.34,-20696,0
2019-07-03 19:06,0.00151000,13699000,10.34,-20696,0
2019-07-03 19:06,0.00007315,13699000,0.50,-1003,0
2019-07-03 19:06,0.00151000,13699000,10.34,-20696,0
2019-07-03 19:06,0.00007307,13699000,0.50,-1002,0
2019-07-03 19:06,0.92731763,13707000,6355.37,-12717099,0
2019-07-03 19:06,0.00014591,13707000,0.99,-2001,0
2019-07-03 19:06,0.00593646,13707000,40.68,-81412,0
2019-07-03 19:08,0.11522077,13736000,791.33,1581881,1
2019-07-03 19:08,0.31559522,13734000,2167.19,4332217,1
2019-07-03 19:08,0.09872775,13734000,677.96,1355248,1
2019-07-03 19:08,0.41015626,13734000,2816.54,5630269,1
2019-07-03 19:10,0.04920000,13687000,336.70,-673738,0
2019-07-03 19:11,0.04920000,13745000,338.12,675915,1
2019-07-03 19:12,0.00151000,13703000,10.34,-20702,0
2019-07-03 19:12,0.11766687,13703000,806.19,-1613196,0
2019-07-03 19:12,0.00151000,13703000,10.34,-20702,0
2019-07-03 19:12,0.00003997,13712000,0.27,-549,0
2019-07-03 19:12,0.00007300,13712000,0.50,-1002,0
2019-07-03 19:12,1.54988703,13720000,10632.22,-21275083,0
2019-07-03 19:14,0.06040000,13708000,413.98,827549,1
2019-07-03 19:14,0.02420846,13708000,165.92,331683,1
2019-07-03 19:14,0.00300000,13708000,20.56,41103,1
2019-07-03 19:14,0.00003310,13708000,0.22,453,1
2019-07-03 19:16,0.05573580,13680000,381.23,762084,1
2019-07-03 19:16,0.03813900,13680000,260.87,521480,1
2019-07-03 19:16,0.03637900,13680000,248.83,497415,1
2019-07-03 19:16,0.01534863,13680000,104.98,209864,1
2019-07-03 19:16,0.02000000,13680000,136.80,273463,1
2019-07-03 19:16,0.00056191,13680000,3.84,7683,1
2019-07-03 19:17,0.32087400,13665000,2192.37,4382550,1
2019-07-03 19:17,0.00597837,13665000,40.84,81653,1
2019-07-03 19:17,0.43923865,13665000,3001.09,5999195,1
2019-07-03 19:17,0.00003310,13665000,0.22,452,1
2019-07-03 19:17,0.17630493,13665000,1204.60,2408002,1
2019-07-03 19:17,0.01585456,13665000,108.32,216544,1
2019-07-03 19:17,0.20494559,13665000,1400.29,2799181,1
2019-07-03 19:17,0.00300000,13665000,20.49,40974,1
2019-07-03 19:17,0.00003310,13665000,0.22,452,1
2019-07-03 19:18,0.18216764,13655000,1243.74,-2488743,0
2019-07-03 19:18,0.00007338,13655000,0.50,-1003,0
2019-07-03 19:18,0.00151000,13655000,10.30,-20630,0
2019-07-03 19:18,0.00007331,13655000,0.50,-1002,0
2019-07-03 19:18,0.69564795,13655000,4749.53,-9503823,0
2019-07-03 19:18,0.00151000,13655000,10.30,-20630,0
2019-07-03 19:18,0.00007338,13655000,0.50,-1003,0
2019-07-03 19:20,0.45931063,13690000,3143.98,6284818,1
2019-07-03 19:20,0.00003310,13690000,0.22,452,1
2019-07-03 19:24,0.17979739,13757000,1236.73,2472235,1
2019-07-03 19:24,0.00003310,13757000,0.22,455,1
2019-07-03 19:24,0.20000000,13757000,1375.70,2750024,1
2019-07-03 19:24,0.00007270,13757000,0.50,999,1
2019-07-03 19:24,0.00003310,13757000,0.22,455,1
2019-07-03 19:24,0.29230000,13758000,2010.73,4019452,1
2019-07-03 19:37,0.05691787,13659000,388.72,-777830,0
2019-07-03 19:37,0.00151000,13659000,10.31,-20636,0
2019-07-03 19:37,0.00151000,13659000,10.31,-20636,0
2019-07-03 19:37,0.00007336,13659000,0.50,-1003,0
2019-07-03 19:37,0.00011505,13659000,0.78,-1573,0
2019-07-03 19:39,0.78460623,13605000,5337.28,-10679905,0
2019-07-03 19:39,0.05089377,13605000,346.20,-692756,0
2019-07-03 19:42,0.56647919,13631000,3860.83,-7725539,0
2019-07-03 19:42,0.00007351,13631000,0.50,-1003,0
2019-07-03 19:42,0.00011971,13631000,0.81,-1633,0
2019-07-03 19:49,0.66208646,13670000,4525.36,9046196,1
2019-07-03 19:49,0.00003310,13670000,0.22,452,1
2019-07-03 19:49,0.00003310,13666000,0.22,452,1
2019-07-03 19:51,0.25855057,13663000,1766.28,3530810,1
2019-07-03 19:51,0.00003310,13663000,0.22,452,1
2019-07-03 19:51,0.07205320,13663000,492.23,983970,1
2019-07-03 19:51,0.03683907,13663000,251.66,503080,1
2019-07-03 19:51,0.00003310,13663000,0.22,452,1
2019-07-03 19:59,0.43270000,13695000,2962.91,5922863,1
2019-07-03 20:01,0.01350838,13701000,92.53,-185171,0
2019-07-03 20:01,0.00007313,13701000,0.50,-1003,0
2019-07-03 20:01,0.00011849,13701000,0.81,-1625,0
2019-07-03 20:02,0.01370000,13720000,93.98,187870,1
2019-07-03 20:16,0.07300064,13617000,497.02,-994547,0
2019-07-03 20:16,1.92699936,13620000,13122.86,-26258855,0
2019-07-03 20:21,2.00000000,13550000,13550.00,27086450,1
2019-07-03 20:26,0.62062109,13520000,4195.39,-8394993,0
2019-07-03 20:26,0.36526017,13520000,2469.15,-4940787,0
2019-07-03 20:26,0.00008577,13520000,0.57,-1161,0
2019-07-03 20:26,0.00007413,13520000,0.50,-1003,0
2019-07-03 20:26,0.08437176,13520000,570.35,-1141277,0
2019-07-03 20:26,0.00750585,13520000,50.73,-101530,0
2019-07-03 20:26,0.00151000,13520000,10.20,-20426,0
2019-07-03 20:26,0.00007413,13520000,0.50,-1003,0
2019-07-03 20:26,0.18026637,13520000,1218.60,-2438420,0
2019-07-03 20:26,0.00007413,13520000,0.50,-1003,0
2019-07-03 20:26,0.32575660,13520000,2202.11,-4406432,0
2019-07-03 20:28,0.28934416,13619000,1970.28,3938607,1
2019-07-03 20:28,0.04984277,13619000,339.40,678469,1
2019-07-03 20:28,0.00003310,13619000,0.22,450,1
2019-07-03 20:28,1.24637997,13619000,8487.22,16965961,1
2019-07-03 20:30,0.00004049,13601000,0.27,-551,0
2019-07-03 20:30,1.31903139,13601000,8970.07,-17949116,0
2019-07-03 20:30,0.00002812,13601000,0.19,-383,0
2019-07-03 20:30,1.20367130,13613000,8192.78,16377384,1
2019-07-03 20:30,0.01080600,13613000,73.55,147028,1
2019-07-03 20:30,0.04710385,13613000,320.61,640904,1
2019-07-03 20:30,0.00003310,13613000,0.22,450,1
2019-07-03 20:32,0.05750000,13654000,392.55,784712,1
2019-07-03 20:34,0.01196171,13596000,81.31,-162713,0
2019-07-03 20:34,1.63996446,13599000,11150.93,-22313028,0
2019-07-03 20:34,0.00007368,13599000,0.50,-1003,0
2019-07-03 20:34,0.00346843,13599000,23.58,-47191,0
2019-07-03 20:34,0.00007370,13599000,0.50,-1003,0
2019-07-03 20:34,0.00012534,13599000,0.85,-1706,0
2019-07-03 20:34,0.00007370,13599000,0.50,-1003,0
2019-07-03 20:34,0.00685898,13599000,46.63,-93322,0
2019-07-03 20:44,0.00015773,13477000,1.06,2124,1
2019-07-03 20:44,0.01100000,13476000,74.11,148161,1
2019-07-03 20:44,0.08331853,13476000,561.40,1122239,1
2019-07-03 20:44,0.00073982,13476000,4.98,9964,1
2019-07-03 20:44,0.00073982,13476000,4.98,9964,1
2019-07-03 20:44,0.00003310,13476000,0.22,445,1
2019-07-03 20:44,0.00371958,13476000,25.06,50099,1
2019-07-03 20:44,0.00073982,13476000,4.98,9964,1
2019-07-03 20:47,0.03781642,13516000,255.56,510871,1
2019-07-03 20:47,0.00147950,13516000,9.99,19986,1
2019-07-03 20:47,0.00007381,13516000,0.49,997,1
2019-07-03 20:47,0.03788058,13516000,255.99,511737,1
2019-07-03 20:50,0.31936761,13499000,2155.57,4308987,1
2019-07-03 20:50,0.00003310,13499000,0.22,446,1
2019-07-03 20:50,0.01044788,13499000,70.51,140965,1
2019-07-03 20:52,1.15500000,13457000,7771.41,15535063,1
2019-07-03 20:55,0.00750000,13506000,50.64,-101346,0
2019-07-03 20:55,0.00750000,13517000,50.68,101326,1
2019-07-03 21:06,0.00014743,13570000,1.00,-2002,0
2019-07-03 21:06,0.00007386,13570000,0.50,-1003,0
2019-07-03 21:06,0.00014742,13570000,1.00,-2002,0
2019-07-03 21:06,0.00014741,13570000,1.00,-2002,0
2019-07-03 21:06,0.00151000,13570000,10.24,-20501,0
2019-07-03 21:06,0.00014739,13570000,1.00,-2001,0
2019-07-03 21:06,0.00010772,13570000,0.73,-1463,0
2019-07-03 21:06,0.00014738,13570000,0.99,-2001,0
2019-07-03 21:06,0.00151000,13570000,10.24,-20501,0
2019-07-03 21:07,0.00400000,13589000,27.17,54328,1
2019-07-03 21:21,0.00051000,13635000,3.47,-6958,0
2019-07-03 21:21,1.49991808,13636000,10226.44,-20463110,0
2019-07-03 21:21,0.00007348,13636000,0.50,-1003,0
2019-07-03 21:21,0.00007348,13636000,0.50,-1003,0
2019-07-03 21:21,0.46192554,13636000,3149.40,-6301966,0
2019-07-03 21:21,0.00051000,13636000,3.47,-6958,0
2019-07-03 21:21,0.00051000,13636000,3.47,-6958,0
2019-07-03 21:21,0.00007348,13636000,0.50,-1003,0
2019-07-03 21:21,0.00007348,13636000,0.50,-1003,0
2019-07-03 21:21,0.00009656,13636000,0.65,-1318,0
2019-07-03 21:22,0.01000000,13637000,68.18,136301,1
2019-07-03 21:22,0.17076113,13637000,1164.33,2327505,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00002700,13637000,0.18,368,1
2019-07-03 21:22,0.00118802,13637000,8.10,16192,1
2019-07-03 21:24,0.18954792,13644000,1293.09,2584898,1
2019-07-03 21:24,0.00002700,13644000,0.18,368,1
2019-07-03 21:30,1.59190000,13634000,10851.98,21693112,1
2019-07-03 21:34,2.00000000,13550000,13550.00,-27113550,0
2019-07-03 21:39,0.16359325,13612000,1113.41,2225717,1
2019-07-03 21:39,0.14692918,13612000,999.99,1998999,1
2019-07-03 21:39,1.56497160,13612000,10651.19,21291742,1
2019-07-03 21:39,0.00002700,13612000,0.18,367,1
2019-07-03 21:39,0.12447897,13612000,847.20,1693560,1
2019-07-03 21:42,0.05090143,13560000,345.11,-690569,0
2019-07-03 21:42,0.00007382,13560000,0.50,-1002,0
2019-07-03 21:42,0.00007382,13560000,0.50,-1002,0
2019-07-03 21:42,0.00007382,13560000,0.50,-1002,0
2019-07-03 21:42,0.00010211,13560000,0.69,-1386,0
2019-07-03 21:45,0.05120000,13635000,349.05,697762,1
2019-07-03 22:16,0.17320000,13741000,1189.97,-2381132,0
2019-07-03 22:21,0.17320000,13788000,1194.04,2386887,1
2019-07-03 22:27,1.13223585,13735000,7775.62,-15559035,0
2019-07-03 22:27,0.42877506,13735000,2944.61,-5892170,0
2019-07-03 22:27,0.03110255,13735000,213.59,-427408,0
2019-07-03 22:27,0.00051000,13735000,3.50,-7009,0
2019-07-03 22:27,0.40737654,13735000,2797.65,-5598115,0
2019-07-03 22:28,0.00002700,13745000,0.18,370,1
2019-07-03 22:28,0.04037344,13745000,277.46,554655,1
2019-07-03 22:28,0.05427288,13745000,372.99,745607,1
2019-07-03 22:28,0.00002700,13745000,0.18,370,1
2019-07-03 22:32,0.11751360,13783000,809.84,1618880,1
2019-07-03 22:32,0.15024454,13783000,1035.41,2069785,1
2019-07-03 22:32,0.22576856,13783000,1555.88,3110212,1
2019-07-03 22:32,0.00002700,13783000,0.18,371,1
2019-07-03 22:32,0.01341054,13783000,92.41,184745,1
2019-07-03 22:32,0.00009525,13783000,0.65,1312,1
2019-07-03 22:32,0.01294122,13783000,89.18,178279,1
2019-07-03 22:33,0.00002700,13779000,0.18,371,1
2019-07-03 22:33,0.01323172,13779000,91.15,182228,1
2019-07-03 22:33,0.03258822,13766000,224.30,448385,1
2019-07-03 22:33,0.01332785,13766000,91.73,183379,1
2019-07-03 22:33,0.10800000,13766000,743.36,1485984,1
2019-07-03 22:33,0.00002700,13766000,0.18,371,1
2019-07-03 22:36,0.18705791,13700000,1281.34,2561412,1
2019-07-03 22:36,0.00729927,13700000,49.99,99949,1
2019-07-03 22:36,0.01459321,13700000,99.96,199827,1
2019-07-03 22:36,0.11723600,13700000,803.06,1605330,1
2019-07-03 22:36,0.10700176,13700000,732.96,1465191,1
2019-07-03 22:36,0.03472096,13700000,237.83,475439,1
2019-07-03 22:36,0.00002700,13700000,0.18,369,1
2019-07-03 22:36,0.11530400,13700000,789.83,1578874,1
2019-07-03 22:38,0.07091663,13700000,485.77,-972044,0
2019-07-03 22:38,1.29418337,13700000,8865.15,-17739178,0
2019-07-03 22:40,0.66885878,13699000,4581.34,9158115,1
2019-07-03 22:40,0.00007373,13699000,0.50,1009,1
2019-07-03 22:40,0.00040644,13699000,2.78,5565,1
2019-07-03 22:40,0.03649368,13699000,249.96,499676,1
2019-07-03 22:40,0.18000000,13699000,1232.91,2464587,1
2019-07-03 22:40,0.00002700,13699000,0.18,369,1
2019-07-03 22:41,0.05413024,13735000,371.73,743107,1
2019-07-03 22:41,0.16000000,13735000,1098.80,2196501,1
2019-07-03 22:46,0.52835212,13727000,3626.34,7249063,1
2019-07-03 22:46,0.01016247,13727000,69.75,139430,1
2019-07-03 22:46,0.07284912,13727000,499.99,999499,1
2019-07-03 22:49,0.22495966,13747000,1546.26,3090974,1
2019-07-03 22:49,0.06364034,13747000,437.43,874426,1
2019-07-03 22:53,0.00007335,13659000,0.50,-1003,0
2019-07-03 22:53,0.00007335,13659000,0.50,-1003,0
2019-07-03 22:53,0.00205330,13660000,14.02,-28063,0
2019-07-03 22:53,0.29116478,13660000,1988.65,-3979300,0
2019-07-03 22:53,0.25167645,13660000,1718.95,-3439620,0
2019-07-03 22:53,0.00151000,13660000,10.31,-20637,0
2019-07-03 22:53,0.00007329,13660000,0.50,-1002,0
2019-07-03 22:53,0.00151000,13660000,10.31,-20637,0
2019-07-03 22:53,0.00013670,13660000,0.93,-1869,0
2019-07-03 22:53,0.00007336,13660000,0.50,-1003,0
2019-07-03 22:53,0.00151000,13660000,10.31,-20637,0
2019-07-03 22:53,0.00007329,13660000,0.50,-1002,0
2019-07-03 22:53,0.00151000,13660000,10.31,-20637,0
2019-07-03 22:53,0.00007329,13660000,0.50,-1002,0
2019-07-03 22:53,0.00007335,13660000,0.50,-1003,0
2019-07-03 22:53,0.00151000,13660000,10.31,-20637,0
2019-07-03 22:53,0.00001233,13661000,0.08,-169,0
2019-07-03 22:53,0.00618505,13661000,42.24,-84537,0
2019-07-03 22:53,0.00151000,13661000,10.31,-20639,0
2019-07-03 22:53,0.00014466,13661000,0.98,-1978,0
2019-07-03 22:53,0.00012797,13661000,0.87,-1749,0
2019-07-03 22:53,0.00151000,13661000,10.31,-20639,0
2019-07-03 22:53,0.14068599,13661000,960.95,-1922873,0
2019-07-03 22:55,0.70330000,13651000,4800.37,9595947,1
2019-07-03 23:16,0.01009565,13639000,68.84,-137764,0
2019-07-03 23:16,0.00051000,13639000,3.47,-6960,0
2019-07-03 23:16,0.00159435,13639000,10.87,-21757,0
2019-07-03 23:16,0.06304989,13636000,429.87,-860179,0
2019-07-03 23:16,0.00051000,13636000,3.47,-6958,0
2019-07-03 23:16,0.00051000,13636000,3.47,-6958,0
2019-07-03 23:16,0.00051000,13636000,3.47,-6958,0
2019-07-03 23:16,0.00007341,13636000,0.50,-1002,0
2019-07-03 23:16,0.00051000,13636000,3.47,-6958,0
2019-07-03 23:16,0.00007348,13636000,0.50,-1003,0
2019-07-03 23:16,0.00007348,13636000,0.50,-1003,0
2019-07-03 23:16,0.00007348,13636000,0.50,-1003,0
2019-07-03 23:16,0.00051000,13636000,3.47,-6958,0
2019-07-03 23:16,0.00007341,13636000,0.50,-1002,0
2019-07-03 23:16,0.00051000,13636000,3.47,-6958,0
2019-07-03 23:16,0.00007341,13636000,0.50,-1002,0
2019-07-03 23:16,0.00051000,13636000,3.47,-6958,0
2019-07-03 23:16,0.00051000,13636000,3.47,-6958,0
2019-07-03 23:22,0.07980000,13679000,545.79,1091038,1
2019-07-03 23:27,0.00170000,13719000,11.66,-23334,0
2019-07-03 23:29,0.00170000,13706000,11.65,23288,1
2019-07-03 23:48,0.00008573,13733000,0.58,-1178,0
2019-07-03 23:48,0.00007290,13733000,0.50,-1002,0
2019-07-03 23:48,0.00007298,13733000,0.50,-1003,0
2019-07-03 23:48,0.00051000,13733000,3.50,-7008,0
2019-07-03 23:48,0.00051000,13733000,3.50,-7008,0
2019-07-03 23:48,0.00007291,13733000,0.50,-1002,0
2019-07-03 23:48,0.00130000,13733000,8.92,17843,1
2019-07-03 23:48,2.00000000,13750000,13750.00,-27513750,0
2019-07-03 23:49,0.14617138,13772000,1006.53,2012065,1
2019-07-03 23:49,0.00654820,13772000,45.09,90136,1
2019-07-03 23:49,0.02000000,13772000,137.72,275302,1
2019-07-03 23:49,1.07930000,13772000,7432.05,14856687,1
2019-07-03 23:49,0.34520126,13772000,2377.05,4751734,1
2019-07-03 23:49,0.02000000,13772000,137.72,275302,1
2019-07-03 23:49,0.02843239,13772000,195.78,391375,1
2019-07-03 23:49,0.35430000,13762000,2437.93,4873438,1
2019-07-03 23:51,2.00000000,13769000,13769.00,-27551769,0
2019-07-03 23:52,0.31102151,13782000,2143.24,4284355,1
2019-07-03 23:52,0.02530594,13782000,174.38,348592,1
2019-07-03 23:52,0.05595069,13782000,385.55,770726,1
2019-07-03 23:52,1.60780000,13782000,11079.34,22147620,1
2019-07-03 23:53,0.19431214,13749000,1335.79,-2672934,0
2019-07-03 23:53,0.03802794,13749000,261.42,-523108,0
2019-07-03 23:53,0.00051000,13749000,3.50,-7016,0
2019-07-03 23:54,0.00722460,13769000,49.73,99425,1
2019-07-03 23:54,0.22557540,13768000,1552.86,3104169,1
2019-07-03 23:55,0.00007295,13735000,0.50,-1003,0
2019-07-03 23:55,0.83075746,13735000,5705.22,-11416159,0
2019-07-03 23:55,0.00051000,13735000,3.50,-7009,0
2019-07-03 23:55,0.00007295,13735000,0.50,-1003,0
