timestamp,quantity,price,fee,amount,side
2019-02-22 08:01,0.01620000,4326000,35.04,-70117,0
2019-02-22 08:01,0.00470000,4326000,10.16,-20343,0
2019-02-22 08:01,0.05060000,4326000,109.44,-219005,0
2019-02-22 08:01,0.04150000,4326000,89.76,-179619,0
2019-02-22 08:01,0.00400000,4326000,8.65,-17313,0
2019-02-22 08:01,0.01250000,4326000,27.03,-54102,0
2019-02-22 08:01,0.00570000,4326000,12.32,-24671,0
2019-02-22 08:01,0.00360000,4326000,7.78,-15582,0
2019-02-22 08:01,0.00080000,4326000,1.73,-3463,0
2019-02-22 08:01,0.00400000,4326000,8.65,-17313,0
2019-02-22 08:01,0.01310000,4326000,28.33,-56699,0
2019-02-22 08:01,0.00700000,4326000,15.14,-30298,0
2019-02-22 08:01,0.00130000,4326000,2.81,-5627,0
2019-02-22 08:01,0.00120000,4326000,2.59,-5194,0
2019-02-22 08:01,0.00340000,4326000,7.35,-14716,0
2019-02-22 08:01,0.01590000,4326000,34.39,-68818,0
2019-02-22 08:01,0.00070000,4326000,1.51,-3030,0
2019-02-22 08:01,0.00270000,4326000,5.84,-11686,0
2019-02-22 08:01,0.01380000,4326000,29.84,-59729,0
2019-02-22 08:01,0.00680000,4326000,14.70,-29432,0
2019-02-22 08:01,0.00130000,4326000,2.81,-5627,0
2019-02-22 08:01,0.00420000,4326000,9.08,-18179,0
2019-02-22 08:01,0.00670000,4326000,14.49,-28999,0
2019-02-22 08:01,0.00050000,4326000,1.08,-2164,0
2019-02-22 08:01,0.00130000,4326000,2.81,-5627,0
2019-02-22 08:01,0.00050000,4326000,1.08,-2164,0
2019-02-22 08:01,0.00340000,4326000,7.35,-14716,0
2019-02-22 08:01,0.00600000,4326000,12.97,-25969,0
2019-02-22 08:01,0.01370000,4326000,29.63,-59296,0
2019-02-22 08:01,0.00920000,4326000,19.89,-39819,0
2019-02-22 08:01,0.01360000,4326000,29.41,-58863,0
2019-02-22 08:01,0.00550000,4326000,11.89,-23805,0
2019-02-22 08:01,0.00510000,4326000,11.03,-22074,0
2019-02-22 08:01,0.00070000,4326000,1.51,-3030,0
2019-02-22 08:01,0.00110000,4326000,2.37,-4761,0
2019-02-22 08:01,0.00280000,4326000,6.05,-12119,0
2019-02-22 08:01,0.00200000,4326000,4.32,-8657,0
2019-02-22 08:01,0.02940000,4326000,63.59,-127248,0
2019-02-22 08:01,0.04820000,4326000,104.25,-208618,0
2019-02-22 08:01,0.00510000,4326000,11.03,-22074,0
2019-02-22 08:01,0.00200000,4326000,4.32,-8657,0
2019-02-22 08:01,0.02770000,4326000,59.91,-119891,0
2019-02-22 08:01,0.00360000,4326000,7.78,-15582,0
2019-02-22 08:01,0.00300000,4326000,6.48,-12985,0
2019-02-22 08:01,0.00320000,4326000,6.92,-13851,0
2019-02-22 08:01,0.00410000,4326000,8.86,-17746,0
2019-02-22 08:01,0.00550000,4326000,11.89,-23805,0
2019-02-22 08:01,0.00338610,4326000,7.32,-14656,0
2019-02-22 08:25,0.36573652,4326000,791.08,1581385,1
2019-02-22 08:46,0.00017914,4325000,0.38,774,1
2019-02-22 08:46,0.00038275,4325000,0.82,1654,1
2019-02-22 09:00,0.49066526,4325000,1061.06,2121066,1
2019-02-22 09:00,0.38167259,4325000,825.36,1649908,1
2019-02-22 09:00,0.02956215,4325000,63.92,127792,1
2019-02-22 09:07,0.32209012,4327000,696.84,-1394381,0
2019-02-22 09:07,0.03000000,4327000,64.90,-129875,0
2019-02-22 09:07,0.08040988,4327000,173.96,-348108,0
2019-02-22 09:13,0.01150492,4332000,24.91,49814,1
2019-02-22 09:13,0.01380591,4332000,29.90,59777,1
2019-02-22 09:13,0.01150492,4332000,24.91,49814,1
2019-02-22 09:13,1.99430238,4334000,4321.65,-8647629,0
2019-02-22 09:13,0.01153669,4334000,25.00,-50025,0
2019-02-22 09:13,0.00500000,4334000,10.83,-21681,0
2019-02-22 09:13,0.20814500,4334000,451.05,-902552,0
2019-02-22 09:13,0.13447500,4334000,291.40,-583106,0
2019-02-22 09:13,0.05812000,4334000,125.94,-252018,0
2019-02-22 09:13,0.18485368,4334000,400.57,-801557,0
2019-02-22 09:13,0.00786725,4334000,17.04,-34114,0
2019-02-22 09:16,0.05526681,4334000,119.76,239406,1
2019-02-22 09:16,0.01447377,4334000,31.36,62697,1
2019-02-22 09:16,0.01156553,4334000,25.06,50099,1
2019-02-22 09:16,0.28086226,4334000,608.62,1216648,1
2019-02-22 09:16,0.04649319,4334000,100.75,201400,1
2019-02-22 09:22,0.75000000,4332000,1624.50,3247375,1
2019-02-22 09:22,0.01918885,4331000,41.55,83065,1
2019-02-22 09:22,1.00000000,4331000,2165.50,4328834,1
2019-02-22 09:22,0.20662373,4331000,447.44,894439,1
2019-02-22 09:22,0.14000000,4331000,303.17,606036,1
2019-02-22 09:22,0.02200000,4331000,47.64,95234,1
2019-02-22 09:40,0.42510527,4335000,921.41,1841909,1
2019-02-22 09:40,0.00230680,4335000,4.99,9994,1
2019-02-22 09:40,0.00562811,4335000,12.19,24385,1
2019-02-22 09:40,0.02045982,4335000,44.34,88648,1
2019-02-22 10:00,0.49436250,4325000,1069.05,-2139187,0
2019-02-22 10:00,0.06600000,4325000,142.72,-285593,0
2019-02-22 10:00,0.00410000,4325000,8.86,-17742,0
2019-02-22 10:00,0.00490000,4325000,10.59,-21203,0
2019-02-22 10:00,0.03620000,4325000,78.28,-156644,0
2019-02-22 10:00,0.08370000,4325000,181.00,-362184,0
2019-02-22 10:00,0.00730000,4325000,15.78,-31589,0
2019-02-22 10:00,0.01110000,4325000,24.00,-48032,0
2019-02-22 10:00,0.00300000,4325000,6.48,-12982,0
2019-02-22 10:00,0.00310000,4325000,6.70,-13415,0
2019-02-22 10:00,0.00830000,4325000,17.94,-35916,0
2019-02-22 10:00,0.11990000,4325000,259.28,-518827,0
2019-02-22 10:00,0.53550000,4325000,1158.01,-2317196,0
2019-02-22 10:00,0.02280000,4325000,49.30,-98660,0
2019-02-22 10:00,0.04200000,4325000,90.82,-181741,0
2019-02-22 10:00,0.01180000,4325000,25.51,-51061,0
2019-02-22 10:00,0.00310000,4325000,6.70,-13415,0
2019-02-22 10:00,0.04160000,4325000,89.96,-180010,0
2019-02-22 10:00,0.02220000,4325000,48.00,-96063,0
2019-02-22 10:00,0.00170000,4325000,3.67,-7357,0
2019-02-22 10:00,0.00410000,4325000,8.86,-17742,0
2019-02-22 10:00,0.00070000,4325000,1.51,-3029,0
2019-02-22 10:00,0.04060000,4325000,87.79,-175683,0
2019-02-22 10:00,0.00120000,4325000,2.59,-5193,0
2019-02-22 10:00,0.00713750,4325000,15.43,-30886,0
2019-02-22 10:10,0.01400527,4329000,30.31,60598,1
2019-02-22 10:11,0.42726788,4330000,925.03,1849144,1
2019-02-22 10:14,0.00600000,4330000,12.99,-25993,0
2019-02-22 10:30,0.03232636,4338000,70.11,140161,1
2019-02-22 10:30,0.04720000,4338000,102.37,204651,1
2019-02-22 10:31,0.63044339,4337000,1367.11,2732865,1
2019-02-22 10:31,0.43115661,4337000,934.96,1868991,1
2019-02-22 10:33,0.30418800,4341000,660.24,-1321141,0
2019-02-22 10:33,0.07223300,4341000,156.78,-313721,0
2019-02-22 10:33,0.00100000,4341000,2.17,-4344,0
2019-02-22 10:33,0.07583900,4341000,164.60,-329382,0
2019-02-22 10:33,0.16204300,4341000,351.71,-703781,0
2019-02-22 10:33,0.06886700,4341000,149.47,-299102,0
2019-02-22 10:33,0.10573400,4341000,229.49,-459221,0
2019-02-22 10:33,0.08532800,4341000,185.20,-370594,0
2019-02-22 10:33,0.07966900,4341000,172.92,-346016,0
2019-02-22 10:33,0.06817200,4341000,147.96,-296083,0
2019-02-22 10:33,0.07180100,4341000,155.84,-311844,0
2019-02-22 10:33,0.07392600,4341000,160.45,-321074,0
2019-02-22 10:34,0.78302637,4342000,1699.95,-3401601,0
2019-02-22 10:34,0.07933900,4342000,172.24,-344663,0
2019-02-22 10:34,0.03891600,4342000,84.48,-169058,0
2019-02-22 10:34,0.07434800,4342000,161.40,-322981,0
2019-02-22 10:34,0.30511200,4342000,662.39,-1325459,0
2019-02-22 10:34,0.07595400,4342000,164.89,-329958,0
2019-02-22 10:34,0.06295900,4342000,136.68,-273505,0
2019-02-22 10:34,0.41154563,4342000,893.46,-1787825,0
2019-02-22 10:56,0.00039999,4340000,0.86,1735,1
2019-02-22 10:56,0.00028199,4340000,0.61,1223,1
2019-02-22 10:56,0.00028012,4340000,0.60,1215,1
2019-02-22 11:00,0.01000000,4339000,21.69,43368,1
2019-02-22 11:00,1.00000000,4339000,2169.50,4336830,1
2019-02-22 11:00,0.75000000,4339000,1627.12,3252622,1
2019-02-22 11:00,1.23900000,4339000,2688.01,5373332,1
2019-02-22 11:03,0.05031493,4344000,109.28,-218678,0
2019-02-22 11:03,0.00100000,4344000,2.17,-4347,0
2019-02-22 11:03,0.34041657,4344000,739.38,-1479509,0
2019-02-22 11:03,0.06766777,4344000,146.97,-294096,0
2019-02-22 11:11,0.44689674,4344000,970.65,1940348,1
2019-02-22 11:11,0.01260326,4344000,27.37,54721,1
2019-02-22 11:14,0.77874621,4340000,1689.87,-3381449,0
2019-02-22 11:14,0.16275929,4340000,353.18,-706729,0
2019-02-22 11:17,0.76332970,4345000,1658.33,3315009,1
2019-02-22 11:17,0.11378246,4345000,247.19,494137,1
2019-02-22 11:17,0.04006233,4345000,87.03,173983,1
2019-02-22 11:19,0.02430000,4340000,52.73,105409,1
2019-02-22 12:19,0.14344308,4350000,311.98,-624290,0
2019-02-22 12:19,0.08615692,4350000,187.39,-374970,0
2019-02-22 12:30,0.02873808,4351000,62.51,124976,1
2019-02-22 12:42,0.20090000,4352000,437.15,873879,1
2019-02-22 15:02,0.03190000,4345000,69.30,-138675,0
2019-02-22 15:07,0.03190000,4353000,69.43,138791,1
2019-02-22 16:09,0.80600000,4344000,1750.63,-3503015,0
2019-02-22 16:12,0.09444388,4340000,204.94,409681,1
2019-02-22 16:12,0.00343642,4340000,7.45,14906,1
2019-02-22 16:12,0.01528694,4340000,33.17,66312,1
2019-02-22 16:12,0.01100000,4340000,23.87,47716,1
2019-02-22 16:12,0.58272989,4340000,1264.52,2527783,1
2019-02-22 16:12,0.08415322,4340000,182.61,365042,1
2019-02-22 16:20,0.00206748,4337000,4.48,-8972,0
2019-02-22 16:22,2.98300000,4335000,6465.65,-12937771,0
2019-02-22 16:24,0.02970031,4335000,64.37,128686,1
2019-02-22 16:24,1.00000000,4335000,2167.50,4332832,1
2019-02-22 16:24,0.75000000,4335000,1625.62,3249624,1
2019-02-22 16:26,0.25443522,4335000,551.48,1102425,1
2019-02-22 16:26,0.14979223,4335000,324.67,649024,1
2019-02-22 16:27,0.10143506,4334000,219.80,439399,1
2019-02-22 16:27,0.14491011,4334000,314.02,627726,1
2019-02-22 16:27,0.02970000,4334000,64.35,128655,1
2019-02-22 16:36,0.01000000,4332000,21.66,43298,1
2019-02-22 16:36,0.02308402,4332000,49.99,99949,1
2019-02-22 16:36,0.46523102,4332000,1007.69,2014373,1
2019-02-22 16:36,0.02720116,4332000,58.91,117776,1
2019-02-22 16:36,0.00129999,4332000,2.81,5628,1
2019-02-22 16:36,0.01318381,4332000,28.55,57083,1
2019-02-22 17:11,0.00053404,4320000,1.15,-2309,0
2019-02-22 17:20,0.03000000,4335000,65.02,-130115,0
2019-02-22 17:20,0.33429201,4339000,725.24,-1451219,0
2019-02-22 17:20,0.02309332,4339000,50.10,-100252,0
2019-02-22 17:20,0.01154666,4339000,25.05,-50126,0
2019-02-22 17:20,0.02500000,4339000,54.23,-108530,0
2019-02-22 17:20,0.12267685,4339000,266.14,-532561,0
2019-02-22 17:20,0.06412444,4341000,139.18,-278504,0
2019-02-22 17:20,0.05769600,4341000,125.22,-250584,0
2019-02-22 17:20,0.22219700,4341000,482.27,-965040,0
2019-02-22 17:20,0.04452000,4341000,96.63,-193358,0
2019-02-22 17:20,0.68940000,4341000,1496.34,-2994182,0
2019-02-22 17:20,0.82197246,4341000,1784.09,-3569967,0
2019-02-22 17:20,0.00202911,4341000,4.40,-8813,0
2019-02-22 17:20,0.01152000,4341000,25.00,-50034,0
2019-02-22 17:21,0.23577764,4339000,511.51,1022527,1
2019-02-22 17:21,0.07000000,4339000,151.86,303578,1
2019-02-22 17:21,0.02556800,4339000,55.46,110884,1
2019-02-22 17:23,0.09075767,4348000,197.30,394417,1
2019-02-22 17:23,0.11538371,4348000,250.84,501437,1
2019-02-22 17:23,0.14981600,4348000,325.69,651074,1
2019-02-22 17:24,1.77330000,4351000,3857.81,7711770,1
2019-02-22 17:30,0.00324924,4348000,7.06,-14135,0
2019-02-22 17:31,0.00320000,4353000,6.96,13922,1
2019-02-22 17:54,0.16017997,4358000,349.03,-698414,0
2019-02-22 17:54,0.02792900,4358000,60.85,-121776,0
2019-02-22 17:54,0.11382700,4358000,248.02,-496306,0
2019-02-22 17:54,0.04106403,4358000,89.47,-179047,0
2019-02-22 17:55,0.05511840,4358000,120.10,240085,1
2019-02-22 17:55,0.02400000,4358000,52.29,104539,1
2019-02-22 17:56,0.26390000,4359000,575.17,1149764,1
2019-02-22 20:22,3.00000000,4354000,6531.00,-13068531,0
2019-02-22 20:23,0.64982737,4356000,1415.32,2829232,1
2019-02-22 20:23,0.10578900,4354000,230.30,460375,1
2019-02-22 20:23,0.00746544,4354000,16.25,32488,1
2019-02-22 20:29,0.63034329,4356000,1372.88,2744402,1
2019-02-22 20:29,0.03410000,4356000,74.26,148465,1
2019-02-22 20:29,0.17500000,4356000,381.15,761918,1
2019-02-22 20:29,0.20005823,4356000,435.72,871017,1
2019-02-22 20:29,0.10400000,4356000,226.51,452797,1
2019-02-22 20:29,0.00133644,4355000,2.91,5817,1
2019-02-22 20:29,0.05000000,4355000,108.87,217641,1
2019-02-22 20:40,0.37630053,4355000,819.39,1637969,1
2019-02-22 20:42,0.01737125,4355000,37.82,75613,1
2019-02-22 20:42,0.03699602,4355000,80.55,161037,1
2019-02-22 20:49,0.47680799,4354000,1038.01,2074983,1
2019-02-22 20:49,0.13459201,4354000,293.00,585720,1
2019-02-22 20:55,0.00555266,4347000,12.06,-24150,0
2019-02-22 20:55,0.05700000,4347000,123.88,-247903,0
2019-02-22 20:56,0.06260000,4353000,136.24,272361,1
2019-02-22 21:23,0.00910000,4355000,19.81,-39651,0
2019-02-22 21:24,0.00910000,4353000,19.80,39592,1
2019-02-22 22:45,3.00000000,4360000,6540.00,-13086540,0
2019-02-22 22:53,0.74780453,4366000,1632.45,3263282,1
2019-02-22 22:53,0.78720756,4366000,1718.47,3435229,1
2019-02-22 22:53,0.02600000,4366000,56.75,113459,1
2019-02-22 22:53,0.22518681,4366000,491.58,982674,1
2019-02-22 22:54,0.08974074,4365000,195.85,391522,1
2019-02-22 22:54,0.00457961,4365000,9.99,19980,1
2019-02-22 23:12,0.34628680,4362000,755.25,1509747,1
2019-02-22 23:23,0.02106721,4363000,45.95,91870,1
2019-02-22 23:23,0.00041481,4363000,0.90,1808,1
2019-02-22 23:45,2.24830000,4359000,4900.16,-9805240,0
2019-02-23 00:20,1.48944823,4354000,3242.52,6481815,1
2019-02-23 00:20,0.76968427,4354000,1675.60,3349529,1
2019-02-23 00:20,0.60000000,4354000,1306.20,2611093,1
2019-02-23 00:20,0.14086750,4354000,306.66,613030,1
2019-02-23 00:28,0.11834065,4339000,256.74,-513737,0
2019-02-23 00:28,0.03000000,4339000,65.08,-130235,0
2019-02-23 00:36,0.13510073,4337000,292.96,585638,1
2019-02-23 00:36,0.01320000,4337000,28.62,57219,1
2019-02-23 05:44,0.09740000,4345000,211.60,-423415,0
2019-02-23 05:52,0.00000037,4348000,0,1,1
2019-02-23 07:00,0.00346685,4344000,7.52,15052,1
2019-02-23 07:00,0.09390000,4344000,203.95,407697,1
2019-02-23 07:25,0.10140000,4345000,220.29,-440804,0
2019-02-23 07:54,0.10150000,4353000,220.91,441608,1
2019-02-23 09:02,0.13090000,4347000,284.51,-569307,0
2019-02-23 09:03,0.01817682,4354000,39.57,79102,1
2019-02-23 09:03,0.11272318,4354000,245.39,490551,1
2019-02-23 09:19,0.04587055,4350000,99.76,-199637,0
2019-02-23 09:19,0.09514381,4350000,206.93,-414083,0
2019-02-23 09:19,0.20998564,4350000,456.71,-913895,0
2019-02-23 09:45,0.25337409,4355000,551.72,1102892,1
2019-02-23 10:26,0.16690837,4353000,363.27,-726916,0
2019-02-23 10:26,0.29619163,4353000,644.66,-1289967,0
2019-02-23 10:33,0.00001286,4355000,0.02,55,1
2019-02-23 10:33,0.00158495,4355000,3.45,6899,1
2019-02-23 10:33,0.03611168,4355000,78.63,157187,1
2019-02-23 10:34,0.52300000,4355000,1138.83,2276526,1
2019-02-23 10:47,0.02530719,4354000,55.09,-110243,0
2019-02-23 10:54,0.02530000,4357000,55.11,110176,1
2019-02-23 12:32,0.03620000,4349000,78.71,-157513,0
2019-02-23 12:39,0.00114942,4350000,2.49,4997,1
2019-02-23 12:45,0.03510000,4351000,76.36,152643,1
2019-02-23 14:14,0.02430000,4342000,52.75,-105564,0
2019-02-23 14:15,0.02430000,4345000,52.79,105530,1
2019-02-23 16:43,0.00940000,4343000,20.41,-40845,0
2019-02-23 16:47,0.00940000,4344000,20.41,40813,1
2019-02-23 17:19,0.02242799,4340000,48.66,-97387,0
2019-02-23 17:19,0.27043234,4340000,586.83,-1174264,0
2019-02-23 17:19,0.24000000,4340000,520.80,-1042121,0
2019-02-23 17:19,0.03000000,4340000,65.10,-130266,0
2019-02-23 17:19,0.19320374,4340000,419.25,-838924,0
2019-02-23 17:19,0.03000000,4340000,65.10,-130266,0
2019-02-23 17:19,0.39987875,4341000,867.93,-1736742,0
2019-02-23 17:19,0.03000000,4341000,65.11,-130296,0
2019-02-23 17:19,0.03000000,4341000,65.11,-130296,0
2019-02-23 17:21,0.03128312,4344000,67.94,135825,1
2019-02-23 17:32,0.67376379,4340000,1462.06,2922672,1
2019-02-23 17:32,0.01153489,4340000,25.03,50036,1
2019-02-23 17:36,0.02273325,4343000,49.36,98681,1
2019-02-23 17:40,0.01152870,4337000,24.99,49974,1
2019-02-23 17:40,0.05888891,4337000,127.70,255273,1
2019-02-23 17:40,0.05883005,4337000,127.57,255018,1
2019-02-23 17:40,0.10000000,4337000,216.85,433483,1
2019-02-23 17:40,0.27735234,4337000,601.43,1202275,1
2019-02-23 18:08,0.03410983,4337000,73.96,-148009,0
2019-02-23 18:13,0.02313686,4338000,50.18,-100418,0
2019-02-23 18:13,0.03106314,4338000,67.37,-134820,0
2019-02-23 18:18,0.08830000,4340000,191.61,383030,1
2019-02-23 18:32,0.09087736,4340000,197.20,-394605,0
2019-02-23 19:13,0.02741187,4347000,59.57,119099,1
2019-02-23 19:13,0.00671199,4347000,14.58,29162,1
2019-02-23 19:13,0.01429903,4347000,31.07,62126,1
2019-02-23 19:15,0.04240000,4347000,92.15,184220,1
2019-02-23 20:28,0.41428162,4344000,899.81,-1800540,0
2019-02-23 20:28,0.15976721,4347000,347.25,694160,1
2019-02-23 21:17,0.25460000,4342000,552.73,1104920,1
2019-02-24 01:56,0.00440000,4332000,9.53,-19071,0
2019-02-24 01:58,0.00440000,4347000,9.56,19117,1
2019-02-24 02:06,0.02000000,4364000,43.64,-87324,0
2019-02-24 02:06,0.02293162,4364000,50.03,-100124,0
2019-02-24 02:06,0.04500000,4364000,98.19,-196479,0
2019-02-24 02:06,0.11476575,4364000,250.41,-501089,0
2019-02-24 02:06,0.03000000,4364000,65.46,-130986,0
2019-02-24 02:06,0.05300000,4364000,115.64,-231408,0
2019-02-24 02:06,0.03000000,4364000,65.46,-130986,0
2019-02-24 02:06,0.48000000,4364000,1047.36,-2095768,0
2019-02-24 02:06,0.57129224,4369000,1247.98,2494727,1
2019-02-24 02:06,0.22440776,4369000,490.21,979947,1
2019-02-24 02:11,0.75230000,4323000,1626.09,-3253819,0
2019-02-24 02:11,2.24770000,4324000,4859.52,-9723915,0
2019-02-24 02:11,0.55000000,4330000,1190.75,-2382691,0
2019-02-24 02:11,0.45920000,4343000,997.15,-1995303,0
2019-02-24 02:11,2.24770000,4324000,4859.52,-9723915,0
2019-02-24 02:14,0.00046040,4344000,0.99,1998,1
2019-02-24 02:14,0.75000000,4344000,1629.00,3256371,1
2019-02-24 02:14,0.10000000,4344000,217.20,434182,1
2019-02-24 02:14,0.11766100,4344000,255.55,510863,1
2019-02-24 02:14,0.11600000,4344000,251.95,503652,1
2019-02-24 02:14,0.37200000,4344000,807.98,1615160,1
2019-02-24 02:14,0.11770000,4344000,255.64,511033,1
2019-02-24 02:16,0.00828511,4358000,18.05,36088,1
2019-02-24 02:16,0.20000000,4358000,435.80,871164,1
2019-02-24 02:16,0.59411600,4358000,1294.57,2587862,1
2019-02-24 02:16,0.12600000,4358000,274.55,548833,1
2019-02-24 02:16,0.28900000,4358000,629.73,1258832,1
2019-02-24 02:16,0.15000000,4358000,326.85,653373,1
2019-02-24 02:16,0.30000000,4358000,653.70,1306746,1
2019-02-24 02:16,0.29658029,4358000,646.24,1291850,1
2019-02-24 02:16,1.04398600,4358000,2274.84,4547416,1
2019-02-24 02:16,0.00809476,4358000,17.63,35259,1
2019-02-24 02:21,1.66365722,4372000,3636.75,7269872,1
2019-02-24 02:21,0.00334278,4372000,7.30,14607,1
2019-02-24 02:36,0.05575600,4401000,122.69,-245505,0
2019-02-24 02:36,0.35727400,4401000,786.18,-1573149,0
2019-02-24 02:36,0.16408400,4401000,361.06,-722495,0
2019-02-24 02:36,0.04653400,4401000,102.39,-204899,0
2019-02-24 02:36,0.00025200,4401000,0.55,-1110,0
2019-02-24 02:36,1.16969588,4405000,2576.25,-5155087,0
2019-02-24 02:36,0.04106510,4405000,90.44,-180983,0
2019-02-24 02:36,0.06293902,4405000,138.62,-277385,0
2019-02-24 02:37,0.12110000,4416000,267.38,534510,1
2019-02-24 02:37,0.07653237,4416000,168.98,337797,1
2019-02-24 02:37,0.16423289,4416000,362.62,724889,1
2019-02-24 02:40,1.53570000,4424000,3396.96,6790539,1
2019-02-24 02:41,0.27228192,4421000,601.87,-1204361,0
2019-02-24 02:41,0.01132578,4421000,25.03,-50097,0
2019-02-24 02:41,0.01359093,4421000,30.04,-60116,0
2019-02-24 02:41,0.01132578,4421000,25.03,-50097,0
2019-02-24 02:41,0.01132578,4421000,25.03,-50097,0
2019-02-24 02:41,0.01132578,4421000,25.03,-50097,0
2019-02-24 02:42,0.03000000,4413000,66.19,132323,1
2019-02-24 02:42,0.00495593,4411000,10.93,21849,1
2019-02-24 02:42,0.00100000,4411000,2.20,4408,1
2019-02-24 02:42,0.29500000,4411000,650.62,1300594,1
2019-02-24 02:45,0.51333843,4414000,1132.93,-2267009,0
2019-02-24 02:45,0.00128055,4414000,2.82,-5656,0
2019-02-24 02:45,0.00400000,4414000,8.82,-17665,0
2019-02-24 02:45,0.00400000,4414000,8.82,-17665,0
2019-02-24 02:45,0.06388102,4414000,140.98,-282112,0
2019-02-24 02:45,0.03600000,4414000,79.45,-158984,0
2019-02-24 02:45,2.32410000,4414000,5129.28,-10263707,0
2019-02-24 02:48,2.94680000,4430000,6527.16,13047796,1
2019-02-24 02:51,0.06137421,4438000,136.18,-272515,0
2019-02-24 02:51,0.03684922,4445000,81.89,163712,1
2019-02-24 02:51,0.02455078,4445000,54.56,109073,1
2019-02-24 02:57,0.68673000,4449000,1527.63,-3056790,0
2019-02-24 02:57,0.20000000,4449000,444.90,-890245,0
2019-02-24 02:57,0.00060763,4449000,1.35,-2705,0
2019-02-24 02:57,0.01350274,4449000,30.03,-60104,0
2019-02-24 02:57,0.01125258,4449000,25.03,-50088,0
2019-02-24 02:57,0.01350310,4449000,30.03,-60106,0
2019-02-24 02:57,0.78270000,4458000,1744.63,-3491022,0
2019-02-24 02:57,0.56109095,4457000,1250.39,2499531,1
2019-02-24 02:57,1.14720905,4457000,2556.55,5110554,1
2019-02-24 03:00,0.00919604,4464000,20.52,-41072,0
2019-02-24 03:00,1.00000000,4465000,2232.50,-4467233,0
2019-02-24 03:00,0.00200000,4465000,4.46,-8935,0
2019-02-24 03:00,0.26346158,4465000,588.17,-1176945,0
2019-02-24 03:00,0.00034238,4465000,0.76,-1530,0
2019-02-24 03:02,0.59916297,4471000,1339.42,2677518,1
2019-02-24 03:02,0.20000000,4471000,447.10,893752,1
2019-02-24 03:02,0.06101796,4471000,136.40,272674,1
2019-02-24 03:02,0.22457819,4471000,502.04,1003587,1
2019-02-24 03:02,0.19020000,4460000,424.14,847867,1
2019-02-24 03:07,0.03457448,4473000,77.32,-154729,0
2019-02-24 03:07,0.03460000,4478000,77.46,154861,1
2019-02-24 03:10,0.66435415,4457000,1480.51,-2962507,0
2019-02-24 03:10,0.67994585,4457000,1515.25,-3032034,0
2019-02-24 03:12,0.01829763,4459000,40.79,-81630,0
2019-02-24 03:12,0.04621667,4459000,103.04,-206184,0
2019-02-24 03:12,0.00298570,4459000,6.65,-13320,0
2019-02-24 03:13,0.11173421,4465000,249.44,498643,1
2019-02-24 03:13,0.01521681,4464000,33.96,67893,1
2019-02-24 03:14,0.00052401,4470000,1.17,2341,1
2019-02-24 03:14,0.16997983,4470000,379.90,759429,1
2019-02-24 03:14,1.11440000,4472000,2491.79,4981105,1
2019-02-24 04:30,2.87150000,4480000,6432.16,-12870753,0
2019-02-24 04:33,1.25493978,4482000,2812.32,5621827,1
2019-02-24 04:34,0.07217200,4470000,161.30,322447,1
2019-02-24 04:34,0.08128300,4470000,181.66,363153,1
2019-02-24 04:34,1.46201045,4470000,3267.59,6531919,1
2019-02-24 04:34,0.00103455,4470000,2.31,4622,1
2019-02-24 04:44,1.60460000,4461000,3579.06,-7161700,0
2019-02-24 04:45,0.53982606,4463000,1204.62,2408039,1
2019-02-24 04:45,0.10977334,4463000,244.95,489673,1
2019-02-24 04:45,0.03000000,4463000,66.94,133823,1
2019-02-24 04:47,0.38893024,4462000,867.70,1734539,1
2019-02-24 04:47,0.19989117,4462000,445.95,891468,1
2019-02-24 04:48,0.33620000,4461000,749.89,1499038,1
2019-02-24 05:01,0.55000000,4465000,1227.87,-2456978,0
2019-02-24 05:11,0.55000000,4472000,1229.80,2458370,1
2019-02-24 05:29,0.34710000,4473000,776.28,-1553355,0
2019-02-24 05:32,0.09820000,4476000,219.77,439323,1
2019-02-24 05:32,0.07424995,4476000,166.17,332176,1
2019-02-24 05:32,2.82530000,4471000,6315.95,-12638233,0
2019-02-24 05:33,0.06606740,4475000,147.82,295503,1
2019-02-24 05:36,2.93390000,4486000,6580.73,13154894,1
2019-02-24 06:06,0.04695178,4467000,104.86,-209839,0
2019-02-24 06:06,0.00420000,4467000,9.38,-18771,0
2019-02-24 06:06,0.01150000,4467000,25.68,-51397,0
2019-02-24 06:06,0.00180000,4467000,4.02,-8045,0
2019-02-24 06:06,0.01360000,4467000,30.37,-60782,0
2019-02-24 06:06,0.03380000,4467000,75.49,-151060,0
2019-02-24 06:06,0.00080000,4467000,1.78,-3576,0
2019-02-24 06:06,0.02500000,4467000,55.83,-111731,0
2019-02-24 06:06,0.00500000,4467000,11.16,-22347,0
2019-02-24 06:06,0.01170000,4467000,26.13,-52290,0
2019-02-24 06:06,0.00330000,4467000,7.37,-14749,0
2019-02-24 06:06,0.00200000,4467000,4.46,-8939,0
2019-02-24 06:06,0.00310000,4467000,6.92,-13855,0
2019-02-24 06:06,0.00190000,4467000,4.24,-8492,0
2019-02-24 06:06,0.10510000,4467000,234.74,-469717,0
2019-02-24 06:06,0.05040000,4467000,112.56,-225250,0
2019-02-24 06:06,0.00830000,4467000,18.53,-37095,0
2019-02-24 06:06,0.00500000,4467000,11.16,-22347,0
2019-02-24 06:06,0.05020000,4467000,112.12,-224356,0
