timestamp,quantity,price,fee,amount,side
2021-03-17 10:31,0.00191357,65500000,62.66,125276,1
2021-03-17 10:31,0.011022,65500000,360.97,721580,1
2021-03-17 10:31,0.00109,65500000,35.69,71359,1
2021-03-17 10:31,0.00439722,65500000,144.0,287873,1
2021-03-17 10:31,0.01526717,65500000,499.99,999499,1
2021-03-17 10:31,0.0010659,65500000,34.9,69781,1
2021-03-17 10:31,0.01417343,65412000,463.55,-927576,0
2021-03-17 10:31,0.02673845,65500000,875.68,1750492,1
2021-03-17 10:31,0.12495636,65500000,4092.32,8180549,1
2021-03-17 10:31,0.04783406,65500000,1566.56,3131564,1
2021-03-17 10:31,0.04591638,65500000,1503.76,3006019,1
2021-03-17 10:31,0.00200051,65500000,65.51,130967,1
2021-03-17 10:31,9.385e-05,65500000,3.07,6144,1
2021-03-17 10:31,0.00155707,65500000,50.99,101937,1
2021-03-17 10:31,0.040657,65500000,1331.51,2661701,1
2021-03-17 10:31,0.00093146,65500000,30.5,60980,1
2021-03-17 10:31,0.00237065,65500000,77.63,155199,1
2021-03-17 10:31,0.00745954,65500000,244.29,488355,1
2021-03-17 10:31,0.00169755,65500000,55.59,111133,1
2021-03-17 10:31,0.00149931,65500000,49.1,98155,1
2021-03-17 10:31,0.0115863,65500000,379.45,758523,1
2021-03-17 10:31,0.00390597,65500000,127.92,255713,1
2021-03-17 10:31,0.00222893,65409000,72.89,-145865,0
2021-03-17 10:31,0.00678684,65500000,222.26,444315,1
2021-03-17 10:32,0.000882,65492000,28.88,57735,1
2021-03-17 10:32,0.0005,65492000,16.37,32729,1
2021-03-17 10:32,0.0067,65492000,219.39,438577,1
2021-03-17 10:32,0.00152614,65492000,49.97,99899,1
2021-03-17 10:32,0.00088339,65492000,28.92,57826,1
2021-03-17 10:32,0.0152614,65492000,499.74,998999,1
2021-03-17 10:34,0.03052424,65486000,999.45,1997910,1
2021-03-17 10:34,0.03267806,65486000,1069.97,2138885,1
2021-03-17 10:34,0.00152704,65486000,49.99,99949,1
2021-03-17 10:34,0.00146971,65486000,48.12,96197,1
2021-03-17 10:34,0.00957409,65486000,313.48,626655,1
2021-03-17 10:34,0.00027444,65486000,8.98,17962,1
2021-03-17 10:34,0.01526281,65486000,499.75,999000,1
2021-03-17 10:34,0.03645863,65486000,1193.76,2386336,1
2021-03-17 10:34,0.0228942,65486000,749.62,1498499,1
2021-03-17 10:34,0.03232001,65418000,1057.15,-2115368,0
2021-03-17 10:34,0.5,65471000,16367.75,32719132,1
2021-03-17 10:34,0.0009746,65418000,31.87,-63789,0
2021-03-17 10:34,0.05230832,65486000,1712.73,3423749,1
2021-03-17 10:34,0.00239981,65489000,78.58,157082,1
2021-03-17 10:34,0.21449998,65489000,7023.69,14040365,1
2021-03-17 10:34,0.0044612,65488000,146.07,292008,1
2021-03-17 10:34,0.06145681,65418000,2010.19,-4022392,0
2021-03-17 10:35,0.00257508,65476000,84.3,168521,1
2021-03-17 10:35,0.0035458,65476000,116.08,232048,1
2021-03-17 10:35,0.015691,65476000,513.69,1026870,1
2021-03-17 10:35,0.00010357,65476000,3.39,6777,1
2021-03-17 10:40,0.00824407,65426000,269.68,-539647,0
2021-03-17 10:40,0.14787453,65426000,4837.41,-9679677,0
2021-03-17 10:40,0.0563,65426000,1841.74,-3685326,0
2021-03-17 10:40,0.00106108,65426000,34.71,-69457,0
2021-03-17 10:42,0.5,65411000,16352.75,-32721853,0
2021-03-17 10:42,0.31,65410000,10138.55,-20287239,0
2021-03-17 10:42,0.00066696,65410000,21.81,-43648,0
2021-03-17 11:00,0.00781675,65440000,255.76,511272,1
2021-03-17 11:00,0.07640586,65440000,2499.99,4997499,1
2021-03-17 11:00,0.00153465,65440000,50.21,100377,1
2021-03-17 11:00,0.00077687,65440000,25.41,50812,1
2021-03-17 11:00,0.0015,65440000,49.08,98110,1
2021-03-17 11:06,0.1416769,65292000,4625.18,9245742,1
2021-03-17 11:10,0.5,65050000,16262.5,32508737,1
2021-03-17 11:12,0.4823,65132000,15706.58,-31428871,0
2021-03-17 11:16,0.00354886,65247000,115.77,-231669,0
2021-03-17 11:16,0.00844778,65247000,275.59,-551468,0
2021-03-17 11:16,0.00154,65247000,50.24,-100531,0
2021-03-17 11:16,0.0013,65247000,42.41,-84864,0
2021-03-17 11:16,0.00609736,65248000,198.92,-398040,0
2021-03-17 11:16,0.00068505,65248000,22.34,-44721,0
2021-03-17 11:16,0.00878738,65248000,286.67,-573646,0
2021-03-17 11:16,0.03529693,65248000,1151.52,-2304206,0
2021-03-17 11:16,0.00399461,65248000,130.32,-260771,0
2021-03-17 11:16,0.26115412,65353000,8533.6,17058671,1
2021-03-17 11:16,0.00082116,65296000,26.8,53591,1
2021-03-17 11:16,0.00096013,65296000,31.34,62661,1
2021-03-17 11:16,0.014636,65296000,477.83,955194,1
2021-03-17 11:16,0.00875595,65296000,285.86,571442,1
2021-03-17 11:16,0.02042434,65296000,666.81,1332960,1
2021-03-17 11:16,0.04589916,65296000,1498.51,2995533,1
2021-03-17 11:16,0.00409127,65353000,133.68,267243,1
2021-03-17 11:16,0.03058773,65353000,999.49,1998000,1
2021-03-17 11:16,0.00030632,65353000,10.0,20008,1
2021-03-17 11:16,0.10242652,65353000,3346.94,6690533,1
2021-03-17 11:16,0.0015304,65342000,49.99,99949,1
2021-03-17 11:17,0.01762339,65330000,575.66,1150760,1
2021-03-17 11:17,0.00166055,65330000,54.24,108429,1
2021-03-17 11:17,0.01135051,65330000,370.76,741158,1
2021-03-17 11:17,0.16273661,65330000,5315.79,10626266,1
2021-03-17 11:17,0.00068878,65253000,22.47,-44968,0
2021-03-17 11:17,0.00306702,65248000,100.05,-200217,0
2021-03-17 11:17,0.254021,65210000,8282.35,-16572992,0
2021-03-17 11:17,0.00298285,65330000,97.43,194772,1
2021-03-17 11:18,0.00973709,65330000,318.06,635806,1
2021-03-17 11:18,0.00988296,65330000,322.82,645330,1
2021-03-17 11:18,0.07328692,65328000,2393.84,4785294,1
2021-03-17 11:24,0.23454185,64892000,7609.94,-15227500,0
2021-03-17 11:24,0.01540191,64892000,499.73,-999961,0
2021-03-17 11:24,0.01567897,64892000,508.71,-1017949,0
2021-03-17 11:24,0.09484171,64892000,3077.23,-6157546,0
2021-03-17 11:24,0.052,64890000,1687.14,3372592,1
2021-03-17 11:24,0.00962086,64890000,312.14,623985,1
2021-03-17 11:24,0.00499638,64890000,162.1,324052,1
2021-03-17 11:24,0.20096293,64890000,6520.24,13033964,1
2021-03-17 11:24,0.07497571,64890000,2432.58,4862741,1
2021-03-17 11:24,0.0016,64890000,51.91,103772,1
2021-03-17 11:24,0.0057,64890000,184.93,369688,1
2021-03-17 11:24,0.07623368,64890000,2473.4,4944330,1
2021-03-17 11:24,0.018484,64890000,599.71,1198827,1
2021-03-17 11:24,0.00296908,64890000,96.33,192567,1
2021-03-17 11:24,0.02020158,64890000,655.44,1310225,1
2021-03-17 11:24,0.00035478,64890000,11.51,23010,1
2021-03-17 11:24,0.031901,64890000,1035.02,2069020,1
2021-03-17 11:26,0.00352787,64999000,114.65,229193,1
2021-03-17 11:26,0.00635582,64999000,206.56,412915,1
2021-03-17 11:26,0.24153276,64999000,7849.69,15691538,1
2021-03-17 11:26,0.01233516,64999000,400.88,801372,1
2021-03-17 11:26,0.03144839,64999000,1022.05,2043091,1
2021-03-17 11:26,0.02503368,65055000,814.28,1627751,1
2021-03-17 11:26,0.00236901,64998000,76.99,153903,1
2021-03-17 11:26,0.01372657,64905000,445.46,-891369,0
2021-03-17 11:26,0.00310207,64998000,100.81,201527,1
2021-03-17 11:26,0.01409143,64998000,457.95,915456,1
2021-03-17 11:26,0.08102476,65055000,2635.53,5268430,1
2021-03-17 11:30,0.22159268,64974000,7198.88,-14404962,0
2021-03-17 11:30,0.27840732,64974000,9044.61,-18098282,0
2021-03-17 11:31,0.01222961,65054000,397.79,795187,1
2021-03-17 11:31,0.10251103,65054000,3334.37,6665418,1
2021-03-17 11:31,0.01537042,65060000,499.99,999499,1
2021-03-17 11:31,0.00983707,65060000,319.99,639679,1
2021-03-17 11:32,0.00312334,65010000,101.52,-203150,0
2021-03-17 11:32,0.02846866,65010000,925.37,-1851673,0
2021-03-17 11:33,0.5,65012000,16253.0,-32522253,0
2021-03-17 11:33,0.37200228,65012000,12092.3,-24196705,0
2021-03-17 11:35,0.005893,65022000,191.58,382983,1
2021-03-17 11:41,0.0573704,64998000,1864.48,3727096,1
2021-03-17 11:41,0.0015385,64998000,49.99,99949,1
2021-03-17 11:44,0.00039432,64980000,12.81,25610,1
2021-03-17 11:44,0.03529296,64980000,1146.66,2292189,1
2021-03-17 11:44,0.01826296,64980000,593.36,1186133,1
2021-03-17 11:51,0.01328561,64989000,431.7,862986,1
2021-03-17 11:51,0.16677094,64989000,5419.13,10832857,1
2021-03-17 11:51,0.00195731,64989000,63.6,127140,1
2021-03-17 11:51,0.00821486,64989000,266.93,533608,1
2021-03-17 11:51,0.10048246,64987000,3265.02,6526788,1
2021-03-17 11:53,0.01964794,64898000,637.55,-1275750,0
2021-03-17 11:53,0.00707811,64900000,229.68,-459599,0
2021-03-17 11:53,0.00368194,64898000,119.47,-239070,0
2021-03-17 11:53,0.04692937,64898000,1522.81,-3047145,0
2021-03-17 11:53,0.01110462,64898000,360.33,-721028,0
2021-03-17 11:53,0.0111939,64898000,363.23,-726825,0
2021-03-17 11:53,0.00384175,64898000,124.66,-249447,0
2021-03-17 11:53,0.04940048,64898000,1602.99,-3207596,0
2021-03-17 12:21,0.1953342,65064000,6354.61,12702869,1
2021-03-17 12:29,0.10061172,64999000,3269.83,6536391,1
2021-03-17 12:29,0.03135446,64999000,1019.0,2036989,1
2021-03-17 12:30,0.3202,64990000,10404.89,-20820203,0
2021-03-17 12:30,0.26144395,64987000,8495.22,-16998954,0
2021-03-17 12:38,0.04294084,65086000,1397.42,2793450,1
2021-03-17 12:38,0.00146603,65086000,47.7,95370,1
2021-03-17 12:38,0.03268727,65086000,1063.74,2126419,1
2021-03-17 12:41,0.00183803,65078000,59.8,119555,1
2021-03-17 12:41,0.00909326,65078000,295.88,591475,1
2021-03-17 12:41,0.00369484,65078000,120.22,240332,1
2021-03-17 12:41,0.00153575,65078000,49.97,99893,1
2021-03-17 12:41,0.01841919,65078000,599.34,1198084,1
2021-03-17 12:41,0.00412595,65078000,134.25,268374,1
2021-03-17 12:41,0.00767924,65078000,249.87,499499,1
2021-03-17 12:50,0.00011868,64990000,3.85,7709,1
2021-03-17 12:50,0.00152696,64990000,49.61,99187,1
2021-03-17 12:50,0.00156518,64990000,50.86,101670,1
2021-03-17 12:56,0.13545323,64786000,4387.73,8771085,1
2021-03-17 12:56,0.02300627,64786000,745.24,1489738,1
2021-03-17 12:58,0.17729374,64682000,5733.85,11461979,1
2021-03-17 12:58,0.02390471,64666000,772.91,1545049,1
2021-03-17 12:58,0.01468694,64666000,474.87,949270,1
2021-03-17 13:01,0.00242528,64685000,78.43,-156958,0
2021-03-17 13:01,0.00121342,64690000,39.24,-78536,0
2021-03-17 13:02,0.0030452,64692000,98.5,-197099,0
2021-03-17 13:02,0.00366192,64696000,118.45,-237030,0
2021-03-17 13:03,0.03346958,64753000,1083.62,2166172,1
2021-03-17 13:08,0.12276836,64779000,3976.4,-7956788,0
2021-03-17 13:08,0.002,64779000,64.77,-129623,0
2021-03-17 13:08,0.00164431,64779000,53.25,-106570,0
2021-03-17 13:08,0.00386901,64779000,125.31,-250756,0
2021-03-17 13:08,0.000201,64779000,6.51,-13027,0
2021-03-17 13:08,0.00386901,64779000,125.31,-250756,0
2021-03-17 13:08,0.01543948,64779000,500.07,-1000655,0
2021-03-17 13:08,0.00225386,64779000,73.0,-146076,0
2021-03-17 13:08,0.017015,64779000,551.1,-1102766,0
2021-03-17 13:08,0.00773809,64779000,250.63,-501517,0
2021-03-17 13:08,0.02,64779000,647.79,-1296228,0
2021-03-17 13:08,0.00386901,64779000,125.31,-250756,0
2021-03-17 13:08,0.00308794,64779000,100.01,-200134,0
2021-03-17 13:08,0.01543948,64779000,500.07,-1000655,0
2021-03-17 13:08,0.00295434,64779000,95.68,-191475,0
2021-03-17 13:08,0.0154371,64779000,499.99,-1000500,0
2021-03-17 13:08,0.00308841,64779000,100.03,-200165,0
2021-03-17 13:08,0.0021256,64779000,68.84,-137763,0
2021-03-17 13:08,0.02,64779000,647.79,-1296228,0
2021-03-17 13:13,0.00616975,64798000,199.89,399587,1
2021-03-17 13:13,0.00030849,64798000,9.99,19979,1
2021-03-17 13:13,0.0015693,64798000,50.84,101636,1
2021-03-17 13:13,0.0005757,64798000,18.65,37285,1
2021-03-17 13:13,0.33324659,64798000,10796.85,21582915,1
2021-03-17 13:13,0.01345203,64798000,435.83,871228,1
2021-03-17 13:13,0.00268623,64798000,87.03,173975,1
2021-03-17 13:13,0.14717408,64798000,4768.29,9531817,1
2021-03-17 13:15,0.01399359,64752000,453.05,905659,1
2021-03-17 13:16,0.01543868,64733000,499.69,998892,1
2021-03-17 13:17,0.09262237,64733000,2997.86,5992726,1
2021-03-17 13:17,0.00053575,64733000,17.34,34663,1
2021-03-17 13:17,0.00273998,64733000,88.68,177278,1
2021-03-17 13:17,0.00896399,64733000,290.13,579975,1
2021-03-17 13:24,0.00067582,64736000,21.87,-43772,0
2021-03-17 13:24,8.521e-05,64735000,2.75,-5519,0
2021-03-17 13:24,0.001,64734000,32.36,-64767,0
2021-03-17 13:24,0.01130021,64734000,365.75,-731874,0
2021-03-17 13:24,0.01246295,64725000,403.33,-807068,0
2021-03-17 13:24,0.00306925,64725000,99.32,-198757,0
2021-03-17 13:24,0.00141145,64734000,45.68,-91415,0
2021-03-17 13:25,0.3906,64777000,12650.94,25289245,1
2021-03-17 13:30,0.007367,64706000,238.34,-476928,0
2021-03-17 13:30,0.00067213,64775000,21.76,-43559,0
2021-03-17 13:30,0.00235239,64773000,76.18,-152448,0
2021-03-17 13:30,0.00944094,64711000,305.46,-611239,0
2021-03-17 13:30,0.0194,64711000,627.69,-1256021,0
2021-03-17 13:30,0.01851127,64711000,598.94,-1198482,0
2021-03-17 13:30,0.0004,64708000,12.94,-25897,0
2021-03-17 13:30,0.0004,64706000,12.94,-25896,0
2021-03-17 13:30,0.158,65000000,5135.0,10264865,1
2021-03-17 13:30,0.00387147,64706000,125.25,-250633,0
2021-03-17 13:30,0.01864643,64711000,603.31,-1207233,0
2021-03-17 13:30,0.0253,64706000,818.53,-1637881,0
2021-03-17 13:30,0.1062,64706000,3435.88,-6875213,0
2021-03-17 13:30,0.00621935,64588000,200.84,-401897,0
2021-03-17 13:30,0.00509868,64588000,164.65,-329479,0
2021-03-17 13:30,0.0016769,64683000,54.23,-108522,0
2021-03-17 13:30,0.14671828,64588000,4738.12,-9480979,0
2021-03-17 13:30,0.5,64673000,16168.25,-32352669,0
2021-03-17 13:30,0.00387147,64706000,125.25,-250633,0
2021-03-17 13:30,0.03393,64706000,1097.73,-2196573,0
2021-03-17 13:30,0.15155445,64706000,4903.24,-9811386,0
2021-03-17 13:30,0.0064,64706000,207.05,-414326,0
2021-03-17 13:30,0.0014,64683000,45.27,-90602,0
2021-03-17 13:31,0.01835357,65564000,601.66,-1203936,0
2021-03-17 13:31,0.015182,65559000,497.65,-995815,0
2021-03-17 13:31,0.05342346,65558000,1751.16,-3504087,0
2021-03-17 13:31,0.000793,65564000,25.99,-52019,0
2021-03-17 13:31,0.0144,65564000,472.06,-944594,0
2021-03-17 13:31,0.13096251,65564000,4293.21,-8590720,0
2021-03-17 13:31,0.06070281,65367000,1983.98,-3969945,0
2021-03-17 13:31,0.0015,65564000,49.17,-98396,0
2021-03-17 13:31,0.00383551,65564000,125.73,-251598,0
2021-03-17 13:31,0.0055,65564000,180.3,-360783,0
2021-03-17 13:31,0.001519,65559000,49.79,-99634,0
2021-03-17 13:31,0.0029526,65564000,96.79,-193681,0
2021-03-17 13:31,0.00383551,65559000,125.72,-251578,0
2021-03-17 13:31,0.24668083,65250000,8047.96,16087876,1
2021-03-17 13:31,0.00032319,65734000,10.62,21233,1
2021-03-17 13:31,0.11887681,65558000,3896.66,7789429,1
2021-03-17 13:31,0.38085627,65421000,12457.99,24903540,1
2021-03-17 13:31,0.21146048,65250000,6898.89,13790897,1
2021-03-17 13:31,0.16159975,65614000,5301.6,10597904,1
2021-03-17 13:31,0.01190197,65250000,388.3,776215,1
2021-03-17 13:31,0.01472165,65250000,480.29,960107,1
2021-03-17 13:31,0.01523507,65250000,497.04,993591,1
2021-03-17 13:31,0.07634987,65421000,2497.44,-4997383,0
2021-03-17 13:31,0.00323837,65421000,105.92,-211964,0
2021-03-17 13:31,0.031253,65421000,1022.3,-2045625,0
2021-03-17 13:31,0.018412,65421000,602.26,-1205134,0
2021-03-17 13:31,0.02434419,65421000,796.31,-1593418,0
2021-03-17 13:31,0.07266951,65559000,2382.07,-4766523,0
2021-03-17 13:31,0.5,65315000,16328.75,-32673829,0
2021-03-17 13:31,0.04572194,65614000,1499.99,2998499,1
2021-03-17 13:31,0.08150933,65614000,2674.07,5345479,1
2021-03-17 13:31,0.5,65996000,16499.0,32981501,1
2021-03-17 13:31,0.0299,65833000,984.2,-1969391,0
2021-03-17 13:31,0.07415253,65833000,2440.84,-4884125,0
2021-03-17 13:31,0.00753306,65788000,247.79,-495833,0
2021-03-17 13:31,0.00257348,65792000,84.65,-169399,0
2021-03-17 13:31,0.03087399,65833000,1016.26,-2033544,0
2021-03-17 13:31,0.12996694,65788000,4275.13,-8554541,0
2021-03-17 13:31,0.00767107,65833000,252.5,-505262,0
2021-03-17 13:31,0.30682415,65833000,10099.57,-20209254,0
2021-03-17 13:31,0.0760017,65833000,2501.7,-5005922,0
2021-03-17 13:31,0.02310625,65833000,760.57,-1521915,0
2021-03-17 13:31,0.00154138,65833000,50.73,-101525,0
2021-03-17 13:31,0.00825528,65833000,271.73,-543742,0
2021-03-17 13:31,0.0047,65833000,154.7,-309570,0
2021-03-17 13:31,0.0639,65792000,2102.05,-4206211,0
2021-03-17 13:31,0.4361,65792000,14345.94,-28706238,0
2021-03-17 13:31,0.115626,65614000,3793.34,7582891,1
2021-03-17 13:31,0.0462,65317000,1508.82,-3019155,0
2021-03-17 13:31,0.14051533,65614000,4609.88,9215162,1
2021-03-17 13:31,0.00067633,65614000,22.18,44354,1
2021-03-17 13:31,0.15,65317000,4898.77,-9802449,0
2021-03-17 13:31,0.1669791,65614000,5478.08,10950688,1
2021-03-17 13:31,0.015,65310000,489.82,-980140,0
2021-03-17 13:31,0.01565759,65421000,512.16,-1024848,0
2021-03-17 13:31,0.07620324,65614000,2499.99,4997499,1
2021-03-17 13:31,0.02935038,65614000,962.89,1924832,1
2021-03-17 13:31,0.00069184,65614000,22.69,45371,1
2021-03-17 13:31,0.18112676,65614000,5942.22,11878509,1
2021-03-17 13:31,0.00765865,65421000,250.51,-501287,0
2021-03-17 13:31,0.261,65564000,8556.1,-17120761,0
2021-03-17 13:31,0.072,65421000,2355.15,-4712668,0
2021-03-17 13:31,0.02933386,65800000,965.08,1929202,1
2021-03-17 13:31,0.171,65420000,5593.41,-11192414,0
2021-03-17 13:31,0.00384914,65420000,125.9,-251937,0
2021-03-17 13:31,0.003238,65420000,105.91,-211936,0
2021-03-17 13:31,0.0041,65420000,134.11,-268357,0
2021-03-17 13:31,0.030705,65469000,1005.11,-2011231,0
2021-03-17 13:31,0.002,65469000,65.46,-131004,0
2021-03-17 13:31,0.00850783,65469000,278.49,-557278,0
2021-03-17 13:31,0.03447386,65800000,1134.18,2267245,1
2021-03-17 13:31,0.08969131,65420000,2933.8,-5870540,0
2021-03-17 13:31,0.00867136,65420000,283.64,-567564,0
2021-03-17 13:31,0.23662864,65469000,7745.92,-15499587,0
2021-03-17 13:31,0.00302759,65469000,99.1,-198313,0
2021-03-17 13:31,0.02484154,65800000,817.28,1633756,1
2021-03-17 13:31,0.0287,65469000,939.48,-1879900,0
2021-03-17 13:31,0.18740916,65467000,6134.55,-12275250,0
2021-03-17 13:31,0.2448,65420000,8007.4,-16022824,0
2021-03-17 13:31,0.07480627,65420000,2446.91,-4896273,0
2021-03-17 13:31,0.5,65368000,16342.0,-32700342,0
2021-03-17 13:31,0.4595,64991000,14931.68,29848432,1
2021-03-17 13:31,0.5,65000000,16250.0,32483750,1
2021-03-17 13:31,0.00199731,64797000,64.7,-129485,0
2021-03-17 13:31,0.00298512,64797000,96.71,-193524,0
2021-03-17 13:31,0.00497679,64797000,161.24,-322643,0
2021-03-17 13:31,0.00292173,64775000,94.62,-189350,0
2021-03-17 13:31,0.00499569,64775000,161.79,-323758,0
2021-03-17 13:31,0.0198693,65421000,649.93,-1300520,0
2021-03-17 13:31,0.03023163,64775000,979.12,-1959233,0
2021-03-17 13:31,0.00302178,65469000,98.91,-197932,0
2021-03-17 13:31,0.01057718,65420000,345.97,-692305,0
2021-03-17 13:31,0.22798938,65800000,7500.85,14994200,1
2021-03-17 13:31,0.011721,65420000,383.39,-767172,0
2021-03-17 13:31,0.000377,65421000,12.33,-24676,0
2021-03-17 13:31,0.01284285,65421000,420.09,-840613,0
2021-03-17 13:31,0.02973902,65420000,972.76,-1946500,0
2021-03-17 13:31,0.5,65360000,16340.0,-32696340,0
2021-03-17 13:31,0.15930441,65421000,5210.92,-10427065,0
2021-03-17 13:31,0.02869277,65421000,938.55,-1878049,0
2021-03-17 13:31,0.03,65421000,981.31,-1963612,0
2021-03-17 13:31,0.13699944,65792000,4506.73,9008960,1
2021-03-17 13:31,0.03039421,65792000,999.84,1998696,1
2021-03-17 13:31,0.3273366,65792000,10768.06,21525361,1
2021-03-17 13:31,0.22048573,65807000,7254.75,14502249,1
2021-03-17 13:31,0.5263044,65807000,17317.25,34617196,1
2021-03-17 13:31,0.0001,65807000,3.29,6577,1
2021-03-17 13:31,0.25310987,65807000,8328.2,16648073,1
2021-03-17 13:31,0.00526975,65792000,173.35,346534,1
2021-03-17 13:31,0.18336136,65800000,6032.58,12059144,1
2021-03-17 13:31,0.002498,65420000,81.7,-163501,0
2021-03-17 13:31,0.04838507,65420000,1582.67,-3166934,0
2021-03-17 13:31,0.097,65420000,3172.87,-6348913,0
2021-03-17 13:31,0.002679,65420000,87.63,-175348,0
2021-03-17 13:31,0.07642923,65420000,2500.0,-5002501,0
2021-03-17 13:31,0.0212652,65420000,695.58,-1391865,0
2021-03-17 13:31,0.00373752,65420000,122.25,-244631,0
2021-03-17 13:31,0.0074,65420000,242.05,-484350,0
2021-03-17 13:31,0.00979082,65420000,320.25,-640836,0
2021-03-17 13:31,0.004602,65420000,150.53,-301214,0
2021-03-17 13:31,0.007401,65420000,242.08,-484416,0
2021-03-17 13:31,0.06661888,65420000,2179.1,-4360387,0
2021-03-17 13:32,0.0057,65412000,186.42,-373035,0
2021-03-17 13:32,0.02301539,65412000,752.74,-1506236,0
2021-03-17 13:32,0.00292451,65412000,95.64,-191394,0
2021-03-17 13:32,0.01,65618000,328.09,655851,1
2021-03-17 13:32,0.0792,65412000,2590.31,-5183221,0
2021-03-17 13:32,0.1941,65470000,6353.86,12701373,1
2021-03-17 13:32,0.06479304,65412000,2119.12,-4240362,0
2021-03-17 13:32,0.1039996,65616000,3412.01,6820625,1
2021-03-17 13:32,0.5,65412000,16353.0,-32722353,0
2021-03-17 13:32,0.0387004,65616000,1269.68,2538095,1
2021-03-17 13:32,0.00463939,65618000,152.21,304275,1
2021-03-17 13:32,0.5,65608000,16402.0,32787598,1
2021-03-17 13:32,0.018415,65412000,602.28,-1205165,0
2021-03-17 13:32,0.00023851,65618000,7.82,15642,1
2021-03-17 13:32,0.00057976,65608000,19.01,38017,1
2021-03-17 13:32,0.00065674,65618000,21.54,43072,1
2021-03-17 13:32,0.0069,65443000,225.77,-451783,0
2021-03-17 13:32,0.0152,65443000,497.36,-995231,0
2021-03-17 13:32,0.0307209,65618000,1007.92,2014836,1
2021-03-17 13:32,0.04320758,65361000,1412.04,-2825503,0
2021-03-17 13:32,0.006926,65401000,226.48,-453194,0
2021-03-17 13:32,0.36804684,65618000,12075.24,24138422,1
2021-03-17 13:32,0.02754484,65618000,903.71,1806533,1
2021-03-17 13:32,0.02140741,65618000,702.35,1404009,1
2021-03-17 13:32,0.03123135,65618000,1024.66,2048314,1
2021-03-17 13:32,0.06321233,65400000,2067.04,-4136154,0
2021-03-17 13:32,0.032248,65400000,1054.5,-2110074,0
2021-03-17 13:32,0.015,65372000,490.29,-981071,0
2021-03-17 13:32,8.377e-05,65608000,2.74,5493,1
2021-03-17 13:32,0.00551402,65618000,180.9,361638,1
2021-03-17 13:32,0.02774449,65372000,906.85,-1814620,0
2021-03-17 13:32,0.1,65332000,3266.6,6529933,1
2021-03-17 13:32,0.12535861,65373000,4097.53,-8199166,0
2021-03-17 13:32,0.02344775,65608000,769.17,1537590,1
2021-03-17 13:32,0.005,65332000,163.33,326496,1
2021-03-17 13:32,0.00243361,65332000,79.49,158913,1
2021-03-17 13:32,0.04586827,65333000,1498.35,2995213,1
2021-03-17 13:32,0.00675125,65333000,220.53,440858,1
2021-03-17 13:32,0.01265919,65249000,412.99,-826413,0
2021-03-17 13:32,0.16112905,65247000,5256.59,-10518444,0
2021-03-17 13:32,0.01422675,65488000,465.84,931215,1
2021-03-17 13:32,0.00152699,65488000,49.99,99949,1
2021-03-17 13:32,0.04223209,65486000,1382.8,2764227,1
2021-03-17 13:32,0.38799036,65470000,12700.86,25389028,1
2021-03-17 13:32,0.11200964,65470000,3666.63,7329604,1
2021-03-17 13:32,0.02,65372000,653.72,-1308094,0
2021-03-17 13:32,0.01058687,65372000,346.04,-692431,0
2021-03-17 13:32,0.01465908,65372000,479.14,-958773,0
2021-03-17 13:32,0.01002747,65372000,327.75,-655844,0
2021-03-17 13:32,0.00299082,65372000,97.75,-195614,0
2021-03-17 13:32,0.002,65372000,65.37,-130810,0
2021-03-17 13:32,0.0319,65372000,1042.68,-2086410,0
2021-03-17 13:32,0.10704622,65372000,3498.91,-7001325,0
2021-03-17 13:32,0.03,65372000,980.58,-1962141,0
2021-03-17 13:32,0.0153,65372000,500.09,-1000692,0
2021-03-17 13:32,0.003474,65373000,113.55,-227220,0
2021-03-17 13:32,0.076103,65373000,2487.54,-4977569,0
2021-03-17 13:32,0.0574,65496000,1879.73,3757590,1
2021-03-17 13:32,0.21172126,65372000,6920.32,-13847563,0
2021-03-17 13:32,0.28591739,65373000,9345.63,-18700624,0
2021-03-17 13:32,0.04090919,65372000,1337.15,-2675653,0
2021-03-17 13:32,0.03761976,65372000,1229.63,-2460509,0
2021-03-17 13:32,0.009147,65373000,298.98,-598266,0
2021-03-17 13:32,0.16288171,65372000,5323.95,-10653227,0
2021-03-17 13:32,0.00089624,65608000,29.4,58771,1
2021-03-17 13:32,0.00298895,65249000,97.51,-195124,0
2021-03-17 13:32,0.007031,65618000,230.68,-461591,0
2021-03-17 13:32,0.14240019,66001000,4699.27,9393855,1
2021-03-17 13:32,0.08575326,65788000,2820.76,-5644357,0
2021-03-17 13:32,0.314,65788000,10328.71,-20667761,0
2021-03-17 13:32,0.0024,65788000,78.94,-157971,0
2021-03-17 13:32,0.0188,65788000,618.4,-1237433,0
2021-03-17 13:32,0.0072,65788000,236.83,-473911,0
2021-03-17 13:32,0.11508119,65357000,3760.68,-7525122,0
2021-03-17 13:32,0.00102371,65788000,33.67,-67382,0
2021-03-17 13:32,0.005,65357000,163.39,-326949,0
2021-03-17 13:32,0.1479,65357000,4833.15,-9671134,0
2021-03-17 13:32,0.1,65357000,3267.85,-6538968,0
2021-03-17 13:32,0.01127405,65357000,368.41,-737207,0
2021-03-17 13:32,0.03104799,65357000,1014.6,-2030218,0
2021-03-17 13:32,0.016149,65227000,526.67,-1053878,0
