timestamp,quantity,price,fee,amount,side
2018-04-27 22:58:26,198.0,17700,0,3504600,1
2018-04-27 22:58:35,15.2995,17705,0,270878,1
2018-04-27 22:58:48,165.5741,17690,0,2929006,1
2018-04-27 22:59:09,41.2607,17690,0,729902,1
2018-04-27 23:01:24,55.388,17705,0,980645,1
2018-04-27 23:01:25,73.0858,17705,0,1293984,1
2018-04-27 23:01:25,274.0551,17705,0,4852146,1
2018-04-27 23:01:25,1.5001,17705,0,26559,1
2018-04-27 23:01:25,5.649,17705,0,100016,1
2018-04-27 23:01:25,129.2194,17705,0,2287829,1
2018-04-27 23:07:14,236.2189,17675,0,-4175169,0
2018-04-27 23:07:33,22.0,17690,0,389180,1
2018-04-27 23:07:40,28.0,17690,0,495320,1
2018-04-27 23:08:24,6.412,17700,0,113492,1
2018-04-27 23:08:29,179.8069,17710,0,3184380,1
2018-04-27 23:10:05,1000.0,17720,0,-17720000,0
2018-04-27 23:10:46,95.3707,17740,0,1691876,1
2018-04-27 23:10:46,0.4509,17740,0,7999,1
2018-04-27 23:10:46,117.1733,17740,0,2078654,1
2018-04-27 23:10:47,405.0491,17740,0,7185571,1
2018-04-27 23:10:50,381.956,17750,0,6779719,1
2018-04-27 23:12:01,133.1008,17830,0,-2373187,0
2018-04-27 23:13:48,31.98,17920,0,-573082,0
2018-04-27 23:13:52,48.4274,17910,0,-867335,0
2018-04-27 23:13:52,12.1781,17920,0,-218232,0
2018-04-27 23:14:18,225.6863,17955,0,4052198,1
2018-04-27 23:14:42,34.362,17985,0,-618001,0
2018-04-27 23:14:42,56.1045,17985,0,-1009039,0
2018-04-27 23:14:43,224.8028,17985,0,-4043078,0
2018-04-27 23:14:56,10.0,17985,0,-179850,0
2018-04-27 23:15:01,132.19914837,17995,0,-2378924,0
2018-04-27 23:16:33,6.0,18030,0,-108180,0
2018-04-27 23:16:34,7.6268,18030,0,-137511,0
2018-04-27 23:16:34,327.0444,18030,0,-5896611,0
2018-04-27 23:17:51,18.8808,18160,0,342875,1
2018-04-27 23:17:51,50.2274229,18160,0,912130,1
2018-04-27 23:18:08,13.0035783,18165,0,236210,1
2018-04-27 23:18:08,25.8581,18170,0,469842,1
2018-04-27 23:18:19,51.4121,18155,0,933387,1
2018-04-27 23:18:20,58.1581,18155,0,1055860,1
2018-04-27 23:18:24,382.43812203,18150,0,6941252,1
2018-04-27 23:18:24,2.9153,18140,0,52884,1
2018-04-27 23:18:25,140.11947796,18140,0,2541767,1
2018-04-27 23:18:25,55.1267,18140,0,999998,1
2018-04-27 23:19:00,7.5517,18030,0,-136157,0
2018-04-27 23:19:00,9.4638,18030,0,-170632,0
2018-04-27 23:19:00,4.6,18030,0,-82938,0
2018-04-27 23:19:08,2.4047,18060,0,-43429,0
2018-04-27 23:19:27,4.3458,18065,0,78507,1
2018-04-27 23:19:32,52.9217,18100,0,-957883,0
2018-04-27 23:19:37,102.07770546,18130,0,-1850669,0
2018-04-27 23:19:38,825.32619453,18130,0,-14963164,0
2018-04-27 23:21:23,39.89073517,18295,0,729801,1
2018-04-27 23:21:23,54.272,18295,0,992906,1
2018-04-27 23:21:23,46.9943,18295,0,859761,1
2018-04-27 23:21:24,12.5246,18295,0,229138,1
2018-04-27 23:21:24,250.06832467,18295,0,4575000,1
2018-04-27 23:21:25,386.87284014,18295,0,7077839,1
2018-04-27 23:21:25,26.8536,18295,0,491287,1
2018-04-27 23:21:25,100.0,18295,0,1829500,1
2018-04-27 23:21:25,82.5236,18295,0,1509769,1
2018-04-27 23:21:56,49.3604,18355,0,-906010,0
2018-04-27 23:22:10,50.0,18415,0,-920750,0
2018-04-27 23:22:21,99.3604,18330,0,1821276,1
2018-04-27 23:22:34,189.91011214,18325,0,-3480103,0
2018-04-27 23:22:34,8.785e-05,18325,0,-2,0
2018-04-27 23:22:43,57.137,18330,0,1047321,1
2018-04-27 23:22:44,90.7703,18330,0,1663820,1
2018-04-27 23:22:47,29.2899,18335,0,537030,1
2018-04-27 23:22:53,12.713,18325,0,232966,1
2018-04-27 23:23:14,456.0283,18220,0,-8308836,0
2018-04-27 23:23:15,8.8808,18220,0,-161808,0
2018-04-27 23:23:19,174.5659,18245,0,3184955,1
2018-04-27 23:23:19,10.04795834,18245,0,183325,1
2018-04-27 23:23:46,280.2952,18195,0,5099971,1
2018-04-27 23:24:04,187.2552,18215,0,-3410853,0
2018-04-27 23:24:21,187.2552,18190,0,3406172,1
2018-04-27 23:24:27,48.8436,18175,0,-887732,0
2018-04-27 23:24:33,292.2122,18215,0,-5322645,0
2018-04-27 23:24:33,99.749737,18215,0,-1816941,0
2018-04-27 23:25:47,440.8056,18205,0,8024866,1
2018-04-27 23:26:06,343.0908,18140,0,-6223667,0
2018-04-27 23:26:15,343.0908,18165,0,6232244,1
2018-04-27 23:28:55,300.0,18230,0,-5469000,0
2018-04-27 23:28:59,700.0,18245,0,-12771500,0
2018-04-27 23:29:35,1000.0,18270,0,18270000,1
2018-04-27 23:31:07,153.4419,18185,0,-2790341,0
2018-04-27 23:31:11,121.1213,18185,0,-2202591,0
2018-04-27 23:31:17,541.4262,18180,0,-9843128,0
2018-04-27 23:32:32,7.1,18200,0,129220,1
2018-04-27 23:32:36,808.8894,18200,0,14721787,1
2018-04-27 23:32:58,127.5196,18200,0,-2320857,0
2018-04-27 23:33:03,6.143e-05,18230,0,-1,0
2018-04-27 23:33:04,341.71983856,18230,0,-6229553,0
2018-04-27 23:33:11,40.3354,18220,0,-734911,0
2018-04-27 23:34:15,46.2651,18155,0,839943,1
2018-04-27 23:34:38,139.0696,18145,0,2523418,1
2018-04-27 23:34:41,42.5049,18145,0,771251,1
2018-04-27 23:34:49,281.7353,18130,0,5107861,1
2018-04-27 23:36:10,49.4174,18160,0,-897420,0
2018-04-27 23:36:11,31.6836,18170,0,-575691,0
2018-04-27 23:36:33,65.8767,18155,0,1195991,1
2018-04-27 23:36:33,15.2243,18155,0,276397,1
2018-04-27 23:41:04,152.6004,18160,0,-2771223,0
2018-04-27 23:41:09,10.8,18170,0,-196236,0
2018-04-27 23:41:28,28.7844,18200,0,-523876,0
2018-04-27 23:41:28,100.8485,18200,0,-1835443,0
2018-04-27 23:41:28,614.2655,18200,0,-11179632,0
2018-04-27 23:41:28,52.906,18200,0,-962889,0
2018-04-27 23:41:28,39.7952,18200,0,-724273,0
2018-04-27 23:42:35,1000.0,18270,0,18270000,1
2018-04-27 23:43:00,214.8793,18325,0,-3937663,0
2018-04-27 23:43:00,159.39,18325,0,-2920822,0
2018-04-27 23:43:08,7.6786,18290,0,140442,1
2018-04-27 23:43:19,633.4093,18240,0,-11553386,0
2018-04-27 23:45:08,96.3552,18265,0,1759928,1
2018-04-27 23:46:33,197.9543,18185,0,3599799,1
2018-04-27 23:46:37,705.6905,18185,0,12832982,1
2018-04-27 23:47:00,4.835e-05,18200,0,-1,0
2018-04-27 23:47:09,668.4377,18205,0,-12168908,0
2018-04-27 23:47:09,18.5948,18205,0,-338518,0
2018-04-27 23:47:12,30.0,18205,0,-546150,0
2018-04-27 23:48:05,84.8834,18250,0,1549122,1
2018-04-27 23:48:05,332.4009,18250,0,6066316,1
2018-04-27 23:48:05,30.0,18255,0,547650,1
2018-04-27 23:48:09,269.7482,18250,0,4922905,1
2018-04-27 23:49:21,208.3346,18205,0,-3792731,0
2018-04-27 23:49:33,0.0001,18220,0,-2,0
2018-04-27 23:49:49,2.9955,18220,0,-54578,0
2018-04-27 23:50:43,211.3302,18200,0,3846210,1
2018-04-27 23:51:49,192.8183,18200,0,-3509293,0
2018-04-27 23:52:00,14.9775,18215,0,-272815,0
2018-04-27 23:52:20,40.37470532,18230,0,736031,1
2018-04-27 23:52:20,72.99558001,18240,0,1331439,1
2018-04-27 23:52:24,94.4256,18245,0,1722795,1
2018-04-27 23:55:46,10.0,18215,0,-182150,0
2018-04-27 23:55:47,990.0,18215,0,-18032850,0
2018-04-27 23:59:27,541.029,18630,0,10079370,1
2018-04-27 23:59:27,185.38163835,18660,0,3459221,1
2018-04-27 23:59:32,31.83,18630,0,592993,1
2018-04-27 23:59:38,28.1722,18625,0,524707,1
2018-04-27 23:59:38,213.5871,18625,0,3978060,1
2018-04-28 00:00:04,270.71905217,18655,0,-5050264,0
2018-04-28 00:00:17,270.7191,18625,0,5042143,1
2018-04-28 00:00:45,98.9083,18525,0,-1832276,0
2018-04-28 00:00:49,8.2701,18530,0,-153245,0
2018-04-28 00:00:52,30.3603,18530,0,-562576,0
2018-04-28 00:01:00,137.5387,18520,0,2547217,1
2018-04-28 00:01:44,1000.0,18540,0,-18540000,0
2018-04-28 00:01:52,84.1,18525,0,1557953,1
2018-04-28 00:01:52,138.7988,18525,0,2571248,1
2018-04-28 00:01:52,1.1989,18525,0,22210,1
2018-04-28 00:02:13,9.04665764,18475,0,167137,1
2018-04-28 00:02:17,324.6783,18440,0,5987068,1
2018-04-28 00:02:17,1.8076,18440,0,33332,1
2018-04-28 00:02:17,19.1814,18440,0,353705,1
2018-04-28 00:02:19,6.1106,18440,0,112679,1
2018-04-28 00:02:19,8.6302,18440,0,159141,1
2018-04-28 00:02:19,2.9,18440,0,53476,1
2018-04-28 00:02:19,125.58,18440,0,2315695,1
2018-04-28 00:02:21,280.4822,18435,0,-5170689,0
2018-04-28 00:03:11,558.4497,18445,0,10300605,1
2018-04-28 00:03:52,2.7,18485,0,-49910,0
2018-04-28 00:04:05,12.9316,18480,0,-238976,0
2018-04-28 00:04:16,14.8016,18475,0,273460,1
2018-04-28 00:04:16,0.83,18475,0,15334,1
2018-04-28 00:05:43,1.9447,18505,0,-35987,0
2018-04-28 00:05:47,15.9678,18510,0,-295564,0
2018-04-28 00:05:55,39.33,18505,0,-727802,0
2018-04-28 00:05:55,17.03,18505,0,-315140,0
2018-04-28 00:06:38,55.1802,18610,0,-1026904,0
2018-04-28 00:06:42,241.21326947,18610,0,-4488979,0
2018-04-28 00:06:42,60.6428,18610,0,-1128563,0
2018-04-28 00:06:46,5.2696,18630,0,-98173,0
2018-04-28 00:06:46,12.1044,18630,0,-225505,0
2018-04-28 00:06:54,50.4968,18635,0,-941008,0
2018-04-28 00:06:54,500.8204,18630,0,-9330284,0
2018-04-28 00:07:09,1000.0,18685,0,18685000,1
2018-04-28 00:07:26,199.3315,18670,0,-3721519,0
2018-04-28 00:07:26,175.43625372,18670,0,-3275395,0
2018-04-28 00:07:30,625.2323,18670,0,-11673087,0
2018-04-28 00:08:49,187.6584,18780,0,3524225,1
2018-04-28 00:08:49,7.0534,18780,0,132463,1
2018-04-28 00:09:08,771.1989,18780,0,14483115,1
2018-04-28 00:09:08,34.0893,18780,0,640197,1
2018-04-28 00:10:39,37.6647,18650,0,-702447,0
2018-04-28 00:10:53,3.4962,18635,0,-65152,0
2018-04-28 00:11:17,41.1609,18660,0,768062,1
2018-04-28 00:11:26,10.5,18675,0,-196088,0
2018-04-28 00:11:26,54.0,18675,0,-1008450,0
2018-04-28 00:11:28,15.7092,18675,0,-293369,0
2018-04-28 00:11:42,44.82193729,18715,0,-838843,0
2018-04-28 00:11:42,146.8689627,18715,0,-2748653,0
2018-04-28 00:12:03,252.63787118,18760,0,-4739486,0
2018-04-28 00:12:03,25.02662881,18760,0,-469500,0
2018-04-28 00:12:22,356.3537,18760,0,6685195,1
2018-04-28 00:12:26,193.2109,18730,0,3618840,1
2018-04-28 00:12:51,1000.0,18750,0,-18750000,0
2018-04-28 00:12:59,21.5888,18750,0,404790,1
2018-04-28 00:13:06,196.21922682,18785,0,3685978,1
2018-04-28 00:13:20,1.0427,18755,0,19556,1
2018-04-28 00:13:29,781.1493,18770,0,14662172,1
2018-04-28 00:13:39,138.5883,18815,0,-2607539,0
2018-04-28 00:14:13,490.4659,18915,0,-9277162,0
2018-04-28 00:14:28,2.0,18925,0,37850,1
2018-04-28 00:14:28,20.0,18925,0,378500,1
2018-04-28 00:14:28,607.0542,18925,0,11488501,1
2018-04-28 00:14:44,16.7553,18910,0,-316843,0
2018-04-28 00:14:56,16.7553,18935,0,317262,1
2018-04-28 00:15:12,2.0,18925,0,-37850,0
2018-04-28 00:15:31,100.0,18990,0,-1899000,0
2018-04-28 00:15:31,37.2079,18990,0,-706578,0
2018-04-28 00:15:31,50.0,18990,0,-949500,0
2018-04-28 00:15:31,27.218,18990,0,-516870,0
2018-04-28 00:15:31,20.0,18990,0,-379800,0
2018-04-28 00:15:32,197.2385,18990,0,-3745559,0
2018-04-28 00:15:33,5.0,18990,0,-94950,0
2018-04-28 00:16:44,231.97369782,19050,0,4419099,1
2018-04-28 00:16:44,206.69070217,19065,0,3940558,1
2018-04-28 00:16:48,1.1,19035,0,-20939,0
2018-04-28 00:16:54,1.1,19035,0,20939,1
2018-04-28 00:16:59,1.5,19015,0,-28523,0
2018-04-28 00:17:14,1.34223569,18965,0,25456,1
2018-04-28 00:17:14,0.1577643,18965,0,2992,1
2018-04-28 00:17:37,56.0255,18810,0,-1053840,0
2018-04-28 00:17:40,55.3465,18860,0,1043835,1
2018-04-28 00:17:40,0.679,18860,0,12806,1
2018-04-28 00:17:51,59.91,18840,0,-1128704,0
2018-04-28 00:17:51,427.2595,18840,0,-8049569,0
2018-04-28 00:17:51,599.8860583,18840,0,-11301853,0
2018-04-28 00:18:28,289.57316817,18980,0,5496099,1
2018-04-28 00:18:28,102.5021,18980,0,1945490,1
2018-04-28 00:18:28,304.3729,18980,0,5776998,1
2018-04-28 00:18:28,390.60743182,18980,0,7413729,1
2018-04-28 00:18:36,55.24421409,19010,0,-1050193,0
2018-04-28 00:18:36,1.3047,19010,0,-24802,0
2018-04-28 00:18:37,0.3854859,19010,0,-7328,0
2018-04-28 00:18:55,16.5842,19050,0,-315929,0
2018-04-28 00:19:00,73.5186,19080,0,1402735,1
2018-04-28 00:20:11,38.7961,18895,0,-733052,0
2018-04-28 00:20:18,38.7961,18915,0,733828,1
2018-04-28 00:20:32,15.4233,18905,0,-291577,0
2018-04-28 00:20:33,184.0434,18905,0,-3479340,0
2018-04-28 00:20:49,51.9087,18855,0,978739,1
2018-04-28 00:20:49,147.558,18855,0,2782206,1
2018-04-28 00:21:50,9.3865,18765,0,-176138,0
2018-04-28 00:21:55,102.2121968,18765,0,-1918012,0
2018-04-28 00:21:55,318.0188,18765,0,-5967623,0
2018-04-28 00:21:55,4.99600319,18765,0,-93750,0
2018-04-28 00:22:27,28.8201,18685,0,538504,1
2018-04-28 00:22:32,405.7934,18675,0,7578192,1
2018-04-28 00:22:53,6.0,18715,0,-112290,0
2018-04-28 00:22:53,71.9013,18715,0,-1345633,0
2018-04-28 00:22:53,0.9362,18715,0,-17521,0
2018-04-28 00:23:07,78.8375,18765,0,1479386,1
2018-04-28 00:23:29,1200.0,18810,0,-22572000,0
2018-04-28 00:24:07,54.0862,18760,0,1014657,1
2018-04-28 00:24:07,20.472,18760,0,384055,1
2018-04-28 00:24:07,121.216,18760,0,2274012,1
2018-04-28 00:24:17,1004.2258,18770,0,18849318,1
2018-04-28 00:25:06,299.1861,18620,0,-5570845,0
2018-04-28 00:25:38,235.46556149,18710,0,4405561,1
2018-04-28 00:25:44,63.7205,18705,0,1191892,1
2018-04-28 00:25:58,733.4856,18730,0,-13738185,0
2018-04-28 00:26:34,733.4856,18715,0,13727183,1
2018-04-28 00:26:52,5.4824,18745,0,-102768,0
2018-04-28 00:27:10,5.4824,18750,0,102795,1
2018-04-28 00:28:21,527.9743,18770,0,-9910078,0
2018-04-28 00:28:29,403.24697209,18800,0,7581043,1
2018-04-28 00:28:35,231.8,18785,0,-4354363,0
2018-04-28 00:28:42,475.5011,18785,0,-8932288,0
2018-04-28 00:28:58,17.7065,18770,0,332351,1
2018-04-28 00:28:58,111.0828,18770,0,2085024,1
2018-04-28 00:29:13,703.2391,18755,0,13189249,1
2018-04-28 00:30:51,56.5053,18550,0,-1048173,0
2018-04-28 00:31:05,22.9787,18585,0,-427059,0
2018-04-28 00:31:08,39.1416,18585,0,-727447,0
2018-04-28 00:31:08,191.24539018,18585,0,-3554296,0
2018-04-28 00:31:09,86.3789,18585,0,-1605352,0
2018-04-28 00:31:11,283.052,18600,0,-5264767,0
2018-04-28 00:31:12,98.0,18600,0,-1822800,0
2018-04-28 00:31:12,196.01,18600,0,-3645786,0
2018-04-28 00:31:12,117.6693,18600,0,-2188649,0
2018-04-28 00:31:12,98.7386,18600,0,-1836538,0
2018-04-28 00:31:18,93.6348,18620,0,1743480,1
2018-04-28 00:31:36,1096.085,18545,0,20326896,1
2018-04-28 00:32:56,1112.8688,18510,0,-20599201,0
2018-04-28 00:34:25,1112.8688,18555,0,20649281,1
2018-04-28 00:34:31,121.6639,18555,0,-2257474,0
2018-04-28 00:34:35,399.5502,18560,0,-7415652,0
2018-04-28 00:34:40,150.2687,18570,0,2790490,1
2018-04-28 00:35:27,1.0,18465,0,18465,1
2018-04-28 00:35:27,8.9327,18465,0,164942,1
2018-04-28 00:35:27,20.4622,18465,0,377835,1
2018-04-28 00:35:31,102.24340246,18470,0,1888436,1
2018-04-28 00:35:31,5.0,18460,0,92300,1
2018-04-28 00:35:31,41.1937,18455,0,760230,1
2018-04-28 00:35:31,192.11339753,18455,0,3545453,1
2018-04-28 00:36:06,100.3757,18485,0,-1855445,0
2018-04-28 00:36:10,132.0406,18495,0,-2442091,0
2018-04-28 00:36:14,110.5255,18485,0,-2043064,0
2018-04-28 00:36:23,59.0101,18495,0,1091392,1
2018-04-28 00:36:32,81.99990885,18520,0,-1518638,0
2018-04-28 00:36:32,262.66659114,18520,0,-4864585,0
2018-04-28 00:37:36,538.6481,18565,0,10000002,1
2018-04-28 00:37:37,47.0845,18565,0,874124,1
2018-04-28 00:37:40,11.2382,18560,0,208581,1
2018-04-28 00:37:48,1168.3726,18570,0,-21696679,0
2018-04-28 00:38:47,0.5978,18585,0,11110,1
2018-04-28 00:38:47,12.6535,18585,0,235165,1
2018-04-28 00:38:48,65.5929,18585,0,1219044,1
2018-04-28 00:39:23,1121.1558,18570,0,20819863,1
2018-04-28 00:39:31,193.6229,18560,0,-3593641,0
2018-04-28 00:39:42,30.9849,18580,0,-575699,0
2018-04-28 00:41:26,463.4113,18615,0,-8626401,0
2018-04-28 00:41:58,688.0191,18605,0,12800595,1
2018-04-28 00:42:21,34.92715366,18600,0,-649645,0
2018-04-28 00:42:21,214.98624633,18600,0,-3998744,0
2018-04-28 00:42:25,49.4922,18595,0,-920307,0
2018-04-28 00:42:47,6.7988,18545,0,126084,1
2018-04-28 00:42:47,3.1713,18545,0,58812,1
2018-04-28 00:42:56,635.7825,18545,0,-11790586,0
2018-04-28 00:43:07,97.4948,18520,0,1805604,1
2018-04-28 00:44:32,7.7836,18555,0,144425,1
2018-04-28 00:44:33,17.54610617,18555,0,325568,1
2018-04-28 00:45:28,13.8,18615,0,256887,1
2018-04-28 00:45:28,151.8281,18615,0,2826280,1
2018-04-28 00:46:17,5.2009,18580,0,96633,1
2018-04-28 00:46:18,77.4641,18580,0,1439283,1
2018-04-28 00:46:18,53.4678,18580,0,993432,1
2018-04-28 00:46:55,699.3674,18610,0,-13015227,0
2018-04-28 00:49:45,99.22926163,18540,0,1839711,1
2018-04-28 00:49:57,103.0,18545,0,1910135,1
2018-04-28 00:51:35,45.9632,18505,0,850549,1
2018-04-28 00:51:35,938.5882,18505,0,17368575,1
2018-04-28 00:51:35,13.2194,18505,0,244625,1
2018-04-28 00:52:16,30.2756,18500,0,-560099,0
2018-04-28 00:52:16,187.0842,18515,0,-3463864,0
2018-04-28 00:52:42,217.3598,18505,0,4022243,1
2018-04-28 00:53:47,77.2189,18475,0,-1426619,0
2018-04-28 00:53:47,339.2718,18475,0,-6268047,0
2018-04-28 00:54:00,4.777,18475,0,-88255,0
2018-04-28 00:54:18,8.648e-05,18500,0,-2,0
2018-04-28 00:54:18,1.90171351,18500,0,-35182,0
2018-04-28 00:55:10,438.5232,18515,0,-8119257,0
2018-04-28 00:55:10,15.2,18515,0,-281428,0
2018-04-28 00:57:07,269.1895,18545,0,4992119,1
2018-04-28 00:57:56,392.8302,18560,0,7290929,1
2018-04-28 00:57:56,214.873,18560,0,3988043,1
2018-04-28 01:02:08,118.0305,18680,0,-2204810,0
2018-04-28 01:02:08,189.5993,18680,0,-3541715,0
2018-04-28 01:02:08,7.2016,18680,0,-134526,0
2018-04-28 01:02:12,48.1503,18740,0,-902337,0
2018-04-28 01:02:16,453.4926,18750,0,-8502986,0
2018-04-28 01:03:13,816.4743,18810,0,15357882,1
2018-04-28 01:03:37,276.9329,18745,0,-5191107,0
2018-04-28 01:03:51,77.936,18785,0,-1464028,0
2018-04-28 01:03:55,2.2,18795,0,-41349,0
2018-04-28 01:03:55,1.4,18795,0,-26313,0
2018-04-28 01:03:56,109.9553,18795,0,-2066610,0
2018-04-28 01:03:56,1.5,18795,0,-28193,0
2018-04-28 01:04:00,1.7,18805,0,-31969,0
2018-04-28 01:04:05,50.8006,18810,0,955559,1
2018-04-28 01:04:31,779.1764,18865,0,-14699163,0
2018-04-28 01:04:49,108.804,18890,0,2055308,1
2018-04-28 01:05:09,632.41669575,18895,0,11949513,1
2018-04-28 01:05:09,458.77930424,18895,0,8668635,1
2018-04-28 01:08:10,1200.0,18800,0,-22560000,0
2018-04-28 01:09:43,20.0,18720,0,374400,1
2018-04-28 01:09:43,53.4188,18720,0,1000000,1
2018-04-28 01:09:43,0.1595,18720,0,2986,1
2018-04-28 01:09:43,4.8539,18720,0,90865,1
2018-04-28 01:10:12,98.17,18660,0,1831852,1
2018-04-28 01:11:46,10.1,18740,0,189274,1
2018-04-28 01:12:09,147.6121,18740,0,2766251,1
2018-04-28 01:13:03,332.4931,18800,0,6250870,1
2018-04-28 01:13:03,533.1926,18800,0,10024021,1
2018-04-28 01:13:56,56.9474,18780,0,-1069472,0
2018-04-28 01:13:56,242.8938,18780,0,-4561546,0
2018-04-28 01:14:36,23.7243,18750,0,444831,1
2018-04-28 01:14:36,10.0,18750,0,187500,1
2018-04-28 01:14:36,14.2335,18750,0,266878,1
2018-04-28 01:14:37,3.0,18750,0,56250,1
2018-04-28 01:14:37,10.0,18750,0,187500,1
2018-04-28 01:14:37,17.0,18750,0,318750,1
2018-04-28 01:14:38,104.7229,18750,0,1963554,1
2018-04-28 01:14:38,10.8697,18750,0,203807,1
2018-04-28 01:14:47,438.0322,18730,0,-8204343,0
2018-04-28 01:14:51,50.9,18750,0,-954375,0
2018-04-28 01:14:51,8.9,18750,0,-166875,0
2018-04-28 01:15:16,71.914,18725,0,1346590,1
2018-04-28 01:15:20,20.9494,18715,0,392068,1
2018-04-28 01:15:46,79.99491441,18725,0,1497905,1
2018-04-28 01:15:46,21.9036,18725,0,410145,1
2018-04-28 01:15:50,269.8608,18690,0,-5043698,0
2018-04-28 01:16:02,443.6,18695,0,8293102,1
2018-04-28 01:16:13,964.3782,18680,0,-18014585,0
2018-04-28 01:19:57,806.34047008,18720,0,15094694,1
2018-04-28 01:19:58,6.67622863,18720,0,124979,1
2018-04-28 01:20:25,50.0,18630,0,931500,1
2018-04-28 01:20:25,37.7121,18630,0,702576,1
2018-04-28 01:20:25,50.0,18630,0,931500,1
2018-04-28 01:20:25,50.0,18630,0,931500,1
2018-04-28 01:21:15,199.2712,18640,0,3714415,1
2018-04-28 01:24:32,20.248,18580,0,-376208,0
2018-04-28 01:24:36,59.4514,18585,0,-1104904,0
2018-04-28 01:24:40,276.9447,18590,0,-5148402,0
2018-04-28 01:24:40,0.9237,18590,0,-17172,0
2018-04-28 01:24:44,61.0727,18600,0,-1135952,0
2018-04-28 01:24:45,29.467,18600,0,-548086,0
2018-04-28 01:24:51,93.71950967,18600,0,-1743183,0
2018-04-28 01:25:17,194.9944,18615,0,-3629821,0
2018-04-28 01:28:41,254.33,18675,0,4749613,1
2018-04-28 01:29:02,87.3486,18680,0,1631672,1
2018-04-28 01:29:02,134.729,18680,0,2516738,1
2018-04-28 01:29:12,59.60633208,18700,0,-1114638,0
2018-04-28 01:29:13,879.97976791,18700,0,-16455622,0
2018-04-28 01:32:00,119.6758,18645,0,2231355,1
2018-04-28 01:32:01,354.2985,18645,0,6605896,1
2018-04-28 01:32:01,42.0018,18645,0,783124,1
2018-04-28 01:32:01,188.9359,18645,0,3522710,1
2018-04-28 01:32:01,495.088,18645,0,9230916,1
2018-04-28 01:32:17,236.207,18620,0,-4398174,0
2018-04-28 01:32:43,100.2946,18620,0,-1867485,0
2018-04-28 01:33:43,4.9925,18630,0,-93010,0
2018-04-28 01:33:43,30.0,18630,0,-558900,0
2018-04-28 01:34:10,31.81174746,18635,0,-592812,0
2018-04-28 01:34:10,41.07515253,18635,0,-765435,0
2018-04-28 01:34:18,54.0108,18640,0,-1006761,0
2018-04-28 01:36:15,498.3918,18650,0,9295007,1
2018-04-28 01:39:12,33.7579,18640,0,-629247,0
2018-04-28 01:39:12,817.5607,18640,0,-15239331,0
2018-04-28 01:39:34,192.7849,18640,0,3593511,1
2018-04-28 01:39:34,40.236,18640,0,749999,1
2018-04-28 01:40:19,517.3,18660,0,9652818,1
2018-04-28 01:41:26,100.9977,18665,0,1885122,1
2018-04-28 01:44:29,7.82,18700,0,-146234,0
2018-04-28 01:44:34,45.3498,18700,0,-848041,0
2018-04-28 01:44:35,5.0499,18700,0,-94433,0
2018-04-28 01:45:00,58.2197,18720,0,1089873,1
2018-04-28 01:45:57,4.6787,18700,0,-87492,0
2018-04-28 01:45:57,176.7078,18700,0,-3304436,0
2018-04-28 01:46:23,8.7,18725,0,162908,1
2018-04-28 01:46:37,172.6865,18735,0,3235282,1
2018-04-28 01:46:48,344.4241,18740,0,-6454508,0
2018-04-28 01:46:53,31.5401,18765,0,-591850,0
2018-04-28 01:46:53,1.7,18765,0,-31901,0
2018-04-28 01:47:10,186.9117,18815,0,-3516744,0
2018-04-28 01:47:10,146.6413,18815,0,-2759056,0
2018-04-28 01:47:56,64.8734,18845,0,1222539,1
2018-04-28 01:47:56,1.7335,18845,0,32668,1
2018-04-28 01:47:57,159.31812151,18845,0,3002350,1
2018-04-28 01:48:01,87.5809,18830,0,1649148,1
2018-04-28 01:48:06,116.7516,18805,0,2195514,1
2018-04-28 01:48:09,34.3625,18810,0,646359,1
2018-04-28 01:48:12,267.2988,18800,0,-5025217,0
2018-04-28 01:48:43,111.447,18690,0,-2082944,0
2018-04-28 01:49:37,363.40160384,18705,0,6797427,1
2018-04-28 01:49:40,91.894,18700,0,1718418,1
2018-04-28 01:50:19,4.543e-05,18730,0,-1,0
2018-04-28 01:50:32,0.2401,18725,0,4496,1
2018-04-28 01:50:57,584.6495,18705,0,-10935869,0
2018-04-28 01:51:42,674.84,18700,0,12619508,1
2018-04-28 01:53:47,7.55063661,18735,0,141461,1
2018-04-28 01:53:48,72.06616338,18735,0,1350160,1
2018-04-28 01:54:36,107.7533,18775,0,-2023068,0
2018-04-28 01:54:47,50.1423,18775,0,941422,1
2018-04-28 01:54:47,4.0,18775,0,75100,1
2018-04-28 01:54:47,53.611,18775,0,1006547,1
2018-04-28 01:55:30,552.2829777,18790,0,-10377397,0
2018-04-28 01:55:30,466.40412229,18790,0,-8763733,0
2018-04-28 01:57:11,93.8449,18820,0,1766161,1
2018-04-28 01:57:28,0.1418,18810,0,2667,1
2018-04-28 01:57:32,124.1801,18805,0,2335207,1
2018-04-28 01:57:32,216.0672,18805,0,4063144,1
2018-04-28 01:57:32,65.2,18805,0,1226086,1
2018-04-28 01:57:32,519.2531,18805,0,9764555,1
2018-04-28 02:00:16,194.1743,18800,0,-3650477,0
2018-04-28 02:01:39,194.1743,18775,0,3645622,1
2018-04-28 02:02:19,8.308e-05,18775,0,-2,0
2018-04-28 02:07:09,5.0,18780,0,-93900,0
2018-04-28 02:07:29,5.0001,18800,0,94002,1
