timestamp,quantity,price,fee,amount,side
2018-10-11 20:41,0.00140000,7232000,5.06,-10130,0
2018-10-11 20:46,0.25120000,7231000,908.21,-1817336,0
2018-10-11 20:46,0.00403683,7238000,14.60,29203,1
2018-10-11 20:46,0.00930073,7238000,33.65,67285,1
2018-10-11 20:46,0.01749358,7238000,63.30,126555,1
2018-10-11 20:46,0.22176886,7238000,802.58,1604360,1
2018-10-11 20:47,0.00314890,7231000,11.38,-22781,0
2018-10-11 20:47,0.00317480,7231000,11.47,-22969,0
2018-10-11 20:47,0.00695661,7231000,25.15,-50329,0
2018-10-11 20:47,0.00314890,7231000,11.38,-22781,0
2018-10-11 20:47,0.00696609,7231000,25.18,-50397,0
2018-10-11 20:47,0.00695661,7231000,25.15,-50329,0
2018-10-11 20:47,0.00704809,7231000,25.48,-50991,0
2018-10-11 20:47,0.01320942,7231000,47.75,-95565,0
2018-10-11 20:47,0.02109058,7231000,76.25,-152583,0
2018-10-11 20:48,0.00199505,7232000,7.21,-14436,0
2018-10-11 20:48,0.01386580,7232000,50.13,-100328,0
2018-10-11 20:48,0.00003915,7232000,0.14,-284,0
2018-10-11 20:49,0.00974790,7232000,35.24,-70532,0
2018-10-11 20:52,0.01933963,7231000,69.92,-139915,0
2018-10-11 20:52,0.07530105,7231000,272.25,-544775,0
2018-10-11 20:52,0.01391125,7231000,50.29,-100643,0
2018-10-11 20:52,0.01534807,7231000,55.49,-111038,0
2018-10-11 20:53,0.06080000,7230000,219.79,-439804,0
2018-10-11 20:54,0.20677314,7230000,747.48,1494222,1
2018-10-11 20:54,0.07522686,7230000,271.94,543618,1
2018-10-11 21:01,0.00230000,7228000,8.31,-16633,0
2018-10-11 21:02,0.00230000,7238000,8.32,16639,1
2018-10-11 22:22,0.27468585,7188000,987.22,-1975430,0
2018-10-11 22:22,0.15974638,7192000,574.44,-1149471,0
2018-10-11 22:22,1.56556777,7193000,5630.56,-11266760,0
2018-10-11 22:22,1.96207831,7202000,7065.44,14123822,1
2018-10-11 22:22,0.03792169,7202000,136.55,272975,1
2018-10-11 22:29,0.04355373,7237000,157.59,-315356,0
2018-10-11 22:29,0.00691528,7237000,25.02,-50071,0
2018-10-11 22:29,0.01203099,7237000,43.53,-87112,0
2018-10-11 22:30,0.00008833,7230000,0.31,-639,0
2018-10-11 22:30,0.00590000,7235000,21.34,-42708,0
2018-10-11 22:35,0.42770000,7230000,1546.13,-3093818,0
2018-10-11 22:36,0.00480274,7246000,17.40,34783,1
2018-10-11 22:36,0.09112225,7246000,330.13,659941,1
2018-10-11 22:36,0.00832541,7246000,30.16,60295,1
2018-10-11 22:36,0.00894790,7246000,32.41,64804,1
2018-10-11 22:36,0.00480274,7246000,17.40,34783,1
2018-10-11 22:36,0.01674900,7246000,60.68,121302,1
2018-10-11 22:36,0.05917161,7246000,214.37,428543,1
2018-10-11 22:36,0.00677352,7246000,24.54,49056,1
2018-10-11 22:36,0.00480274,7246000,17.40,34783,1
2018-10-11 22:36,0.11863613,7246000,429.81,859207,1
2018-10-11 22:36,0.00507852,7246000,18.39,36780,1
2018-10-11 22:37,0.16700000,7244000,604.87,1209143,1
2018-10-11 22:46,0.01130000,7231000,40.85,-81752,0
2018-10-11 22:48,0.01130000,7241000,40.91,81782,1
2018-10-11 23:01,2.00000000,7226000,7226.00,-14459226,0
2018-10-11 23:04,0.08027447,7238000,290.51,580736,1
2018-10-11 23:04,0.00692526,7238000,25.06,50099,1
2018-10-11 23:04,0.05812305,7238000,210.34,420484,1
2018-10-11 23:11,0.39455372,7254000,1431.04,2860661,1
2018-10-11 23:11,0.11700000,7254000,424.35,848293,1
2018-10-11 23:11,0.12724695,7254000,461.52,922587,1
2018-10-11 23:11,0.01347542,7254000,48.87,97701,1
2018-10-11 23:11,0.05155524,7254000,186.99,373794,1
2018-10-11 23:11,0.18071369,7254000,655.44,1310241,1
2018-10-11 23:11,0.01598920,7254000,57.99,115927,1
2018-10-11 23:11,0.95416578,7254000,3460.75,6918057,1
2018-10-11 23:23,0.21280000,7238000,770.12,-1541017,0
2018-10-11 23:55,0.10151280,7241000,367.52,734686,1
2018-10-11 23:55,0.00318569,7241000,11.53,23056,1
2018-10-12 00:05,0.10810000,7243000,391.48,782576,1
2018-10-12 00:16,0.03400000,7229000,122.89,-245909,0
2018-10-12 00:20,0.00001571,7228000,0.05,-114,0
2018-10-12 00:20,0.03678429,7228000,132.93,-266010,0
2018-10-12 00:20,0.02600000,7228000,93.96,-188022,0
2018-10-12 00:28,0.55411617,7228000,2002.57,-4007155,0
2018-10-12 00:28,0.05641965,7228000,203.90,-408006,0
2018-10-12 00:28,0.03063169,7228000,110.70,-221517,0
2018-10-12 00:35,0.00450973,7231000,16.30,-32627,0
2018-10-12 00:35,0.00450973,7231000,16.30,-32627,0
2018-10-12 00:35,0.00498054,7231000,18.00,-36033,0
2018-10-12 00:42,0.00271155,7230000,9.80,19594,1
2018-10-12 00:42,0.19020000,7230000,687.57,1374458,1
2018-10-12 00:46,0.15211241,7220000,549.12,-1098801,0
2018-10-12 00:56,0.12170951,7226000,439.73,879033,1
2018-10-12 00:57,0.02204243,7226000,79.63,159198,1
2018-10-12 01:08,0.02834391,7224000,102.37,204654,1
2018-10-12 01:08,0.03012018,7224000,108.79,217479,1
2018-10-12 01:08,0.50893591,7224000,1838.27,3674714,1
2018-10-12 02:05,0.01387473,7223000,50.10,-100268,0
2018-10-12 02:05,0.02011355,7223000,72.64,-145353,0
2018-10-12 02:05,0.00391172,7223000,14.12,-28269,0
2018-10-12 02:05,0.35243226,7227000,1273.51,-2548302,0
2018-10-12 02:05,0.01791000,7227000,64.71,-129501,0
2018-10-12 02:07,0.00479293,7247000,17.36,34716,1
2018-10-12 02:07,0.02088025,7247000,75.65,151243,1
2018-10-12 02:08,0.16792163,7247000,608.46,1216319,1
2018-10-12 02:08,0.16792163,7247000,608.46,1216319,1
2018-10-12 02:08,0.04675674,7247000,169.42,338676,1
2018-10-12 02:14,0.17380000,7247000,629.76,-1260159,0
2018-10-12 02:15,0.00388592,7246000,14.07,-28172,0
2018-10-12 02:15,0.01994846,7246000,72.27,-144619,0
2018-10-12 02:15,0.00829085,7246000,30.03,-60106,0
2018-10-12 02:15,0.00691250,7246000,25.04,-50113,0
2018-10-12 02:15,1.78720000,7250000,6478.60,-12963679,0
2018-10-12 02:21,0.00086592,7247000,3.13,6272,1
2018-10-12 02:21,0.01682396,7247000,60.96,121862,1
2018-10-12 02:21,0.01882895,7247000,68.22,136385,1
2018-10-12 02:21,0.07267867,7247000,263.35,526438,1
2018-10-12 03:40,0.18246151,7248000,661.24,1321819,1
2018-10-12 03:40,0.09812081,7247000,355.54,710725,1
2018-10-12 05:22,0.12737544,7216000,459.57,918681,1
2018-10-12 05:22,0.00439498,7216000,15.85,31698,1
2018-10-12 05:22,0.02900000,7216000,104.63,209159,1
2018-10-12 05:22,0.01553707,7216000,56.05,112059,1
2018-10-12 05:26,0.04730029,7219000,170.73,341290,1
2018-10-12 05:26,0.01101014,7219000,39.74,79442,1
2018-10-12 05:26,0.00400000,7219000,14.43,28861,1
2018-10-12 05:26,0.20000000,7219000,721.90,1443078,1
2018-10-12 05:26,0.00019185,7219000,0.69,1384,1
2018-10-12 05:26,0.03200000,7219000,115.50,230892,1
2018-10-12 05:26,0.12045772,7219000,434.79,869149,1
2018-10-12 05:42,0.25000000,7210000,901.25,-1803402,0
2018-10-12 05:42,0.08400000,7210000,302.82,-605943,0
2018-10-12 05:42,0.14481213,7210000,522.04,-1044618,0
2018-10-12 05:42,0.24998787,7210000,901.20,-1803314,0
2018-10-12 05:48,0.25000000,7236000,904.50,1808095,1
2018-10-12 05:48,0.25000000,7236000,904.50,1808095,1
2018-10-12 05:48,1.24780000,7235000,4513.91,9023319,1
2018-10-12 06:11,0.00000472,7230000,0.01,-35,0
2018-10-12 06:11,0.00096677,7230000,3.49,-6994,0
2018-10-12 06:24,0.00001460,7227000,0.05,-106,0
2018-10-12 06:30,0.00100000,7242000,3.62,7238,1
2018-10-12 07:41,0.00690000,7204000,24.85,-49733,0
2018-10-12 07:43,0.01390000,7195000,50.00,-100061,0
2018-10-12 07:43,0.00694000,7195000,24.96,-49959,0
2018-10-12 07:43,0.00696000,7195000,25.03,-50103,0
2018-10-12 07:48,0.02840264,7225000,102.60,205106,1
2018-10-12 07:52,0.02510000,7206000,90.43,-180961,0
2018-10-12 07:52,0.08630000,7206000,310.93,-622189,0
2018-10-12 07:55,0.08416655,7223000,303.96,607631,1
2018-10-12 07:55,0.03343345,7223000,120.74,241369,1
2018-10-12 08:11,0.00090562,7212000,3.26,-6535,0
2018-10-12 08:11,0.01299438,7212000,46.85,-93763,0
2018-10-12 08:18,0.08270000,7212000,298.21,-596731,0
2018-10-12 08:19,0.04591090,7211000,165.53,-331229,0
2018-10-12 08:19,0.00508910,7211000,18.34,-36716,0
2018-10-12 08:29,0.00120000,7204000,4.32,-8650,0
2018-10-12 08:29,0.00221563,7202000,7.97,-15965,0
2018-10-12 08:30,0.15110000,7211000,544.79,1089037,1
2018-10-12 08:36,0.22170000,7186000,796.56,-1593933,0
2018-10-12 08:38,0.22170000,7159000,793.57,1586356,1
2018-10-12 08:39,0.00690000,7163000,24.71,-49450,0
2018-10-12 08:41,0.00690000,7181000,24.77,49524,1
2018-10-12 08:48,0.24716154,7200000,889.78,-1780453,0
2018-10-12 08:48,0.00460000,7226000,16.61,-33257,0
2018-10-12 08:48,0.09569551,7219000,345.41,690480,1
2018-10-12 08:48,0.15600449,7219000,563.09,1125633,1
2018-10-12 09:01,0.06070000,7185000,218.06,-436348,0
2018-10-12 09:01,0.25000000,7186000,898.25,-1797399,0
2018-10-12 09:01,0.25000000,7186000,898.25,-1797399,0
2018-10-12 09:01,0.07090000,7186000,254.74,-509743,0
2018-10-12 09:01,0.13982749,7168000,501.14,-1002785,0
2018-10-12 09:01,0.25000000,7168000,896.00,-1792896,0
2018-10-12 09:01,0.10700000,7168000,383.48,-767360,0
2018-10-12 09:01,0.17781654,7168000,637.29,-1275227,0
2018-10-12 09:01,0.10000000,7168000,358.40,-717159,0
2018-10-12 09:02,0.06758874,7168000,242.23,-484719,0
2018-10-12 09:02,0.01790000,7169000,64.16,-128390,0
2018-10-12 09:02,0.50820000,7169000,1821.64,-3645108,0
2018-10-12 09:03,0.00688174,7204000,24.78,49551,1
2018-10-12 09:03,1.99311826,7203000,7178.21,14349252,1
2018-10-12 09:06,0.00250000,7164000,8.95,-17919,0
2018-10-12 09:07,0.66974999,7170000,2401.05,-4804509,0
2018-10-12 09:07,0.00861013,7170000,30.86,-61766,0
2018-10-12 09:07,0.00782189,7170000,28.04,-56111,0
2018-10-12 09:07,0.01721316,7170000,61.70,-123480,0
2018-10-12 09:07,0.01200000,7178000,43.06,86092,1
2018-10-12 09:07,0.00020000,7178000,0.71,1434,1
2018-10-12 09:07,0.00100000,7178000,3.58,7174,1
2018-10-12 09:09,0.01368263,7182000,49.13,98219,1
2018-10-12 09:09,0.03079266,7182000,110.57,221042,1
2018-10-12 09:09,0.04297921,7176000,154.20,308264,1
2018-10-12 09:09,0.01100000,7176000,39.46,78896,1
2018-10-12 09:09,0.05386808,7176000,193.27,386364,1
2018-10-12 09:09,0.31300000,7176000,1123.04,2244964,1
2018-10-12 09:09,0.00370600,7176000,13.29,26580,1
2018-10-12 09:09,0.00682584,7176000,24.49,48957,1
2018-10-12 09:09,0.05386808,7176000,193.27,386364,1
2018-10-12 09:09,0.00694155,7180000,24.92,49815,1
2018-10-12 09:09,0.01707300,7180000,61.29,122522,1
2018-10-12 09:09,0.00146110,7180000,5.24,10485,1
2018-10-12 09:09,0.02785515,7180000,99.99,199899,1
2018-10-12 09:09,0.01383000,7180000,49.64,99249,1
2018-10-12 09:09,0.00692000,7180000,24.84,49660,1
2018-10-12 09:09,0.00698120,7180000,25.06,50099,1
2018-10-12 09:09,0.02719940,7180000,97.64,195194,1
2018-10-12 09:09,0.00491697,7180000,17.65,35286,1
2018-10-12 09:09,0.01216157,7180000,43.66,87276,1
2018-10-12 09:09,0.00698120,7180000,25.06,50099,1
2018-10-12 09:09,0.00509302,7180000,18.28,36549,1
2018-10-12 09:11,0.01044870,7188000,37.55,75067,1
2018-10-12 09:11,0.01505130,7188000,54.09,108134,1
2018-10-12 09:31,0.00547044,7226000,19.76,-39550,0
2018-10-12 09:31,0.03602956,7226000,130.17,-260480,0
2018-10-12 09:36,0.41997272,7226000,1517.36,-3036241,0
2018-10-12 09:36,0.72475101,7226000,2618.52,-5239670,0
2018-10-12 09:36,0.00020000,7226000,0.72,-1446,0
2018-10-12 09:40,0.20482012,7249000,742.37,1483998,1
2018-10-12 09:40,0.00600000,7249000,21.74,43472,1
2018-10-12 09:40,0.00488497,7249000,17.70,35393,1
2018-10-12 09:40,0.00219560,7249000,7.95,15907,1
2018-10-12 09:40,0.00219560,7249000,7.95,15907,1
2018-10-12 09:40,0.00219561,7249000,7.95,15908,1
2018-10-12 09:40,0.18600000,7249000,674.15,1347639,1
2018-10-12 09:40,0.18900000,7249000,685.03,1369375,1
2018-10-12 09:40,0.00219560,7249000,7.95,15907,1
2018-10-12 09:40,0.00100000,7249000,3.62,7245,1
2018-10-12 09:40,0.02759001,7249000,99.99,199899,1
2018-10-12 09:40,0.00219560,7249000,7.95,15907,1
2018-10-12 09:48,0.01242854,7248000,45.04,90037,1
2018-10-12 09:48,0.00177386,7248000,6.42,12850,1
2018-10-12 09:48,0.00884905,7247000,32.06,64097,1
2018-10-12 09:49,0.00014000,7246000,0.50,1013,1
2018-10-12 09:49,0.00510209,7246000,18.48,36951,1
2018-10-12 09:49,0.00808769,7246000,29.30,58574,1
2018-10-12 09:49,0.01090227,7246000,39.49,78958,1
2018-10-12 09:49,0.01370000,7246000,49.63,99220,1
2018-10-12 09:49,0.01370000,7246000,49.63,99220,1
2018-10-12 09:49,0.01370000,7246000,49.63,99220,1
2018-10-12 09:49,0.01370000,7246000,49.63,99220,1
2018-10-12 09:49,0.01370000,7246000,49.63,99220,1
2018-10-12 09:49,0.00510209,7246000,18.48,36951,1
2018-10-12 09:49,0.00547967,7246000,19.85,39685,1
2018-10-12 09:49,0.00680745,7246000,24.66,49302,1
2018-10-12 09:49,0.00548345,7246000,19.86,39713,1
2018-10-12 09:49,0.00547967,7246000,19.85,39685,1
2018-10-12 09:49,0.00548345,7246000,19.86,39713,1
2018-10-12 09:49,0.00483068,7246000,17.50,34985,1
2018-10-12 09:49,0.00367273,7246000,13.30,26599,1
2018-10-12 09:49,0.02760143,7246000,99.99,199899,1
2018-10-12 09:49,0.14420155,7246000,522.44,1044361,1
2018-10-12 09:49,0.00980625,7246000,35.52,71020,1
2018-10-12 09:49,0.00682177,7246000,24.71,49405,1
2018-10-12 09:49,0.06173589,7246000,223.66,447114,1
2018-10-12 09:55,0.14790000,7236000,535.10,1069669,1
2018-10-12 10:05,1.00419092,7233000,3631.65,-7266945,0
2018-10-12 10:05,0.21187248,7233000,766.23,-1533240,0
2018-10-12 10:05,0.06907185,7233000,249.79,-499847,0
2018-10-12 10:05,0.12086406,7233000,437.10,-874647,0
2018-10-12 10:05,0.59400069,7233000,2148.20,-4298556,0
2018-10-12 10:13,0.00068448,7244000,2.47,4955,1
2018-10-12 10:13,0.52377773,7244000,1897.12,3792348,1
2018-10-12 10:13,0.00208494,7244000,7.55,15095,1
2018-10-12 10:14,0.02851181,7241000,103.22,206350,1
2018-10-12 10:14,0.02027694,7241000,73.41,146751,1
2018-10-12 10:14,0.18044999,7241000,653.31,1305985,1
2018-10-12 10:14,0.01991718,7241000,72.11,144148,1
2018-10-12 10:14,1.22430000,7240000,4431.96,8859500,1
2018-10-12 10:28,0.04360000,7218000,157.35,-314863,0
2018-10-12 10:28,0.04360000,7240000,157.83,315506,1
2018-10-12 10:35,0.27670000,7234000,1000.82,-2002649,0
2018-10-12 10:42,0.10581955,7246000,383.38,766385,1
2018-10-12 10:42,0.00159904,7246000,5.79,11580,1
2018-10-12 10:42,0.07227900,7246000,261.86,523471,1
2018-10-12 10:42,0.09700241,7246000,351.43,702528,1
2018-10-12 11:35,1.45390000,7238000,5261.66,-10528590,0
2018-10-12 11:41,0.09521170,7238000,344.57,688797,1
2018-10-12 11:44,0.02762474,7230000,99.86,-199827,0
2018-10-12 11:44,0.49208109,7230000,1778.87,-3559526,0
2018-10-12 11:44,0.02766978,7230000,100.02,-200153,0
2018-10-12 11:44,0.09392439,7230000,339.53,-679413,0
2018-10-12 11:53,0.00479246,7235000,17.33,34656,1
2018-10-12 11:53,0.04862606,7235000,175.90,351633,1
2018-10-12 11:53,0.01242942,7235000,44.96,89881,1
2018-10-12 11:54,0.01723183,7232000,62.31,124558,1
2018-10-12 12:17,1.91690000,7233000,6932.46,13858005,1
2018-10-12 13:02,0.00522538,7228000,18.88,-37788,0
2018-10-12 13:02,0.01297462,7228000,46.89,-93828,0
2018-10-12 13:11,1.98180000,7225000,7159.25,-14325665,0
2018-10-12 13:17,0.01307147,7230000,47.25,94459,1
2018-10-12 13:17,0.01007795,7230000,36.43,72827,1
2018-10-12 13:17,0.00691000,7230000,24.97,49934,1
2018-10-12 13:17,0.18167067,7230000,656.73,1312822,1
2018-10-12 13:23,0.00950523,7243000,34.42,68811,1
2018-10-12 13:25,0.06540000,7244000,236.87,473520,1
2018-10-12 13:29,0.16000000,7240000,579.20,1157820,1
2018-10-12 13:30,0.00158746,7239000,5.74,11485,1
2018-10-12 13:30,0.30000000,7239000,1085.85,2170614,1
2018-10-12 13:30,0.67006027,7239000,2425.28,4848141,1
2018-10-12 13:36,0.58170000,7234000,2104.00,4205913,1
2018-10-12 14:19,0.17950000,7223000,648.26,-1297177,0
2018-10-12 14:19,0.09550000,7223000,344.89,-690142,0
2018-10-12 14:22,0.00010250,7225000,0.37,740,1
2018-10-12 14:33,0.27490000,7227000,993.35,1985708,1
2018-10-12 15:05,0.02524265,7239000,91.36,-182823,0
2018-10-12 15:05,0.01208052,7249000,43.78,87527,1
2018-10-12 15:05,0.00315492,7249000,11.43,22858,1
2018-10-12 15:05,0.00243154,7249000,8.81,17617,1
2018-10-12 15:05,0.00760000,7249000,27.54,55064,1
2018-10-12 15:08,0.00934755,7240000,33.83,-67711,0
2018-10-12 15:08,0.00255245,7240000,9.23,-18489,0
2018-10-12 15:11,0.01190000,7248000,43.12,86208,1
2018-10-12 15:58,0.84440000,7246000,3059.26,-6121582,0
2018-10-12 16:18,0.11698204,7272000,425.34,850268,1
2018-10-12 16:25,0.14650000,7258000,531.64,-1063829,0
2018-10-12 16:27,0.00055937,7266000,2.03,4062,1
2018-10-12 16:38,0.80614720,7258000,2925.50,5848090,1
2018-10-12 16:38,0.03250248,7258000,117.95,235785,1
2018-10-12 16:38,0.03465032,7258000,125.74,251366,1
2018-10-12 16:56,0.00002632,7269000,0.09,-192,0
2018-10-12 16:56,0.00157368,7269000,5.71,-11445,0
2018-10-12 16:56,1.74842893,7270000,6355.53,-12717434,0
2018-10-12 16:56,0.00237107,7270000,8.61,-17247,0
2018-10-12 16:57,0.93376163,7287000,3402.16,6800918,1
2018-10-12 16:57,0.03539188,7287000,128.95,257771,1
2018-10-12 16:57,0.00550000,7257000,19.95,-39934,0
2018-10-12 16:57,0.01765198,7257000,64.05,-128165,0
2018-10-12 16:57,0.25300233,7257000,918.01,-1836956,0
2018-10-12 16:57,0.94054569,7257000,3412.77,-6828953,0
2018-10-12 16:59,0.61940536,7246000,2244.10,4485967,1
2018-10-12 16:59,0.00022329,7246000,0.80,1617,1
2018-10-12 16:59,0.01475774,7246000,53.46,106881,1
2018-10-12 16:59,0.00287920,7246000,10.43,20852,1
2018-10-12 16:59,0.10000000,7246000,362.30,724237,1
2018-10-12 16:59,0.95343023,7246000,3454.27,6905101,1
2018-10-12 17:00,0.30930000,7255000,1121.98,2242849,1
2018-10-12 17:00,0.00370000,7251000,13.41,-26843,0
2018-10-12 17:01,0.00370000,7255000,13.42,26830,1
2018-10-12 17:02,0.00041107,7244000,1.48,-2980,0
2018-10-12 17:02,0.00918229,7244000,33.25,-66550,0
2018-10-12 17:02,0.00380664,7244000,13.78,-27589,0
2018-10-12 17:02,0.01340000,7250000,48.57,97101,1
2018-10-12 17:04,0.00025380,7246000,0.91,-1840,0
2018-10-12 17:04,0.00468460,7246000,16.97,-33962,0
2018-10-12 17:04,0.00196160,7246000,7.10,-14221,0
2018-10-12 17:08,0.00690000,7242000,24.98,49944,1
2018-10-12 18:01,1.62940813,7220000,5882.16,-11770209,0
2018-10-12 18:01,0.00169187,7220000,6.10,-12222,0
2018-10-12 18:03,1.63110000,7225000,5892.34,11778805,1
2018-10-12 18:16,0.09040000,7211000,325.93,-652201,0
2018-10-12 18:20,0.00168899,7206000,6.08,12164,1
2018-10-12 18:20,0.08800000,7206000,317.06,633810,1
2018-10-12 18:20,0.00071101,7206000,2.56,5120,1
2018-10-12 18:35,0.02428307,7205000,87.47,-175047,0
2018-10-12 18:35,0.00140497,7205000,5.06,-10128,0
2018-10-12 18:41,0.02570000,7222000,92.80,185512,1
2018-10-12 18:46,0.00690000,7215000,24.89,-49809,0
2018-10-12 18:52,0.00320000,7214000,11.54,-23097,0
2018-10-12 18:56,1.09900000,7208000,3960.79,-7925553,0
2018-10-12 19:36,1.00000000,7225000,3612.50,7221387,1
2018-10-12 20:13,1.32545000,7213000,4780.23,-9565251,0
2018-10-12 20:31,0.17237220,7205000,620.97,-1242563,0
2018-10-12 20:52,0.01302684,7220000,47.02,94006,1
2018-10-12 20:53,0.00015999,7218000,0.57,1154,1
2018-10-12 21:01,0.26920482,7214000,971.02,1941072,1
2018-10-12 21:01,0.00018999,7214000,0.68,1369,1
2018-10-12 21:01,0.00353316,7214000,12.74,25475,1
2018-10-12 21:01,0.09589355,7214000,345.88,691430,1
2018-10-12 21:01,0.08533299,7214000,307.79,615284,1
2018-10-12 21:01,0.08313004,7214000,299.85,599400,1
2018-10-12 21:01,0.06669468,7214000,240.56,480894,1
2018-10-12 21:01,0.06945448,7214000,250.52,500794,1
2018-10-12 21:01,0.00876170,7214000,31.60,63175,1
2018-10-12 21:01,0.23893930,7214000,861.85,1722846,1
2018-10-12 21:06,1.32740000,7207000,4783.28,-9571355,0
2018-10-12 21:53,0.04966358,7216000,179.18,358193,1
2018-10-12 22:00,1.95030000,7212000,7032.78,14058530,1
2018-10-12 22:07,0.02120863,7210000,76.45,-152991,0
2018-10-12 22:07,0.90739137,7210000,3271.14,-6545563,0
2018-10-12 22:07,0.02745829,7211000,99.00,-198101,0
2018-10-12 22:07,0.00321800,7211000,11.60,-23217,0
2018-10-12 22:07,0.04206547,7211000,151.66,-303486,0
2018-10-12 22:07,0.03368409,7211000,121.44,-243018,0
2018-10-12 22:07,0.43922294,7211000,1583.61,-3168821,0
2018-10-12 22:07,0.00351500,7211000,12.67,-25360,0
2018-10-12 22:10,0.01000000,7207000,36.03,-72106,0
2018-10-12 22:14,0.07260000,7207000,261.61,-523490,0
2018-10-12 22:47,0.11728198,7204000,422.44,844476,1
2018-10-13 00:33,0.55680000,7203000,2005.31,-4012636,0
2018-10-13 00:36,0.51200545,7214000,1846.80,3691760,1
2018-10-13 00:36,0.01876793,7214000,67.69,135324,1
2018-10-13 00:36,0.00833674,7214000,30.07,60111,1
2018-10-13 00:36,0.01607857,7214000,57.99,115932,1
2018-10-13 00:36,0.01821462,7214000,65.70,131334,1
2018-10-13 00:36,0.01376000,7214000,49.63,99215,1
2018-10-13 00:36,0.01376000,7214000,49.63,99215,1
2018-10-13 00:36,0.01376000,7214000,49.63,99215,1
2018-10-13 00:36,0.01376000,7214000,49.63,99215,1
2018-10-13 00:36,0.00688000,7214000,24.81,49607,1
2018-10-13 00:36,0.01376000,7214000,49.63,99215,1
2018-10-13 00:36,1.00000000,7214000,3607.00,7210393,1
2018-10-13 00:36,0.03857311,7214000,139.13,278127,1
2018-10-13 00:37,0.31220000,7215000,1126.26,2251396,1
2018-10-13 01:13,0.00056719,7200000,2.04,-4086,0
2018-10-13 01:13,0.00093281,7200000,3.35,-6720,0
2018-10-13 01:43,0.00067188,7208000,2.42,4840,1
2018-10-13 02:22,0.00250000,7204000,9.00,-18019,0
2018-10-13 02:55,1.99660000,7197000,7184.76,-14376715,0
2018-10-13 02:56,0.97439394,7211000,3513.17,7022841,1
2018-10-13 03:02,0.00125704,7203000,4.52,9049,1
2018-10-13 03:32,0.01100000,7212000,39.66,79292,1
2018-10-13 03:32,0.02855844,7212000,102.98,205860,1
2018-10-13 03:32,0.26493669,7215000,955.75,1910562,1
2018-10-13 03:34,0.03520633,7214000,126.98,253851,1
2018-10-13 03:34,0.00848289,7214000,30.59,61164,1
2018-10-13 03:37,0.67610000,7213000,2438.35,4874270,1
2018-10-13 07:11,0.00079607,7194000,2.86,-5730,0
2018-10-13 07:14,0.22901351,7192000,823.53,-1647889,0
2018-10-13 07:23,0.06988179,7198000,251.50,502757,1
2018-10-13 07:24,0.03793318,7198000,136.52,272906,1
2018-10-13 08:54,0.00005981,7182000,0.21,-430,0
2018-10-13 08:54,0.00696902,7182000,25.02,-50077,0
2018-10-13 08:54,0.00696902,7182000,25.02,-50077,0
2018-10-13 08:54,0.00696902,7182000,25.02,-50077,0
2018-10-13 08:56,0.03890000,7186000,139.76,-279676,0
2018-10-13 09:05,0.04460000,7183000,160.18,-320522,0
2018-10-13 09:10,0.00277364,7203000,9.98,19968,1
2018-10-13 09:30,0.00100634,7196000,3.62,7238,1
2018-10-13 09:30,0.06844720,7196000,246.27,492299,1
2018-10-13 09:35,0.09967590,7194000,358.53,716709,1
2018-10-13 09:35,0.00513474,7194000,18.46,36920,1
2018-10-13 09:35,0.00513474,7194000,18.46,36920,1
2018-10-13 09:35,0.00320889,7194000,11.54,23073,1
2018-10-13 09:36,0.04110000,7198000,147.91,295689,1
2018-10-13 09:40,0.00570026,7190000,20.49,-41006,0
2018-10-13 09:40,0.00189974,7190000,6.82,-13666,0
2018-10-13 10:16,0.00127494,7200000,4.58,9174,1
2018-10-13 10:16,0.00632506,7200000,22.77,45517,1
2018-10-13 12:54,0.00097705,7174000,3.50,-7013,0
2018-10-13 12:54,0.00592295,7174000,21.24,-42513,0
2018-10-13 12:54,0.00078117,7174000,2.80,-5607,0
2018-10-13 13:17,1.46110000,7181000,5246.07,-10497406,0
2018-10-13 13:40,0.53110000,7182000,1907.18,-3816268,0
2018-10-13 14:25,0.00138166,7178000,4.95,9912,1
2018-10-13 14:35,0.00001192,7196000,0.04,85,1
2018-10-13 14:35,0.00477818,7196000,17.19,34366,1
2018-10-13 14:41,0.24206106,7193000,870.57,1740274,1
2018-10-13 14:44,0.00765022,7193000,27.51,55000,1
2018-10-13 14:44,0.00210000,7193000,7.55,15097,1
2018-10-13 15:04,0.00018458,7194000,0.66,1327,1
2018-10-13 15:04,0.00017231,7194000,0.61,1238,1
2018-10-13 15:04,0.19121430,7193000,687.70,1374716,1
2018-10-13 15:04,0.00461579,7193000,16.60,33184,1
2018-10-13 15:04,0.12030616,7193000,432.68,864929,1
2018-10-13 15:07,0.00096356,7193000,3.46,6927,1
2018-10-13 15:07,0.01169718,7193000,42.06,84095,1
2018-10-13 15:09,0.71195534,7191000,2559.83,5117111,1
2018-10-13 15:09,0.12166925,7191000,437.46,874486,1
2018-10-13 15:09,0.27618000,7191000,993.00,1985017,1
2018-10-13 15:09,0.30299541,7191000,1089.41,2177750,1
2018-10-13 18:31,0.00104028,7185000,3.73,-7479,0
2018-10-13 18:31,0.00005972,7186000,0.21,-430,0
2018-10-13 18:32,0.00110000,7196000,3.95,7911,1
2018-10-13 18:45,0.00670000,7185000,24.06,-48164,0
2018-10-13 19:06,0.00670000,7193000,24.09,48169,1
