timestamp,quantity,price,fee,amount,side
2018-06-17 12:05:29,0.005,7285000,0,-36425,0
2018-06-17 12:06:43,0.6,7289000,0,-4373400,0
2018-06-17 12:21:13,0.015,7287000,0,109305,1
2018-06-17 12:22:24,0.153,7282000,0,1114146,1
2018-06-17 12:22:24,0.8739,7282000,0,6363740,1
2018-06-17 12:31:32,0.4453,7285000,0,3244011,1
2018-06-17 12:31:32,0.3163,7285000,0,2304246,1
2018-06-17 12:36:24,0.5349,7282000,0,3895142,1
2018-06-17 12:50:14,0.0015,7279000,0,-10919,0
2018-06-17 12:50:53,0.0001,7283000,0,728,1
2018-06-17 12:52:19,0.0014,7285000,0,10199,1
2018-06-17 13:14:30,0.044,7277000,0,-320188,0
2018-06-17 13:17:03,0.0077,7278000,0,56041,1
2018-06-17 13:18:45,0.0363,7276000,0,264119,1
2018-06-17 13:29:34,4.0,7270000,0,-29080000,0
2018-06-17 13:39:56,0.236,7283000,0,1718788,1
2018-06-17 13:40:21,0.2082,7279000,0,1515488,1
2018-06-17 13:41:23,1.0,7276000,0,7276000,1
2018-06-17 13:41:23,0.0644,7276000,0,468574,1
2018-06-17 13:52:48,0.0328,7279000,0,238751,1
2018-06-17 13:57:09,0.45149955,7285000,0,3289174,1
2018-06-17 13:57:21,0.8054,7287000,0,5868950,1
2018-06-17 13:57:21,1.2017,7287000,0,8756788,1
2018-06-17 14:13:56,1.9031,7278000,0,-13850762,0
2018-06-17 14:15:23,0.1,7278000,0,-727800,0
2018-06-17 14:18:16,0.7598,7284000,0,5534383,1
2018-06-17 14:18:31,0.6432,7285000,0,4685712,1
2018-06-17 14:18:59,0.6001,7284000,0,4371128,1
2018-06-17 15:30:19,0.044,7274000,0,-320056,0
2018-06-17 15:31:37,0.0373,7276000,0,271395,1
2018-06-17 15:32:33,0.0067,7277000,0,48756,1
2018-06-17 15:37:29,4.0,7266000,0,-29064000,0
2018-06-17 15:40:28,0.606,7280000,0,4411680,1
2018-06-17 15:40:35,0.5777,7280000,0,4205656,1
2018-06-17 15:40:44,0.3597,7276000,0,2617177,1
2018-06-17 15:52:14,0.4199,7279000,0,3056452,1
2018-06-17 15:52:14,0.1112,7279000,0,809425,1
2018-06-17 15:54:38,0.0001,7281000,0,728,1
2018-06-17 15:56:11,0.4122,7277000,0,2999579,1
2018-06-17 15:56:12,0.0001,7277000,0,728,1
2018-06-17 15:56:43,0.0166,7277000,0,120798,1
2018-06-17 15:56:44,0.0915,7277000,0,665846,1
2018-06-17 15:56:47,0.0256,7276000,0,186266,1
2018-06-17 15:56:58,0.0391,7274000,0,284413,1
2018-06-17 15:56:58,0.2662,7274000,0,1936339,1
2018-06-17 15:57:02,0.055,7273000,0,400015,1
2018-06-17 16:02:36,1.0191,7276000,0,7414972,1
2018-06-17 17:41:04,0.16,7296000,0,-1167360,0
2018-06-17 17:41:21,0.1099,7298000,0,802050,1
2018-06-17 17:42:08,0.0491,7291000,0,357988,1
2018-06-17 17:42:32,0.001,7290000,0,7290,1
2018-06-17 17:48:20,0.16,7273000,0,-1163680,0
2018-06-17 17:48:20,0.1214,7273000,0,-882942,0
2018-06-17 17:48:46,0.2814,7272000,0,2046341,1
2018-06-17 17:51:58,4.0,7270000,0,-29080000,0
2018-06-17 17:55:48,1.0,7281000,0,7281000,1
2018-06-17 17:55:52,0.16,7278000,0,1164480,1
2018-06-17 17:55:53,0.0187,7278000,0,136099,1
2018-06-17 17:56:47,0.0049,7276000,0,35652,1
2018-06-17 17:56:48,0.2339,7276000,0,1701856,1
2018-06-17 17:56:53,0.416,7274000,0,3025984,1
2018-06-17 17:56:54,0.0343,7274000,0,249498,1
2018-06-17 17:58:07,1.0,7274000,0,7274000,1
2018-06-17 17:58:08,0.3952,7274000,0,2874685,1
2018-06-17 18:00:30,0.0034,7267000,0,-24708,0
2018-06-17 18:00:59,0.0998,7273000,0,725845,1
2018-06-17 18:01:27,0.0016,7270000,0,11632,1
2018-06-17 18:04:47,0.0302,7267000,0,219463,1
2018-06-17 18:12:07,0.0998,7264000,0,-724947,0
2018-06-17 18:12:22,0.2501,7270000,0,-1818227,0
2018-06-17 18:13:20,0.0199,7268000,0,144633,1
2018-06-17 18:13:20,0.022,7268000,0,159896,1
2018-06-17 18:20:40,0.001,7267000,0,7267,1
2018-06-17 18:22:09,0.0013,7261000,0,-9439,0
2018-06-17 18:22:22,1.0602,7260000,0,-7697052,0
2018-06-17 18:31:29,0.0442,7271000,0,-321378,0
2018-06-17 18:34:50,0.001,7272000,0,7272,1
2018-06-17 18:39:05,0.139,7275000,0,1011225,1
2018-06-17 18:39:10,0.2466,7275000,0,1794015,1
2018-06-17 18:40:50,0.001,7276000,0,7276,1
2018-06-17 18:56:57,1.6339,7281000,0,11896426,1
2018-06-17 19:00:01,0.0347,7279000,0,-252581,0
2018-06-17 19:00:31,0.0347,7281000,0,252651,1
2018-06-17 19:33:02,0.0207,7270000,0,-150489,0
2018-06-17 19:34:10,0.0207,7276000,0,150613,1
2018-06-17 19:57:54,0.0989,7271000,0,-719102,0
2018-06-17 19:59:25,0.0989,7272000,0,719201,1
2018-06-17 20:04:25,0.0049,7269000,0,-35618,0
2018-06-17 20:09:21,0.0049,7274000,0,35643,1
2018-06-17 20:34:10,0.0001,7261000,0,-726,0
2018-06-17 20:36:16,0.3331,7261000,0,-2418639,0
2018-06-17 20:36:30,0.55,7262000,0,-3994100,0
2018-06-17 20:36:58,0.003,7260000,0,-21780,0
2018-06-17 20:37:09,0.1705,7261000,0,-1238001,0
2018-06-17 20:42:50,0.0954,7262000,0,-692795,0
2018-06-17 20:52:53,0.5549,7257000,0,-4026909,0
2018-06-17 20:55:10,0.01,7265000,0,-72650,0
2018-06-17 20:55:15,0.162,7265000,0,-1176930,0
2018-06-17 20:59:33,0.2816,7266000,0,-2046106,0
2018-06-17 21:40:17,0.2453,7238000,0,1775481,1
2018-06-17 21:40:17,0.1819,7238000,0,1316592,1
2018-06-17 21:40:18,0.2,7238000,0,1447600,1
2018-06-17 21:40:32,0.2,7241000,0,1448200,1
2018-06-17 21:40:33,0.1666,7241000,0,1206351,1
2018-06-17 21:40:36,0.0248,7241000,0,179577,1
2018-06-17 21:43:06,0.2223,7244000,0,1610341,1
2018-06-17 21:46:48,0.2953,7241000,0,2138267,1
2018-06-17 21:47:02,0.0004,7239000,0,2896,1
2018-06-17 21:47:17,0.2436,7239000,0,1763420,1
2018-06-17 21:50:53,0.0011,7227000,0,7950,1
2018-06-17 21:50:54,0.3,7227000,0,2168100,1
2018-06-17 21:50:57,0.0179,7228000,0,129381,1
2018-06-17 21:51:10,0.0614,7226000,0,443676,1
2018-06-17 21:57:53,0.2405,7209000,0,-1733765,0
2018-06-17 21:58:03,0.0252,7205000,0,-181566,0
2018-06-17 21:58:27,0.2657,7200000,0,1913040,1
2018-06-17 22:01:54,0.0101,7196000,0,-72680,0
2018-06-17 22:02:39,0.0626,7198000,0,-450595,0
2018-06-17 22:03:45,0.152,7209000,0,-1095768,0
2018-06-17 22:03:49,0.162,7213000,0,-1168506,0
2018-06-17 22:04:27,0.0239,7217000,0,-172486,0
2018-06-17 22:09:19,0.2641,7233000,0,-1910235,0
2018-06-17 22:10:27,0.0855,7229000,0,-618080,0
2018-06-17 22:12:18,0.008,7228000,0,57824,1
2018-06-17 22:13:35,0.0566,7231000,0,409275,1
2018-06-17 22:17:13,0.0014,7221000,0,-10109,0
2018-06-17 22:18:34,0.0041,7228000,0,29635,1
2018-06-17 22:18:34,0.6471,7228000,0,4677239,1
2018-06-17 22:22:59,0.1755,7218000,0,-1266759,0
2018-06-17 22:24:30,0.0262,7226000,0,189321,1
2018-06-17 22:24:30,0.1168,7226000,0,843997,1
2018-06-17 22:25:46,0.0157,7228000,0,113480,1
2018-06-17 22:25:50,0.0501,7235000,0,362474,1
2018-06-17 22:26:20,0.0125,7227000,0,90338,1
2018-06-17 22:42:04,0.0011,7241000,0,-7965,0
2018-06-17 22:42:39,0.0011,7246000,0,7971,1
2018-06-17 22:48:26,0.0001,7241000,0,-724,0
2018-06-17 23:54:30,0.001,7236000,0,-7236,0
2018-06-17 23:54:39,0.0526,7234000,0,-380508,0
2018-06-17 23:56:07,0.0036,7238000,0,26057,1
2018-06-17 23:56:13,0.0501,7236000,0,362524,1
2018-06-18 00:39:26,0.001,7207000,0,-7207,0
2018-06-18 00:39:50,0.001,7218000,0,7218,1
2018-06-18 00:41:05,0.001,7222000,0,-7222,0
2018-06-18 00:42:26,0.004,7221000,0,-28884,0
2018-06-18 00:46:08,0.04,7224000,0,-288960,0
2018-06-18 00:46:34,0.2314,7224000,0,-1671634,0
2018-06-18 00:50:03,0.05,7250000,0,362500,1
2018-06-18 00:50:45,0.2264,7274000,0,1646834,1
2018-06-18 01:27:37,0.0199,7265000,0,-144574,0
2018-06-18 01:30:42,0.0199,7265000,0,144574,1
2018-06-18 01:35:42,0.0001,7253000,0,-725,0
2018-06-18 01:46:40,0.001,7253000,0,-7253,0
2018-06-18 01:51:48,0.0011,7255000,0,7981,1
2018-06-18 04:51:39,4.0,7280000,0,-29120000,0
2018-06-18 04:52:15,0.4007,7285000,0,2919100,1
2018-06-18 04:52:19,0.015,7284000,0,109260,1
2018-06-18 04:52:51,0.3966,7283000,0,2888438,1
2018-06-18 04:52:51,1.195,7283000,0,8703185,1
2018-06-18 04:53:04,0.0021,7283000,0,15294,1
2018-06-18 04:53:24,0.673,7285000,0,4902805,1
2018-06-18 04:54:17,0.782,7287000,0,5698434,1
2018-06-18 04:54:23,0.5356,7286000,0,3902382,1
2018-06-18 05:06:02,0.0022,7258000,0,-15968,0
2018-06-18 05:06:12,0.0022,7260000,0,15972,1
2018-06-18 05:20:59,0.0637,7245000,0,-461507,0
2018-06-18 05:21:17,0.0637,7243000,0,461379,1
2018-06-18 05:52:53,0.1,7249000,0,-724900,0
2018-06-18 06:02:32,0.1,7255000,0,725500,1
2018-06-18 06:22:51,0.035,7250000,0,-253750,0
2018-06-18 06:22:51,0.4517,7250000,0,-3274825,0
2018-06-18 06:33:42,0.5604,7254000,0,-4065142,0
2018-06-18 06:33:50,0.4249,7253000,0,-3081800,0
2018-06-18 06:33:50,0.5751,7254000,0,-4171775,0
2018-06-18 06:34:58,0.6228,7258000,0,4520282,1
2018-06-18 06:35:02,0.072,7256000,0,522432,1
2018-06-18 06:36:07,0.0031,7254000,0,22487,1
2018-06-18 06:38:39,1.3492,7250000,0,9781700,1
2018-06-18 06:47:24,0.104,7256000,0,-754624,0
2018-06-18 06:50:28,0.0898,7254000,0,-651409,0
2018-06-18 06:51:14,0.0253,7255000,0,-183552,0
2018-06-18 06:59:05,0.1311,7256000,0,951262,1
2018-06-18 06:59:05,0.0188,7256000,0,136413,1
2018-06-18 07:07:41,0.0692,7258000,0,502254,1
2018-06-18 07:15:08,0.003,7257000,0,-21771,0
2018-06-18 07:20:10,0.7734,7260000,0,-5614884,0
2018-06-18 07:20:14,1.0,7261000,0,-7261000,0
2018-06-18 07:21:03,0.002,7262000,0,-14524,0
2018-06-18 07:24:24,0.76,7258000,0,-5516080,0
2018-06-18 07:27:10,0.3304,7265000,0,2400356,1
2018-06-18 07:43:10,0.0697,7250000,0,505325,1
2018-06-18 07:46:51,0.0002,7257000,0,1451,1
2018-06-18 07:47:32,0.6364,7255000,0,4617082,1
2018-06-18 07:48:19,0.0005,7255000,0,3628,1
2018-06-18 07:52:04,0.5,7252000,0,3626000,1
2018-06-18 08:02:47,1.0,7252000,0,7252000,1
2018-06-18 08:07:56,0.1989,7245000,0,-1441031,0
2018-06-18 08:08:36,0.3711,7237000,0,-2685651,0
2018-06-18 08:09:01,0.4112,7244000,0,2978733,1
2018-06-18 08:11:30,0.0008,7240000,0,5792,1
2018-06-18 08:15:14,0.03,7236000,0,217080,1
2018-06-18 08:18:52,0.1292,7237000,0,935020,1
2018-06-18 08:20:42,0.0082,7228000,0,-59270,0
2018-06-18 08:21:34,1.3799,7229000,0,-9975297,0
2018-06-18 08:21:39,0.1009,7233000,0,-729810,0
2018-06-18 08:23:41,0.2301,7221000,0,1661552,1
2018-06-18 08:24:20,0.2431,7221000,0,-1755425,0
2018-06-18 08:28:57,0.1985,7220000,0,-1433170,0
2018-06-18 08:36:28,1.4542,7214000,0,-10490599,0
2018-06-18 08:40:31,0.2019,7205000,0,1454690,1
2018-06-18 08:40:31,0.3027,7205000,0,2180954,1
2018-06-18 08:40:53,0.3597,7206000,0,2591998,1
2018-06-18 08:41:06,0.0008,7210000,0,5768,1
2018-06-18 08:43:29,0.3328,7203000,0,2397158,1
2018-06-18 08:43:55,0.3007,7202000,0,2165641,1
2018-06-18 08:44:28,0.0308,7207000,0,221976,1
2018-06-18 08:44:42,0.102,7198000,0,734196,1
2018-06-18 08:44:43,0.0241,7198000,0,173472,1
2018-06-18 08:45:05,1.4992,7203000,0,10798738,1
2018-06-18 09:09:35,4.0,7200000,0,-28800000,0
2018-06-18 09:10:29,1.2852,7211000,0,9267577,1
2018-06-18 09:10:57,1.4088,7207000,0,10153222,1
2018-06-18 09:12:58,0.3637,7203000,0,2619731,1
2018-06-18 09:12:58,0.027,7203000,0,194481,1
2018-06-18 09:13:39,0.104,7199000,0,-748696,0
2018-06-18 09:16:15,0.0062,7209000,0,44696,1
2018-06-18 09:16:44,1.0131,7199000,0,7293307,1
2018-06-18 09:20:34,0.1019,7191000,0,-732763,0
2018-06-18 09:21:10,0.1019,7198000,0,733476,1
2018-06-18 09:36:53,0.5445,7189000,0,-3914411,0
2018-06-18 09:39:26,0.001,7199000,0,-7199,0
2018-06-18 09:41:31,0.0181,7203000,0,130374,1
2018-06-18 09:42:32,0.216,7198000,0,-1554768,0
2018-06-18 09:43:41,0.03,7202000,0,-216060,0
2018-06-18 09:53:40,0.7734,7200000,0,5568480,1
2018-06-18 09:57:26,0.1201,7185000,0,-862919,0
2018-06-18 09:57:56,0.103,7170000,0,-738510,0
2018-06-18 09:58:30,2.9095,7164000,0,-20843658,0
2018-06-18 10:05:38,0.0202,7162000,0,144672,1
2018-06-18 10:05:38,1.0,7162000,0,7162000,1
2018-06-18 10:05:42,0.3621,7160000,0,2592636,1
2018-06-18 10:06:08,0.62,7164000,0,4441680,1
2018-06-18 10:06:09,1.1303,7164000,0,8097469,1
2018-06-18 10:14:58,0.0684,7173000,0,-490633,0
2018-06-18 10:17:15,0.0402,7173000,0,288355,1
2018-06-18 10:17:15,0.0048,7173000,0,34430,1
2018-06-18 10:17:26,0.0234,7170000,0,167778,1
2018-06-18 10:21:00,0.104,7159000,0,-744536,0
2018-06-18 10:25:05,0.104,7163000,0,744952,1
2018-06-18 10:29:57,0.0054,7182000,0,-38783,0
2018-06-18 10:31:06,0.0054,7181000,0,38777,1
2018-06-18 10:39:55,0.104,7173000,0,-745992,0
2018-06-18 10:40:19,0.2933,7177000,0,-2105014,0
2018-06-18 10:40:41,0.0091,7183000,0,-65365,0
2018-06-18 10:44:05,0.4064,7184000,0,2919578,1
2018-06-18 10:48:58,0.0033,7171000,0,-23664,0
2018-06-18 10:52:33,0.5,7180000,0,-3590000,0
2018-06-18 10:52:42,0.1731,7180000,0,-1242858,0
2018-06-18 10:54:07,3.3236,7174000,0,-23843506,0
2018-06-18 11:08:54,0.6797,7167000,0,4871410,1
2018-06-18 11:08:54,0.3488,7167000,0,2499850,1
2018-06-18 11:15:09,0.3618,7166000,0,2592659,1
2018-06-18 11:15:14,0.104,7162000,0,744848,1
2018-06-18 11:21:51,0.168,7167000,0,1204056,1
2018-06-18 11:21:52,0.084,7167000,0,602028,1
2018-06-18 11:22:29,0.5189,7176000,0,3723626,1
2018-06-18 11:22:42,1.09,7160000,0,7804400,1
2018-06-18 11:22:46,0.5246,7160000,0,3756136,1
2018-06-18 11:22:51,0.1202,7157000,0,860271,1
2018-06-18 11:23:31,0.0082,7157000,0,-58687,0
2018-06-18 11:23:38,3.9918,7158000,0,-28573304,0
2018-06-18 11:24:18,1.1574,7164000,0,8291614,1
2018-06-18 11:24:52,1.0,7173000,0,7173000,1
2018-06-18 11:24:56,0.104,7162000,0,744848,1
2018-06-18 11:25:05,1.7386,7159000,0,12446637,1
2018-06-18 12:02:41,0.0365,7169000,0,-261669,0
2018-06-18 12:15:02,0.0365,7174000,0,261851,1
2018-06-18 13:31:57,0.9008,7135000,0,-6427208,0
2018-06-18 13:33:23,0.0188,7152000,0,134458,1
2018-06-18 13:35:55,0.0955,7148000,0,682634,1
2018-06-18 13:37:10,0.0004,7150000,0,2860,1
2018-06-18 13:37:37,0.0004,7152000,0,2861,1
2018-06-18 13:39:15,0.1989,7146000,0,-1421339,0
2018-06-18 13:43:49,0.1734,7143000,0,-1238596,0
2018-06-18 13:47:18,0.0068,7149000,0,48613,1
2018-06-18 13:47:47,0.0007,7149000,0,5004,1
2018-06-18 13:51:14,0.017,7145000,0,-121465,0
2018-06-18 13:51:14,0.1426,7145000,0,-1018877,0
2018-06-18 13:51:14,0.0017,7145000,0,-12147,0
2018-06-18 13:53:11,0.0001,7136000,0,714,1
2018-06-18 13:53:33,0.0726,7138000,0,518219,1
2018-06-18 14:09:39,0.1016,7137000,0,725119,1
2018-06-18 14:16:57,0.1081,7143000,0,-772158,0
2018-06-18 14:17:01,2.7544,7144000,0,-19677434,0
2018-06-18 14:22:33,4.0,7159000,0,28636000,1
2018-06-18 14:23:49,0.0077,7174000,0,-55240,0
2018-06-18 14:24:37,0.0077,7171000,0,55217,1
2018-06-18 15:44:31,0.3343,7177000,0,-2399271,0
2018-06-18 15:44:36,2.0584,7178000,0,-14775195,0
2018-06-18 16:01:15,2.3927,7171000,0,17158052,1
2018-06-18 16:06:00,0.5529,7163000,0,-3960423,0
2018-06-18 16:13:02,0.3178,7166000,0,2277355,1
2018-06-18 16:13:02,0.23,7166000,0,1648180,1
2018-06-18 16:13:20,0.0051,7170000,0,36567,1
2018-06-18 16:51:49,4.0,7167000,0,-28668000,0
2018-06-18 16:53:50,0.2555,7170000,0,1831935,1
2018-06-18 16:53:54,0.0004,7167000,0,2867,1
2018-06-18 16:57:16,0.0004,7167000,0,2867,1
2018-06-18 16:57:16,0.0004,7167000,0,2867,1
2018-06-18 16:57:51,3.3482,7170000,0,24006594,1
2018-06-18 16:57:52,0.3832,7170000,0,2747544,1
2018-06-18 16:57:59,0.0004,7170000,0,2868,1
2018-06-18 16:58:12,0.0004,7168000,0,2867,1
2018-06-18 16:58:35,0.0111,7168000,0,79565,1
2018-06-18 17:33:27,4.0,7177000,0,-28708000,0
2018-06-18 17:36:44,0.778,7182000,0,5587596,1
2018-06-18 17:36:44,0.107,7181000,0,768367,1
2018-06-18 17:46:17,0.0024,7218000,0,17323,1
2018-06-18 17:46:18,0.107,7218000,0,772326,1
2018-06-18 17:46:18,0.08,7218000,0,577440,1
2018-06-18 17:50:37,0.03,7207000,0,216210,1
2018-06-18 17:50:37,0.0004,7207000,0,2883,1
2018-06-18 17:50:42,0.1625,7206000,0,1170975,1
2018-06-18 17:50:42,0.1625,7206000,0,1170975,1
2018-06-18 17:50:50,0.9827,7205000,0,7080354,1
2018-06-18 17:51:16,0.5815,7206000,0,4190289,1
2018-06-18 17:51:32,0.0007,7200000,0,5040,1
2018-06-18 17:51:32,0.6019,7200000,0,4333680,1
2018-06-18 17:51:33,0.3905,7200000,0,2811600,1
2018-06-18 17:51:38,0.0003,7198000,0,2159,1
2018-06-18 17:51:38,0.0004,7198000,0,2879,1
2018-06-18 17:51:55,0.006,7201000,0,43206,1
2018-06-18 17:52:09,0.0062,7207000,0,44683,1
2018-06-18 17:58:13,0.459,7202000,0,-3305718,0
2018-06-18 17:59:18,0.1748,7207000,0,-1259784,0
2018-06-18 17:59:23,3.3662,7209000,0,-24266936,0
2018-06-18 18:02:12,0.0004,7207000,0,2883,1
2018-06-18 18:51:09,0.0278,7200000,0,200160,1
2018-06-18 19:06:04,2.9952,7186000,0,21523507,1
2018-06-18 19:06:04,0.0013,7186000,0,9342,1
2018-06-18 19:06:05,0.0013,7186000,0,9342,1
2018-06-18 19:06:05,0.0004,7186000,0,2874,1
2018-06-18 19:06:08,0.06,7181000,0,430860,1
2018-06-18 19:06:09,0.4568,7181000,0,3280281,1
2018-06-18 19:08:09,1.3694,7180000,0,-9832292,0
2018-06-18 19:08:09,1.2483,7180000,0,-8962794,0
2018-06-18 19:08:09,0.1079,7180000,0,-774722,0
2018-06-18 20:57:41,0.2378,7156000,0,1701697,1
2018-06-18 20:57:49,0.1189,7155000,0,850730,1
2018-06-18 21:15:42,0.0032,7177000,0,22966,1
2018-06-18 21:17:34,0.0004,7174000,0,2870,1
2018-06-18 21:17:35,0.158,7174000,0,1133492,1
2018-06-18 21:18:15,0.0016,7174000,0,11478,1
2018-06-18 21:18:15,0.0816,7174000,0,585398,1
2018-06-18 21:19:56,0.0016,7175000,0,11480,1
2018-06-18 21:19:56,0.3581,7175000,0,2569368,1
2018-06-18 21:43:31,0.11,7159000,0,787490,1
2018-06-18 21:47:13,0.0082,7159000,0,58704,1
2018-06-18 22:43:55,0.0016,7174000,0,11478,1
2018-06-18 22:43:59,0.0011,7171000,0,7888,1
2018-06-18 22:50:16,1.1003,7166000,0,7884750,1
2018-06-18 22:50:16,1.0,7166000,0,7166000,1
2018-06-18 22:54:36,0.6706,7175000,0,-4811555,0
2018-06-18 23:00:38,0.0013,7180000,0,9334,1
2018-06-18 23:00:43,0.02899628,7181000,0,208222,1
2018-06-18 23:00:49,0.0004,7181000,0,2872,1
2018-06-18 23:02:49,0.6399,7177000,0,4592562,1
2018-06-18 23:43:58,0.0247,7201000,0,-177865,0
2018-06-18 23:44:22,0.0247,7211000,0,178112,1
2018-06-18 23:51:51,0.7385,7193000,0,-5312031,0
2018-06-18 23:52:11,0.8547,7196000,0,-6150421,0
2018-06-18 23:52:11,1.0,7196000,0,-7196000,0
2018-06-19 00:45:07,0.0007,7188000,0,5032,1
2018-06-19 00:45:07,0.1377,7188000,0,989788,1
2018-06-19 00:45:17,0.1124,7183000,0,807369,1
2018-06-19 00:45:17,0.0869,7183000,0,624203,1
2018-06-19 00:45:18,0.0086,7183000,0,61774,1
2018-06-19 00:45:21,0.0003,7181000,0,2154,1
2018-06-19 00:46:40,0.0014,7179000,0,10051,1
2018-06-19 00:49:39,0.111,7187000,0,797757,1
2018-06-19 00:52:03,0.5705,7181000,0,4096761,1
2018-06-19 00:54:28,0.6957,7187000,0,4999996,1
2018-06-19 00:54:28,0.4014,7187000,0,2884862,1
2018-06-19 00:57:18,0.4665,7188000,0,3353202,1
2018-06-19 00:57:18,0.0001,7188000,0,719,1
2018-06-19 01:03:39,0.04084563,7210000,0,-294497,0
2018-06-19 01:03:39,0.00125437,7210000,0,-9044,0
2018-06-19 01:04:04,0.0005,7212000,0,3606,1
2018-06-19 01:04:39,0.0411,7209000,0,296290,1
2018-06-19 01:04:39,0.0005,7209000,0,3605,1
2018-06-19 01:27:34,1.019,7255000,0,-7392845,0
2018-06-19 01:27:54,1.019,7285000,0,7423415,1
2018-06-19 01:28:56,2.3083,7333000,0,-16926764,0
2018-06-19 01:29:05,0.414,7333000,0,3035862,1
2018-06-19 01:29:05,1.8943,7332000,0,13889008,1
2018-06-19 01:30:22,0.606,7371000,0,-4466826,0
2018-06-19 01:30:44,0.606,7372000,0,4467432,1
2018-06-19 02:13:00,1.6116,7430000,0,-11974188,0
2018-06-19 02:13:00,0.02,7430000,0,-148600,0
2018-06-19 02:13:01,0.0013,7430000,0,-9659,0
2018-06-19 02:13:01,0.0016,7430000,0,-11888,0
2018-06-19 02:13:01,0.1659,7430000,0,-1232637,0
2018-06-19 02:13:01,0.082,7430000,0,-609260,0
2018-06-19 02:13:08,0.001,7430000,0,7430,1
2018-06-19 02:13:35,0.0338,7450000,0,-251810,0
2018-06-19 02:13:35,0.0028,7450000,0,-20860,0
2018-06-19 02:13:36,0.175,7450000,0,-1303750,0
2018-06-19 02:13:36,0.2674,7450000,0,-1992130,0
2018-06-19 02:13:36,1.0,7450000,0,-7450000,0
2018-06-19 02:13:36,0.2144,7450000,0,-1597280,0
2018-06-19 02:13:36,0.4251,7450000,0,-3166995,0
2018-06-19 02:14:19,0.42440228,7475000,0,3172407,1
2018-06-19 02:15:37,0.8529,7487000,0,6385662,1
2018-06-19 02:15:48,0.925,7480000,0,6919000,1
2018-06-19 02:15:51,0.2629,7479000,0,1966229,1
2018-06-19 02:15:52,0.869,7479000,0,6499251,1
2018-06-19 02:15:57,0.146,7473000,0,1091058,1
2018-06-19 02:15:58,0.5197,7473000,0,3883718,1
2018-06-19 02:17:55,0.044,7464000,0,-328416,0
2018-06-19 02:18:12,0.2155,7467000,0,-1609139,0
2018-06-19 02:18:33,0.11,7461000,0,820710,1
2018-06-19 02:18:38,0.1495,7460000,0,1115270,1
2018-06-19 02:19:12,2.7092,7454000,0,-20194377,0
2018-06-19 02:19:15,0.019,7454000,0,141626,1
2018-06-19 02:19:19,0.8148,7452000,0,6071890,1
2018-06-19 02:19:19,0.0018,7452000,0,13414,1
2018-06-19 02:19:31,1.085,7446000,0,8078910,1
2018-06-19 02:19:32,0.0808,7446000,0,601637,1
2018-06-19 02:19:32,0.0925,7446000,0,688755,1
2018-06-19 02:19:32,0.1463,7446000,0,1089350,1
2018-06-19 02:19:57,0.0965,7453000,0,-719215,0
2018-06-19 02:20:01,0.4104,7456000,0,-3059942,0
2018-06-19 02:20:05,0.4138,7461000,0,-3087362,0
2018-06-19 02:20:54,0.11,7467000,0,821370,1
2018-06-19 02:20:55,0.7184,7467000,0,5364293,1
2018-06-19 02:20:58,0.5613,7461000,0,4187859,1
2018-06-19 02:24:15,0.0112,7474000,0,-83709,0
2018-06-19 02:24:53,0.0112,7471000,0,83675,1
2018-06-19 02:41:48,1.1355,7455000,0,-8465153,0
2018-06-19 02:42:17,0.02582414,7457000,0,192571,1
2018-06-19 02:42:28,0.1247,7455000,0,-929639,0
2018-06-19 02:42:48,0.1191,7457000,0,888129,1
2018-06-19 02:42:59,0.0023,7457000,0,17151,1
2018-06-19 02:43:44,0.111,7455000,0,-827505,0
2018-06-19 02:45:22,0.224,7455000,0,1669920,1
2018-06-19 02:45:22,1.0,7456000,0,7456000,1
2018-06-19 03:14:59,0.031,7471000,0,-231601,0
2018-06-19 03:15:16,0.031,7468000,0,231508,1
2018-06-19 03:21:18,0.4102,7464000,0,-3061733,0
2018-06-19 03:23:49,0.0019,7468000,0,14189,1
2018-06-19 03:23:53,0.0019,7471000,0,14195,1
2018-06-19 03:25:00,0.0038,7478000,0,-28416,0
2018-06-19 03:26:01,0.0104,7471000,0,77698,1
2018-06-19 03:26:02,0.0022,7471000,0,16436,1
2018-06-19 03:29:41,0.0484,7475000,0,361790,1
2018-06-19 03:29:53,0.3492,7487000,0,2614460,1
2018-06-19 05:17:44,0.4068,7444000,0,-3028219,0
2018-06-19 05:19:01,0.089,7444000,0,662516,1
2018-06-19 05:19:39,0.024,7439000,0,178536,1
2018-06-19 05:21:54,0.2938,7443000,0,2186753,1
2018-06-19 10:16:12,4.0,7441000,0,-29764000,0
2018-06-19 10:25:03,0.05308401,7448000,0,395370,1
2018-06-19 10:26:14,0.0583,7444000,0,433985,1
2018-06-19 10:28:52,0.74,7446000,0,5510040,1
2018-06-19 10:32:10,0.9404,7442000,0,6998457,1
2018-06-19 10:34:33,0.74,7443000,0,5507820,1
2018-06-19 10:35:29,0.2136,7443000,0,1589825,1
2018-06-19 10:38:47,0.0067,7445000,0,49882,1
2018-06-19 10:41:18,0.68469992,7446000,0,5098276,1
2018-06-19 10:44:44,0.0004,7449000,0,2980,1
2018-06-19 11:02:07,0.0394,7441000,0,293175,1
2018-06-19 11:14:48,0.2676,7446000,0,1992550,1
2018-06-19 11:17:27,0.4526,7442000,0,-3368249,0
